class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.1504,0.848,1.7e-06,1.25e-05,2.5e-05,0.001322,1
0.102,0.897,9e-07,1.997e-05,3.076e-05,0.001294,1
0.469,0.5273,1.2e-06,6.71e-05,0.000116,0.003479,1
0.38,0.6143,1.25e-06,0.0004423,8.8e-06,0.005386,1
0.3752,0.6187,2.26e-06,0.002436,1.8e-06,0.004204,1
0.649,0.3347,1.4e-06,0.000598,3.93e-06,0.01566,0
0.732,0.2559,3.34e-06,0.005436,8.3e-07,0.006924,0
0.779,0.2042,2.6e-06,0.01389,1.4e-06,0.003538,0
0.802,0.1804,1.05e-05,0.01636,3e-07,0.000869,0
0.5845,0.355,1.377e-05,0.05957,5e-07,0.0008235,0
0.608,0.1989,3.45e-05,0.1927,2.4e-07,0.0007815,0
0.514,0.2438,1.79e-05,0.2413,4e-07,0.0007386,0
0.4524,0.5454,4.2e-06,0.001067,2.15e-06,0.001332,1
0.1946,0.7954,1.55e-06,6.795e-05,1.09e-05,0.01004,1
0.772,0.1643,3.04e-06,1.2e-05,8.41e-05,0.06396,0
0.2258,0.7363,2.26e-06,1.234e-05,0.000548,0.0371,1
0.1998,0.785,2.6e-06,1.02e-05,0.0001295,0.0148,1
0.746,0.2455,4.1e-06,3.69e-05,1.52e-05,0.00887,0
0.3645,0.635,7.4e-06,1.31e-05,1.78e-05,0.000724,1
0.3196,0.6763,3.2e-06,8.2e-06,7.457e-05,0.003702,1
0.8027,0.188,4e-06,7.03e-06,7.16e-05,0.009315,0
0.526,0.4607,3.5e-06,7.7e-06,7.766e-05,0.01335,0
0.6655,0.3254,3.5e-06,1.75e-05,2.87e-05,0.009445,0
0.809,0.1815,4.77e-06,1.675e-05,3.517e-05,0.00925,0
0.7905,0.2062,3.46e-06,2.474e-05,5.04e-05,0.003595,0
0.866,0.131,3.7e-06,4.05e-06,8.36e-05,0.002848,0
0.592,0.4065,5.2e-06,2.396e-05,3.064e-05,0.002047,0
0.6543,0.3396,3.04e-06,6.9e-06,4.36e-05,0.005806,0
0.526,0.4607,5.84e-06,3.2e-06,4.39e-05,0.01339,0
0.3572,0.642,4.95e-06,2e-06,4.05e-05,0.0008464,1
0.226,0.7734,4.77e-06,1.55e-06,4.727e-05,0.0005693,1
0.508,0.4922,9.95e-06,2.9e-06,1.77e-05,0.0002037,0
0.12244,0.877,4.53e-06,1.2e-06,9.096e-05,0.00011474,1
0.131,0.8687,4.5e-06,9e-07,0.0002226,0.0001271,1
0.1338,0.866,3.7e-06,2.3e-06,4.154e-05,9.984e-05,1
0.1688,0.8306,7.1e-06,9.5e-07,5.98e-05,9.805e-05,1
0.0829,0.9155,1.1e-06,2.15e-06,6.47e-05,0.001407,1
0.1517,0.8477,1.67e-06,3.1e-06,6.09e-05,0.0008245,1
0.0864,0.913,1.5e-06,3.93e-06,2.11e-05,0.0006433,1
0.12256,0.876,2.74e-06,6.56e-06,3.016e-05,0.001671,1
0.0691,0.923,1.13e-06,4.23e-06,6.12e-05,0.00794,1
0.02042,0.9707,6.6e-07,5.66e-06,0.0002785,0.00882,1
0.01584,0.9785,6e-07,6.8e-06,0.0002632,0.005596,1
0.0341,0.9556,7e-07,6.2e-06,0.000902,0.00929,1
0.04556,0.943,7e-07,6.1e-06,0.000244,0.01127,1
0.01859,0.975,8.3e-07,2e-06,0.00073,0.004913,1
0.05124,0.925,1.25e-06,5.2e-06,0.0006804,0.02312,1
0.4087,0.5693,2.56e-06,4.2e-06,0.000662,0.02148,1
0.4614,0.517,1.2e-06,1.93e-05,0.0003133,0.02129,1
0.8076,0.1311,1.43e-06,2.825e-05,0.0003815,0.06076,0
0.8164,0.0989,1.85e-06,7.9e-06,0.000435,0.0841,0
0.7397,0.2532,2.1e-06,5.43e-05,0.0004196,0.00674,0
0.881,0.11005,2.26e-06,1.23e-05,0.0001613,0.00867,0
0.9375,0.04584,1.67e-06,4.303e-05,3.09e-05,0.01701,0
0.923,0.06805,8.3e-06,0.00011986,7.87e-06,0.00943,0
0.9526,0.04422,6.264e-05,0.001014,2.15e-06,0.002117,0
0.812,0.1865,0.0005364,0.000839,5.4e-07,0.000409,0
0.1785,0.8076,0.00208,0.01195,5.4e-07,3.03e-05,1
0.1387,0.847,0.002764,0.01126,1e-06,6.37e-05,1
0.428,0.4824,0.001613,0.0882,1.5e-06,0.000108,1
0.2678,0.625,0.002281,0.10486,1.67e-06,3.53e-05,1
0.6084,0.3875,0.0003204,0.004196,2e-06,3.82e-05,0
0.1849,0.8145,0.0002165,0.0005054,2e-06,6.9e-06,1
0.1348,0.865,1.34e-05,6.4e-06,2.044e-05,0.0002458,1
0.216,0.783,1.02e-05,4.697e-05,2.086e-05,0.000877,1
0.097,0.903,9.24e-06,0.00010157,6.4e-06,0.0003479,1
0.0197,0.9795,2.56e-06,3.35e-05,8.09e-05,0.0003126,1
0.1318,0.8516,2.1e-06,1.574e-05,9.07e-05,0.01666,1
0.2484,0.4038,2.74e-06,9.36e-06,0.00017,0.3474,1
0.1472,0.2196,1.7e-06,7.4e-06,0.0001186,0.6333,5
0.1667,0.2686,3.4e-06,4.9e-06,0.0001457,0.565,5
0.1832,0.355,6.44e-06,4.64e-05,2.235e-05,0.4622,5
0.1862,0.2372,3.4e-06,3.1e-05,3.314e-05,0.5767,5
0.554,0.1644,1.055e-05,2.307e-05,1.8e-05,0.2812,0
0.8877,0.013336,1.11e-05,6.1e-05,1.43e-06,0.0992,0
0.565,0.005478,4.2e-06,2.044e-05,8e-06,0.4297,0
0.7456,0.0449,1.013e-05,8.58e-05,3.8e-06,0.2091,0
0.6553,0.1404,6.6e-06,9.3e-06,3.62e-05,0.2042,0
0.4395,0.5405,1.19e-05,6.44e-06,1.734e-05,0.02065,1
0.3594,0.6357,6.74e-06,6.26e-06,1.043e-05,0.00466,1
0.249,0.749,3.46e-06,8.64e-06,2.1e-05,0.001987,1
0.5283,0.4717,1.055e-05,2.55e-05,7.8e-06,0.0001394,0
0.5186,0.4814,1.836e-05,4.88e-05,1.234e-05,9.024e-05,0
0.7437,0.2559,1.967e-05,5.37e-05,8.64e-06,0.0001281,0
0.832,0.1674,4.9e-06,7.45e-06,5.6e-05,0.0003445,0
0.958,0.04184,4.333e-05,3.27e-05,4.1e-06,2.056e-05,0
0.9517,0.04822,8.9e-06,2.47e-05,3.15e-05,0.0004423,0
0.995,0.002083,0.002,0.000413,6.2e-05,1.3e-05,0
0.9937,0.005657,7.874e-05,0.0001508,1.645e-05,2.18e-05,0
0.996,0.00323,0.0009227,0.0002328,1.9e-05,3.093e-05,0
0.9946,0.004513,8.18e-05,0.0002615,4.33e-05,0.0003886,0
0.9956,0.003473,0.00051,0.0003996,6.52e-05,0.0002344,0
0.9883,0.01049,0.0003054,0.00089,1.17e-05,7.665e-05,0
0.976,0.02312,0.0001067,9.46e-05,2.325e-05,0.0007524,0
0.9775,0.02098,5.925e-05,0.001049,8.94e-06,0.0003526,0
0.967,0.0316,1.323e-05,0.0003474,2.16e-05,0.001019,0
0.833,0.1664,4.7e-06,4.62e-05,1.127e-05,0.0004556,0
0.708,0.2896,4.65e-06,7.8e-05,5.8e-06,0.002457,0
0.834,0.163,4.1e-06,7.99e-05,3.5e-06,0.00349,0
0.951,0.01993,1.3e-06,0.0001441,4.65e-06,0.02843,0
0.8965,0.09766,1.4e-06,6.25e-05,8.9e-06,0.00587,0
0.892,0.10144,1.9e-06,0.0001839,5.07e-06,0.00632,0
0.6777,0.3215,1.9e-06,8.27e-05,2.253e-05,0.000754,0
0.9194,0.078,1.7e-06,2.95e-05,2.44e-05,0.00206,0
0.1248,0.875,1.156e-05,1.48e-05,3.99e-05,3.99e-05,1
0.1068,0.8926,2.3e-05,6.85e-06,0.000242,1.77e-05,1
0.1626,0.8374,1.89e-05,1.57e-05,8.11e-05,1.22e-05,1
0.3857,0.6143,8.76e-06,1.967e-05,3.38e-05,2.56e-05,1
0.778,0.222,3.76e-06,8.64e-06,3.546e-05,0.0002017,0
0.956,0.04263,1.13e-06,4.95e-06,5.054e-05,0.001364,0
0.7847,0.2146,3.04e-06,2.8e-06,8.09e-05,0.000813,0
0.5283,0.4717,5.4e-06,5.6e-06,2.825e-05,0.0001221,0
0.652,0.3474,8.46e-06,1.496e-05,4.1e-06,0.000346,0
0.4832,0.5166,1.89e-05,3.7e-06,4.05e-06,0.0002525,1
0.3982,0.598,7.57e-06,2.43e-05,6.85e-06,0.00354,1
0.4268,0.5674,8.3e-06,1.574e-05,3.2e-06,0.006226,1
0.2927,0.6895,1.49e-05,1.043e-05,1.24e-05,0.0175,1
0.2189,0.7773,7.5e-06,2.02e-05,2.56e-06,0.003633,1
0.05713,0.935,3.7e-06,1.127e-05,2.66e-05,0.00816,1
0.1434,0.851,8.1e-06,5.287e-05,3.5e-06,0.00537,1
0.2893,0.6924,3.4e-06,9.5e-05,4.77e-06,0.01791,1
0.2048,0.79,4.95e-06,0.0002403,1.25e-06,0.00515,1
0.3213,0.3455,1.97e-06,0.0002034,5.16e-05,0.3335,1
0.4324,0.534,1.85e-06,8.94e-05,1.794e-05,0.0335,1
0.702,0.2808,2.26e-06,0.0002382,2.074e-05,0.01685,0
0.3196,0.274,4.53e-06,0.000491,0.0001037,0.4055,5
0.5244,0.03125,1.3e-06,0.0002482,0.0001292,0.4436,0
0.697,0.2427,1.6e-06,6.75e-05,0.0003846,0.06018,0
0.778,0.1791,1.67e-06,0.0009522,9.5e-06,0.04245,0
0.6235,0.3735,2.7e-06,0.0003002,1.02e-05,0.002722,0
0.418,0.568,1.97e-06,0.00533,9.83e-06,0.009026,1
0.3108,0.679,7.5e-06,0.00842,2e-06,0.001475,1
0.7017,0.2947,3.594e-05,0.003101,9e-07,4.63e-05,0
0.738,0.259,3.415e-05,0.002457,1.67e-06,4.405e-05,0
0.601,0.3936,2.28e-05,0.00527,1.4e-06,0.0004432,0
0.623,0.372,2.104e-05,0.005028,3.64e-06,0.0002439,0
0.4531,0.536,5.305e-05,0.01077,3e-06,0.000292,1
0.2537,0.739,2.76e-05,0.0074,4e-06,0.0002534,1
0.1655,0.834,1.06e-05,0.0001938,5.07e-06,6.05e-05,1
0.1765,0.8228,3.4e-06,0.0001027,2.646e-05,0.0007915,1
0.2651,0.7314,2.15e-06,1.705e-05,7.546e-05,0.003422,1
0.01765,0.979,1.8e-06,1.25e-06,0.0004773,0.002954,1
0.1624,0.8135,4e-06,9.5e-07,0.002714,0.02159,1
0.04547,0.9116,2e-06,9e-07,0.001006,0.0416,1
0.05484,0.9365,1.7e-06,1.1e-06,0.0003371,0.00808,1
0.0974,0.8936,3.5e-06,1e-06,7.52e-05,0.009285,1
0.2556,0.7383,4.95e-06,7e-07,0.0003645,0.005737,1
0.3948,0.5703,3.76e-06,1.7e-06,0.0003173,0.03485,1
0.403,0.5845,4.95e-06,2e-06,0.0001005,0.01227,1
0.482,0.513,1.13e-05,8.3e-07,9.143e-05,0.00453,1
0.06537,0.9326,1.97e-06,2.56e-06,2.354e-05,0.001945,1
0.2615,0.7363,3.4e-06,1.3e-06,7.23e-05,0.001993,1
0.2407,0.759,4.77e-06,2e-06,2.43e-05,0.000676,1
0.614,0.3838,6.5e-06,1.67e-06,4.166e-05,0.002768,0
0.6494,0.3408,5.2e-06,3.3e-06,3.98e-05,0.00959,0
0.824,0.1748,6.14e-06,2.26e-06,8.4e-05,0.000642,0
0.8696,0.13,1.067e-05,2.05e-05,1.013e-05,0.0003197,0
0.645,0.3547,2.29e-05,8.875e-05,8.17e-06,2.885e-05,0
0.89,0.1059,0.0009017,0.003147,1.2e-06,7.45e-06,0
0.6245,0.3694,0.005825,0.0003877,1.6e-06,3e-06,0
0.871,0.12494,0.001922,0.002556,6e-07,4.4e-06,0
0.595,0.3987,0.004707,0.001353,1e-06,7e-06,0
0.3958,0.6035,0.000248,0.0003545,1.8e-06,1.35e-05,1
0.316,0.684,0.0001276,7.31e-05,1.67e-06,1.31e-05,1
0.3352,0.6646,0.0001367,7.856e-05,1.2e-06,1.585e-05,1
0.3345,0.6655,0.0001936,2.34e-05,1.8e-06,2.76e-05,1
0.5522,0.4473,0.0001132,0.0004442,4e-07,0.0001106,0
0.1206,0.8794,8.804e-05,0.000282,2.4e-07,2.33e-05,1
0.3828,0.6167,3.487e-05,0.000263,4e-07,0.0001656,1
0.3967,0.6,3.815e-05,0.003105,5.4e-07,0.0001587,1
0.1731,0.824,7.707e-05,0.002642,2.4e-07,7.18e-05,1
0.06946,0.929,0.000123,0.0006957,1e-07,6.014e-05,1
0.3044,0.693,0.001248,0.001228,2e-07,2.885e-05,1
0.4111,0.588,0.0003977,0.0004685,5e-07,8.52e-05,1
0.5664,0.4326,0.0008016,0.0001938,1.4e-06,2.39e-05,0
0.2454,0.7544,4.28e-05,8.12e-05,3.2e-06,5.364e-05,1
0.4932,0.507,1.42e-05,1.69e-05,3.23e-05,0.00010055,1
0.2576,0.742,1.36e-05,1.204e-05,3.505e-05,7.08e-05,1
0.1206,0.8794,7.15e-06,3.16e-06,5.126e-05,4.01e-05,1
0.1193,0.8804,8.8e-06,3.34e-06,0.0001376,2.54e-05,1
0.0368,0.9624,2.1e-05,3.76e-06,0.0002367,8.4e-06,1
0.0629,0.9355,1.66e-05,3.5e-06,0.001085,1.26e-05,1
0.03568,0.964,1.127e-05,2e-06,0.0001832,8.1e-06,1
0.01721,0.983,9.5e-06,2.3e-06,2.176e-05,1.07e-05,1
0.01442,0.9854,2.11e-05,7e-07,3.45e-05,2.8e-06,1
0.02757,0.972,5.1e-06,6e-07,3.3e-05,1.82e-05,1
0.04022,0.9595,2.706e-05,1.7e-06,6.14e-06,5.6e-06,1
0.1581,0.842,1.884e-05,8e-07,1.246e-05,7.69e-05,1
0.2289,0.771,2.056e-05,1.4e-06,3.546e-05,8.4e-05,1
0.2998,0.6997,5.12e-05,2.2e-06,2.563e-05,0.000123,1
0.8003,0.1989,4.1e-05,1.1e-06,1.33e-05,0.001047,0
0.661,0.3389,4.95e-05,1.7e-06,1.83e-05,0.0001724,0
0.689,0.3105,6.676e-05,4.2e-06,6.56e-06,6.175e-05,0
