class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.1956,0.000358,6.6e-07,5.5e-06,0.000261,0.8037,5
0.0786,0.0002183,5e-07,4.9e-06,9.35e-05,0.9214,5
0.1316,0.0001091,6.6e-07,3.64e-06,0.0001739,0.868,5
0.2406,0.0001696,9e-07,2e-06,0.0002232,0.759,5
0.2107,0.0001812,8e-07,2.7e-06,0.0002085,0.789,5
0.1478,0.001066,6e-07,2.3e-06,6.53e-05,0.851,5
0.0787,0.0001256,5.4e-07,1.4e-06,6.58e-05,0.9214,5
0.2393,0.006428,6.6e-07,2.1e-06,0.0003345,0.754,5
0.826,0.0502,2.26e-06,3.5e-06,6.765e-05,0.12396,0
0.5913,0.4067,3.7e-06,4.5e-06,2.563e-05,0.001986,0
0.7656,0.2142,2.3e-06,4.3e-06,4.995e-05,0.02013,0
0.7046,0.2903,2.8e-06,2.3e-06,4.077e-05,0.0053,0
0.6357,0.0625,2.7e-06,2.15e-06,0.0002072,0.301,0
0.763,0.1337,3.34e-06,1.55e-06,0.00054,0.10266,0
0.8086,0.08795,4.35e-06,1.25e-06,0.0002723,0.1034,0
0.885,0.08636,2.74e-06,9e-07,0.001408,0.02708,0
0.78,0.2141,5.36e-06,5.4e-07,0.002197,0.003798,0
0.854,0.11945,3e-06,8e-07,0.01252,0.01373,0
0.9077,0.05893,2.86e-06,6e-07,0.005486,0.02759,0
0.936,0.04413,1.85e-06,1.5e-06,0.002024,0.01767,0
0.9497,0.03647,2.74e-06,8e-07,0.002064,0.011536,0
0.9336,0.03186,3.1e-06,9e-07,0.00259,0.0322,0
0.972,0.01162,4.53e-06,1.2e-06,0.001392,0.01513,0
0.8667,0.1318,2.384e-05,1e-06,0.0009394,0.0002587,0
0.7983,0.2014,2.77e-05,1.13e-06,8.565e-05,5.656e-05,0
0.8105,0.1892,4.69e-05,1.3e-06,3.25e-05,3.695e-05,0
0.8804,0.11945,1.92e-05,3.4e-06,7.33e-06,0.0001575,0
0.958,0.0411,2.205e-05,1.13e-06,1.53e-05,0.000815,0
0.954,0.04535,4.417e-05,1e-06,4.26e-05,0.0006623,0
0.9707,0.02701,6.115e-05,3e-07,0.0003161,0.002213,0
0.948,0.0478,5.89e-05,2.4e-07,0.0007143,0.00268,0
0.989,0.00797,2.897e-05,2.4e-07,0.002043,0.001671,0
0.965,0.02791,0.00011134,2.4e-07,0.006805,0.0003598,0
0.989,0.004684,9.84e-05,2e-07,0.005642,0.000903,0
0.9136,0.001441,0.0002534,3e-07,0.08185,0.003065,0
0.9565,0.002623,3.463e-05,2e-07,0.02516,0.01555,0
0.738,0.000262,0.0001832,3.6e-07,0.258,0.00351,0
0.5903,0.000878,3.27e-05,1e-07,0.3933,0.01538,0
0.473,0.0001903,1.335e-05,3.6e-07,0.5234,0.003788,4
0.315,0.000276,6.1e-06,4e-07,0.619,0.06573,4
0.5327,0.0001652,4.77e-06,8.3e-07,0.445,0.02202,0
0.1544,0.000184,1.377e-05,2e-07,0.8447,0.000749,4
0.6387,0.001409,7.9e-06,6.6e-07,0.3567,0.003416,0
0.6855,9.364e-05,5e-06,3.8e-06,0.0914,0.2227,0
0.1868,0.0001043,3.04e-06,1.25e-06,0.805,0.008224,4
0.5605,0.000576,4.53e-06,2e-06,0.4148,0.02396,0
0.4565,0.000502,5.84e-06,8e-07,0.5376,0.00524,4
0.893,0.0004275,5.8e-06,2.74e-06,0.08936,0.01709,0
0.911,0.0003471,1.47e-05,1.67e-06,0.04147,0.04672,0
0.9927,0.005535,7.45e-06,8e-07,0.000353,0.001706,0
0.9624,0.0002782,5.6e-06,1.1e-06,0.010376,0.02682,0
0.746,0.001135,2.3e-06,2.44e-06,0.141,0.112,0
0.706,0.00012106,3.93e-06,2.2e-06,0.2432,0.0506,0
0.662,0.0003984,1.97e-06,3.04e-06,0.0755,0.2612,0
0.447,0.0004795,2.44e-06,3.3e-06,0.3594,0.1927,0
0.3782,0.0007415,2.26e-06,1.9e-06,0.2164,0.4043,5
0.226,0.0002068,1.3e-06,1.5e-06,0.02713,0.7466,5
0.11127,0.0003235,7e-07,9e-07,0.005714,0.8823,5
0.519,0.001512,1e-06,1.25e-06,0.00327,0.4763,0
0.3064,0.0003235,6.6e-07,1.7e-06,0.00873,0.6846,5
0.332,0.0003636,5.4e-07,2.9e-06,0.00969,0.6577,5
0.3154,0.0003753,3.6e-07,7.4e-06,0.000516,0.6836,5
0.3667,0.000328,5e-07,8.94e-06,0.00224,0.631,5
0.4314,0.0004442,6e-07,9.3e-06,0.007782,0.5605,5
0.4094,0.0002257,5.4e-07,6.44e-06,0.000956,0.589,5
0.507,0.0003676,6e-07,7.9e-06,0.0017605,0.491,0
0.6587,0.0004005,6.6e-07,6.8e-06,0.0017805,0.3389,0
0.7505,0.0008984,1.3e-06,3.93e-06,0.002296,0.2466,0
0.9946,0.002981,2.4e-06,6.6e-07,0.0008087,0.001754,0
0.981,0.012184,2.3e-05,2e-07,0.005814,0.000777,0
0.966,0.03192,5.36e-06,2.26e-06,4.78e-05,0.001749,0
0.9688,0.03061,8.8e-06,8e-07,6.94e-05,0.0004306,0
0.959,0.03983,8.3e-06,7e-07,2.724e-05,0.0009656,0
0.979,0.01945,3.4e-06,5e-07,0.0001249,0.001217,0
0.9604,0.03912,6.2e-06,7e-07,0.0001307,0.0003173,0
0.984,0.01563,6.56e-06,7e-07,0.0001544,0.0006833,0
0.9917,0.006184,3.7e-06,4e-07,0.0004442,0.001466,0
0.935,0.00701,2.15e-06,1.1e-06,0.0461,0.01173,0
0.966,0.002226,1.4e-06,1.43e-06,0.001748,0.03036,0
0.982,0.001291,1.3e-06,1.2e-06,0.00461,0.01187,0
0.9487,0.00492,1e-06,2e-06,0.0048,0.04178,0
0.9644,0.002611,1.1e-06,1.55e-06,0.004078,0.0293,0
0.95,0.004,1.43e-06,1.13e-06,0.00496,0.04062,0
0.861,0.02473,1.85e-06,1.8e-06,0.01204,0.1024,0
0.9175,0.04776,2.3e-06,1.2e-06,0.003439,0.03156,0
0.763,0.2148,4.5e-06,1.55e-06,0.01846,0.003609,0
0.685,0.01512,1.55e-06,8.64e-06,0.0003664,0.2993,0
0.9033,0.09564,5.3e-06,4.4e-06,0.0001818,0.0005608,0
0.9893,0.010254,1.34e-05,1.5e-06,7.063e-05,0.0005226,0
0.9785,0.004875,4.7e-06,2.26e-06,0.0003307,0.01636,0
0.973,0.02362,1.03e-05,1.67e-06,0.00165,0.001393,0
0.9517,0.00376,3.46e-06,7e-07,0.004402,0.04044,0
0.93,0.001335,5.54e-06,1.2e-06,0.001911,0.06683,0
0.951,0.000457,7.3e-06,1.4e-06,0.01213,0.0363,0
0.973,0.0002182,1.48e-05,1.7e-06,0.01453,0.01242,0
0.932,0.0003908,1.06e-05,1.85e-06,0.04227,0.02501,0
0.909,0.001814,7.5e-06,5.25e-06,0.01073,0.07837,0
0.9727,0.02019,1.9e-06,1e-06,0.003149,0.003437,0
0.7373,0.003159,1.6e-06,3.3e-06,0.02058,0.2393,0
0.8696,0.002848,1.8e-06,1.7e-06,0.004765,0.12286,0
0.6133,0.00398,2.26e-06,5.4e-06,0.002092,0.3806,0
0.315,0.00178,5.9e-06,2.635e-05,0.0852,0.598,5
0.643,0.013435,9.54e-06,1.36e-05,0.0383,0.305,0
0.54,0.03928,7.87e-06,5.5e-06,0.1313,0.289,0
0.5786,0.01768,3.8e-06,1.407e-05,0.00211,0.4014,0
0.535,0.01138,2.74e-06,1.085e-05,0.003712,0.4492,0
0.3506,0.01926,2e-06,5e-06,0.03278,0.5977,5
0.687,0.00506,3.64e-06,1.05e-05,0.01764,0.2908,0
0.774,0.09503,8.94e-06,3.4e-06,0.0085,0.12225,0
0.6494,0.03912,3.1e-06,3.7e-06,0.0926,0.2189,0
0.6,0.0393,2.26e-06,1e-05,0.1259,0.2351,0
0.7,0.0221,1.1e-06,5.4e-06,0.06094,0.2169,0
0.6406,0.01158,1.3e-06,4.05e-06,0.02092,0.3264,0
0.8,0.01021,1.4e-06,4.65e-06,0.03223,0.1581,0
0.7095,0.00458,1.6e-06,5.7e-06,0.1685,0.1177,0
0.759,0.004932,2.3e-06,5.1e-06,0.1506,0.086,0
0.753,0.001478,9e-07,6.6e-06,0.01563,0.2296,0
0.6685,0.00191,1.1e-06,4.53e-06,0.006256,0.3232,0
0.5503,0.000997,1.2e-06,2.9e-06,0.001517,0.4475,0
0.281,0.0003867,7e-07,1.9e-06,0.001436,0.7173,5
0.7812,0.000377,3.34e-06,1e-06,0.007412,0.2109,0
0.541,0.00066,2e-06,1.4e-06,0.001325,0.4573,0
0.7466,0.0004745,3.2e-06,1.8e-06,0.0006866,0.2522,0
0.5645,0.0007296,1.55e-06,2.26e-06,0.0005903,0.4343,0
0.3406,0.0005636,1e-06,1.3e-06,0.002102,0.6567,5
0.3826,0.0003226,1.6e-06,1.13e-06,0.000814,0.616,5
0.1997,0.0001077,1.55e-06,9e-07,0.0007644,0.8,5
0.1213,7.81e-05,1e-06,4.1e-06,0.007053,0.8716,5
0.1488,8.62e-05,1.3e-06,2.8e-06,0.01502,0.8364,5
0.17,0.0001045,9e-07,2.6e-06,0.002645,0.827,5
0.0953,7.77e-05,6.6e-07,1.25e-06,0.001179,0.904,5
0.11237,4.84e-05,8.3e-07,2.1e-06,0.0004997,0.8867,5
0.05032,0.0001639,4e-07,1.25e-06,0.0003047,0.949,5
0.0856,0.0003886,9.5e-07,1.1e-06,0.001453,0.9126,5
0.0845,0.00011384,7e-07,2.8e-06,0.0001386,0.915,5
0.1055,0.0008245,1.2e-06,3.04e-06,0.00010324,0.8936,5
0.1195,0.0004718,8e-07,2.86e-06,8.726e-05,0.88,5
0.5444,0.00393,1.43e-06,1.6e-06,0.00010204,0.4514,0
0.5376,0.004387,1.6e-06,2.8e-06,3.46e-05,0.458,0
0.7227,0.0009985,1.5e-06,2.3e-06,3.99e-05,0.2764,0
0.313,0.0003076,1.3e-06,1.7e-06,0.00010055,0.6865,5
0.3103,0.0001539,6.6e-07,2.86e-06,0.000978,0.6885,5
0.6035,0.002476,1.4e-06,9.5e-07,0.00887,0.385,0
0.7427,0.0003,1.8e-06,1.13e-06,0.0336,0.223,0
0.9404,0.00010777,2.6e-06,8e-07,0.02986,0.03004,0
0.8584,9.584e-05,2.6e-06,1.8e-06,0.0936,0.0483,0
0.5527,0.00306,8.3e-07,6e-06,0.03833,0.4058,0
0.7925,0.02258,1.55e-06,3.3e-06,0.09656,0.08856,0
0.5444,0.004604,8.3e-07,4.5e-06,0.03473,0.416,0
0.532,0.01465,9.5e-07,3.4e-06,0.04916,0.4036,0
0.6235,0.0502,1.9e-06,2e-06,0.0942,0.2318,0
0.504,0.1632,2.8e-06,1.9e-06,0.2302,0.1028,0
0.3792,0.05328,2.56e-06,1.6e-06,0.4575,0.1101,4
0.457,0.2451,2.86e-06,1.85e-06,0.2435,0.05447,0
0.486,0.05276,1.55e-06,2.3e-06,0.1259,0.3352,0
0.2306,0.01852,8e-07,3.04e-06,0.0691,0.6816,5
0.4402,0.006165,5.4e-07,2.6e-06,0.001807,0.552,5
0.157,0.003334,4e-07,3.6e-06,8.273e-05,0.8394,5
0.129,0.002617,4e-07,2.7e-06,9.22e-05,0.8687,5
0.0876,0.0001278,3e-07,2.7e-06,4.65e-05,0.9126,5
0.0895,0.000166,3.6e-07,4.05e-06,1.496e-05,0.9106,5
0.1936,0.0005674,8.3e-07,3e-06,2.307e-05,0.806,5
0.598,0.0087,1.13e-06,5.9e-06,3.904e-05,0.3926,0
0.3467,0.003233,8e-07,5.84e-06,3.85e-05,0.65,5
0.5347,0.01636,1.97e-06,3.5e-06,4.98e-05,0.4485,0
0.8833,0.01066,2.5e-06,2.7e-06,2.22e-05,0.10645,0
0.9033,0.0914,7.15e-06,4.1e-06,5.1e-06,0.0057,0
0.9453,0.04913,6.9e-06,4e-06,2.5e-06,0.005806,0
0.93,0.02438,1.2e-06,3.8e-06,0.0004127,0.04507,0
0.956,0.04184,5.8e-06,7e-07,5.096e-05,0.001861,0
0.9043,0.07776,3.7e-06,1e-06,0.001664,0.01646,0
0.905,0.02525,3.8e-06,7e-07,0.006073,0.064,0
0.3352,0.004047,2.1e-06,9.5e-07,0.00943,0.6514,5
0.5864,0.003696,2.7e-06,9.5e-07,0.0371,0.3728,0
0.1775,0.003119,1.7e-06,1.4e-06,0.02333,0.7954,5
0.468,0.005386,1.1e-06,2.56e-06,0.04172,0.4846,5
0.458,0.00211,1.2e-06,3.64e-06,0.01662,0.5234,5
0.744,0.003105,1.9e-06,1.4e-06,0.05093,0.2021,0
0.823,0.001036,1.67e-06,1.2e-06,0.00623,0.1696,0
0.981,0.00116,1.43e-06,7e-07,0.007687,0.010445,0
0.991,0.0003347,1.1e-06,9e-07,0.001218,0.006813,0
0.9956,0.001503,1.13e-06,6e-07,0.0018,0.001433,0
0.9976,0.000371,1.5e-06,4e-07,0.000926,0.001617,0
0.9956,0.001691,2.1e-06,3.6e-07,0.001766,0.0007973,0
0.9966,0.001183,2.44e-06,3.6e-07,0.0004573,0.002176,0
0.964,0.03278,1.115e-05,4e-07,0.003613,0.0001151,0
0.811,0.1881,3.46e-05,3.6e-07,0.000858,0.0001379,0
0.89,0.10846,7.29e-05,5e-07,0.000905,6.21e-05,0
0.903,0.0937,1.544e-05,3.6e-07,0.003038,0.000283,0
0.9766,0.01613,7.57e-06,3.6e-07,0.00272,0.004093,0
0.942,0.05368,9.54e-06,3.6e-07,0.000425,0.004314,0
0.636,0.00433,5.36e-06,1.1e-06,0.0002632,0.3596,0
0.9272,0.00798,1.8e-06,1.3e-06,0.000698,0.0641,0
0.9707,0.00625,1.97e-06,1.3e-06,0.0007777,0.02234,0
0.7954,0.003155,2e-06,1.43e-06,0.1774,0.02441,0
0.707,0.004898,2.1e-06,1.4e-06,0.1115,0.1761,0
0.6157,0.003313,1.9e-06,1e-06,0.1886,0.1929,0
0.6167,0.003986,1.67e-06,1.5e-06,0.3003,0.079,0
0.533,0.001578,2.56e-06,1.43e-06,0.2864,0.1786,0
0.7397,0.00468,2.44e-06,1.25e-06,0.1333,0.1219,0
0.3943,0.003475,3.3e-06,1.1e-06,0.344,0.258,0
0.504,0.001722,7.2e-06,3.6e-07,0.436,0.0581,0
0.8335,0.01581,7.15e-06,9e-07,0.10767,0.04297,0
0.8755,0.0353,5.2e-06,6e-07,0.06323,0.02599,0
0.924,0.06836,5.9e-06,8e-07,0.003754,0.004505,0
0.916,0.0319,7.75e-06,4e-07,0.0508,0.001135,0
0.948,0.01814,4.7e-06,5e-07,0.02596,0.007343,0
0.9116,0.01153,4e-06,6.6e-07,0.02464,0.0523,0
0.714,0.01116,4.23e-06,6e-07,0.243,0.0318,0
0.524,0.004448,3.9e-06,1.13e-06,0.4607,0.01074,0
0.8516,0.01065,4.7e-06,1e-06,0.1301,0.007355,0
0.839,0.06006,3.76e-06,1.5e-06,0.09015,0.01088,0
0.8003,0.02252,3.76e-06,1.7e-06,0.1218,0.0557,0
0.975,0.002417,5.07e-06,2.3e-06,0.0164,0.00619,0
0.9897,0.000624,4.1e-06,2.8e-06,0.0001802,0.00934,0
0.992,0.005856,4e-06,4.35e-06,1.353e-05,0.001794,0
0.955,0.0285,4.5e-06,1.5e-06,4.06e-05,0.01657,0
0.9756,0.01894,6.6e-06,1e-06,4.435e-05,0.005676,0
0.983,0.01463,7.7e-06,2.3e-06,8.05e-06,0.001957,0
0.988,0.002604,1.264e-05,7e-07,3.7e-05,0.00925,0
0.9873,0.01263,1.67e-05,2.15e-06,5.3e-06,0.0002944,0
0.989,0.01077,1.32e-05,7e-07,2.26e-05,0.0006857,0
0.99,0.006332,1.49e-05,2.9e-06,5.36e-06,0.00321,0
0.993,0.004166,9.27e-05,6.6e-07,1.12e-05,0.00308,0
0.9297,0.001075,5.6e-06,5.4e-07,0.0003192,0.06854,0
0.865,0.001061,3.1e-06,7e-07,0.0005217,0.1332,0
0.8936,0.0005646,2.2e-06,8.3e-07,0.000634,0.10486,0
0.8047,0.001318,1.1e-06,1.3e-06,0.006683,0.1874,0
0.56,0.0004456,9e-07,2e-06,0.001333,0.438,0
0.6685,0.0007453,1.9e-06,3.46e-06,0.2145,0.1166,0
0.719,0.000818,1.97e-06,1.97e-06,0.1752,0.10504,0
0.573,0.0007243,2.15e-06,2.9e-06,0.3381,0.0881,0
0.735,0.000785,3.34e-06,1.25e-06,0.255,0.00964,0
0.7515,0.00311,2.8e-06,1e-06,0.2346,0.01076,0
0.874,0.0654,2.15e-06,2.3e-06,0.0425,0.01834,0
0.9917,0.00768,2.44e-06,7.33e-06,7.48e-05,0.000391,0
0.9956,0.003824,1.8e-06,1.17e-05,0.0001023,7.826e-05,0
0.996,0.003906,3.04e-06,1.85e-05,0.0001533,2.97e-05,0
0.9966,0.00338,1.8e-06,4.18e-05,1.03e-05,8.583e-05,0
0.9966,0.002798,8e-07,6.26e-06,7.43e-05,0.0006084,0
0.997,0.001713,1.13e-06,2.86e-06,5.79e-05,0.001469,0
0.9907,0.0008636,5.4e-07,1.85e-06,0.000169,0.00799,0
0.987,0.00206,8.3e-07,1.55e-06,0.0001404,0.01113,0
0.9863,0.00866,1.25e-06,7e-07,0.001352,0.00359,0
0.984,0.000793,1.67e-06,5.4e-07,0.0004497,0.015144,0
0.98,0.004173,2.1e-06,3.6e-07,0.0006514,0.01477,0
0.9688,0.000731,3.76e-06,6e-07,0.0001944,0.03065,0
0.972,0.00861,3.6e-06,5e-07,0.0001245,0.01907,0
0.975,0.01988,2.56e-06,3.6e-07,0.0003483,0.004322,0
0.9746,0.02042,2.4e-06,5e-07,0.0001358,0.004967,0
0.984,0.007133,1.55e-06,8.3e-07,8.947e-05,0.00921,0
0.7925,0.2075,1.18e-05,1.13e-06,0.0001143,6.586e-05,0
0.6885,0.3115,9e-06,1.55e-06,2.98e-05,0.0001606,0
0.682,0.3174,5.025e-05,1.55e-06,6.44e-06,5.674e-05,0
0.742,0.2583,1.97e-05,2.15e-06,6e-06,9.73e-05,0
0.675,0.325,2.444e-05,3.3e-06,3.1e-06,0.000165,0
0.819,0.1609,3.7e-06,3.9e-06,2.027e-05,0.0203,0
0.923,0.005234,3.04e-06,1.3e-06,1.884e-05,0.0717,0
0.513,0.00205,1.3e-06,1.2e-06,0.0005746,0.4841,0
0.11786,0.0001124,5.4e-07,1.55e-06,0.007713,0.874,5
0.4202,0.0002582,1.2e-06,1.43e-06,0.03152,0.548,5
0.2253,0.0003104,1.25e-06,6e-07,0.01242,0.762,5
0.3533,0.0004077,2.26e-06,6e-07,0.04303,0.6035,5
0.3652,0.0004585,1.5e-06,6.6e-07,0.01126,0.623,5
0.44,0.0007954,3.16e-06,5e-07,0.05112,0.5083,5
0.3352,0.000163,4.2e-06,8e-07,0.2275,0.4373,5
0.719,0.0004184,5.66e-06,5e-07,0.1715,0.1092,0
0.8345,0.000891,5.25e-06,4e-07,0.1238,0.04095,0
0.976,0.00457,6.2e-06,4e-07,0.000504,0.01938,0
0.991,0.00431,7.03e-06,4e-07,0.0001323,0.00432,0
0.969,0.03047,1.097e-05,1.5e-06,1.514e-05,0.0005293,0
0.9497,0.04648,1.57e-05,5.4e-07,2.646e-05,0.003956,0
0.8696,0.1293,8.2e-06,8.3e-07,3.594e-05,0.00119,0
0.816,0.1764,9.3e-06,1.13e-06,2.56e-05,0.007935,0
0.944,0.05463,1.365e-05,2.2e-06,3.76e-06,0.001721,0
0.908,0.0899,1.74e-05,4.8e-06,2e-06,0.001908,0
0.9136,0.07983,1.96e-05,1.556e-05,3.3e-06,0.006588,0
0.942,0.02885,1.925e-05,1.156e-05,6.74e-06,0.02908,0
0.9365,0.06165,1.293e-05,8e-07,2.414e-05,0.001789,0
0.9673,0.0141,5.6e-06,3.34e-06,2.48e-05,0.01839,0
0.9893,0.007233,1.92e-05,5.4e-07,0.0001562,0.003433,0
0.984,0.0145,4.137e-05,8e-07,0.0002378,0.001015,0
0.975,0.02371,0.0002245,8e-07,0.0002568,0.000394,0
0.9497,0.04932,8.285e-05,1.25e-06,0.0003622,0.0001467,0
0.952,0.0454,6.294e-05,6e-07,0.001184,0.0006886,0
0.956,0.04208,0.0001327,9.5e-07,0.001551,0.0003495,0
0.9175,0.0821,3.31e-05,9e-07,4.524e-05,7.21e-05,0
0.947,0.05283,1.866e-05,1.5e-06,5.23e-05,0.0001333,0
0.9756,0.01088,5.496e-05,7e-07,0.01312,0.000388,0
0.991,0.005753,9.5e-06,1.5e-06,0.0009418,0.001915,0
0.9634,0.03014,3.4e-06,6e-07,0.0009456,0.00543,0
0.9917,0.005688,1.67e-06,5.36e-06,5.907e-05,0.002453,0
0.979,0.01543,7e-07,3.93e-06,3.785e-05,0.00563,0
0.9536,0.002707,6.6e-07,3.3e-06,0.000123,0.0435,0
0.952,0.001352,6e-07,5.54e-06,6.527e-05,0.04675,0
0.978,0.003023,9.5e-07,4.95e-06,1.49e-05,0.01863,0
0.9863,0.00756,1.25e-06,6.3e-06,2.104e-05,0.006313,0
0.9917,0.007328,3.4e-06,1.85e-06,5.805e-05,0.001246,0
0.9927,0.005314,4.77e-06,2e-06,9.77e-05,0.001905,0
0.998,0.000987,1.5e-05,3.8e-06,4.29e-05,0.000903,0
0.991,0.001957,1.21e-05,4e-06,0.00010085,0.006695,0
0.988,0.00228,5.7e-06,3.6e-06,2.015e-05,0.0099,0
0.984,0.000586,8.7e-06,9e-06,2.96e-05,0.01502,0
0.994,0.005722,7.87e-06,1.67e-06,2.59e-05,0.0003834,0
0.992,0.006016,5.66e-06,2.5e-06,3.72e-05,0.002104,0
0.993,0.006077,3.04e-06,5.6e-06,2.99e-05,0.000324,0
0.9883,0.007736,1.43e-06,3.76e-06,1.39e-05,0.004166,0
0.993,0.004906,1.25e-06,4.65e-06,1.806e-05,0.002184,0
0.992,0.00576,1.85e-06,1.043e-05,4.53e-06,0.002522,0
0.9956,0.002247,1.43e-06,4.53e-06,1.17e-05,0.00206,0
0.987,0.012856,5.6e-06,2.3e-06,9.5e-06,0.0003147,0
0.998,0.000664,4.48e-05,1e-07,0.0009236,0.0004692,0
0.9966,0.002407,1.734e-05,3e-07,0.000462,0.0003846,0
0.9956,0.001802,0.00011754,2e-07,0.0015,0.000839,0
0.8228,0.00073,1.585e-05,3e-07,0.1752,0.00133,0
0.9287,0.0013685,2.354e-05,1e-07,0.06866,0.001091,0
0.7925,0.001334,2.12e-05,2.4e-07,0.2051,0.0007634,0
0.8438,0.001089,2.927e-05,2e-07,0.1537,0.00099,0
0.903,0.000722,1.436e-05,3e-07,0.095,0.001565,0
0.9507,0.000769,1.156e-05,3.6e-07,0.04657,0.002426,0
0.9917,0.001837,1.13e-05,3.6e-07,0.00295,0.003569,0
0.9795,0.01944,6.3e-06,4.53e-06,3.16e-06,0.001462,0
0.987,0.00505,2e-06,2.2e-06,4.29e-05,0.0078,0
0.9897,0.00723,7e-06,6e-06,1.055e-05,0.002983,0
0.9937,0.002592,1.37e-05,5.96e-06,1.097e-05,0.003267,0
0.9937,0.004257,0.00011456,9.83e-06,7.3e-06,0.001859,0
0.9883,0.005455,1.88e-05,3.4e-06,1.615e-05,0.006462,0
0.9883,0.01024,2.944e-05,1.7e-06,5.853e-05,0.001599,0
0.9927,0.003267,1.29e-05,4e-07,0.001264,0.00274,0
0.97,0.002342,0.0001851,1.6e-06,0.027,0.000273,0
0.9966,0.001618,2.74e-05,3e-07,0.0008745,0.001016,0
0.997,0.002228,1.88e-05,3e-07,0.000561,0.000426,0
0.9966,0.003185,1.03e-05,2.4e-07,0.0002276,0.0002723,0
0.998,0.0004935,2.49e-05,2e-07,0.0009456,0.0003135,0
0.998,0.0008183,2.03e-05,2e-07,0.0003898,0.0004606,0
0.997,0.001978,1.51e-05,2e-07,0.0001264,0.0008817,0
0.9805,0.014366,2.22e-05,9e-07,1.26e-05,0.00448,0
0.976,0.002188,6.9e-06,3.64e-06,1.425e-05,0.02148,0
0.9175,0.001834,2.7e-06,2.6e-06,3.52e-05,0.0807,0
0.8296,0.001916,1.5e-06,2.5e-06,6.086e-05,0.1685,0
0.8887,0.0008574,2.1e-06,3.2e-06,1e-05,0.11053,0
0.8145,0.000667,3e-06,3.4e-06,1.07e-05,0.1846,0
0.4695,0.0002809,2e-06,5.36e-06,1.407e-05,0.5303,5
0.426,0.0003157,2.1e-06,6.1e-06,1.55e-05,0.573,5
0.9185,0.001048,1.55e-06,4.05e-06,2.66e-05,0.08044,0
0.9097,0.001346,2.15e-06,6.7e-06,2.515e-05,0.0893,0
0.834,0.0007925,3.76e-06,3.8e-06,6.24e-05,0.1655,0
0.9756,0.001104,4e-06,2e-06,0.0001297,0.02339,0
0.9937,0.004715,1.144e-05,1.4e-06,1.734e-05,0.001596,0
0.997,0.0007463,2.235e-05,1.85e-06,7.14e-05,0.00212,0
0.9937,0.003717,3.16e-05,2.4e-06,2.384e-05,0.00242,0
0.9956,0.002457,2.09e-05,4e-06,2.84e-05,0.001413,0
0.996,0.00142,1.055e-05,3.2e-06,1.17e-05,0.00239,0
0.948,0.03824,2.86e-06,4.8e-06,4.107e-05,0.013466,0
0.982,0.00743,2.56e-06,1.55e-06,4.14e-05,0.01066,0
0.991,0.002266,1.97e-06,1.3e-06,3.606e-05,0.006424,0
0.9834,0.002806,1.9e-06,1.4e-06,3.97e-05,0.01394,0
0.951,0.006546,1.97e-06,1.43e-06,7.61e-05,0.0424,0
0.863,0.00837,1.8e-06,1.7e-06,0.0002484,0.1284,0
0.9355,0.02902,3.64e-06,1.25e-06,7.087e-05,0.03564,0
