class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9976,0.0005183,3.2e-05,2.4e-07,0.00237,5.58e-05,0
0.996,0.003138,0.0001296,6e-07,0.0005603,1.42e-05,0
0.9907,0.002045,7.695e-05,7e-07,0.006996,2.03e-05,0
0.995,0.001235,0.000727,2.74e-06,0.00281,1.204e-05,0
0.996,0.0005603,0.000672,2.2e-06,0.002478,1.276e-05,0
0.998,0.001264,0.0004318,2.26e-06,0.0002916,1.335e-05,0
0.9976,0.002405,9.28e-05,4.3e-06,0.0001867,1.305e-05,0
0.984,0.01619,3.41e-05,1.067e-05,6.96e-05,1.34e-05,0
0.9893,0.01049,6.51e-05,1.31e-05,6.187e-05,2.21e-05,0
0.993,0.00675,2.426e-05,1.69e-05,1.353e-05,3.284e-05,0
0.998,0.001561,0.0001519,5.203e-05,2.26e-06,6.145e-05,0
0.999,0.0002663,8.625e-05,4.43e-05,2.86e-06,5.22e-05,0
0.999,0.000325,0.0001265,2.575e-05,2.74e-06,5.287e-05,0
0.9995,0.0004573,0.0002909,3.4e-05,3.2e-06,3.36e-05,0
0.999,0.0006475,0.0001891,5.513e-05,2.15e-06,3.91e-05,0
0.999,0.000308,0.0007224,2.29e-05,3.04e-06,1.764e-05,0
0.9995,0.000334,0.0003338,1.53e-05,4.05e-06,5.627e-05,0
0.9995,0.0001366,0.0004194,4.16e-05,3.34e-06,6.92e-05,0
1.0,9.537e-05,0.0001831,2.223e-05,1.07e-05,4.673e-05,0
0.9995,0.0005193,7.61e-05,1.57e-05,2.533e-05,4.08e-05,0
0.999,0.001064,6.896e-05,8.4e-06,3.92e-05,6.896e-05,0
0.999,0.0002894,0.0002017,5.1e-06,4.864e-05,1.74e-05,0
0.996,0.003464,2.97e-05,6.8e-06,3.55e-05,1.86e-05,0
0.9985,0.001567,2.56e-05,1.14e-05,7.5e-06,1.12e-05,0
0.9956,0.004208,3.046e-05,1.186e-05,9.2e-06,7.1e-06,0
0.996,0.00388,1.55e-05,2.1e-06,1.633e-05,1.49e-05,0
0.996,0.003801,9.4e-06,3.4e-06,3.27e-05,9.54e-06,0
0.9927,0.007614,3.03e-05,3.16e-06,3.52e-05,1.1e-05,0
0.996,0.003891,1.055e-05,1.97e-06,2.164e-05,2.53e-05,0
0.9893,0.01072,1.377e-05,2.8e-06,8.3e-06,4.095e-05,0
0.997,0.003136,1e-05,3.46e-06,6.3e-06,5.39e-05,0
0.996,0.003656,4.804e-05,2.9e-06,1.97e-06,5.64e-05,0
0.9985,0.001782,5e-05,6.74e-06,9.5e-07,2.5e-05,0
0.998,0.00207,6.48e-05,4.05e-06,1.7e-06,3.713e-05,0
0.999,0.0007915,4.643e-05,3.64e-06,1.6e-06,7.98e-05,0
0.999,0.0007453,7.46e-05,2.15e-06,1.8e-06,0.0003111,0
0.999,0.0008388,0.00010777,6.26e-06,9.5e-07,0.0001562,0
0.997,0.002407,8.01e-05,5.1e-06,1e-06,5.364e-05,0
0.9883,0.01126,8.33e-05,7.1e-06,9e-07,6.38e-05,0
0.9946,0.00449,0.000544,4.77e-06,5.96e-06,5.215e-05,0
0.997,0.002111,0.0003011,5e-06,3.5e-06,6.56e-05,0
0.9966,0.003126,0.000178,4.1e-06,0.0001671,3.886e-05,0
0.998,0.001553,0.0001972,1.4e-06,7.69e-05,5.48e-05,0
0.9966,0.0026,0.000543,5e-06,0.00011593,8.8e-06,0
0.994,0.00422,0.0015545,4.3e-06,0.0002023,8.4e-06,0
0.993,0.006557,0.0002202,1.5e-06,0.000325,1.03e-05,0
