class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.835,0.0001328,6.6e-07,8.124e-05,3.23e-05,0.1644,0
0.893,6.187e-05,1.25e-06,2.49e-05,1.675e-05,0.1066,0
0.955,0.000264,1.55e-06,7.7e-06,2.384e-05,0.0451,0
0.861,9.47e-05,9.5e-07,6.5e-06,0.000445,0.1383,0
0.956,0.000612,8e-07,2.86e-06,0.0005035,0.04276,0
0.984,0.00141,2.4e-06,7e-07,0.01159,0.003273,0
0.9404,0.001763,3.4e-06,1.3e-06,0.0571,0.000804,0
0.9976,3.66e-05,5.6e-06,2.6e-06,0.000449,0.00214,0
0.9995,4.95e-06,0.0003154,4.09e-05,9.95e-06,0.0003748,0
0.994,8.52e-05,0.006126,3.54e-05,1.01e-05,7e-06,0
0.9956,0.003933,0.0003436,1.55e-06,6.425e-05,1.5e-06,0
0.9956,0.0003276,0.00407,2.16e-05,3.63e-05,5e-07,0
1.0,2.724e-05,1.556e-05,2.02e-05,2.46e-05,6.16e-05,0
0.9976,8.583e-05,0.001902,1.025e-05,0.000292,1.9e-06,0
0.9995,0.00010717,0.000537,3.8e-06,0.000167,5.86e-05,0
0.9966,0.0002146,0.003393,3.797e-05,1.585e-05,3.3e-06,0
0.997,3.3e-05,0.002495,4.53e-06,1.58e-05,9.76e-05,0
0.9985,0.000246,5.25e-06,2.4e-07,0.000376,0.000504,0
0.9937,0.000144,5.6e-06,4e-07,0.0007114,0.005978,0
0.844,0.0001755,2.4e-06,7e-07,0.000249,0.1556,0
0.952,0.0002482,2.1e-06,5e-07,0.003216,0.04425,0
0.964,8.374e-05,2.5e-06,6e-07,0.0005,0.03555,0
0.9976,1.04e-05,4.23e-06,1.25e-06,7.033e-05,0.001857,0
0.9937,9.8e-06,2.4e-06,7.03e-06,1.335e-05,0.0061,0
0.9995,2.9e-06,1.12e-05,1.39e-05,2.7e-05,0.0007515,0
0.97,2.43e-05,1.1e-06,3.14e-05,1.98e-05,0.0301,0
1.0,2.295e-05,5.7e-06,5.32e-05,2.75e-05,8.047e-05,0
0.996,6.71e-05,3.16e-06,0.000732,1.13e-06,0.003002,0
0.9956,1.186e-05,2.2e-06,1.62e-05,2.176e-05,0.004524,0
0.9937,4.1e-06,3.93e-06,3.016e-05,3.52e-05,0.006268,0
0.9995,5.8e-06,6.5e-06,6e-06,1.234e-05,0.0008087,0
0.99,4.494e-05,1.55e-06,6.2e-06,7.814e-05,0.00941,0
0.9985,7.576e-05,1.574e-05,7.3e-06,3.296e-05,0.001066,0
0.995,0.0001115,5.3e-06,1.8e-06,0.003122,0.001269,0
0.9785,8.976e-05,3.9e-06,2.26e-06,0.01694,0.00402,0
0.9385,0.0001045,1.9e-06,3.6e-06,0.01842,0.04266,0
0.9155,2.88e-05,1.67e-06,3.46e-06,0.011,0.0731,0
0.7505,1.085e-05,3.76e-06,6.26e-06,0.01474,0.2351,0
0.7856,1.03e-05,8.4e-06,7.75e-06,0.0663,0.1482,0
0.712,4.506e-05,2.7e-06,1.43e-06,0.00812,0.2798,0
0.642,0.0001366,2.26e-06,1.3e-06,0.00762,0.3506,0
0.869,2.08e-05,1.06e-05,1.2e-06,0.00311,0.1277,0
0.4717,5.18e-05,1.7e-06,1.25e-06,0.00199,0.5264,5
0.3533,1.395e-05,1.127e-05,1.13e-06,0.001486,0.645,5
0.2773,1.95e-05,4.8e-06,9e-07,0.0006347,0.722,5
0.1863,7.03e-06,3.785e-05,1.3e-06,0.0003855,0.813,5
0.34,3.76e-05,5.347e-05,1.5e-06,0.00886,0.651,5
0.884,0.0001812,3.64e-05,4.05e-06,6.765e-05,0.1157,0
0.9707,0.000327,0.0001686,0.0002725,6.6e-07,0.02855,0
0.9834,2.176e-05,0.000596,0.0001751,2.22e-05,0.01599,0
0.8613,2.42e-05,2.28e-05,3.3e-06,0.001773,0.1365,0
0.5117,0.0001353,2.8e-06,2.7e-06,0.004036,0.4844,0
0.9116,0.00011605,3.64e-06,4.65e-06,3.61e-05,0.0885,0
0.5425,8.85e-05,1.1e-06,2.86e-06,0.00073,0.457,0
0.8984,0.0001894,3.1e-06,1.4e-06,0.0001698,0.101,0
0.9604,1.407e-05,5.6e-06,3e-06,0.0001694,0.03897,0
0.7896,1.276e-05,7.57e-06,4.7e-06,4.89e-05,0.2107,0
0.837,5.96e-06,8.9e-06,3.1e-06,0.0004296,0.1628,0
0.9805,5e-06,6.12e-05,2.4e-06,0.003649,0.0157,0
0.92,1.85e-05,1.6e-05,4.95e-06,0.0002098,0.07965,0
0.9834,3.195e-05,6.07e-05,7.75e-06,2.72e-05,0.01622,0
0.992,0.0002028,2.68e-05,2.86e-05,7.33e-06,0.00741,0
0.998,2.15e-05,2.12e-05,3.344e-05,7.6e-06,0.001582,0
0.9917,7.6e-06,4.095e-05,3.344e-05,5.54e-06,0.008385,0
0.991,0.000124,9.4e-06,2.22e-05,2.86e-06,0.00902,0
0.9785,6.825e-05,6.44e-06,2.26e-05,1.85e-06,0.0217,0
0.994,0.004227,2.15e-06,7.87e-06,9.06e-06,0.001019,0
0.981,0.01917,9.7e-06,7.1e-06,5.35e-05,3.68e-05,0
0.998,0.00215,1.264e-05,1.16e-05,4.92e-05,8.74e-05,0
1.0,7.65e-05,1.02e-05,2.8e-06,1.377e-05,0.0001334,0
0.9995,0.0001224,9.36e-06,6.6e-06,9.29e-05,0.0002763,0
0.9976,0.0002859,1.67e-05,1.11e-05,1.2e-06,0.001965,0
0.9863,2.4e-05,7.9e-06,6.8e-06,1.234e-05,0.013695,0
0.973,8.9e-06,7.9e-06,0.00010705,2.74e-06,0.02661,0
0.996,1.82e-05,5.484e-05,8.1e-06,3.6e-06,0.00424,0
0.9595,4.506e-05,0.00011635,1.55e-06,9.32e-05,0.04013,0
0.803,8.15e-05,0.003487,2.4e-05,4.035e-05,0.1937,0
0.8594,2.956e-05,0.0001317,5.96e-06,7.42e-05,0.1406,0
0.595,1.377e-05,9.185e-05,2.33e-05,1.12e-05,0.4043,0
0.571,8.94e-06,0.000357,2.766e-05,1.854e-05,0.429,0
0.92,2.02e-05,4.447e-05,1.216e-05,3.04e-06,0.07996,0
0.2605,2.86e-06,4.965e-05,0.0003402,4e-06,0.7393,5
0.5337,1.13e-06,0.000561,0.002016,7.87e-06,0.4636,0
0.581,4.3e-06,5.394e-05,0.0001072,4.2e-06,0.4185,0
0.326,2.74e-06,1.35e-05,0.000126,8.1e-06,0.674,5
0.5264,8.2e-06,2.86e-06,7.02e-05,1.204e-05,0.4736,0
0.698,9.06e-06,3.6e-06,3.713e-05,1.085e-05,0.3018,0
0.6724,8.76e-06,4.9e-06,2.97e-05,9.9e-06,0.3276,0
0.887,0.0001231,4.35e-06,3.64e-06,1.02e-05,0.1128,0
0.9224,0.0001345,1.85e-06,6e-06,7e-06,0.0774,0
0.8633,0.0002532,4.3e-06,7.33e-06,4.53e-06,0.1361,0
0.9946,0.002512,3.3e-06,9.5e-07,9.9e-06,0.002872,0
0.996,0.002022,3e-06,1.3e-06,5.5e-06,0.001529,0
0.9946,0.005062,7.4e-06,2e-06,1.6e-06,0.0007396,0
0.9976,0.002293,3.76e-06,3.24e-05,8.3e-07,3.296e-05,0
0.9985,0.001279,4.5e-06,1.77e-05,5.4e-07,4.256e-05,0
0.9956,0.004257,4.7e-06,6.74e-06,7e-07,6.944e-05,0
0.9985,0.001432,3.1e-06,3.7e-06,1.3e-06,0.0001698,0
0.999,0.000489,2.5e-06,6.8e-06,6.6e-07,0.000494,0
1.0,8.684e-05,3.76e-06,1.06e-05,1.25e-06,9.555e-05,0
0.9985,4.26e-05,5e-06,5.6e-06,8.3e-07,0.001206,0
0.9976,3.19e-05,2.6e-06,1.08e-05,3e-06,0.001963,0
