class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9897,8.9e-06,0.00011635,0.0001175,6.6e-07,0.00977,0
0.986,2.46e-05,6.31e-05,2.92e-05,1.8e-06,0.014366,0
0.9907,1.26e-05,6.664e-05,0.0001601,1.1e-06,0.00937,0
0.9976,5.29e-05,0.00046,7.54e-05,8e-07,0.002104,0
0.9214,0.0001243,2.07e-05,8.243e-05,1.55e-06,0.0785,0
0.94,0.000133,5.835e-05,9.376e-05,2.56e-06,0.06006,0
0.9707,0.000876,1.615e-05,6.56e-05,9.5e-07,0.02824,0
0.9355,0.000473,1.204e-05,0.0001686,8e-07,0.0639,0
0.603,4.7e-05,6.14e-06,0.000374,4.65e-06,0.397,0
0.7603,0.0001326,2.4e-06,0.000437,1.67e-06,0.2391,0
0.458,0.0001527,1.4e-06,0.0001284,3.3e-06,0.5415,5
0.851,0.0003035,3.4e-06,0.0004115,7e-07,0.148,0
0.5337,4.303e-05,3.1e-06,0.0003133,4.2e-06,0.4656,0
0.463,2.96e-05,1.4e-06,6.604e-05,1.91e-05,0.537,5
0.3398,9.2e-06,1.55e-06,0.0005116,1.085e-05,0.6597,5
0.1393,7.57e-06,9e-07,0.0004814,9.1e-06,0.86,5
0.1334,6.26e-06,9.5e-07,0.0001266,1.29e-05,0.866,5
0.1853,2.134e-05,6.6e-07,0.00011545,6.5e-06,0.814,5
0.1895,1.63e-05,1.1e-06,0.0001329,5.4e-06,0.8105,5
0.1993,6.306e-05,7e-07,2.134e-05,6.8e-06,0.801,5
0.1132,0.00012195,4e-07,8.69e-05,4.5e-06,0.8867,5
0.1375,0.0001268,6e-07,4.03e-05,4.5e-06,0.8623,5
0.1593,4.39e-05,8e-07,6.753e-05,3.6e-06,0.841,5
0.2234,7.623e-05,9e-07,0.00011927,2.15e-06,0.7764,5
0.11957,6.3e-06,1.6e-06,0.0001667,3.46e-06,0.88,5
0.1571,6.44e-06,4.53e-06,0.004063,1.3e-06,0.8384,5
0.311,1.055e-05,2.897e-05,0.05536,1e-06,0.6333,5
0.2664,1.29e-05,6.22e-05,0.0645,6.6e-07,0.6694,5
0.1481,3.34e-06,1.6e-05,0.01997,2.7e-06,0.832,5
0.111,5.7e-06,2.253e-05,0.1874,1.5e-06,0.7017,5
0.10187,4.5e-06,2.8e-06,0.01796,2.2e-06,0.88,5
0.1694,4.23e-06,4.53e-06,0.01894,2.44e-06,0.812,5
0.2059,4.23e-06,4.23e-06,0.02258,4.7e-06,0.772,5
0.1326,5.5e-06,2.86e-06,0.02998,4.8e-06,0.8374,5
0.0501,8.6e-06,1.4e-06,0.000755,1.2e-06,0.949,5
0.272,0.0001984,9.5e-07,0.000199,1.43e-06,0.728,5
0.3484,0.0003266,1.2e-06,6.324e-05,2.3e-06,0.6514,5
0.4453,0.0002071,1.3e-06,3.97e-05,4.05e-06,0.554,5
0.3557,0.0003521,1.5e-06,4.58e-05,2.6e-06,0.644,5
0.0783,0.0001582,1.43e-06,8.08e-05,2.74e-06,0.922,5
0.1389,0.000212,1.55e-06,9.54e-05,3.6e-06,0.861,5
0.04083,0.0002544,8.3e-07,0.00010204,5.9e-06,0.959,5
0.09906,0.0009656,1e-06,0.00010973,6.26e-06,0.8994,5
0.0854,0.001674,2.2e-06,0.0006185,1.4e-06,0.9126,5
0.63,0.02116,1.4e-06,0.0002816,1.01e-05,0.349,0
0.3452,0.001412,1.4e-06,0.0001659,2.86e-06,0.653,5
0.3938,0.0007033,1.9e-06,0.000753,4.2e-06,0.605,5
0.06055,0.0002599,3e-06,0.007153,8.3e-07,0.932,5
0.0774,0.001174,2.56e-06,0.00536,6.6e-07,0.916,5
0.925,0.02203,7.2e-06,0.0007496,2e-07,0.05234,0
0.9106,0.0001557,5.1e-06,0.0001041,3e-07,0.0895,0
0.4712,2.22e-05,1.95e-05,0.001032,5e-07,0.528,5
0.3633,3.296e-05,1.87e-05,0.001454,3e-07,0.6353,5
0.3691,3.415e-05,8.76e-06,8.22e-05,8.3e-07,0.6304,5
0.711,1.496e-05,3.21e-05,0.000727,5e-07,0.2883,0
0.433,3.27e-05,1.83e-05,2.795e-05,1.67e-06,0.567,5
0.725,1.93e-05,0.0002987,2.69e-05,2.26e-06,0.2742,0
0.9546,5.66e-05,1.895e-05,2.164e-05,6.6e-07,0.04544,0
0.8633,2.55e-05,7.9e-05,6.74e-06,6e-06,0.1366,0
0.8276,2.456e-05,8.6e-06,4.77e-06,1.884e-05,0.1721,0
0.643,1.234e-05,7.5e-06,5.66e-06,0.0001276,0.3564,0
0.8423,1.52e-05,7.57e-06,4.53e-06,5.28e-05,0.1577,0
0.8965,6.39e-05,5.1e-06,2.44e-06,3.61e-05,0.1037,0
0.66,1.43e-05,1.9e-06,4.75e-05,4.91e-05,0.3396,0
0.691,4.48e-05,1.4e-06,1.603e-05,3.9e-05,0.3088,0
0.987,0.0001475,9e-07,1.1e-05,9.52e-05,0.01292,0
0.978,0.0002701,6e-07,1.12e-05,2.83e-05,0.02216,0
0.9204,0.0002675,6e-07,9.1e-06,0.0001184,0.07874,0
0.828,7.09e-05,1.3e-06,2.635e-05,3.254e-05,0.1715,0
0.749,0.0001675,1e-06,2.46e-05,3.72e-05,0.251,0
0.949,0.002073,5.4e-07,0.000287,1.127e-05,0.04828,0
0.9414,0.0056,9e-07,0.0006127,5.07e-06,0.05258,0
0.679,0.001238,7e-07,0.00010633,7.15e-06,0.3196,0
0.4294,0.01865,8.3e-07,0.000321,7.1e-06,0.552,5
0.766,0.0158,7e-07,0.0004237,1e-05,0.2178,0
0.4753,0.09576,1.25e-06,0.00239,8.17e-06,0.4268,0
0.547,0.3403,1.4e-06,0.002768,1.42e-05,0.11005,0
0.6777,0.05704,1.43e-06,0.001101,1.22e-05,0.2637,0
0.838,0.04626,1.13e-06,0.0004592,8.1e-06,0.1154,0
0.9746,0.0057,1.25e-06,0.00077,2.9e-06,0.0188,0
0.959,0.006092,1.25e-06,0.000178,4.53e-06,0.03467,0
0.986,0.0008907,1e-06,0.0001559,1.05e-05,0.01342,0
0.61,0.0004954,6.6e-07,2.39e-05,1.484e-05,0.3892,0
0.2974,2.337e-05,1e-06,4.92e-05,8.94e-06,0.702,5
0.1842,1.204e-05,1e-06,9.04e-05,5.84e-06,0.8154,5
0.2522,7.45e-06,1.85e-06,3.61e-05,1.4e-05,0.7476,5
0.10443,8.76e-06,1.25e-06,4.09e-05,4.5e-06,0.8955,5
0.1864,1.067e-05,1e-06,0.0002378,2.86e-06,0.813,5
0.3433,1.955e-05,1.8e-06,0.0001081,3.6e-06,0.6562,5
0.614,5.215e-05,1.43e-06,0.0006504,2.15e-06,0.3855,0
0.699,9.936e-05,1.43e-06,9.99e-05,1.9e-06,0.3008,0
0.656,3.06e-05,1.97e-06,0.002068,1.9e-06,0.3416,0
0.692,0.0004492,4.05e-06,0.0002844,3.6e-07,0.3071,0
0.6436,0.0001336,7.03e-06,0.000771,3e-07,0.3555,0
0.829,0.11884,1.22e-05,0.0001525,5.4e-07,0.0522,0
0.526,2.36e-05,7e-06,0.001392,9e-07,0.4731,0
0.066,3.16e-06,6.6e-06,0.00804,1.13e-06,0.926,5
0.109,1.454e-05,3.34e-06,0.005886,5.4e-07,0.885,5
0.1043,6.9e-06,2.7e-06,0.002058,1.3e-06,0.894,5
0.03787,2e-06,8.3e-07,0.000365,4.65e-06,0.962,5
0.04367,8.3e-07,1.67e-06,0.0003417,2.027e-05,0.956,5
