class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.995,0.004704,4.363e-05,0.0005383,1.13e-06,3.46e-06,0
0.9946,0.002804,2.77e-05,0.002699,1.85e-06,5.25e-06,0
0.9985,0.000618,1.013e-05,0.0005035,1.3e-06,9.06e-06,0
0.9507,0.000223,0.000248,0.04892,2e-07,2.086e-05,0
0.9985,0.000615,1.997e-05,0.000838,2e-07,2.14e-05,0
0.98,5.2e-05,1.943e-05,0.015274,2.4e-07,0.00469,0
0.7974,0.000159,3.34e-06,0.00396,8e-07,0.1985,0
0.998,0.001246,4.7e-06,0.0008516,1.43e-06,0.0001721,0
0.9985,0.001797,5.4e-06,0.0002197,9e-07,0.0001036,0
0.9834,0.0006976,0.0002049,0.01533,7e-07,8.04e-05,0
0.984,0.0001118,3.6e-05,0.01593,6e-07,0.000145,0
0.983,0.000496,6.71e-05,0.0163,4e-07,8.655e-05,0
0.8794,0.00543,0.0003448,0.1151,6.6e-07,5.11e-05,0
0.821,0.00381,0.01743,0.1581,1.13e-06,4.5e-06,0
0.868,0.00298,0.009155,0.1198,2.26e-06,2.8e-06,0
0.89,0.002087,0.003096,0.1049,1.85e-06,2.2e-06,0
0.8657,0.00235,0.0004184,0.132,6e-07,1.05e-05,0
0.926,0.0001673,0.00228,0.07153,3e-07,4.613e-05,0
0.4348,6.056e-05,0.1732,0.3918,8.3e-07,2.05e-05,0
0.972,2.015e-05,0.0222,0.005238,2.8e-06,7.87e-06,0
0.8564,6.26e-06,0.02965,0.1133,2.6e-06,0.0001682,0
0.635,3.64e-06,0.3325,0.03232,2.134e-05,0.0002944,0
0.811,4.35e-06,0.1664,0.0221,8.76e-06,0.0006576,0
0.1384,1.16e-05,0.741,0.105,1.377e-05,0.015594,2
0.6514,1.127e-05,0.3125,0.0328,1.144e-05,0.003445,0
0.3765,4.065e-05,0.5435,0.0799,7.87e-06,9.05e-05,2
0.9487,2.56e-06,0.03918,0.01202,3.904e-05,0.0003936,0
0.9463,5.084e-05,0.03244,0.02042,1.7e-06,0.0006986,0
0.987,1.514e-05,0.003607,0.00947,1.216e-05,0.0004008,0
0.907,2.14e-05,0.01756,0.07495,3.1e-06,0.0002666,0
0.9087,6.74e-06,0.00875,0.0824,5.96e-06,0.0002892,0
0.9688,0.0004082,0.0002044,0.02959,1.13e-06,0.000985,0
0.9966,0.0003948,5.9e-05,0.00256,1e-07,0.0004876,0
0.9976,0.000908,2.104e-05,0.0005264,2e-07,0.0009317,0
0.994,0.004154,3.844e-05,0.001401,6e-08,0.0003736,0
0.9966,0.0002866,7.8e-05,0.002747,6e-08,0.000453,0
0.991,0.00281,0.0001826,0.005386,6e-08,0.000257,0
0.9287,0.003897,0.0002294,0.06714,6e-08,0.0003707,0
0.935,0.000985,0.0001705,0.03108,1e-07,0.03268,0
0.985,0.002804,7.2e-05,0.00621,6e-08,0.006416,0
0.8086,0.00365,0.0001385,0.01443,2.4e-07,0.1735,0
0.9863,3.433e-05,0.0001743,0.0091,1e-07,0.004433,0
0.995,4e-06,5.174e-05,0.001963,4e-07,0.002707,0
0.9775,5e-06,5.67e-05,0.01888,6.6e-07,0.003275,0
0.998,0.0005493,2.8e-06,0.000946,2e-07,0.000284,0
0.955,0.04407,7.75e-06,0.000715,4.3e-06,1.466e-05,0
0.979,0.0198,1.025e-05,0.001326,3.5e-06,2.575e-05,0
0.9287,0.006683,2.81e-05,0.0645,1.186e-05,0.0001224,0
0.876,0.09125,1.47e-05,0.03293,3.093e-05,0.0002851,0
0.8374,0.1138,8.4e-06,0.04004,4.256e-05,0.00834,0
0.941,0.05753,1.05e-05,0.001402,2.563e-05,9.435e-05,0
0.5835,0.415,2.205e-05,0.001439,1.615e-05,5.084e-05,0
0.8286,0.1713,6.26e-06,0.0004983,1.57e-05,8.09e-05,0
0.906,0.09326,9.8e-06,0.0008483,1.28e-05,7.6e-05,0
0.8745,0.0898,8.035e-05,0.00184,0.03308,0.000834,0
0.42,0.0004675,5.3e-06,0.00563,0.00012076,0.5737,5
0.4536,0.0001052,3.5e-06,0.001209,6.07e-05,0.545,5
0.9946,0.000778,4.5e-06,0.002012,0.0001079,0.002565,0
0.995,0.0002525,5.2e-06,0.002975,1.335e-05,0.001343,0
0.9907,0.00879,9.6e-06,0.0005207,6.57e-05,2.646e-05,0
0.9194,0.0803,2.52e-05,9.05e-05,0.0001475,5.54e-06,0
0.9053,0.09467,1.115e-05,0.0001252,0.00010496,1.186e-05,0
0.935,0.0637,1.425e-05,0.0004573,0.0005264,2.265e-05,0
0.7227,0.276,1.466e-05,0.0006666,0.0007586,2.82e-05,0
0.848,0.15,2.91e-05,0.0001774,0.001918,8e-06,0
0.8564,0.1427,4.82e-05,7.266e-05,0.000865,3.64e-06,0
0.8804,0.1192,1.377e-05,0.0001222,0.000539,7.4e-06,0
0.3225,0.6772,2.6e-05,2.54e-05,0.0001634,6.14e-06,1
0.563,0.437,4.1e-05,5.1e-05,0.000255,6.8e-06,0
0.915,0.0851,1.72e-05,7.01e-05,0.0001036,1.39e-05,0
0.973,0.02615,3.64e-06,0.0004358,5.04e-05,0.0001078,0
0.976,0.02344,1.75e-05,0.0002438,5.04e-05,2.74e-05,0
0.973,0.02666,1.64e-05,8.75e-05,6.086e-05,7.665e-05,0
0.981,0.01836,8.1e-06,6.2e-06,6.51e-05,0.0001173,0
0.993,0.006668,9.95e-06,1.943e-05,0.0001056,0.0002357,0
0.99,0.00803,7.45e-06,2e-06,0.0006847,0.0005674,0
0.9985,0.000843,2.015e-05,5.25e-06,0.0008464,3.96e-05,0
0.997,0.000433,7.9e-06,6.497e-05,0.002405,9.56e-05,0
0.998,0.0006742,3.76e-06,1.2e-05,0.0005126,0.0001789,0
