class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.2218,8.7e-06,0.563,0.2129,3.46e-06,0.002087,2
0.406,7.474e-05,0.4456,0.1478,4.65e-06,0.0001498,2
0.8193,0.0001371,0.03442,0.1462,1.8e-06,4.87e-05,0
0.632,0.0001227,0.03793,0.3303,1.25e-06,1.12e-05,0
0.3508,0.000515,0.4573,0.191,2.74e-06,3.3e-06,2
0.5635,0.0008197,0.1902,0.2456,1.8e-06,3.64e-06,0
0.3997,0.0001676,0.0838,0.516,2e-06,6.56e-06,3
0.177,4.697e-05,0.722,0.1008,8.9e-06,6.56e-06,2
0.0981,1.91e-05,0.2588,0.643,5.66e-06,1.06e-05,3
0.1903,4.953e-05,0.6094,0.1998,2.6e-06,1.03e-05,2
0.0429,1.025e-05,0.818,0.139,3.04e-06,1.64e-05,2
0.0933,1.07e-05,0.502,0.4048,1.1e-06,6.44e-05,2
0.0146,3.46e-06,0.4995,0.4858,2.3e-06,0.0001255,2
0.01405,3.34e-06,0.6763,0.3096,1.7e-06,0.0002395,2
0.007156,1.5e-06,0.604,0.3884,2.56e-06,0.0002257,2
0.0043,1.67e-06,0.718,0.2778,1.85e-06,0.0002114,2
0.0013895,1.7e-06,0.8853,0.11304,1.85e-06,1.02e-05,2
0.003807,1.1e-06,0.904,0.092,4.1e-06,0.0001897,2
0.007713,3.3e-06,0.9463,0.04633,1.25e-06,1.24e-05,2
0.002645,6.7e-06,0.6445,0.353,2.6e-06,3.04e-06,2
0.01296,4.05e-06,0.326,0.661,4.53e-06,3.9e-06,3
0.006462,4e-06,0.4514,0.5425,7.57e-06,6.14e-06,3
0.02078,4.6e-06,0.282,0.6973,3.5e-06,3.2e-06,3
0.01031,1.67e-06,0.0827,0.9067,2.74e-06,5.84e-06,3
0.003363,6.26e-06,0.4731,0.5234,1.9e-06,4.2e-06,3
0.003181,2.2e-06,0.3308,0.6655,4.4e-06,9.24e-06,3
0.00343,2.6e-06,0.5454,0.4507,3.64e-06,2.456e-05,2
0.01113,2.3e-06,0.3113,0.6777,2.9e-06,2.867e-05,3
0.004463,2.26e-06,0.3694,0.6255,2.6e-06,0.0001768,3
0.001778,2.2e-06,0.436,0.562,5.54e-06,4.506e-05,3
0.2173,4.65e-06,0.5723,0.1686,1.11e-05,0.0417,2
0.0558,2.74e-06,0.5615,0.3293,1.246e-05,0.05365,2
0.006542,2.2e-06,0.614,0.362,1.04e-05,0.01756,2
0.00663,2.2e-06,0.7485,0.2319,9.06e-06,0.01309,2
0.05896,3.6e-06,0.5273,0.4106,2.6e-06,0.002842,2
0.06232,3.93e-06,0.8125,0.1242,1.67e-06,0.0007353,2
0.0497,4.65e-06,0.7856,0.1643,2.1e-06,0.000528,2
0.03223,3.5e-06,0.7793,0.1876,1.85e-06,0.000999,2
0.03069,4e-06,0.8257,0.1438,2.3e-06,0.0003562,2
0.0878,6.56e-06,0.692,0.2169,2.44e-06,0.00359,2
0.03302,2.3e-06,0.6157,0.351,5.2e-06,0.0001664,2
0.0752,2.8e-06,0.4155,0.509,6.1e-06,0.000245,3
0.03143,1.5e-06,0.33,0.638,6.14e-06,0.000618,3
0.04495,1.13e-06,0.2003,0.752,5.96e-06,0.002968,3
0.003986,3.6e-07,0.02556,0.9644,6e-06,0.005775,3
0.0288,9.5e-07,0.03528,0.935,2.5e-06,0.0004694,3
0.03015,1.97e-06,0.01054,0.9585,1.3e-06,0.000562,3
0.0525,3.8e-06,0.03342,0.9136,1.5e-06,0.0002677,3
0.007645,2.26e-06,0.05515,0.9365,1.67e-06,0.0006537,3
0.02605,3.7e-06,0.0736,0.8984,1.8e-06,0.001461,3
0.2566,1.8e-06,0.03928,0.7,1.7e-06,0.0038,3
0.2654,1.8e-06,0.2798,0.4402,1.3e-05,0.01451,3
0.2961,1.55e-06,0.187,0.503,1.156e-05,0.013985,3
0.8745,1.9e-06,0.05182,0.04962,6.1e-06,0.02367,0
0.581,2.26e-06,0.2247,0.12006,1.925e-05,0.07446,0
0.7515,2.3e-06,0.10315,0.1192,7.87e-06,0.02591,0
0.726,2.9e-06,0.1865,0.07623,5.96e-06,0.01117,0
0.6777,2.15e-06,0.1345,0.182,7.8e-06,0.005264,0
0.4426,2.86e-06,0.209,0.3367,7.9e-06,0.011604,0
0.3325,2.86e-06,0.352,0.3088,1.04e-05,0.00681,2
0.015,3.04e-06,0.0997,0.8853,5.54e-06,1.246e-05,3
0.00906,1.4e-06,0.04422,0.947,7.8e-06,2.16e-05,3
0.00908,2.1e-06,0.04254,0.948,1.574e-05,1.454e-05,3
0.001057,6e-07,0.08594,0.913,4.46e-05,6.485e-05,3
0.0007052,6e-07,0.0808,0.9185,5.126e-05,8.26e-05,3
0.0002187,5e-07,0.1882,0.811,0.0001049,0.0002837,3
0.000829,1.5e-06,0.4268,0.5723,0.00010455,0.0003257,3
0.00137,2.7e-06,0.3281,0.6704,4.5e-06,4.78e-05,3
0.01151,3.16e-06,0.4534,0.534,3.16e-06,0.0008173,3
0.04813,6.3e-06,0.2502,0.7017,6.6e-07,0.0002021,3
0.006493,3.6e-06,0.3586,0.635,9e-07,0.0002859,3
0.00768,7.1e-06,0.4507,0.5415,2.4e-07,0.000171,3
