class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.6543,0.0004804,0.00833,0.3054,0.03078,0.000336,0
0.154,0.01205,0.00442,0.802,0.02809,0.0002856,3
0.03687,0.001569,6.39e-05,0.9614,2.015e-05,0.0001289,3
0.02127,0.004673,3.39e-05,0.9736,2.736e-05,6.52e-05,3
0.1321,0.03525,1.24e-05,0.832,4.447e-05,0.000423,3
0.01184,0.001733,6.44e-06,0.9863,8e-07,1.93e-05,3
0.0053,0.00666,4.32e-05,0.9883,5.4e-07,4.2e-06,3
0.04407,0.0002239,6.515e-05,0.9556,7e-07,5.25e-06,3
0.03772,0.006138,0.0004582,0.9556,2.15e-06,3e-06,3
0.0289,0.000398,0.0002242,0.9707,2.4e-06,2.26e-06,3
0.1716,0.0806,4.62e-05,0.7476,8.76e-06,2.01e-05,3
0.2615,0.01935,0.0003514,0.7183,2.694e-05,2.22e-05,3
0.3157,0.1172,0.0003936,0.565,0.001914,6.044e-05,3
0.579,0.01229,0.0001434,0.4072,0.001008,6.217e-05,0
0.4897,0.002066,0.000773,0.5073,8.01e-05,4.953e-05,3
0.504,0.00785,0.0001451,0.4883,2.14e-05,4.977e-05,0
0.727,0.000856,8.476e-05,0.2717,1.3e-06,8.696e-05,0
0.884,0.03247,2.956e-05,0.0831,4.09e-05,0.0002434,0
0.941,0.003633,8.8e-06,0.05563,6.74e-06,0.00011593,0
0.9287,0.003286,2.71e-05,0.0676,2.06e-05,1.526e-05,0
0.05557,0.04468,0.00822,0.889,0.002653,2.05e-05,3
0.2715,0.00848,7.594e-05,0.7197,8.54e-05,2.63e-05,3
0.6436,0.003075,0.0003986,0.3528,3.47e-05,1.12e-05,0
0.4023,0.0013275,0.001646,0.5947,6.4e-06,3.46e-06,3
0.752,0.0009203,0.0008254,0.2461,0.0001754,4.13e-05,0
0.709,0.00101,0.00498,0.285,6.11e-05,1.055e-05,0
0.8213,0.01087,0.01054,0.1567,0.000421,5.99e-05,0
0.8955,0.01324,0.02325,0.06726,0.0008936,3.35e-05,0
0.3765,0.0434,0.0424,0.536,0.000835,0.0003576,3
0.2517,0.00669,0.02196,0.7188,0.0004468,2.16e-05,3
0.1501,0.0032,0.02567,0.821,2.26e-06,3.16e-06,3
0.1571,0.001167,0.0004303,0.8413,4e-07,1.085e-05,3
0.476,0.01651,0.003523,0.504,2.1e-06,8.94e-06,3
0.4023,0.06586,0.005146,0.527,5.96e-06,6.74e-06,3
0.7437,0.01081,0.000966,0.2444,1.1e-06,1.56e-05,0
0.6035,0.01113,0.006264,0.3787,2.8e-06,6.19e-05,0
0.7397,0.0004027,0.004494,0.2556,1.43e-06,6.3e-06,0
0.9634,0.0003283,0.000494,0.0358,5.9e-06,6.56e-06,0
0.9893,7.135e-05,6.74e-05,0.01089,5.054e-05,3.11e-05,0
0.998,0.001186,1.097e-05,0.0005283,4.077e-05,0.00011843,0
0.994,7.57e-05,1.603e-05,0.00235,0.002357,0.0009203,0
0.997,8.494e-05,3.785e-05,0.000791,0.00142,7.28e-05,0
0.99,0.0005064,2.074e-05,0.006428,0.002884,0.000381,0
0.981,6.81e-05,6.974e-05,0.0108,0.00777,0.000537,0
0.5713,0.000502,0.00903,0.344,0.0741,0.0006013,0
0.1718,0.0003924,0.0714,0.0938,0.6626,0.0001998,4
0.06033,5.49e-05,0.8613,0.0629,0.01559,3.3e-05,2
0.13,2.21e-05,0.8022,0.06665,0.0010395,2.885e-05,2
0.003399,1.174e-05,0.9033,0.093,6.15e-05,3.1e-06,2
0.05493,6.17e-05,0.479,0.466,1.79e-05,6.2e-06,2
0.0948,0.00010306,0.4014,0.5034,3.4e-06,2.74e-06,3
0.2517,3.45e-05,0.6655,0.08264,2.337e-05,1.407e-05,2
0.131,2.67e-05,0.4724,0.3965,6.765e-05,5.5e-06,2
0.631,0.0001839,0.02287,0.3457,3.7e-06,1.156e-05,0
0.3318,2.325e-05,0.013695,0.6543,2.4e-06,4.02e-05,3
0.451,1.28e-05,0.0002222,0.548,4.5e-06,0.0009246,3
0.03723,0.0001456,0.001242,0.961,1.24e-05,1.657e-05,3
0.193,0.0008106,2.635e-05,0.806,2.843e-05,0.0001715,3
0.957,0.007412,9.9e-06,0.02164,0.0017185,0.01237,0
0.984,0.002272,2.02e-05,0.01095,0.0001206,0.002462,0
0.861,0.003038,0.000715,0.11957,0.01427,0.001507,0
0.8267,0.1245,0.0001978,0.0443,0.001865,0.00221,0
0.166,0.822,0.0001464,0.011894,4.864e-05,0.0002882,1
0.2239,0.753,0.000989,0.02242,8.726e-05,4.06e-05,1
0.0667,0.9307,0.0001054,0.001871,8.273e-05,6.39e-05,1
0.1181,0.8623,0.0003324,0.01924,7.063e-05,3.314e-05,1
0.808,0.06088,0.000746,0.1301,3.165e-05,1.81e-05,0
0.08496,0.03214,0.01216,0.8706,1.48e-05,3.8e-06,3
0.7393,0.007748,0.04935,0.2024,0.00147,6.56e-06,0
0.1597,0.00038,0.6685,0.169,0.00252,2.8e-06,2
0.1503,0.0001204,0.673,0.1748,0.001653,1.7e-06,2
0.02762,6.9e-06,0.9487,0.02374,0.0002315,1.43e-06,2
0.03128,3.93e-06,0.8687,0.1,6.23e-05,3.76e-06,2
0.0168,1.156e-05,0.941,0.04214,3.225e-05,9.5e-07,2
0.006245,1.09e-05,0.9116,0.08185,2.61e-05,9.5e-07,2
0.00806,1.496e-05,0.967,0.02487,7.63e-05,3.6e-07,2
0.8125,6.8e-06,0.10614,0.05902,0.02258,5.025e-05,0
0.925,7.75e-06,0.06445,0.004925,0.005833,3.046e-05,0
0.6313,8.4e-06,0.3037,0.0638,0.000699,2.205e-05,0
0.986,7.236e-05,0.001142,0.01246,0.0007906,6.7e-06,0
0.779,0.0003543,0.1711,0.04715,0.002485,1.05e-05,0
0.969,0.0004032,0.002792,0.02536,0.002562,1.73e-05,0
0.9956,0.0001713,3.44e-05,0.001228,0.00311,0.0001015,0
0.979,0.000381,0.003736,0.002659,0.01445,4.16e-05,0
0.972,7.653e-05,0.001664,0.0007806,0.02473,0.0004423,0
0.73,0.000177,0.008026,0.002598,0.2593,6.694e-05,0
0.94,0.0002036,0.03323,0.02344,0.003193,4.333e-05,0
0.2385,0.001837,0.2947,0.446,0.01865,0.0001227,3
0.1283,0.0002075,0.006664,0.864,0.00122,3.934e-05,3
0.0352,0.0001607,0.002365,0.9624,0.0002167,1.98e-05,3
0.04373,8.97e-05,0.003952,0.952,0.00016,5.1e-06,3
0.0553,0.000495,0.001163,0.943,0.0002532,6e-06,3
0.00934,0.0001692,0.012146,0.978,0.000363,1.25e-06,3
0.0213,2.07e-05,0.0966,0.8813,0.0004601,2.5e-06,3
0.09937,0.0004263,0.1995,0.7,0.0004075,3.93e-06,3
0.01808,3.82e-05,0.05402,0.9277,0.0001429,6.14e-06,3
0.0863,0.001312,0.2217,0.6885,0.002468,7.194e-05,3
0.08496,0.0004926,0.536,0.3164,0.06198,0.0001602,2
0.2676,0.003223,0.0747,0.05298,0.601,0.00077,4
0.3408,0.00139,0.001289,0.0243,0.631,0.001073,4
0.861,0.0244,0.005917,0.00547,0.0876,0.01576,0
0.7993,0.000228,0.001221,0.001095,0.1688,0.02931,0
0.825,0.003258,5.85e-05,8.67e-05,0.04868,0.12286,0
0.7515,0.0003989,5.85e-05,8.58e-05,0.231,0.01741,0
0.7524,0.001737,6.354e-05,1.675e-05,0.1422,0.1034,0
0.2805,9.56e-05,0.0001714,0.0003054,0.673,0.0455,4
0.4282,0.0001634,0.0005393,0.000183,0.535,0.03595,4
0.855,0.0001692,0.002205,0.03485,0.0311,0.0768,0
0.6694,0.000995,0.0157,0.1584,0.1313,0.02356,0
0.6387,0.005592,0.1892,0.1537,0.010605,0.001966,0
0.7085,0.003555,0.0534,0.2296,0.00137,0.003983,0
0.437,0.01962,0.2976,0.2439,0.001614,0.0001875,0
0.04492,0.006165,0.2683,0.679,0.0008326,0.0001118,3
0.2742,0.010704,0.539,0.1736,0.001951,0.0005975,2
0.0715,0.05862,0.10284,0.767,5.984e-05,3.12e-05,3
0.0678,0.02301,0.1272,0.7812,0.000569,2.82e-05,3
0.01109,0.04172,0.02414,0.923,0.0001374,6.26e-06,3
0.02145,0.0058,0.02397,0.9487,7.59e-05,9.66e-06,3
0.1089,0.001503,0.01426,0.8755,0.0001011,5.406e-05,3
0.0853,0.0001293,0.009155,0.905,6.855e-05,8.076e-05,3
0.03372,3.01e-05,0.0007977,0.9653,3.16e-06,0.0001291,3
0.05472,0.000302,0.000525,0.944,1.407e-05,0.000294,3
0.1179,0.0004077,2.253e-05,0.8813,2e-06,0.0001612,3
0.2932,0.000397,0.0001813,0.7065,1.425e-05,2.43e-05,3
0.606,4.065e-05,3.49e-05,0.3928,2.193e-05,0.00102,0
0.575,0.000214,2.6e-05,0.4243,3.35e-05,0.0003486,0
0.946,0.0001317,1.06e-05,0.05225,2.21e-05,0.001813,0
0.9272,0.03802,0.000329,0.03323,0.001332,0.0001216,0
0.7505,0.1248,0.012535,0.1125,2.164e-05,6.6e-06,0
0.741,0.11865,0.001177,0.139,4e-05,1.734e-05,0
0.9116,0.02316,0.0004823,0.0646,8.56e-05,1.05e-05,0
0.755,0.00408,0.0009427,0.2404,4.27e-05,8.2e-06,0
0.979,0.00567,0.000896,0.01439,0.0001966,1.3e-05,0
0.9805,0.000937,0.001531,0.0166,0.00021,2.26e-06,0
0.7563,0.001454,0.03558,0.1989,0.00774,9.7e-06,0
0.977,0.001755,0.002745,0.01675,0.001295,4.3e-06,0
0.983,0.00798,0.0001469,0.007675,0.001276,1.377e-05,0
0.9863,0.001855,0.003733,0.0073,0.0007105,9.83e-06,0
0.899,0.003595,0.04572,0.004036,0.04813,4.065e-05,0
0.9517,0.01906,0.01066,0.002468,0.01642,1.58e-05,0
0.0935,0.0123,0.1533,0.016,0.7246,0.000189,4
0.7397,0.0812,0.01741,0.00747,0.1543,0.0001143,0
0.961,0.02826,0.0002704,0.0066,0.002054,0.001859,0
0.8135,0.0928,0.01929,0.0739,0.0002885,0.0002742,0
0.2018,0.2637,0.01266,0.5205,0.000686,0.000733,3
0.3293,0.01797,0.01682,0.636,8.16e-05,0.0002142,3
0.4807,0.0135,0.012985,0.493,6.21e-05,0.00011253,3
0.3413,0.2008,0.01496,0.4424,0.0003316,0.0004642,3
0.4902,0.1722,0.1119,0.2238,0.001057,0.0004954,0
0.5356,0.3274,0.0171,0.11957,0.0001042,9.984e-05,0
0.3416,0.4016,0.005085,0.251,0.0001976,0.000317,1
0.3948,0.4824,0.01176,0.1107,0.0002754,0.0001644,1
