class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.7173,0.282,0.0005593,7.3e-06,0.0001355,0.0001459,0
0.951,0.03818,0.01001,0.0003335,1.14e-05,0.0004835,0
0.9204,0.01253,0.05145,0.000535,0.01387,0.001074,0
0.896,0.001676,0.0529,7.09e-05,0.03552,0.01388,0
0.945,0.0001332,0.0005054,1.794e-05,0.0319,0.02232,0
0.5938,0.001912,0.3748,6.723e-05,0.02827,0.0008388,0
0.8823,0.001356,0.0005393,2.4e-06,0.114,0.001746,0
0.8247,0.0004237,0.000421,1.687e-05,0.1682,0.006077,0
0.905,0.00251,0.002777,1.27e-05,0.0867,0.003334,0
0.9604,0.0007553,0.006424,8.12e-05,0.03021,0.002117,0
0.571,0.00858,0.3933,7.47e-05,0.02672,0.0005455,0
0.424,0.008736,0.553,6.48e-05,0.014084,0.0001926,2
0.871,0.02673,0.0186,1.615e-05,0.08325,0.0004327,0
0.7935,0.0001978,5.22e-05,5.8e-06,0.05963,0.1465,0
0.9727,0.007835,0.006466,2.74e-06,0.0002388,0.01289,0
0.893,0.001087,0.003204,4.4e-06,0.01513,0.0878,0
0.975,0.001679,0.001007,2.26e-06,0.0002288,0.0221,0
0.952,0.001064,8.4e-05,3e-06,0.0001982,0.04684,0
0.9663,0.0005836,0.006126,2.396e-05,0.0001367,0.027,0
0.879,0.004215,0.05154,0.0001144,0.0001527,0.0648,0
0.715,0.00667,0.2471,5.233e-05,0.000792,0.03056,0
0.3682,0.07166,0.559,3.52e-05,0.0002052,0.0009546,2
0.348,0.04654,0.604,7.38e-05,5.925e-05,0.001442,2
0.2472,0.12146,0.6313,0.00010085,1.88e-05,0.000133,2
0.6367,0.02551,0.3293,0.000299,0.0003886,0.007214,0
0.853,0.00611,0.1368,0.00038,8.154e-05,0.00342,0
0.946,0.00809,0.03745,0.002216,2.91e-05,0.006844,0
0.1893,0.03412,0.774,0.0003064,0.000631,0.001569,2
0.0903,0.497,0.4114,0.0003693,0.00011003,0.0005374,1
0.5435,0.0426,0.4102,0.000633,8.494e-05,0.003355,0
0.4282,0.403,0.169,3.225e-05,1.013e-05,1.717e-05,0
0.8384,0.09546,0.06647,3.15e-05,1.34e-05,0.00010204,0
0.519,0.07623,0.4045,4.99e-05,2.5e-06,6.43e-05,0
0.499,0.0559,0.4448,1.56e-05,1.04e-05,4.685e-05,0
0.6284,0.1504,0.2213,2.15e-05,9.66e-06,4.476e-05,0
0.9194,0.008545,0.07153,2.11e-05,4.756e-05,0.00044,0
0.4932,0.03293,0.4731,4.85e-05,6.235e-05,0.0002174,0
0.2917,0.0343,0.6743,3.433e-05,6.074e-05,4.03e-05,2
0.3225,0.02847,0.649,8.51e-05,6.974e-05,7.22e-05,2
0.1927,0.09863,0.708,1.293e-05,0.0007286,8e-06,2
0.05286,0.1661,0.7803,8.804e-05,4.92e-05,1.144e-05,2
0.006813,0.1703,0.8223,1.66e-05,0.0001229,5.6e-06,2
0.01377,0.2344,0.752,2.97e-05,0.0002487,1.44e-05,2
0.696,0.0774,0.2183,0.001724,0.002644,0.004536,0
0.004803,0.2135,0.7783,0.0001267,0.00344,0.0001149,2
0.001148,0.3499,0.646,7.576e-05,0.002726,2.104e-05,2
0.00305,0.271,0.725,7.45e-05,0.0003858,1.276e-05,2
0.00717,0.1289,0.8633,2.48e-05,0.000293,1.043e-05,2
0.007072,0.11743,0.8745,2.444e-05,0.0006714,1.097e-05,2
0.05154,0.1302,0.8174,0.0001084,0.0009775,0.0001154,2
0.0422,0.3623,0.5913,0.002932,0.0008035,0.000624,2
0.4558,0.2494,0.2927,0.001754,6.3e-05,0.000662,0
0.2231,0.2568,0.4976,0.02083,2.89e-05,0.001959,2
0.6704,0.2216,0.1051,0.000621,5.07e-06,0.002588,0
0.755,0.09735,0.007076,0.001089,0.002192,0.1377,0
0.3005,0.3696,0.3088,0.001021,0.00423,0.01542,1
0.6343,0.074,0.05917,0.0001578,0.204,0.02795,0
0.2299,0.0003383,0.01942,8.49e-05,0.7393,0.011,4
0.1913,0.001288,0.1245,0.0002149,0.6753,0.007545,4
0.08484,0.00114,0.008385,0.000312,0.898,0.007317,4
0.1697,0.00013,0.008385,0.000231,0.811,0.01021,4
0.02634,0.0001054,0.000882,0.002865,0.851,0.1185,4
0.03525,0.0002725,0.001483,0.000592,0.7944,0.1683,4
0.384,0.0002983,0.002686,0.03198,0.3599,0.221,0
0.12427,2.915e-05,2.444e-05,0.007282,0.003944,0.8647,5
0.0968,2.33e-05,1.32e-05,0.00111,0.00859,0.8936,5
0.126,1.377e-05,1.097e-05,0.002483,0.006264,0.8647,5
0.11127,4.3e-06,3.2e-06,0.00945,0.0003467,0.879,5
0.2352,3.9e-06,7.3e-06,0.007614,0.0003514,0.7563,5
