class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
1.0,0.0002997,4.95e-06,2.44e-06,4.25e-05,2.46e-05,0
1.0,0.0003576,3.4e-06,4.9e-06,2.36e-05,3.45e-05,0
1.0,0.0002427,3.8e-06,5.5e-06,2.43e-05,3.22e-05,0
1.0,0.000277,4.2e-06,5.7e-06,1.75e-05,3.39e-05,0
0.9995,0.0002775,2.9e-06,6.85e-06,9.835e-05,3.46e-05,0
1.0,0.000219,3.3e-06,1.14e-05,2.99e-05,2.843e-05,0
1.0,0.0001715,4.9e-06,4.35e-06,2.795e-05,6.324e-05,0
1.0,0.0002257,4.1e-06,7.6e-06,5.853e-05,2.95e-05,0
1.0,6.28e-05,4.6e-06,8.5e-06,2.533e-05,5.025e-05,0
1.0,7.087e-05,6.3e-06,5.1e-06,2.974e-05,3.37e-05,0
1.0,4.72e-05,4.7e-06,7.8e-06,1.78e-05,3.8e-05,0
1.0,4.46e-05,5.2e-06,4.05e-06,2.9e-05,3.06e-05,0
1.0,0.0001402,4.65e-06,2.8e-06,5.65e-05,2.07e-05,0
1.0,0.0001013,3.64e-06,2.86e-06,8.43e-05,3.11e-05,0
1.0,9.6e-05,4.35e-06,3.34e-06,6.24e-05,2.66e-05,0
1.0,0.0001293,2.7e-06,3.64e-06,8.27e-05,4.75e-05,0
1.0,5.794e-05,4.53e-06,4.1e-06,4.995e-05,4.005e-05,0
1.0,4.56e-05,3.6e-06,2.44e-06,8.03e-05,6.18e-05,0
1.0,0.0002342,3.93e-06,1.4e-06,7.993e-05,5.627e-05,0
0.9995,0.0003185,2.4e-06,2.26e-06,0.0001898,7.81e-05,0
0.9995,0.0004442,2.4e-06,3.4e-06,0.0001429,4.214e-05,0
0.999,0.0007086,2.56e-06,4.4e-06,6.247e-05,2.29e-05,0
0.999,0.000525,2.56e-06,5.4e-06,4.846e-05,2.503e-05,0
0.999,0.0003283,1.7e-06,3.93e-06,6.7e-05,5.2e-05,0
1.0,0.000202,1.5e-06,9.83e-06,6.58e-05,5.454e-05,0
0.999,0.0004163,1.6e-06,1.04e-05,5.12e-05,4.876e-05,0
0.999,0.0008984,1.6e-06,1.496e-05,0.0001129,3.123e-05,0
0.9985,0.001354,2e-06,1.54e-05,5.68e-05,4.78e-05,0
0.9985,0.000864,2.15e-06,2.384e-05,6.6e-05,3.004e-05,0
0.9985,0.001555,2.86e-06,1.22e-05,5.686e-05,2.664e-05,0
0.9985,0.00165,3.04e-06,1.967e-05,8.47e-05,6.9e-05,0
0.9985,0.001497,3.04e-06,1e-05,0.0001107,5.823e-05,0
0.9985,0.000971,3.64e-06,1.055e-05,0.0002022,4.23e-05,0
0.9976,0.00234,5.07e-06,1.11e-05,0.0001497,1.33e-05,0
0.995,0.00489,7.33e-06,2.253e-05,0.0002615,1.425e-05,0
0.996,0.003899,5.8e-06,1.4e-05,9.316e-05,1.985e-05,0
0.992,0.00784,1.276e-05,1.556e-05,0.0002078,1.1e-05,0
0.996,0.003551,1.156e-05,2.337e-05,0.0001677,1.925e-05,0
0.998,0.001688,1.013e-05,2.18e-05,0.0002278,3.445e-05,0
0.9976,0.001553,1.53e-05,2.027e-05,0.000469,2.61e-05,0
0.997,0.002499,1.13e-05,1.38e-05,0.000544,2.61e-05,0
0.9985,0.0007505,7.15e-06,5.96e-06,0.000474,6.84e-05,0
0.993,0.00654,5.2e-06,2.414e-05,0.000144,2.944e-05,0
0.9966,0.003035,4.3e-06,1.18e-05,7.206e-05,3.517e-05,0
0.992,0.008026,7.33e-06,1.15e-05,0.00011545,2.646e-05,0
0.9966,0.003641,5.54e-06,9.8e-06,9.94e-05,1.496e-05,0
0.985,0.01477,1.526e-05,1.21e-05,9.09e-05,1.22e-05,0
0.995,0.00497,4.7e-06,7.87e-06,5.47e-05,1.323e-05,0
0.997,0.0029,4e-06,1.26e-05,3.934e-05,1.83e-05,0
0.997,0.003088,3.8e-06,1.07e-05,3.23e-05,2.384e-05,0
0.9946,0.005264,8.4e-06,5.084e-05,3.39e-05,1.09e-05,0
0.99,0.009445,9.36e-06,3.92e-05,5.376e-05,9.36e-06,0
0.976,0.02396,2.134e-05,4.065e-05,8.64e-05,6.85e-06,0
0.9766,0.0231,1.72e-05,3.296e-05,0.0001219,5.54e-06,0
0.989,0.01057,1.264e-05,3.403e-05,0.0001626,7.4e-06,0
0.9946,0.004986,1.05e-05,1.56e-05,0.0001252,1.11e-05,0
0.996,0.003914,1.1e-05,1.82e-05,7.13e-05,8.64e-06,0
0.997,0.002325,1.43e-05,2.49e-05,4.24e-05,1.156e-05,0
0.9995,0.000352,1.64e-05,7.57e-06,4.71e-05,9.54e-06,0
0.9995,0.0005007,2.503e-05,9.1e-06,7.04e-05,1.144e-05,0
0.9995,0.0002209,1.21e-05,5.25e-06,0.00010204,1.436e-05,0
0.9995,0.0002918,1.88e-05,4.53e-06,2.95e-05,1.365e-05,0
0.9995,0.000405,8.2e-06,6.26e-06,8.005e-05,2.277e-05,0
0.9995,0.00018,7.57e-06,1.675e-05,0.0001506,3.713e-05,0
0.9995,0.000201,8.34e-06,3.046e-05,7.28e-05,4.85e-05,0
0.9995,0.0003285,3.5e-06,1.07e-05,5.966e-05,6.88e-05,0
0.9995,0.0001415,2.8e-06,1.264e-05,5.704e-05,0.0001649,0
1.0,0.0002141,2.44e-06,8.6e-06,5.74e-05,6.413e-05,0
1.0,0.0002701,2.3e-06,1.025e-05,2.94e-05,4.54e-05,0
1.0,0.0001089,2.74e-06,8.64e-06,2.68e-05,5.56e-05,0
0.999,0.0004034,3.46e-06,2.9e-06,4.303e-05,4.256e-05,0
1.0,0.0001724,2.9e-06,6.56e-06,6.264e-05,2.7e-05,0
1.0,0.0001541,3.5e-06,4.35e-06,5.096e-05,4.85e-05,0
1.0,0.000262,3.16e-06,4.53e-06,5.543e-05,6.11e-05,0
0.9995,0.0005097,4.8e-06,1.85e-06,4.84e-05,6.145e-05,0
0.9995,0.000319,8.17e-06,2.7e-06,3.57e-05,4.005e-05,0
1.0,0.0003862,5.25e-06,1.7e-06,3.046e-05,3.27e-05,0
0.999,0.0005765,4e-06,2.3e-06,1.36e-05,4.095e-05,0
0.9995,0.000618,3.64e-06,6.14e-06,1.29e-05,3.2e-05,0
0.999,0.0008326,3.16e-06,5e-06,1.88e-05,2.84e-05,0
1.0,0.0002599,3.46e-06,4.2e-06,5.75e-05,2.265e-05,0
1.0,0.000374,3.16e-06,7.2e-06,2.3e-05,2.16e-05,0
1.0,0.0002651,2e-06,5.8e-06,8.9e-06,5.91e-05,0
1.0,0.0001744,2.7e-06,9.66e-06,8.2e-06,3.5e-05,0
1.0,0.0001235,3e-06,6.8e-06,6.6e-06,4.333e-05,0
1.0,0.0001146,3.16e-06,6.6e-06,1.323e-05,3.237e-05,0
1.0,0.0003173,2e-06,8.3e-06,4.19e-05,3.356e-05,0
1.0,8.06e-05,2.74e-06,1.055e-05,0.00011235,3.403e-05,0
1.0,0.0001271,4.77e-06,1.556e-05,9.894e-05,1.54e-05,0
1.0,9.65e-05,5.36e-06,1.264e-05,9.805e-05,1.234e-05,0
1.0,6.557e-05,6.44e-06,4.77e-06,8.33e-05,1.52e-05,0
1.0,5.97e-05,6.74e-06,5.36e-06,0.0001316,1.89e-05,0
1.0,6.24e-05,5.7e-06,3.9e-06,0.0001723,2.49e-05,0
1.0,6.84e-05,5.07e-06,6.6e-06,0.0001988,2.366e-05,0
0.9995,0.0001576,4.65e-06,6.6e-06,0.0003412,2.11e-05,0
0.9995,0.0002663,2.8e-06,5.1e-06,0.0002966,3.815e-05,0
0.9995,0.0001029,3.4e-06,2.12e-05,0.0001175,6.5e-05,0
0.9985,0.0008707,1.55e-06,1.574e-05,0.000213,5.7e-05,0
0.9995,0.000535,1.25e-06,1.067e-05,4.88e-05,5.49e-05,0
0.999,0.0007625,1.3e-06,7.5e-06,3e-05,3.95e-05,0
0.999,0.0004673,1.2e-06,4.8e-06,6.07e-05,6.497e-05,0
0.999,0.000638,1.67e-06,1.067e-05,2.9e-05,2.02e-05,0
0.9995,0.0003223,1.3e-06,1.895e-05,9.13e-05,4.44e-05,0
1.0,0.0001274,1.67e-06,2.35e-05,4.053e-05,5.38e-05,0
1.0,0.0001684,2.3e-06,1.81e-05,4.17e-05,5.275e-05,0
0.9995,0.0001439,3.7e-06,4.447e-05,2.53e-05,7.44e-05,0
1.0,6.545e-05,7.6e-06,3.505e-05,2.87e-05,0.0001235,0
0.9995,4.08e-05,2.56e-05,7.236e-05,5.1e-06,0.0002878,0
0.9995,1.174e-05,1.56e-05,0.0001049,1.28e-05,0.00049,0
0.9995,1.97e-05,2.57e-05,8.917e-05,1.43e-05,0.0001594,0
1.0,3.42e-05,1.53e-05,0.00010896,3.54e-05,7.874e-05,0
0.9995,3.254e-05,3.403e-05,0.0002223,1.174e-05,6.66e-05,0
1.0,1.61e-05,4.995e-05,5e-05,7.7e-06,2.15e-05,0
1.0,4.25e-05,2.813e-05,3.87e-05,9.24e-06,2.21e-05,0
1.0,5.245e-05,2.18e-05,1.436e-05,4.8e-06,2.18e-05,0
1.0,6.76e-05,3.79e-05,2.193e-05,4e-06,3.684e-05,0
0.9995,0.0002099,2.16e-05,8.64e-06,5.96e-06,2.56e-05,0
0.9995,0.0002321,2.89e-05,1.067e-05,1.085e-05,2.56e-05,0
0.9995,0.0004475,2.77e-05,1.556e-05,7.03e-06,2.235e-05,0
1.0,0.0001727,2.867e-05,2.35e-05,5.54e-06,3.356e-05,0
1.0,3.904e-05,9.155e-05,9.24e-06,3.16e-06,6.53e-05,0
1.0,4.524e-05,6.7e-05,8.4e-06,3.9e-06,0.0001402,0
1.0,4.864e-05,7.075e-05,7.03e-06,6.44e-06,0.0001686,0
0.9995,5.7e-05,4.005e-05,8.64e-06,1.85e-06,0.0002415,0
1.0,3.314e-05,2.223e-05,1.11e-05,4.4e-06,0.0002007,0
1.0,8.52e-05,4.45e-05,9.7e-06,1e-06,6.074e-05,0
1.0,7.2e-05,1.657e-05,7.2e-06,1.6e-06,3.767e-05,0
1.0,7.856e-05,1.01e-05,9.66e-06,2.4e-06,2.456e-05,0
1.0,0.0001157,7.03e-06,6.85e-06,2.4e-06,2.36e-05,0
1.0,0.0001594,2.7e-06,1.37e-05,7.03e-06,2.56e-05,0
1.0,0.0001054,1.9e-06,1.39e-05,7.8e-06,5.49e-05,0
1.0,0.0002013,2.9e-06,1.097e-05,2.8e-06,2.73e-05,0
1.0,0.0003154,1.9e-06,1.68e-05,7.1e-06,2.44e-05,0
1.0,0.000295,1.6e-06,6.71e-05,1.884e-05,2.307e-05,0
0.999,0.000822,1.2e-06,6.056e-05,1.144e-05,2.575e-05,0
1.0,0.000247,8.3e-07,2.885e-05,2.86e-05,7.45e-05,0
0.999,0.0007324,5.4e-07,3.53e-05,2.95e-05,0.0001726,0
0.999,0.0002687,5e-07,3.26e-05,2.06e-05,0.0003183,0
0.999,0.0004883,5.4e-07,2.13e-05,2.25e-05,0.0002112,0
0.999,0.000679,6.6e-07,2.074e-05,1.377e-05,0.00011885,0
0.999,0.00089,6.6e-07,2.533e-05,1.19e-05,8.273e-05,0
0.999,0.0007877,9e-07,3.636e-05,3.237e-05,4.58e-05,0
1.0,0.0002887,1.43e-06,2.265e-05,3.177e-05,3.046e-05,0
1.0,0.000364,2.4e-06,9.5e-06,1.22e-05,2.515e-05,0
1.0,0.0003448,2.74e-06,9.06e-06,1.53e-05,2.48e-05,0
1.0,0.0001742,2.44e-06,1.043e-05,7e-06,2.503e-05,0
1.0,0.00011563,7.45e-06,1.234e-05,3.6e-06,2.277e-05,0
1.0,3.487e-05,1.2e-05,3.61e-05,1.5e-06,2.766e-05,0
1.0,2.384e-05,1.097e-05,1.925e-05,2.4e-06,4.25e-05,0
1.0,9.06e-06,1.98e-05,4.29e-05,2.44e-06,0.00010395,0
1.0,2.03e-05,1.705e-05,4.137e-05,3e-06,3.743e-05,0
1.0,2.176e-05,1.9e-05,8.047e-05,9e-07,4.85e-05,0
1.0,1.76e-05,1.34e-05,7.135e-05,1.5e-06,4.14e-05,0
1.0,2.396e-05,8.3e-06,4.84e-05,5.07e-06,3.9e-05,0
1.0,2.84e-05,8.1e-06,4.47e-05,3.76e-06,3.28e-05,0
1.0,3.24e-05,5.1e-06,3.12e-05,1.574e-05,4.16e-05,0
1.0,4.05e-05,4.53e-06,3.45e-05,1.1e-05,3.37e-05,0
1.0,5.75e-05,4.77e-06,2.754e-05,8.17e-06,3.266e-05,0
1.0,5.02e-05,4.6e-06,4.226e-05,6.7e-06,3.03e-05,0
1.0,0.0001538,6.6e-06,2.617e-05,5.5e-06,1.98e-05,0
1.0,0.000176,9.06e-06,2.88e-05,9.06e-06,1.1e-05,0
0.9995,0.0002161,8.6e-06,3.1e-05,1.043e-05,1.234e-05,0
1.0,0.000348,5.54e-06,1.93e-05,8.17e-06,1.436e-05,0
0.9995,0.0002444,8.8e-06,3.6e-05,9.3e-06,1.27e-05,0
1.0,0.0002089,8.05e-06,8.2e-06,7.9e-06,3.964e-05,0
0.9995,0.000261,1.913e-05,1.186e-05,2.47e-05,2.71e-05,0
1.0,8e-05,3.53e-05,8.94e-05,5.6e-06,1.895e-05,0
1.0,7.47e-05,0.0001347,9.85e-05,1.46e-05,2.04e-05,0
1.0,0.0001603,4.447e-05,7.59e-05,4.166e-05,3.314e-05,0
0.9995,0.0002425,6.79e-05,5.794e-05,2.02e-05,6.68e-05,0
1.0,0.0001532,3.98e-05,3.3e-05,2.575e-05,2.99e-05,0
1.0,9.74e-05,3.177e-05,2.7e-05,1.216e-05,3.06e-05,0
1.0,4.88e-05,1.09e-05,1.12e-05,2.7e-05,0.00011486,0
1.0,6.014e-05,1.37e-05,1.25e-05,2.235e-05,5.82e-05,0
1.0,3.743e-05,1.657e-05,3.606e-05,4.447e-05,6.95e-05,0
0.9995,0.00011814,1.07e-05,0.00013,6.26e-06,2e-05,0
0.997,0.00227,6.14e-06,8.38e-05,9.36e-06,4.26e-05,0
0.9946,0.005493,2.86e-06,3.415e-05,5.07e-06,3.153e-05,0
0.999,0.000982,4.2e-06,4.32e-05,3.64e-06,3.296e-05,0
1.0,0.000352,2.56e-06,1.82e-05,5.66e-06,4.28e-05,0
0.9995,0.0004277,1.7e-06,2.88e-05,7.87e-06,0.00010794,0
0.9995,0.0002366,1.25e-06,2.22e-05,2.42e-05,0.0004277,0
0.9995,0.0001949,1.3e-06,1.87e-05,4.196e-05,0.0003471,0
0.9995,0.0001991,2e-06,5e-06,2.587e-05,0.0004344,0
0.9985,0.000459,2.3e-06,9.5e-06,1.64e-05,0.000577,0
0.998,0.0003242,3.4e-06,5.54e-06,2.84e-05,0.001804,0
0.9995,0.0002885,2.8e-06,6.4e-06,4.214e-05,0.0004704,0
0.999,0.0003653,4.9e-06,4.3e-06,0.0001425,0.0003846,0
0.9995,0.0002401,3.2e-06,5.1e-06,0.0001945,0.000334,0
0.997,0.0001361,9.66e-06,5.66e-06,0.0003502,0.00234,0
0.9995,0.000547,3.76e-06,2.4e-06,0.000142,0.0003006,0
0.9985,0.0001252,7e-06,1.67e-06,0.0001915,0.001061,0
0.9995,0.0001101,9.06e-06,4.7e-06,7.52e-05,0.0002482,0
0.9995,0.000149,7.75e-06,5.7e-06,5.496e-05,0.0006933,0
0.9976,3.564e-05,1.27e-05,1.27e-05,2.54e-05,0.00225,0
0.9985,4.524e-05,4.35e-05,7.2e-06,1.29e-05,0.001561,0
0.999,2.72e-05,1.52e-05,2.01e-05,9.5e-06,0.001125,0
0.9995,3.98e-05,1.43e-05,3.403e-05,6.4e-06,0.0005193,0
0.9995,9.07e-05,2.15e-05,5.44e-05,6.56e-06,0.000336,0
0.9995,0.0001318,2.69e-05,8.494e-05,3.04e-06,0.00010085,0
0.9995,0.0001801,1.645e-05,0.00010204,4.2e-06,9.76e-05,0
0.999,0.0001783,2.253e-05,9.04e-05,8.8e-06,0.000176,0
1.0,4.65e-05,6.723e-05,0.0001609,2.486e-05,8.19e-05,0
0.9995,5.62e-05,0.0001365,0.0004785,2.47e-05,0.00010085,0
0.999,3.15e-05,7.01e-05,0.0002176,1.95e-05,0.0001092,0
1.0,3.934e-05,4.125e-05,0.00011057,2.486e-05,0.00010294,0
0.999,3.99e-05,5.925e-05,0.0001734,1.943e-05,0.0003662,0
0.999,1.824e-05,5.394e-05,0.0001207,1.49e-05,0.000507,0
0.999,7.6e-06,0.0001246,0.000485,8.9e-06,0.000599,0
0.9995,2.074e-05,4.25e-05,0.00011075,7.57e-06,0.000317,0
0.9995,2.28e-05,4.92e-05,0.0001059,4.95e-06,0.000324,0
1.0,9.996e-05,1.603e-05,2.51e-05,5.5e-06,4.804e-05,0
1.0,9.67e-05,9.24e-06,1.81e-05,1.03e-05,9.05e-05,0
1.0,6.074e-05,1.11e-05,1.544e-05,1.15e-05,8.476e-05,0
0.9995,3.66e-05,9.83e-06,1.29e-05,3.3e-05,0.0003655,0
0.9995,5.364e-05,8.94e-06,5.5e-06,4.2e-05,0.0003107,0
0.999,2.605e-05,2.44e-06,1.02e-05,2.325e-05,0.001114,0
0.998,0.00010496,1.43e-06,2.26e-06,3.546e-05,0.001562,0
0.998,0.0001119,2.3e-06,9.5e-07,5.466e-05,0.001907,0
0.997,0.0001242,2e-06,1.3e-06,4.506e-05,0.003021,0
0.998,6.413e-05,3.1e-06,1.6e-06,0.000106,0.001885,0
0.993,2.533e-05,2e-06,4.23e-06,5.94e-05,0.006657,0
0.9966,4.48e-05,3.2e-06,1.55e-06,0.0001945,0.00301,0
0.998,3.66e-05,2.7e-06,2.15e-06,0.000106,0.001617,0
0.997,4.876e-05,3.46e-06,2.3e-06,0.0002434,0.002895,0
0.9883,4.274e-05,6.44e-06,1.85e-06,0.0002168,0.011505,0
0.981,8.64e-06,9.66e-06,5.8e-06,0.0001467,0.01877,0
0.9927,6.85e-06,2.205e-05,9.1e-06,8.05e-05,0.00735,0
0.9956,6.5e-06,8.35e-05,1.085e-05,2.85e-05,0.004505,0
0.9976,1.305e-05,0.0002131,3.73e-05,2.426e-05,0.002289,0
