class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9995,0.0001621,1.63e-05,4.2e-06,5.22e-05,0.0002168,0
0.998,0.0002339,5.1e-06,1.4e-06,7.59e-05,0.001477,0
0.9985,6.443e-05,3.71e-05,2.3e-06,0.0002618,0.0009055,0
0.9985,8.59e-05,2.015e-05,3.6e-06,7.24e-05,0.001086,0
0.998,0.0001388,3.433e-05,8.94e-06,7.457e-05,0.001577,0
0.9956,0.0004036,1.603e-05,5.66e-06,2.81e-05,0.003729,0
0.999,0.000531,8.05e-06,1.055e-05,3.49e-05,0.000494,0
0.9985,0.000998,3.46e-06,3.4e-06,2.825e-05,0.00010276,0
0.9995,0.0002028,4.23e-06,3.1e-06,5.805e-05,0.0001285,0
0.9995,0.0004714,2.86e-06,2.2e-06,4.71e-05,5.746e-05,0
0.999,0.000503,5.7e-06,7.45e-06,0.0003538,0.00011325,0
0.9995,0.000254,4.6e-06,5.2e-06,0.0003521,8.56e-05,0
0.9985,0.000174,4.4e-06,2.44e-06,0.000809,0.0002337,0
0.9985,0.0002168,5.7e-06,3.1e-06,0.0008383,0.0001525,0
0.9966,0.00011134,1.27e-05,9.95e-06,0.00287,0.0001868,0
0.9976,0.000126,1.305e-05,9.1e-06,0.002207,0.0001565,0
0.9976,1.645e-05,5.746e-05,5.1e-05,0.001792,0.000449,0
0.9985,6.3e-06,0.0003185,0.0001806,0.0007257,0.0001707,0
0.998,8.64e-06,0.0001113,9.05e-05,0.001174,0.0001487,0
0.9966,1.866e-05,8.893e-05,6.795e-05,0.003176,0.0002142,0
0.999,1.156e-05,4.81e-05,2.37e-05,0.0005627,0.0003026,0
0.9995,1.41e-05,5.746e-05,4.33e-05,0.000306,4.34e-05,0
0.9985,5.9e-06,5.91e-05,0.0001157,0.001029,0.0001234,0
0.998,1.234e-05,5.33e-05,0.0001351,0.0012045,0.0001235,0
0.999,3.1e-06,7.915e-05,0.0004218,0.0001943,0.0002553,0
0.9985,4e-06,6.18e-05,0.000573,0.0002146,0.000472,0
0.9985,3.4e-06,2.64e-05,0.0003412,0.0001981,0.001063,0
0.9985,3.1e-06,3.827e-05,0.0005527,7.623e-05,0.00059,0
0.997,4.65e-06,4.6e-05,0.001499,7.45e-05,0.001206,0
0.9976,6.9e-06,3.89e-05,0.0004761,5.674e-05,0.001828,0
0.997,6.4e-06,0.0002093,0.002123,0.0001018,0.000664,0
0.997,6.85e-06,6.175e-05,0.001297,4.953e-05,0.001151,0
0.998,1.633e-05,1.53e-05,1.425e-05,2.78e-05,0.001887,0
0.9995,1.32e-05,5.21e-05,2.09e-05,3.254e-05,0.000717,0
0.998,7.03e-06,0.00010896,6.62e-05,0.0001351,0.001259,0
0.9995,5.59e-05,0.0001165,7.14e-05,0.0003414,0.0001479,0
0.999,4.28e-05,0.0001671,3.29e-05,0.001061,7.993e-05,0
0.999,3.934e-05,5.34e-05,4.68e-05,0.0003054,5.44e-05,0
1.0,0.0001037,1.76e-05,4.73e-05,3.74e-05,2.61e-05,0
1.0,0.0001723,2.253e-05,3.29e-05,4.74e-05,3.123e-05,0
0.9995,0.00023,4.6e-06,4.3e-06,6.91e-05,0.00017,0
0.999,0.0002913,2.74e-06,1.6e-06,5.686e-05,0.0001514,0
0.999,0.0006547,1.5e-06,2.86e-06,3.49e-05,0.000326,0
0.999,0.000628,1.67e-06,2.15e-06,2.754e-05,0.00014,0
0.9995,0.0004866,1.5e-06,3.7e-06,3.34e-05,0.0002223,0
0.998,0.0002161,1.1e-06,2.56e-06,1.603e-05,0.0016365,0
0.999,8.25e-05,1.85e-06,2.7e-06,1.25e-05,0.0005994,0
0.999,0.0001457,2e-06,1.9e-06,1.65e-05,0.000534,0
0.999,0.0001234,2.1e-06,3.34e-06,1.067e-05,0.0007563,0
0.999,0.0003822,5.8e-06,3.64e-06,4.3e-06,0.0006433,0
0.9985,0.00084,3.1e-06,1.25e-06,1.58e-05,0.0005937,0
0.999,0.001151,2.74e-06,2.7e-06,2.56e-05,0.0001056,0
0.9985,0.001147,2e-06,4.05e-06,5.18e-05,0.0002109,0
0.9985,0.00148,2e-06,3.05e-05,6.62e-05,0.0001471,0
0.9985,0.000849,5.6e-06,2.46e-05,0.000788,0.00011504,0
0.997,0.0009065,1.35e-05,8.756e-05,0.002226,0.0001677,0
0.998,0.000842,1.05e-05,5.31e-05,0.0006986,0.00012064,0
0.9985,0.0001378,1.28e-05,9.394e-05,0.0007153,0.0004668,0
0.999,0.0001447,1.48e-05,3.797e-05,0.0007434,0.0001876,0
0.999,9.49e-05,2.635e-05,0.0001099,0.0004108,0.0002267,0
0.9995,7.194e-05,3.02e-05,0.0002415,0.0001638,0.0001373,0
0.999,7.063e-05,2.81e-05,0.00012,0.0002211,0.0001736,0
0.999,0.00011384,3.093e-05,4.16e-05,0.0001866,0.0001944,0
1.0,3.38e-05,9.35e-05,9.686e-05,5.4e-05,7.59e-05,0
1.0,4.154e-05,1.05e-05,6e-06,3.04e-05,5.32e-05,0
0.9976,0.001986,4.1e-06,2.86e-06,0.0002484,2.57e-05,0
0.9985,0.0009584,5.7e-06,4.6e-06,0.0001345,6.16e-05,0
0.9995,0.0001688,6.5e-06,4e-06,4.447e-05,8.094e-05,0
0.9995,0.0004628,5.66e-06,4.23e-06,2.52e-05,6.29e-05,0
1.0,0.000121,1.03e-05,2.7e-06,1.717e-05,0.000121,0
0.9995,0.0003076,5.66e-06,2.4e-06,2.39e-05,0.00010186,0
1.0,0.00011367,4.05e-06,1.7e-06,3.266e-05,0.0001206,0
