class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9766,0.01113,2.193e-05,2.4e-07,0.01153,0.000831,0
0.431,0.5596,6.36e-05,9e-07,0.00985,5.317e-05,1
0.844,0.155,0.0001507,3.6e-07,0.0007076,0.0001861,0
0.9526,0.0279,0.000266,2e-07,0.01901,0.0002916,0
0.9907,0.001841,0.0001935,6.6e-07,0.006153,0.001385,0
0.965,4.447e-05,7.874e-05,1.2e-06,0.02621,0.00896,0
0.9346,3.14e-05,0.0009093,2e-06,0.06094,0.003471,0
0.9043,0.0002687,0.00147,7e-07,0.0917,0.002518,0
0.9785,0.00328,0.003826,5e-07,0.01378,0.0004385,0
0.9727,0.01295,0.00831,3e-07,0.005856,0.0004647,0
0.965,0.01221,0.0203,4e-07,0.000955,0.001241,0
0.9736,0.005123,0.01227,2e-07,0.008224,0.0002859,0
0.9487,0.001541,0.011925,3.6e-07,0.03723,0.0006123,0
0.9937,0.001335,0.001687,1e-07,0.002716,0.000872,0
0.9863,0.01229,0.000646,3.6e-07,0.0002124,0.0004878,0
0.9897,0.00843,9.97e-05,5e-07,0.0001351,0.001457,0
0.995,0.00213,7.12e-05,6e-07,5.45e-05,0.002405,0
0.989,0.0005374,9.83e-06,7e-07,0.001376,0.00971,0
0.992,0.0002995,7.33e-06,5.4e-07,0.0018215,0.006104,0
0.936,5.17e-05,1.9e-05,1.25e-06,0.00822,0.05566,0
0.8804,9.99e-05,4.05e-06,3.6e-06,0.0583,0.06168,0
0.899,5.25e-05,1.16e-05,2.2e-06,0.09283,0.008354,0
0.865,4.923e-05,8.34e-06,3.9e-06,0.1215,0.01314,0
0.9536,5.86e-05,5.7e-06,1.43e-06,0.02296,0.02342,0
0.9194,7.89e-05,6.26e-06,3.34e-06,0.0735,0.006924,0
0.7085,0.0001096,7.2e-06,3.2e-06,0.2886,0.002703,0
0.7217,0.0002168,6.1e-06,4.7e-06,0.276,0.0019245,0
0.9634,0.0002079,4.3e-06,2.8e-06,0.03308,0.00318,0
0.796,0.0001503,1.645e-05,3.16e-06,0.2026,0.0016165,0
0.9136,0.0001683,4.184e-05,2.74e-06,0.08466,0.001489,0
0.866,0.0001329,3.75e-05,1.9e-06,0.1317,0.001716,0
0.773,0.0002925,4.47e-05,2.5e-06,0.225,0.001765,0
0.892,0.0002458,0.0001429,5.4e-07,0.10657,0.000863,0
0.995,0.0005608,0.0001689,1.3e-06,0.003792,0.0006075,0
0.9927,0.00375,3.26e-05,3e-07,0.002878,0.0003228,0
0.928,0.0693,0.002249,1.2e-06,1.085e-05,3.034e-05,0
0.9976,0.001583,0.0003405,2e-07,4.51e-05,0.0004327,0
0.997,0.001373,0.001249,2e-06,5.3e-06,4.35e-05,0
0.9985,0.001161,0.000131,5e-07,2.676e-05,5.585e-05,0
0.999,0.0002508,4.053e-05,6.6e-07,0.0002015,0.0001202,0
0.999,0.0001756,6.81e-05,3.6e-07,0.0004861,0.0001898,0
0.998,0.0002527,4.685e-05,2.4e-07,0.001109,0.0001968,0
0.999,0.0001743,3.415e-05,9e-07,0.000455,0.000553,0
0.997,8.31e-05,0.0001216,1e-06,0.0003638,0.002121,0
0.998,5.096e-05,0.0001404,3.3e-06,3.475e-05,0.002012,0
0.997,2.71e-05,0.000155,8.3e-07,0.0002286,0.00244,0
0.999,0.0003047,0.0001323,1.4e-06,2.84e-05,0.000664,0
0.998,0.0002747,0.0001819,8e-07,0.0007944,0.000665,0
0.994,5.007e-05,0.0001761,5.4e-07,0.001576,0.00409,0
0.9917,2.44e-05,0.0015135,1.4e-06,0.000908,0.005615,0
0.9795,6.2e-05,0.000266,1.55e-06,0.0004034,0.01974,0
0.979,0.000163,0.0002456,7e-07,0.0002258,0.02025,0
0.9893,0.000292,7.49e-05,6.6e-07,0.000415,0.01002,0
0.99,0.0002018,9.03e-05,8.3e-07,0.000661,0.008514,0
0.941,0.000152,3.433e-05,1.25e-06,0.0047,0.05414,0
0.2566,2.21e-05,9.5e-06,1.03e-05,0.0001246,0.7427,5
0.876,0.0002534,2.31e-05,2.74e-06,0.0004,0.1233,0
0.79,0.0001992,2.253e-05,6.44e-06,7.564e-05,0.2101,0
0.756,0.0002537,9.7e-06,5e-06,0.000221,0.2435,0
0.8184,3.89e-05,0.0001366,1.38e-05,0.0008807,0.1808,0
0.9766,0.0004182,0.0003543,1.89e-05,0.00541,0.01736,0
0.9814,0.00817,0.0002037,2.55e-05,0.007355,0.00295,0
0.978,0.01633,1.54e-05,3.7e-06,0.0002682,0.00525,0
0.9653,0.0006347,8.7e-06,1.97e-06,0.01564,0.01823,0
0.8145,0.001463,6.44e-06,7.1e-06,0.1464,0.03775,0
0.2034,0.000375,7.9e-06,7.5e-06,0.7954,0.001134,4
0.08624,0.000267,5.2e-06,9.6e-06,0.9126,0.00104,4
0.0701,0.000382,1.03e-05,3.76e-06,0.929,0.0002577,4
0.0998,9.59e-05,9.83e-06,2.7e-06,0.9,0.0005064,4
0.556,0.0008507,6.74e-06,3.7e-06,0.442,0.001565,0
0.6807,0.001307,2.12e-05,1.25e-06,0.3176,0.0005126,0
0.8965,0.002302,1.276e-05,1.3e-06,0.10095,0.000485,0
0.8994,0.001462,1.925e-05,1.7e-06,0.0986,0.0003798,0
0.993,0.0006423,1.454e-05,8e-07,0.00544,0.000729,0
0.9976,0.000656,2.15e-06,6e-07,0.000627,0.001372,0
0.9976,0.0005546,4.7e-06,3e-07,0.0002732,0.001128,0
0.9644,0.00029,2.575e-05,3.6e-07,4.66e-05,0.03546,0
0.9673,0.0001732,9.9e-06,1.3e-06,1.186e-05,0.03244,0
0.8633,0.0001112,1.365e-05,7e-07,0.0001754,0.1361,0
0.9395,0.0001949,0.00010514,7e-07,0.0003915,0.0597,0
0.802,0.000512,1.043e-05,1.1e-06,0.0001483,0.1979,0
0.5864,0.000671,5.86e-05,1.1e-06,0.0002433,0.4124,0
0.289,0.0004005,3.64e-06,6e-07,0.000653,0.7095,5
0.4866,0.0009313,5.7e-06,8.3e-07,0.0001361,0.5117,5
0.2688,0.0009418,7.03e-06,7e-07,0.0001786,0.73,5
0.554,0.002865,1.705e-05,8e-07,0.001036,0.442,0
0.813,0.004124,3.976e-05,8e-07,0.0001205,0.183,0
0.9736,0.00537,2.724e-05,5e-07,2.396e-05,0.02072,0
0.9834,0.001188,4.66e-05,1.9e-06,1.43e-06,0.01492,0
0.992,0.00366,9.954e-05,2e-06,4e-07,0.003546,0
0.9927,0.0003238,0.000148,3.9e-06,5e-07,0.00682,0
0.986,0.0006037,5.114e-05,1.5e-06,1.2e-06,0.01311,0
0.9663,0.0004673,2.027e-05,2.26e-06,3.93e-06,0.03314,0
0.9824,0.000939,3.09e-05,1.3e-06,1.81e-05,0.0167,0
0.991,0.0005417,7.3e-06,1.67e-06,2.47e-05,0.00797,0
0.9956,0.0001788,5.25e-06,4e-06,2.37e-05,0.004147,0
0.993,0.0003386,2.8e-06,8.05e-06,2.65e-05,0.006413,0
0.9907,0.000111,4.95e-06,5.96e-06,3.46e-05,0.00876,0
0.996,2.81e-05,3.9e-06,5.84e-06,1.705e-05,0.003708,0
0.996,4.786e-05,7.2e-06,2.74e-06,1.997e-05,0.00415,0
0.9976,1.305e-05,1.28e-05,4.5e-06,4.166e-05,0.002718,0
0.9995,3.9e-06,0.00010043,4.5e-06,8.35e-05,0.000581,0
0.999,4.3e-06,3.85e-05,6.9e-06,0.0001448,0.0006185,0
0.999,7.33e-06,4.09e-05,3.05e-05,2.146e-05,0.0008597,0
0.9985,8.5e-06,5.513e-05,3.95e-05,4.06e-05,0.001041,0
0.9946,6.6e-06,6.187e-05,1.866e-05,0.0003872,0.00474,0
0.998,1.98e-05,2.027e-05,3.01e-05,2.414e-05,0.001888,0
0.999,0.0001036,5.734e-05,9.084e-05,1.63e-05,0.0005407,0
0.999,0.000472,4.64e-05,7.46e-05,4e-06,0.000221,0
0.9995,0.0002687,9.9e-06,1.54e-05,1.36e-05,0.0001562,0
0.9995,6.974e-05,1.675e-05,8.8e-06,1.186e-05,0.0002165,0
0.9995,1.484e-05,2.503e-05,7.3e-06,1.19e-05,0.000605,0
0.999,1.615e-05,1.15e-05,9e-06,2.56e-06,0.0011,0
0.9995,4.4e-06,0.0001326,4.21e-05,3.4e-06,0.000539,0
1.0,7.45e-06,7.355e-05,1.097e-05,2e-06,0.0002016,0
0.9995,2.3e-06,0.0001574,3.874e-05,5.66e-06,0.000427,0
0.999,3.3e-06,5.68e-05,7.33e-06,7e-06,0.0009623,0
0.999,2.1e-06,8.23e-05,9.36e-06,1.884e-05,0.0008574,0
0.999,2.6e-06,3.85e-05,9.06e-06,6.044e-05,0.0006065,0
0.9995,3.8e-06,0.0001121,6.44e-06,2.4e-05,0.0003157,0
0.999,1.335e-05,3.12e-05,1e-06,6.187e-05,0.000981,0
0.9995,2.42e-05,3.83e-05,1.8e-06,0.0001491,0.0002923,0
0.9985,1e-05,8.83e-05,1.7e-06,0.0004237,0.0005836,0
0.999,1.54e-05,3.13e-05,1.2e-06,0.000172,0.0006433,0
0.998,3.02e-05,2.86e-05,1.1e-06,0.0004132,0.00136,0
0.9995,1.23e-05,6.044e-05,5.1e-06,7.88e-05,0.000613,0
0.999,2e-05,8.744e-05,5.9e-06,0.000389,0.0003557,0
0.995,1.18e-05,7.23e-05,4.1e-06,0.000791,0.003668,0
0.998,1.19e-05,1.264e-05,1.013e-05,0.0005016,0.001509,0
0.9966,1.1e-05,9.36e-06,1.25e-05,0.001059,0.002018,0
0.999,9.9e-06,5.5e-06,3.374e-05,0.0001292,0.0008063,0
0.9976,6.4e-06,5.66e-06,3.314e-05,6.64e-05,0.002642,0
0.998,1.156e-05,2.8e-06,5.64e-05,2.88e-05,0.001465,0
1.0,2.65e-05,6.5e-06,4.685e-05,1.127e-05,0.0002054,0
1.0,2.37e-05,5.2e-06,3.97e-05,2.88e-05,0.0001826,0
1.0,0.0001007,3.3e-06,5.6e-06,1.585e-05,6.54e-05,0
1.0,9.245e-05,6.8e-06,5.7e-06,6.26e-06,5.26e-05,0
1.0,0.0001031,5e-06,1.8e-06,2.48e-05,0.0001378,0
0.997,4.613e-05,7.03e-06,1.43e-06,2.21e-05,0.003105,0
0.998,4.905e-05,7.3e-06,1.5e-06,1.95e-05,0.002056,0
0.9946,1.585e-05,1.34e-05,1.6e-06,4.286e-05,0.005253,0
0.9976,2.32e-05,1.055e-05,9e-07,7.51e-05,0.002432,0
0.9966,1.04e-05,1.59e-05,1.6e-06,0.0001994,0.00308,0
0.998,2.27e-05,9.83e-06,8e-07,0.00011104,0.001434,0
0.9883,5.4e-05,5.25e-06,6.6e-07,0.0001839,0.011444,0
0.986,0.0001287,2.8e-06,5e-07,0.0003064,0.0136,0
0.988,0.00012004,4.65e-06,3e-07,0.0003474,0.01189,0
0.9966,0.0001804,3.46e-06,5e-07,2.92e-05,0.003122,0
0.998,3.15e-05,2.8e-06,1.6e-06,0.00011736,0.00199,0
0.9946,2.73e-05,1.323e-05,8.3e-07,6.2e-05,0.004898,0
0.9756,1.02e-05,7.33e-06,3.34e-06,0.000851,0.02385,0
0.978,1.73e-05,5.4e-06,1.67e-06,0.004314,0.01746,0
0.977,2.21e-05,4.77e-06,1.13e-06,0.0002947,0.02303,0
0.9478,2.015e-05,5.07e-06,1.3e-06,0.0002234,0.05222,0
0.9155,1.22e-05,6.6e-06,3.6e-06,0.0001126,0.08417,0
0.9585,2.84e-05,3.4e-06,3.64e-06,2.42e-05,0.0413,0
0.9883,3.755e-05,1.85e-06,2.74e-06,3.64e-05,0.01196,0
0.9863,3.31e-05,1.4e-06,3.46e-06,5.83e-05,0.01356,0
0.9727,9.72e-05,8e-07,5.9e-06,6.59e-05,0.0275,0
0.9907,9.865e-05,7e-07,5.7e-06,2.63e-05,0.00945,0
0.9985,0.0001483,8.3e-07,7.33e-06,5.4e-06,0.001343,0
0.9985,3.15e-05,2.1e-06,5.25e-06,3.93e-06,0.001304,0
0.9995,1.717e-05,8.4e-06,4.6e-06,1.43e-06,0.000577,0
1.0,0.0001024,2.11e-05,1.4e-06,8.3e-07,0.000251,0
0.999,0.0005174,1.484e-05,4e-07,2.15e-06,0.0004048,0
0.999,0.001316,2.36e-05,8.3e-07,7e-07,6.634e-05,0
0.9995,0.000545,4.405e-05,5.4e-07,2.2e-06,0.0003262,0
0.9985,0.001126,3.713e-05,5.4e-07,2.15e-06,0.0004828,0
0.9976,0.000305,3.517e-05,3.6e-07,3.46e-06,0.00183,0
0.9966,4.55e-05,5.674e-05,3.2e-06,1.1e-06,0.003044,0
0.993,2.205e-05,8.68e-05,5e-06,2.6e-06,0.00712,0
0.997,9.2e-06,3.326e-05,6e-06,9.95e-06,0.002419,0
0.9976,7.33e-06,3.624e-05,2.86e-06,4.673e-05,0.002352,0
0.9897,9.1e-06,2.414e-05,1.23e-05,2.635e-05,0.01067,0
0.9976,1.66e-05,3.2e-05,1.28e-05,4.8e-06,0.002188,0
0.997,8.7e-06,3.01e-05,1.83e-05,8.6e-06,0.003181,0
0.9946,3.46e-06,1.75e-05,2.58e-05,1.997e-05,0.00521,0
0.998,3.3e-05,9.8e-06,1.8e-06,1.05e-05,0.00162,0
0.997,3.016e-05,6.14e-06,1.85e-06,1.556e-05,0.002726,0
0.997,0.0003724,2.3e-06,1.97e-06,4.5e-06,0.002596,0
0.994,0.0002332,1.97e-06,2e-06,1.14e-05,0.0057,0
0.988,0.0001136,3.16e-06,1.25e-06,1.01e-05,0.01214,0
0.998,0.0002582,4.95e-06,4e-07,3.517e-05,0.001651,0
0.9995,0.0004623,6.2e-06,1.3e-06,7.75e-06,0.000135,0
0.999,0.001016,4.8e-06,6e-07,2.986e-05,0.0001726,0
0.999,0.000155,4.5e-06,8.3e-07,2.33e-05,0.00037,0
0.9985,7.534e-05,1.8e-06,2.9e-06,8.17e-06,0.001164,0
0.998,5.86e-05,3.8e-06,8.7e-06,2.4e-06,0.001987,0
0.9946,7.254e-05,7.45e-06,1.74e-05,1e-06,0.00505,0
0.986,4.345e-05,3.3e-06,5.07e-06,1.53e-05,0.01404,0
0.98,1.556e-05,1.323e-05,2.56e-06,4.643e-05,0.02026,0
0.999,1.806e-05,1.52e-05,2.74e-06,0.00011164,0.0003612,0
1.0,1.18e-05,2.52e-05,2.7e-06,3.654e-05,0.000284,0
0.9995,7.3e-06,0.00010777,7.15e-06,4.22e-05,0.0001633,0
0.918,5.7e-06,0.0813,7.66e-05,0.0004137,0.0005693,0
0.7266,1.067e-05,0.273,4.23e-05,0.000603,0.0001663,0
0.1804,0.0001252,0.815,5.6e-06,0.00451,0.0001233,2
0.595,8.416e-05,0.3745,1.87e-05,0.02982,0.000292,0
0.9766,0.00245,0.01107,9.5e-07,0.009834,3.463e-05,0
0.924,0.0002342,0.07495,4.7e-06,0.001015,6.7e-05,0
0.9956,0.0004406,0.0008,1.8e-06,0.003128,3.8e-05,0
0.999,7.45e-05,0.0001292,1.67e-06,0.0002135,0.0001478,0
0.9976,0.0002195,1.06e-05,6.6e-07,0.000345,0.001603,0
0.993,0.0001086,7.8e-06,1.4e-06,0.002972,0.004017,0
0.9976,0.0002273,2.26e-06,6e-07,0.0003064,0.00186,0
0.9937,0.0001539,2.15e-06,8e-07,0.0001215,0.005886,0
