class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9946,5.73e-05,0.001362,3.1e-06,0.004223,6.16e-05,0
0.9795,6.15e-05,0.00023,2.15e-06,0.02002,0.000626,0
0.9927,0.0001504,4.184e-05,3.4e-06,0.006218,0.0007105,0
0.989,8.065e-05,8e-06,7.1e-06,0.002163,0.008766,0
0.995,0.0002677,1.35e-05,8.94e-06,0.001485,0.002659,0
0.984,9.096e-05,8.2e-06,2.784e-05,0.002039,0.01382,0
0.9966,0.0002842,4.8e-06,7e-06,0.0006967,0.002884,0
0.9844,0.0001942,4.8e-06,1.955e-05,0.001793,0.01342,0
0.996,0.000785,3.04e-06,3.64e-06,0.0003214,0.002747,0
0.9976,0.001139,2.8e-06,2.9e-06,5.4e-05,0.001015,0
0.999,0.0006967,1.18e-05,5.25e-06,1.127e-05,0.0002034,0
0.9985,0.001327,3.3e-06,4.95e-06,2.015e-05,0.0001605,0
0.9985,0.001599,1.3e-05,2.1e-06,8.8e-06,3.92e-05,0
0.9995,0.000506,5.25e-06,2.4e-06,2.83e-05,4.44e-05,0
0.997,0.003052,2.277e-05,8.3e-07,3.85e-05,6.175e-05,0
0.9995,0.0004346,9.1e-06,1.4e-06,0.00010943,0.0001298,0
0.9995,0.000197,1.49e-05,1.4e-06,3.266e-05,0.0002506,0
0.9995,0.0001335,2.843e-05,3.04e-06,0.000103,0.0001154,0
0.9995,0.0001583,1.746e-05,2.1e-06,8.863e-05,0.0002499,0
0.9995,8.374e-05,2.1e-05,3.76e-06,4.34e-05,0.0007596,0
0.998,3.46e-05,1.407e-05,1.866e-05,2.8e-05,0.002247,0
0.999,8.1e-05,5.317e-05,2.074e-05,5.18e-05,0.001032,0
0.995,7.87e-05,9.24e-06,1.3e-05,1.92e-05,0.004547,0
0.996,0.001239,1.967e-05,1.484e-05,5.6e-06,0.002367,0
0.9976,0.000507,5.66e-06,9.8e-06,6.3e-06,0.001689,0
0.985,0.01454,1.51e-05,1.27e-05,1.75e-05,0.000598,0
0.994,0.00521,1.81e-05,6.3e-06,5.85e-05,0.0003355,0
0.994,0.003588,1.44e-05,1.6e-06,0.000986,0.0008135,0
0.995,0.003826,1.54e-05,2.15e-06,0.000561,0.000878,0
0.989,0.001329,8.76e-06,1.13e-06,0.0074,0.002811,0
0.99,0.001773,2.88e-05,9.5e-07,0.007656,0.000364,0
0.874,0.000995,2.49e-05,3.93e-06,0.116,0.00853,0
0.9507,0.0002385,1.055e-05,4e-06,0.025,0.02379,0
0.8735,0.0002668,1.1e-05,2.9e-06,0.0462,0.0797,0
0.8784,0.0009627,3.105e-05,2.86e-06,0.1072,0.01368,0
0.9326,0.00017,1.496e-05,6.44e-06,0.0634,0.0036,0
0.872,0.00010043,3.48e-05,7.9e-06,0.1261,0.001817,0
0.995,0.0002049,8.17e-06,9.95e-06,0.002195,0.002369,0
0.9917,0.0001608,2.43e-05,1.943e-05,0.00728,0.000602,0
0.9897,0.0003235,1.63e-05,1.88e-05,0.00918,0.00054,0
0.9414,0.0003984,7.38e-05,2.11e-05,0.05798,0.000327,0
0.994,0.0003521,3.67e-05,1.633e-05,0.005627,0.0002388,0
0.996,0.0008516,3.254e-05,7.5e-06,0.002934,1.734e-05,0
0.9937,0.00109,3.695e-05,3.4e-06,0.005165,2.116e-05,0
0.9976,0.000852,2.116e-05,6.74e-06,0.001473,2.12e-05,0
0.9976,0.0005817,2.64e-05,3.5e-06,0.002014,3.35e-05,0
0.998,0.001509,9.83e-06,4.8e-06,0.0004487,9.01e-05,0
0.996,0.001934,5.56e-05,5.8e-06,0.00159,2.5e-05,0
0.9946,0.00481,1.675e-05,5.96e-06,0.000621,2.38e-05,0
0.9907,0.00901,1.28e-05,1.04e-05,0.0005083,2.36e-05,0
0.9614,0.03763,1.323e-05,2.354e-05,0.0003152,1.824e-05,0
0.916,0.0835,2.07e-05,8.27e-05,0.0005317,9.83e-06,0
