class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.981,0.0001817,1.8e-05,0.01552,1e-07,0.003252,0
0.7773,0.0002315,2.56e-06,0.00538,1e-06,0.2168,0
0.997,0.0003762,2.3e-06,0.0003474,2.4e-07,0.001884,0
0.9883,0.010445,1.8e-06,0.0003138,2.4e-07,0.00085,0
0.9966,0.001691,3.16e-06,0.0002128,1e-07,0.001919,0
0.9478,0.05032,2.4e-06,0.001323,3.6e-07,0.0008187,0
0.9595,0.02264,6.2e-06,0.015396,1e-07,0.002222,0
0.8853,0.111,3.8e-06,0.003092,3e-07,0.0007133,0
0.821,0.151,1.496e-05,0.02571,3e-07,0.00215,0
0.5547,0.4436,6.44e-06,0.001421,1e-06,0.000814,0
0.7563,0.2421,6.8e-06,0.001301,8e-07,0.0004804,0
0.46,0.5376,8.34e-06,0.002111,1.25e-06,0.0001973,1
0.669,0.3267,1.21e-05,0.003553,2.4e-07,0.0006137,0
0.9453,0.04416,9.9e-06,0.0005755,2e-07,0.0095,0
0.9785,0.004547,1.097e-05,0.0002103,2e-07,0.01642,0
0.7134,0.001966,0.0001533,0.008995,1e-07,0.2756,0
0.9746,0.0003698,3.3e-05,0.0001535,1e-07,0.02444,0
0.2869,8.523e-05,4.53e-06,9.64e-05,2.15e-06,0.713,5
0.3352,1.29e-05,1.41e-05,8.69e-05,4.4e-06,0.6646,5
0.5005,2.265e-05,2.4e-05,0.000556,9e-07,0.4985,0
0.8774,3.487e-05,2.235e-05,0.000854,4e-07,0.1218,0
0.3774,1.09e-05,1.98e-05,0.0003486,1.7e-06,0.622,5
0.8613,2.63e-05,9.95e-06,0.0002083,1.43e-06,0.1384,0
0.9155,2.73e-05,1.5e-05,0.0001911,8e-07,0.08435,0
0.964,0.0002658,8.7e-06,0.0007606,1e-07,0.03537,0
0.8916,8.273e-05,3.4e-06,0.0008183,7e-07,0.10754,0
0.9814,0.000788,3.4e-06,0.00012136,7e-07,0.01794,0
0.982,0.00363,2.26e-06,0.00010085,1.43e-06,0.01453,0
0.97,0.003845,2.5e-06,5.21e-05,1.87e-05,0.02556,0
0.93,0.006123,1.8e-06,2.05e-05,2.68e-05,0.06354,0
0.942,0.04327,3.1e-06,2.38e-05,2.193e-05,0.014755,0
0.821,0.148,5.7e-06,2.563e-05,3.797e-05,0.03137,0
0.842,0.12274,1e-05,1.87e-05,2.104e-05,0.03525,0
0.9033,0.01997,3e-06,0.00011545,1.067e-05,0.0765,0
0.794,0.00799,3.5e-06,0.0001651,1.186e-05,0.1974,0
0.8926,0.10516,1.75e-05,0.001748,8.3e-07,0.000727,0
0.5474,0.452,9.95e-06,0.000547,3.7e-06,0.0001869,0
0.819,0.1726,2.795e-05,0.00649,2.4e-06,0.00203,0
0.678,0.3123,0.0002825,0.0084,4.1e-06,0.0009084,0
0.664,0.328,5.33e-05,0.007507,1.25e-06,0.0008183,0
0.915,0.0711,0.0001137,0.012955,6e-07,0.001048,0
0.981,0.01332,1.73e-05,0.004017,5e-07,0.001442,0
0.97,0.0276,3.135e-05,0.001802,5e-07,0.0006876,0
0.8965,0.048,5.83e-05,0.05475,5e-07,0.00037,0
0.992,0.00721,5.7e-06,4.74e-05,3.6e-07,0.0001765,0
0.985,0.014725,2.97e-05,2.55e-05,3.6e-07,0.0001048,0
0.998,0.001062,3.1e-05,1.07e-05,1e-06,0.00105,0
0.9663,0.0003273,2.885e-05,5.79e-05,1.43e-06,0.03366,0
0.8887,6.586e-05,7.16e-05,2.85e-05,2.027e-05,0.11096,0
0.53,8.05e-06,0.000518,0.0003092,6.43e-05,0.4692,0
0.8496,5.59e-05,0.0002065,0.0003486,5.84e-06,0.1499,0
0.744,1.13e-05,0.0008273,0.0003405,6.956e-05,0.2546,0
0.976,0.0001577,0.00253,4.554e-05,3.66e-05,0.02167,0
0.9346,8.76e-06,5.275e-05,0.000408,9.227e-05,0.0652,0
0.967,6.26e-06,2.32e-05,8.04e-05,4.387e-05,0.03302,0
0.969,5.376e-05,6.3e-06,9.93e-05,5.7e-06,0.03049,0
0.935,1.01e-05,9.95e-06,0.000734,7.6e-06,0.06415,0
0.961,1.11e-05,1.997e-05,0.00178,2.56e-06,0.03705,0
0.9814,2.366e-05,3.076e-05,0.01473,6e-07,0.003675,0
0.997,0.0003085,5.31e-05,0.001676,1.85e-06,0.000552,0
0.9927,0.000959,0.000233,0.005684,1.5e-06,0.0003917,0
0.996,0.0011835,1.854e-05,2.51e-05,4.13e-05,0.003157,0
0.991,0.0003312,4.447e-05,0.0002646,6.44e-06,0.0084,0
0.9507,0.003227,6.14e-06,0.0002449,6e-07,0.04556,0
0.8574,0.000494,9.6e-06,0.0002937,1.1e-06,0.1418,0
0.9536,0.0003374,2.18e-05,0.0001514,2.4e-07,0.04575,0
0.9585,0.003757,7.033e-05,3.72e-05,1e-06,0.03738,0
0.9214,0.00745,5.99e-05,1.88e-05,2.8e-06,0.07117,0
0.942,0.0008616,1.365e-05,1.585e-05,2.26e-06,0.05734,0
0.791,0.001415,1.19e-05,0.0001541,1.6e-06,0.2075,0
0.8945,0.000423,5.54e-06,0.00163,5.4e-07,0.1033,0
0.8945,0.001275,5.317e-05,0.0003984,5e-07,0.104,0
0.2812,7.594e-05,3.6e-06,0.0001324,4.8e-06,0.7183,5
0.2537,3.6e-05,3.04e-06,2.39e-05,0.0001239,0.746,5
0.2012,7.427e-05,3.93e-06,2.277e-05,6.706e-05,0.7983,5
0.1366,0.0001575,3.7e-06,3.21e-05,0.00010777,0.8633,5
0.02715,0.00126,1.7e-06,5.555e-05,1.276e-05,0.9717,5
0.057,0.002619,1.25e-06,0.00010705,8.05e-06,0.94,5
0.0555,0.000514,1.854e-05,0.001254,2.265e-05,0.943,5
0.1932,0.000818,7.8e-05,0.0001439,5.45e-05,0.806,5
0.1604,0.0005045,0.0002251,0.0002352,5.99e-05,0.839,5
0.2537,0.0009775,2.23e-05,0.0003076,2.05e-05,0.745,5
0.9624,0.01945,0.007317,9.09e-05,4.6e-06,0.010994,0
0.9434,0.04153,0.0129,0.0006113,2.4e-07,0.001687,0
0.96,0.02898,0.0009055,0.006683,1e-07,0.003551,0
0.9707,0.02411,0.004322,0.000542,1e-07,0.0004785,0
0.989,0.005383,0.00544,0.0003355,2.4e-07,0.0001072,0
0.9756,0.00854,0.01607,6.026e-05,2.4e-07,6.67e-05,0
0.968,0.006786,0.0253,4.75e-05,3e-07,9.483e-05,0
0.9937,0.00364,0.002188,0.0004213,6e-08,0.0003006,0
0.9897,0.005966,0.000256,0.001823,6e-08,0.002241,0
0.994,0.001315,2.664e-05,0.0028,6e-08,0.001801,0
0.4927,0.4995,3.25e-05,0.0004108,7e-07,0.00781,1
0.807,0.1464,2.79e-05,0.0001988,7e-07,0.0465,0
0.655,0.0887,2.37e-05,0.001737,1.67e-06,0.2546,0
0.04364,0.0005417,5e-07,9.1e-06,1.05e-05,0.9556,5
0.1693,0.0003176,8.3e-07,3.284e-05,3.8e-06,0.83,5
0.2773,0.006413,1.3e-06,0.0001225,2.26e-06,0.7163,5
0.1543,0.001659,5.4e-07,3.07e-05,3.76e-06,0.844,5
0.103,0.003355,4e-07,2.79e-05,4.8e-06,0.894,5
0.2983,0.005238,8.3e-07,4.184e-05,4.23e-06,0.6963,5
0.275,0.001451,6.6e-07,5.734e-05,3.3e-06,0.724,5
0.4104,0.001493,1.13e-06,3.43e-05,3.04e-06,0.588,5
0.4802,0.004566,1.7e-06,9.2e-06,9.9e-06,0.515,5
0.4495,0.004307,2.74e-06,5.4e-06,1.11e-05,0.5464,5
0.429,0.01135,2.4e-06,4.4e-06,2.88e-05,0.5596,5
0.7095,0.05847,6e-06,6e-06,2.63e-05,0.2322,0
0.6665,0.0279,3.93e-06,4.5e-06,3.564e-05,0.3052,0
0.8535,0.02017,4.1e-06,8e-06,1.246e-05,0.1261,0
0.9146,0.01651,4e-06,1.425e-05,4.5e-06,0.0688,0
0.862,0.0125,5.8e-06,6.5e-06,1.29e-05,0.1256,0
0.684,0.003178,4.3e-06,8.9e-06,1.276e-05,0.313,0
0.8423,0.01852,1.37e-05,6.2e-06,9.18e-05,0.1387,0
0.7866,0.002146,8.2e-06,1.496e-05,6.9e-06,0.2109,0
0.769,0.01949,5.2e-06,0.000131,1.14e-05,0.211,0
0.868,0.002262,1.144e-05,0.0001248,9.66e-06,0.1293,0
0.933,0.02051,2.97e-05,0.0003166,8.2e-06,0.04596,0
0.92,0.00874,1.675e-05,0.001465,4.53e-06,0.0699,0
0.991,0.0069,2.295e-05,0.001871,1e-07,0.0006075,0
0.9966,0.0001372,1.556e-05,0.000498,6e-08,0.00248,0
0.9644,0.00563,1.794e-05,0.02733,6e-08,0.00255,0
0.943,0.00823,4.345e-05,0.04776,6e-08,0.001316,0
0.9697,0.004642,1.36e-05,0.02129,6e-08,0.004475,0
0.9824,0.000592,2.52e-05,0.00771,6e-08,0.00929,0
0.9663,0.0001597,1.7e-05,0.00409,6e-08,0.0297,0
0.914,0.0002378,3.04e-06,0.02184,5.4e-07,0.06415,0
0.9424,0.0003467,2.9e-06,0.002148,5e-07,0.05505,0
0.9463,0.000128,3.93e-06,0.000595,2.1e-06,0.05258,0
0.934,0.00154,3.2e-06,0.0001264,5.3e-06,0.06396,0
0.955,0.0385,2e-06,4.04e-05,2.7e-06,0.005905,0
0.9746,0.01547,1.43e-06,4.62e-05,2.2e-06,0.00979,0
0.9785,0.02043,1.7e-06,0.0001537,6e-07,0.001097,0
0.9893,0.00985,1.8e-06,0.0003927,4e-07,0.0004714,0
0.9565,0.0362,6.1e-06,0.006878,2e-07,0.0001894,0
0.9863,0.01154,1.97e-05,0.001652,6e-08,0.0001842,0
0.9746,0.0208,5.114e-05,0.004147,6e-08,0.000293,0
0.982,0.006363,1.17e-05,0.00769,1e-07,0.00427,0
0.9624,0.002008,1.3e-05,0.006763,3e-07,0.02908,0
0.9688,0.01039,3.046e-05,0.01599,2.4e-07,0.004696,0
0.86,0.007313,6.07e-05,0.1313,3.6e-07,0.00199,0
0.7544,0.038,6.65e-05,0.206,5e-07,0.00126,0
0.743,0.0857,0.0001724,0.1691,6e-07,0.001538,0
0.6035,0.03714,0.0001618,0.3577,8.3e-07,0.001709,0
0.7407,0.01325,0.000441,0.2444,6e-07,0.0014305,0
0.3914,0.02824,0.0001203,0.5796,3e-07,0.0005245,3
0.7007,0.01158,0.0002323,0.2869,2e-07,0.0001777,0
0.5684,0.006115,6.72e-05,0.4258,1e-07,0.0001403,0
0.717,0.1676,0.0001149,0.11584,2e-07,0.0001075,0
0.935,0.03723,8.94e-06,0.02661,2e-07,0.00129,0
0.9336,0.06052,9.55e-05,0.004807,2e-07,0.000833,0
0.9385,0.05933,7.05e-05,0.00206,1e-07,0.0001262,0
0.9443,0.05136,3.11e-05,0.00445,6e-08,0.0001051,0
0.9844,0.01001,1.407e-05,0.004574,1e-07,0.000653,0
0.958,0.04074,2.26e-06,0.001339,4e-07,0.0001818,0
0.6177,0.3818,2.9e-06,0.0002518,9e-07,0.0005126,0
0.3257,0.674,4.1e-06,0.0003548,1.43e-06,3.73e-05,1
0.792,0.2067,2.6e-06,1.1e-05,1.86e-05,0.00106,0
0.9956,0.00442,3.1e-06,0.0002186,2.4e-07,0.000246,0
0.9995,0.000275,2.307e-05,0.0001076,1e-07,0.000222,0
0.9985,0.000314,1.013e-05,0.0001658,3e-07,0.001486,0
0.995,7.105e-05,7e-06,0.000297,5e-07,0.00504,0
0.938,8.91e-05,3.7e-06,1.967e-05,1.51e-05,0.0615,0
0.8965,0.0001222,8.8e-06,2.056e-05,1.39e-05,0.1035,0
0.6953,0.0001342,3.52e-05,0.001001,1.7e-06,0.3037,0
0.7056,5.66e-05,1.39e-05,0.00011164,2.15e-06,0.2942,0
0.4316,2.366e-05,0.0001322,0.001022,2.2e-06,0.5674,5
0.7754,1.353e-05,8.076e-05,0.0004492,1.5e-06,0.224,0
0.9077,3.22e-05,6.145e-05,0.0002692,8e-07,0.092,0
0.8413,7.35e-05,9.6e-06,0.001517,6e-07,0.157,0
0.738,2.83e-05,4.2e-06,0.00011736,2e-06,0.262,0
0.75,4.804e-05,1.9e-06,0.0004041,1.97e-06,0.2494,0
0.9053,0.0002112,1.8e-06,0.0003278,5.4e-07,0.0941,0
0.8853,0.000763,2.15e-06,0.002277,4e-07,0.1114,0
0.9194,0.0004094,3e-06,0.00106,4e-07,0.0788,0
0.938,0.0006146,4.1e-06,0.00211,2.4e-07,0.05957,0
0.8833,0.0002321,1.54e-05,0.01423,9.5e-07,0.1025,0
0.993,0.0003917,1.91e-05,0.004265,3.6e-07,0.002188,0
0.9863,0.0001842,7.45e-06,0.005306,3e-07,0.0082,0
0.974,0.02405,1.86e-05,0.001061,6.6e-07,0.00108,0
0.5356,0.4636,0.0001478,0.0006638,5e-07,0.000154,0
0.4475,0.54,0.000626,0.01193,2.4e-07,5.15e-05,1
0.991,0.00826,0.0001245,0.0003247,2e-07,0.0003512,0
0.9893,0.009285,0.0003417,0.0009685,2e-07,0.0002097,0
0.945,0.05426,0.000436,0.000309,2e-07,5.215e-05,0
0.9766,0.02226,0.0006433,9.245e-05,1.2e-06,0.0002553,0
0.993,0.003246,0.0033,6.64e-05,2.4e-07,0.0001917,0
0.977,0.000144,5.82e-05,0.0001228,6.6e-07,0.02232,0
0.9907,0.006157,0.0002375,0.0006833,1e-07,0.001754,0
0.9478,0.0002114,1.514e-05,0.0001035,8e-07,0.05182,0
0.976,0.02028,3.89e-05,0.0003443,1e-07,0.003645,0
0.777,0.00746,1.794e-05,0.004387,6e-07,0.2112,0
0.977,0.01381,6.48e-05,0.002449,6e-08,0.007084,0
0.955,0.0344,0.0001147,0.00627,1e-07,0.004215,0
0.566,0.422,0.002117,0.009,2e-07,0.0004447,0
0.7495,0.1887,0.01475,0.04684,6e-08,0.0001737,0
0.9795,0.01277,7.737e-05,0.0001199,5.4e-07,0.00742,0
0.8706,0.1259,0.0006933,0.000919,2e-07,0.002304,0
0.852,0.1412,0.003105,2.44e-05,2.8e-06,0.00352,0
0.9644,0.03287,0.0005355,1.454e-05,1.67e-06,0.002068,0
0.998,0.000843,0.0001557,5.25e-06,9e-07,0.000668,0
0.998,0.0003557,0.0005603,2.3e-06,3.9e-06,0.0008984,0
0.9946,8.71e-05,0.000515,4.3e-06,2.6e-06,0.00476,0
0.993,0.003172,0.0002303,2.337e-05,2e-07,0.003258,0
0.9805,0.0181,0.0006976,9.465e-05,6e-08,0.0007586,0
0.987,0.01208,0.0003903,2.8e-05,1e-07,0.0004466,0
0.7627,0.2354,0.00149,0.0001425,1e-07,8.18e-05,0
0.856,0.1427,0.0001383,1.407e-05,1.1e-06,0.001756,0
0.3784,0.6216,0.0001974,1.615e-05,1.55e-06,0.0001179,1
0.6895,0.31,0.000219,4.87e-05,3e-07,0.0002332,0
0.582,0.4175,0.0001602,0.0001904,2.4e-07,4.97e-05,0
0.904,0.0958,0.0002214,0.0004497,3e-07,0.0001369,0
0.931,0.06274,0.002256,0.00341,2e-07,2.39e-05,0
0.979,0.01765,0.002245,0.000948,6e-08,4.447e-05,0
0.9917,0.005,0.0004916,0.0027,0.0,9.33e-05,0
0.9707,0.004116,2.563e-05,0.02142,6e-08,0.00375,0
0.994,0.000742,5.03e-05,0.001363,6e-08,0.003849,0
0.9946,0.0008926,9.4e-06,0.0008674,1e-07,0.003433,0
0.9937,0.0002966,7.03e-06,0.0001483,6e-08,0.005848,0
0.9927,3.73e-05,4.3e-05,0.003126,6e-08,0.0045,0
0.992,0.00010765,0.0002434,0.005196,0.0,0.002687,0
0.9634,0.0003772,9.537e-05,0.010056,6e-08,0.02588,0
0.9873,7.03e-05,0.0006623,0.002201,6e-08,0.00994,0
