class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.938,9.71e-05,1.55e-06,0.001583,0.0001771,0.06033,0
0.8867,0.00011903,2.4e-06,0.003227,3.874e-05,0.11,0
0.7275,0.0002134,8e-07,0.0001512,3.034e-05,0.272,0
0.4426,9.81e-05,5e-07,0.0002273,4.19e-05,0.557,5
0.4404,0.0001452,4e-07,0.0001836,0.0002266,0.559,5
0.3157,4.24e-05,4e-07,8.8e-05,0.0002105,0.684,5
0.2179,2.54e-05,3.6e-07,7.03e-05,0.0001425,0.7817,5
0.09607,4.42e-05,2e-07,5.23e-05,0.000151,0.904,5
0.1307,4.16e-05,2e-07,2.086e-05,0.0002062,0.869,5
0.2119,3.27e-05,3e-07,1.48e-05,0.000613,0.787,5
0.2048,6.52e-05,2e-07,1.705e-05,0.00068,0.7944,5
0.7686,3.517e-05,8.3e-07,1.776e-05,0.01227,0.2192,0
0.8096,2.05e-05,8.3e-07,4.42e-05,0.00444,0.1857,0
0.917,3.01e-05,7e-07,2.14e-05,0.0042,0.0789,0
0.921,1.717e-05,1e-06,2.384e-05,0.003521,0.07544,0
0.9478,1.83e-05,2.3e-06,2.503e-05,0.00631,0.04556,0
0.955,1.156e-05,2.6e-06,8.07e-05,0.004402,0.04037,0
0.848,3.22e-05,3.6e-06,2.26e-05,0.1035,0.04797,0
0.9814,2.056e-05,3.3e-06,8.54e-05,0.006542,0.0119,0
0.995,2.664e-05,3.64e-06,8.29e-05,0.002598,0.002033,0
0.993,3.9e-06,1.55e-05,0.001719,0.000634,0.004654,0
0.995,2.44e-06,2.015e-05,0.0001858,0.00112,0.003382,0
0.997,1.335e-05,1.8e-06,0.0002272,0.0003273,0.002262,0
0.9985,0.00011855,1.4e-06,0.0001295,0.000502,0.0007896,0
0.996,2.89e-05,6e-07,7.2e-05,0.0001967,0.003208,0
0.9946,0.0001898,3e-07,2.19e-05,2.3e-05,0.005215,0
0.995,0.0006022,2.4e-07,2.69e-05,1.4e-05,0.004482,0
0.9966,0.00029,3e-07,1.76e-05,1.49e-05,0.003351,0
0.991,0.0003185,3e-07,1.013e-05,2.974e-05,0.00845,0
0.999,0.0003407,9.5e-07,1.204e-05,2.86e-05,0.0009465,0
0.997,0.0004828,6.6e-07,3.6e-06,3.475e-05,0.002443,0
0.9976,0.0004797,1.13e-06,3.34e-06,2.944e-05,0.001783,0
0.9985,0.0004272,8.3e-07,2.15e-06,5.26e-05,0.001322,0
0.999,0.00010544,9e-07,2.5e-06,2.45e-05,0.0005527,0
0.999,0.0001323,5e-07,2.56e-06,4.274e-05,0.0008574,0
0.999,0.000117,4e-07,1.38e-05,1.067e-05,0.0008955,0
0.998,0.0002553,3.6e-07,7.3e-06,1.2e-05,0.001791,0
0.9985,0.001169,4e-07,1.466e-05,3.46e-06,0.0005302,0
0.9985,0.001422,1.25e-06,1.63e-05,6e-07,0.0003958,0
0.9985,0.0015,1.6e-06,1.687e-05,7e-07,6.46e-05,0
0.9995,0.0001743,1.5e-06,1.51e-05,5e-07,0.0002587,0
0.9985,0.0002522,9.5e-07,1.204e-05,8e-07,0.0011015,0
0.999,0.0002202,1e-06,4.3e-06,2.1e-06,0.000902,0
0.996,6.95e-05,1.85e-06,9.954e-05,5e-07,0.004147,0
0.991,0.000668,1.43e-06,9.64e-05,6e-07,0.00789,0
0.915,0.0001618,1.4e-06,0.0001283,1.9e-06,0.08417,0
0.9834,0.0004983,3e-06,6.104e-05,1.1e-06,0.01599,0
0.8813,0.0006914,2.44e-06,0.0001425,1.8e-06,0.1181,0
0.922,0.00899,1.8e-06,0.0002973,5e-06,0.0688,0
0.7983,0.000335,1.1e-06,0.0001202,1.407e-05,0.201,0
0.9434,0.000978,8.3e-07,0.000244,1.204e-05,0.0558,0
0.982,0.0001305,1e-06,0.001313,1.585e-05,0.01659,0
0.986,0.0002006,6.6e-07,0.0001906,2.01e-05,0.01376,0
0.934,0.0001649,1.25e-06,6.84e-05,6.28e-05,0.06573,0
0.9595,6.96e-05,1e-06,3.344e-05,0.0001544,0.04068,0
0.9956,0.0001039,1.97e-06,1.47e-05,0.001856,0.002542,0
0.978,0.0002642,1.1e-06,5.4e-06,0.006546,0.01532,0
0.9824,0.004654,1.4e-06,5.4e-06,0.010994,0.002054,0
0.9575,0.02644,9.5e-07,7.8e-06,0.00987,0.006123,0
0.9175,0.0246,8e-07,5.96e-06,0.004665,0.05307,0
0.4941,0.4482,1.67e-06,1.36e-05,0.01047,0.04715,0
0.917,0.02174,1e-06,5.5e-06,0.003502,0.05795,0
0.932,0.02887,1e-06,8.34e-06,0.00297,0.036,0
0.981,0.003983,8.3e-07,5.96e-06,0.004913,0.0097,0
0.9673,0.00299,1.4e-06,1.03e-05,0.01305,0.01643,0
0.8877,0.0005965,2.8e-06,2.9e-05,0.05652,0.0552,0
0.918,0.000533,1.25e-06,2.63e-05,0.00739,0.0743,0
0.9585,0.0003777,2e-06,3.71e-05,0.0054,0.03534,0
0.791,0.000742,6.6e-07,1.603e-05,0.0007615,0.2079,0
0.6646,0.0003598,3.6e-07,1.47e-05,0.0004935,0.3342,0
0.954,0.0346,5.4e-07,8.9e-06,0.0001053,0.011,0
0.979,0.01045,4e-07,3.3e-06,0.0003564,0.01005,0
0.918,0.07446,5e-07,1.43e-05,0.0001408,0.00734,0
0.9224,0.07446,7e-07,9.9e-06,3.976e-05,0.003115,0
0.7734,0.225,1e-06,1.6e-05,5.05e-05,0.001813,0
0.6377,0.362,2.4e-06,0.000251,2.384e-05,5.627e-05,0
0.7363,0.2634,5.6e-06,7.99e-05,1.943e-05,1.264e-05,0
0.8193,0.1807,2.6e-06,4.74e-05,7.6e-06,5.066e-05,0
0.8184,0.1812,4.4e-06,1.35e-05,3.33e-05,3e-05,0
0.785,0.2155,8.17e-06,3.81e-05,3.45e-05,1.63e-05,0
0.969,0.03053,2.8e-06,1.16e-05,0.0001669,5.68e-05,0
0.966,0.0341,2.56e-06,3.22e-05,0.00010335,9.865e-05,0
0.981,0.01839,1.67e-06,1.15e-05,0.0008745,0.0002587,0
0.988,0.0004637,5e-07,3.66e-05,0.0007105,0.01071,0
0.9917,0.00059,5.4e-07,4.64e-05,0.001677,0.00615,0
0.979,0.0008063,5.4e-07,8.7e-06,0.00853,0.01196,0
0.978,0.000126,4e-07,4.05e-05,0.0015745,0.02069,0
0.887,0.0003095,6e-07,4.06e-05,0.004173,0.1087,0
0.8467,0.0003788,3.6e-07,2.295e-05,0.0012665,0.1519,0
0.923,0.001179,3e-07,1.645e-05,0.001167,0.0749,0
0.951,0.0048,2.4e-07,1.514e-05,0.0003178,0.0433,0
0.9473,0.001997,3.6e-07,5.7e-06,0.0002804,0.0508,0
0.9775,0.000626,2e-07,1.687e-05,0.0001176,0.0218,0
0.988,0.00055,3.6e-07,1.51e-05,0.0001336,0.01171,0
0.995,0.0008073,4e-07,3.67e-05,6.51e-05,0.003586,0
0.997,0.00115,9e-07,1.69e-05,0.0004935,0.001052,0
0.9897,0.001259,5e-07,2.97e-05,0.0003932,0.00874,0
0.995,0.001405,5e-07,5.645e-05,0.0004997,0.002941,0
0.9937,0.001406,4e-07,4.23e-05,0.0003061,0.004456,0
0.9897,0.00615,6.6e-07,5.29e-05,0.0007453,0.003,0
0.993,0.00184,2.2e-06,3.55e-05,0.003738,0.001355,0
0.981,0.001682,1.264e-05,0.000572,0.01465,0.001791,0
0.983,0.00416,1.83e-05,0.0006375,0.01039,0.002337,0
0.986,0.002304,6.14e-05,0.002354,0.00865,0.000868,0
0.983,0.0001764,4.375e-05,0.0004883,0.01558,0.0006886,0
0.9883,0.0002234,1.51e-05,0.0002174,0.010704,0.00068,0
0.9946,0.000637,1.57e-05,0.0003455,0.004776,0.0001374,0
0.984,0.0004508,1.365e-05,7.045e-05,0.01533,7.28e-05,0
0.9775,0.0009093,7.45e-06,0.0002036,0.02165,0.0002064,0
0.9565,0.0007963,3.93e-06,5.91e-05,0.04202,0.0004508,0
0.992,0.0002087,1.3e-06,9.46e-05,0.006275,0.000993,0
0.992,0.0002801,5e-07,1.52e-05,0.00195,0.00541,0
0.993,0.00057,5.4e-07,2.205e-05,0.003082,0.00319,0
0.9893,0.0002792,5.4e-07,2.25e-05,0.004345,0.005882,0
0.995,0.0002947,9e-07,5.92e-05,0.002441,0.00228,0
0.991,0.0005636,1.43e-06,5.96e-05,0.00365,0.004475,0
0.9854,0.000936,5e-07,3.75e-05,0.0004427,0.013115,0
0.9224,0.0016985,5e-07,3.767e-05,0.0002625,0.0755,0
0.7896,0.004986,6e-07,3.827e-05,0.0001316,0.2051,0
0.9795,0.001175,3e-07,8.68e-05,7.623e-05,0.019,0
0.961,0.006786,3.6e-07,0.0001057,4.21e-05,0.03256,0
0.914,0.00996,3.6e-07,0.0002356,6.455e-05,0.0759,0
0.8936,0.001083,3.6e-07,0.0002134,1.967e-05,0.1046,0
0.9316,0.004185,3e-07,0.0001433,0.0001321,0.0639,0
0.7993,0.05566,5e-07,0.0001427,0.0001636,0.1447,0
0.6855,0.3137,1.2e-06,0.0001447,0.0001156,0.000885,0
0.7393,0.2595,1.1e-06,0.0001296,6.7e-05,0.0009017,0
0.461,0.5366,1.4e-06,4.33e-05,0.000603,0.001708,1
0.83,0.1691,2.1e-06,4.953e-05,0.0002625,0.0001823,0
0.64,0.3591,4e-06,1.99e-05,0.0005894,0.0001221,0
0.875,0.12415,2.7e-06,2.974e-05,0.0004637,8.1e-05,0
0.784,0.2157,1.097e-05,4.065e-05,0.0002233,1.466e-05,0
0.792,0.2074,4.95e-06,1.6e-05,0.000158,0.0001033,0
0.731,0.269,1.03e-05,9.95e-06,9.18e-05,5.69e-05,0
0.7207,0.279,7e-06,9.54e-06,9.185e-05,3.695e-05,0
0.9604,0.002993,1.8e-06,3e-06,0.001763,0.03485,0
0.9067,0.001789,8.3e-07,1.52e-05,0.001637,0.0898,0
0.6562,0.0002499,1e-06,4.315e-05,9.25e-05,0.3433,0
0.823,0.000161,6.6e-07,9.733e-05,9.066e-05,0.1766,0
0.5337,5.4e-05,1.2e-06,0.0007772,1.2e-05,0.4656,0
0.6016,1.49e-05,1.1e-06,0.000772,2.6e-05,0.3977,0
0.2186,1.466e-05,5.4e-07,0.000377,2.974e-05,0.781,5
0.2927,1.955e-05,5e-07,0.00011617,7.576e-05,0.7075,5
0.395,2.444e-05,8e-07,5.99e-05,8.69e-05,0.605,5
0.5776,5.1e-05,8.3e-07,7.09e-05,0.0006614,0.4211,0
0.707,0.0002887,5.4e-07,3.05e-05,0.0004303,0.2925,0
0.772,0.001814,5.4e-07,1.39e-05,0.0003688,0.2256,0
0.9697,0.004837,5.4e-07,4.95e-06,0.0002288,0.02527,0
0.944,0.0033,5e-07,5.96e-06,0.000407,0.05283,0
0.987,0.003746,1e-06,2.1e-06,0.001787,0.00785,0
0.9897,0.001603,3.6e-07,4.5e-06,0.0002255,0.008575,0
0.9976,0.0007715,4e-07,5.5e-06,2.13e-05,0.00167,0
0.994,0.000231,3.6e-07,5.454e-05,7.3e-06,0.005543,0
0.999,4.34e-05,8e-07,3.63e-05,9.83e-06,0.000826,0
0.919,7.48e-05,5.4e-07,4.02e-05,6.9e-05,0.08044,0
0.97,1.013e-05,9e-07,5.4e-05,0.0001719,0.02931,0
0.8774,2.8e-06,8.7e-06,0.0001472,0.002234,0.11975,0
0.757,6.9e-06,1.5e-06,0.0002364,0.0002127,0.2428,0
0.6206,1.36e-05,1.7e-06,0.0001765,0.0002376,0.3792,0
0.7183,3.5e-05,8.3e-07,0.00010145,8.39e-05,0.2812,0
0.6694,2.12e-05,1.5e-06,4.31e-05,0.00010407,0.33,0
0.8325,6.7e-05,6.6e-07,0.0001224,0.0001451,0.1671,0
0.9653,2.277e-05,1.1e-06,2.986e-05,0.0003304,0.03455,0
0.4556,5.19e-05,5e-07,5.215e-05,0.0006256,0.5435,5
0.7666,2.67e-05,1.4e-06,0.0001553,0.001244,0.2319,0
0.8374,8.094e-05,6e-07,4.92e-05,0.001534,0.1611,0
0.838,5.72e-05,6.6e-07,9.89e-05,0.000817,0.1611,0
0.9614,2.95e-05,1.25e-06,0.000336,0.0002506,0.0385,0
0.9575,1.21e-05,2.3e-06,0.0002863,0.0006356,0.04175,0
0.9614,1.127e-05,4.2e-06,0.0003273,0.000581,0.0375,0
0.9224,3.46e-05,1.3e-06,0.0002114,0.001908,0.0754,0
0.7305,3.66e-05,1e-06,0.000124,0.002485,0.2666,0
0.771,7.81e-05,1.13e-06,8.42e-05,0.001955,0.2269,0
0.7466,4.86e-05,1.9e-06,0.0002366,0.001144,0.252,0
0.8887,0.0001328,7e-07,6.336e-05,0.0003195,0.11066,0
0.7383,9.674e-05,1.55e-06,6.23e-05,0.001011,0.261,0
0.4868,0.0001546,4.6e-06,1.44e-05,0.03934,0.4739,0
0.2129,0.0002637,1.85e-06,3.5e-06,0.06915,0.718,5
0.3347,9.954e-05,9.5e-07,1.13e-05,0.00991,0.6553,5
0.3318,7.355e-05,5.4e-07,8e-06,0.001172,0.6675,5
0.232,3.05e-05,5.4e-07,1.88e-05,0.0008965,0.767,5
0.1676,0.0001172,5.4e-07,5.4e-06,0.0008,0.8315,5
0.126,6.664e-05,4e-07,7.75e-06,0.002655,0.871,5
0.2113,0.0001475,3e-07,1.365e-05,0.003195,0.7856,5
0.2311,8.6e-05,4e-07,5.54e-06,0.0023,0.766,5
0.4646,5.996e-05,6.6e-07,2.34e-05,0.02135,0.514,5
0.5825,3.177e-05,6.6e-07,3.24e-05,0.01081,0.4065,0
0.5757,3.505e-05,6e-07,9.114e-05,0.006725,0.4177,0
0.568,0.00011736,5e-07,5.025e-05,0.00844,0.4233,0
0.4287,0.0003185,5e-07,5.15e-05,0.02061,0.5503,5
0.2404,0.00198,5.4e-07,1.58e-05,0.0834,0.674,5
0.3882,0.0001734,5.4e-07,2.337e-05,0.02452,0.587,5
0.4807,9.483e-05,1.2e-06,9e-06,0.0459,0.4734,0
0.782,7.77e-05,8e-07,8.7e-06,0.01351,0.204,0
0.801,9.27e-05,9.5e-07,1.025e-05,0.0596,0.1394,0
0.4895,0.000142,1e-06,8.17e-06,0.0734,0.437,0
0.3674,7.64e-05,5.4e-07,7.87e-06,0.00457,0.6274,5
0.4797,8.77e-05,5.4e-07,1.603e-05,0.005344,0.515,5
0.642,1.72e-05,7e-07,5.07e-05,0.0003142,0.3574,0
0.85,6.57e-05,4e-07,5.615e-05,0.0001886,0.1495,0
0.9844,0.0001227,5e-07,8.61e-05,0.00010407,0.01536,0
0.9663,0.000765,3.6e-07,4.05e-05,7.01e-05,0.03305,0
0.995,0.000163,5.4e-07,8.59e-05,1.514e-05,0.00471,0
0.993,0.001915,5.4e-07,3.123e-05,1.04e-05,0.004696,0
0.9956,0.0005274,6.6e-07,0.0001265,4.8e-06,0.003347,0
0.998,0.000624,8.3e-07,9.29e-05,2.8e-06,0.0013895,0
0.9976,0.0001713,6e-07,0.0001297,2.22e-05,0.001993,0
0.992,0.0004241,4e-07,0.0002329,1.013e-05,0.007236,0
0.9956,0.0003264,3.6e-07,0.000274,4.26e-05,0.00402,0
0.9897,0.0001937,4e-07,0.0001853,8.595e-05,0.0099,0
