class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9976,0.001117,4.3e-05,4.494e-05,2.4e-07,0.000907,0
0.9985,0.0010195,5.79e-05,1.395e-05,2.4e-07,0.0005555,0
0.999,0.0007076,8.79e-05,0.00010264,2e-07,0.000361,0
0.9976,0.001507,3.81e-05,0.0001158,1e-07,0.0005174,0
0.998,0.001126,2.27e-05,0.0001861,2e-07,0.0002537,0
0.9976,0.002254,1.985e-05,0.00010526,3.6e-07,0.0001546,0
0.997,0.001986,7.87e-06,0.000171,4e-07,0.0001715,0
0.9937,0.005558,3.2e-06,6.15e-05,1.7e-06,0.0004516,0
0.9966,0.001505,1.6e-06,1.806e-05,4.4e-06,0.002169,0
0.9966,0.002232,6.44e-06,1.8e-05,8.9e-06,0.001416,0
0.997,0.00165,3.7e-06,3.04e-05,7.9e-06,0.0006795,0
0.9946,0.004627,1.055e-05,1.44e-05,3.7e-06,0.000682,0
0.998,0.00209,1.293e-05,3.064e-05,4.95e-06,0.0001544,0
0.9985,0.0004888,3.76e-06,2.044e-05,1.997e-05,0.001051,0
0.9985,0.0009723,1.31e-05,0.000212,6.44e-06,0.0001622,0
0.999,0.0005007,1.836e-05,0.000222,8.9e-06,0.0001538,0
0.9956,0.00236,1.73e-05,0.0009394,3.2e-06,0.0007815,0
0.998,0.000675,6.16e-05,0.0007873,1.7e-06,7.97e-05,0
0.9966,0.001182,0.0001204,0.001993,1.3e-06,5.81e-05,0
0.995,0.001568,0.000528,0.002653,7e-07,1.526e-05,0
0.999,0.000961,0.0001743,0.000154,3.4e-06,5.54e-06,0
0.998,0.001113,0.0004935,0.000169,3.93e-06,5.07e-06,0
0.992,0.001083,0.004932,0.001784,1.1e-06,2.5e-06,0
0.9766,0.0003316,0.02087,0.001713,2.86e-06,2.754e-05,0
0.995,0.001913,0.002789,9.69e-05,1.17e-05,1.34e-05,0
0.98,0.00938,0.01015,0.000821,2.41e-05,4.77e-06,0
0.9814,0.01086,0.004192,0.003462,3.71e-05,4.6e-06,0
0.989,0.00774,0.0009246,0.002226,5.17e-05,3.9e-06,0
0.996,0.003084,0.0003912,0.0004208,2.277e-05,4.8e-06,0
0.9766,0.02306,7.904e-05,0.0001298,6.056e-05,9e-06,0
0.9976,0.00177,9.644e-05,0.0007606,1e-06,8.05e-06,0
0.993,0.005695,5.01e-05,0.0009737,1.67e-06,9.1e-06,0
0.96,0.003967,0.0001949,0.03592,3.6e-07,7.03e-06,0
0.9287,0.05423,0.000562,0.01654,6.6e-07,3.64e-06,0
0.9536,0.01178,0.0003176,0.03427,2.4e-07,1.35e-05,0
0.869,0.0953,0.000673,0.0346,3e-07,1.72e-05,0
0.9175,0.0687,0.001111,0.01239,3e-07,1.17e-05,0
0.971,0.02815,8.4e-06,0.0004315,5e-06,7.975e-05,0
0.903,0.09607,0.0003283,0.0002615,3.296e-05,1.12e-05,0
0.994,0.001897,5.2e-06,4.77e-06,0.003868,0.0002416,0
0.995,0.004505,4.035e-05,8.5e-06,0.0001386,0.00011426,0
0.545,0.002401,3.96e-05,1.43e-06,0.4517,0.001118,0
0.858,0.1173,0.002048,3e-06,0.0224,0.0004811,0
0.526,0.001079,4.6e-05,2.7e-06,0.4714,0.001405,0
0.5234,0.001005,3.284e-05,2.56e-06,0.4746,0.0008273,0
0.852,0.001999,2.515e-05,1.9e-06,0.1447,0.001164,0
0.9043,0.00494,3.35e-05,3.93e-06,0.08777,0.002651,0
0.906,0.00343,1.75e-05,3.2e-06,0.089,0.00125,0
0.96,0.00919,1.44e-05,4.3e-06,0.0293,0.001208,0
0.6475,0.1982,2.205e-05,9.7e-06,0.1528,0.001893,0
0.916,0.0819,5.07e-06,6.8e-05,0.001054,0.001103,0
0.9976,0.0007787,1.5e-06,0.0001395,4.88e-05,0.001738,0
0.998,0.001396,1.2e-06,1.675e-05,1.37e-05,0.00061,0
0.9976,0.001365,1.3e-06,3.48e-05,7.2e-06,0.000903,0
0.9976,0.0002887,1.13e-06,4e-06,4.28e-05,0.001923,0
0.998,0.001158,3.5e-06,1.866e-05,9.92e-05,0.0003297,0
0.999,0.000484,8.8e-06,1.15e-05,9.42e-05,0.0002832,0
0.9995,0.0007677,4.35e-06,2.8e-06,5.126e-05,0.0001246,0
0.9995,0.000758,6.2e-06,3.76e-06,1.85e-05,6.4e-05,0
0.9995,0.0005383,1.013e-05,1.365e-05,4.4e-06,4.18e-05,0
0.9966,0.003046,9.1e-06,5e-07,0.0002129,7.98e-05,0
0.995,0.004738,1.84e-05,1.9e-06,3.374e-05,0.0002565,0
0.994,0.005787,4.65e-05,3.6e-07,0.00019,2.36e-05,0
0.973,0.02638,0.00015,6e-07,0.0003698,1.705e-05,0
0.985,0.01405,0.000623,1.9e-06,0.0004125,1.174e-05,0
0.9946,0.00471,4.73e-05,1.1e-05,0.0002923,0.0001632,0
0.998,0.001429,6.38e-05,4.2e-06,0.0004277,7.15e-05,0
0.9824,0.01674,0.0001869,1.25e-06,0.000618,0.0001039,0
0.754,0.003077,9.7e-06,5.7e-06,0.2401,0.002676,0
0.9688,0.0008564,5.5e-06,1.23e-05,0.007088,0.02347,0
0.9263,0.003838,9.06e-06,2.867e-05,0.066,0.003666,0
0.887,0.006084,9.5e-06,1.7e-05,0.1044,0.002605,0
0.746,0.0002675,7.45e-06,3.59e-05,0.1877,0.06604,0
0.9565,0.0005455,2.58e-05,3.57e-05,0.0313,0.01186,0
0.9814,0.001181,4.23e-06,4.3e-06,0.004944,0.01253,0
0.9824,0.01476,1.57e-05,2.15e-06,1.77e-05,0.002962,0
0.957,0.0402,4.846e-05,1.25e-06,0.000304,0.00198,0
0.9746,0.02289,1.717e-05,1.8e-06,1.17e-05,0.002384,0
0.9604,0.03918,1.925e-05,5.9e-06,1.43e-06,0.0001077,0
0.982,0.01714,6.26e-06,2.26e-06,8.17e-06,0.00051,0
0.9917,0.004562,9.4e-06,2.4e-06,7.45e-06,0.003729,0
0.9976,0.000909,7.33e-06,6.4e-06,4.6e-06,0.002028,0
0.997,0.0005803,8.46e-06,3.16e-06,0.0007,0.001356,0
0.986,0.01385,2.635e-05,1.85e-06,0.0001386,9.626e-05,0
0.995,0.00412,7.87e-06,1.59e-05,0.0001014,0.000522,0
0.9956,0.001865,2.27e-05,1.85e-05,4.417e-05,0.002304,0
0.993,0.0005155,1.127e-05,8.17e-06,7.05e-05,0.006313,0
0.995,0.000252,2.086e-05,9.8e-06,0.0001221,0.004295,0
0.996,0.0001334,9.6e-06,3.1e-06,0.0008006,0.0029,0
0.9995,0.000281,0.0001005,0.0001528,3.535e-05,0.0002102,0
0.9985,0.000539,7.77e-05,0.0006413,7.6e-06,0.0001513,0
0.9956,0.001876,0.0001207,2.87e-05,0.0008125,0.001841,0
0.859,0.0002421,0.0001491,6.9e-06,0.1401,0.0009046,0
0.9814,0.0001947,6.26e-06,1.07e-05,0.01292,0.005417,0
0.992,0.0003335,7.15e-06,2.9e-06,0.00656,0.0009646,0
0.994,0.0001483,6e-06,6.2e-06,0.001566,0.004005,0
0.9956,0.000664,1.74e-05,1.17e-05,0.003202,0.0002966,0
0.9976,0.002462,3.34e-06,3.3e-06,0.0001998,0.0001253,0
0.9985,0.0009413,0.0002475,2.8e-06,0.0001847,3.04e-06,0
0.9995,0.000467,4.42e-05,2.1e-06,0.0001046,6.1e-06,0
0.997,0.0007596,0.002213,2.15e-06,3.135e-05,2.26e-06,0
0.995,0.0002573,0.004467,2.6e-06,2.47e-05,4.65e-06,0
0.9917,0.0001761,0.007618,3.16e-06,0.0001314,4.7e-06,0
0.993,0.0004764,0.00629,4.65e-06,0.0003438,4.05e-06,0
0.9985,0.0007353,0.0007215,3.34e-06,7.74e-05,5.66e-06,0
0.9917,0.006966,0.001052,5.96e-06,6.574e-05,2.706e-05,0
0.9863,0.00879,0.004913,0.0001274,1.51e-05,9.4e-06,0
0.9893,0.00214,0.007385,5.84e-06,0.001317,1.997e-05,0
0.9976,0.001179,0.001189,6.09e-05,6.235e-05,5.656e-05,0
0.995,0.002234,0.002497,1.913e-05,3.41e-05,4.315e-05,0
0.9956,0.003763,0.0002577,0.00010556,8.17e-06,5.65e-05,0
0.9844,0.01518,9.44e-05,6.527e-05,2.86e-06,0.0001175,0
0.935,0.06464,7.886e-05,0.000191,5e-07,7.6e-06,0
0.9785,0.02106,0.0001415,0.0002022,1e-07,1.174e-05,0
0.8354,0.1641,4.35e-05,0.0001241,6e-07,2.164e-05,0
0.8857,0.1143,2.193e-05,0.0001878,8e-07,8.54e-05,0
0.9624,0.03732,1.3e-05,3.8e-06,3.6e-06,0.0001145,0
0.9653,0.03455,2.5e-06,8e-06,7.08e-05,0.0002873,0
0.956,0.04236,3.2e-06,2.3e-06,0.0013685,0.0002257,0
0.924,0.0758,4.23e-06,5.58e-05,0.0001277,0.0001281,0
0.823,0.1763,1.78e-05,2.277e-05,0.0003965,3.535e-05,0
0.8047,0.1946,4.876e-05,7.12e-05,0.0006375,3.874e-05,0
0.77,0.2281,0.000891,8.67e-05,0.000678,3.95e-05,0
0.7827,0.2166,0.000213,6.64e-05,0.0001764,0.0001193,0
0.836,0.1637,0.0001658,7.1e-06,5.615e-05,7.64e-05,0
0.7393,0.2588,7.75e-06,9.9e-06,1.48e-05,0.00203,0
0.8535,0.143,4.1e-06,1.687e-05,1.16e-05,0.00365,0
0.922,0.07837,1.544e-05,1.216e-05,1.7e-06,0.0002266,0
0.923,0.0771,1.76e-05,7.266e-05,8.3e-07,0.0001264,0
0.9546,0.04492,1.657e-05,6.74e-06,3.1e-06,0.0001296,0
0.99,0.00964,4.256e-05,8.34e-06,2.4e-06,0.0001001,0
0.9966,0.003407,3.886e-05,4.1e-06,1.5e-06,3.95e-05,0
0.992,0.00753,4.494e-05,1.44e-05,9.5e-07,1.63e-05,0
0.9985,0.001946,4.697e-05,5.83e-05,4e-07,1.246e-05,0
0.997,0.002953,6.807e-05,0.0002613,5e-07,5.3e-06,0
0.9985,0.0005174,0.000263,0.0006485,5e-07,9.4e-06,0
0.998,0.0003393,0.000168,0.001457,2.4e-07,1.246e-05,0
0.998,0.0001751,0.0003135,0.001047,2e-07,1.645e-05,0
0.9966,0.000897,7.594e-05,0.00272,6e-08,2.04e-05,0
0.9946,0.00436,9.83e-06,0.000593,1e-07,1.74e-05,0
0.997,0.002405,1.74e-05,0.0001564,6e-08,1.74e-05,0
0.9907,0.00883,2.12e-05,0.0001444,6e-08,1.12e-05,0
0.9946,0.005165,4.166e-05,0.000524,1e-07,6.5e-06,0
0.9956,0.00413,4.06e-05,0.0002472,1e-07,6.8e-06,0
0.936,0.05765,0.0002804,0.0062,1e-07,4.53e-06,0
0.9844,0.01228,0.0001887,0.002798,1e-07,5.2e-06,0
0.9897,0.00944,3.487e-05,0.0004795,3e-07,4.53e-06,0
0.9795,0.01898,6.84e-05,0.001554,2e-07,3.46e-06,0
0.998,0.00215,3.403e-05,0.0001059,2e-07,3.3e-06,0
0.9927,0.00726,1.88e-05,0.0002402,2.4e-07,1.17e-05,0
0.9946,0.005157,4.77e-05,0.0003507,3e-07,3.16e-06,0
0.997,0.002495,1.01e-05,0.00011736,6e-07,1.085e-05,0
0.998,0.0016575,6.26e-06,3.64e-05,2.6e-06,2.26e-05,0
0.997,0.003048,2.104e-05,5.364e-05,4.95e-06,2.43e-05,0
0.9956,0.004707,1.54e-05,8.3e-06,2.86e-05,1.013e-05,0
0.989,0.01111,1.63e-05,1.62e-05,5.066e-05,1.37e-05,0
0.9956,0.003849,2.87e-05,4.6e-05,9.86e-05,6.4e-06,0
0.999,0.000953,1.365e-05,5.615e-05,8.15e-05,2.34e-05,0
0.99,0.009544,4.9e-05,4.06e-05,0.00010675,9.36e-06,0
0.9995,0.0004091,6.19e-05,7.55e-05,0.0001028,2.92e-05,0
0.9976,0.002277,5.32e-05,7.176e-05,2.8e-05,1.48e-05,0
0.9985,0.001162,0.0001945,0.0003374,3.165e-05,8.3e-06,0
0.997,0.00234,7.063e-05,0.0003526,3.827e-05,5.07e-06,0
0.996,0.0008388,0.0002773,0.00214,4.54e-05,6e-06,0
0.9736,0.000494,0.0006256,0.02527,2.056e-05,2.015e-05,0
0.9907,0.0003233,0.000555,0.008644,9.9e-06,1.067e-05,0
0.9956,0.000662,0.0003066,0.00356,5.36e-06,1.055e-05,0
0.94,0.0006185,0.0003986,0.05927,1.27e-05,4.46e-05,0
0.9946,0.000726,0.0004642,0.004,1.48e-05,1.72e-05,0
0.9907,0.00159,0.0002546,0.007347,2.7e-06,1.985e-05,0
0.994,0.002007,0.0001945,0.003593,7.3e-06,7.7e-06,0
0.9966,0.0004134,0.0003455,0.0028,2.44e-06,8.5e-06,0
0.9756,0.0008006,0.0002701,0.02327,1e-06,1.323e-05,0
0.9834,0.000366,0.0006013,0.01522,2.44e-06,5.9e-06,0
0.984,0.000722,7.814e-05,0.01535,9e-07,1.085e-05,0
0.9976,0.001086,1.717e-05,0.0014105,6e-07,8.2e-06,0
0.9966,0.002048,8.7e-06,0.000855,1.55e-06,6.26e-06,0
0.9976,0.002409,4.9e-06,0.0001297,1.38e-05,2.044e-05,0
0.9995,0.000318,9.36e-06,0.0002747,1.186e-05,1.68e-05,0
0.999,0.0006876,1.556e-05,0.0003731,2.47e-05,2.11e-05,0
0.999,0.0002708,1.657e-05,0.0003014,2.503e-05,4.137e-05,0
0.999,0.0008936,1.22e-05,4.506e-05,2.974e-05,2.66e-05,0
0.999,0.0004215,8.3e-06,6.616e-05,2.086e-05,6.133e-05,0
0.998,0.0001621,1.81e-05,0.0003347,4.715e-05,0.0016,0
0.9966,0.0004535,6.77e-05,9.69e-05,0.0005426,0.00225,0
0.9937,0.000184,5.07e-06,2.36e-05,1.824e-05,0.006023,0
0.9937,0.0001279,1.174e-05,3.37e-05,2.19e-05,0.006542,0
0.9897,0.0002468,3.2e-05,3.934e-05,4.77e-06,0.01012,0
0.9946,0.00479,0.0005784,0.0001309,4e-07,5.98e-05,0
0.9907,0.00875,0.000456,0.00029,3.6e-07,0.000122,0
0.992,0.004543,0.002743,0.00035,6.6e-07,9.57e-05,0
0.99,0.003298,0.005295,0.00118,9e-07,0.0001423,0
0.994,0.004917,0.000534,0.000282,6e-07,8.464e-05,0
0.932,0.06726,0.0001327,0.0004125,8e-07,3.93e-06,0
0.9653,0.03293,0.0002472,0.001702,6.6e-07,1.9e-06,0
0.9673,0.03061,0.000959,0.0006685,9.5e-07,1.2e-06,0
0.973,0.02702,6.75e-05,0.0001332,6.6e-07,2.4e-06,0
0.9526,0.04688,0.0002389,6.58e-05,6.6e-07,1.55e-06,0
0.9873,0.01306,5.66e-06,1.55e-05,1.41e-05,1.73e-05,0
0.9873,0.013016,3.14e-05,7.4e-06,5.186e-05,1.17e-05,0
0.66,0.3396,1.83e-05,2.664e-05,2.825e-05,1.204e-05,0
0.501,0.4988,3.16e-05,3.68e-05,3.386e-05,1.16e-05,0
0.537,0.4626,9e-06,5.555e-05,3.62e-05,2.563e-05,0
0.844,0.1538,7.4e-06,1.585e-05,0.0001303,0.001527,0
0.562,0.434,5.3e-06,1.013e-05,0.000139,0.003345,0
0.944,0.0563,2.3e-06,1.87e-05,4.47e-05,0.0003152,0
0.7705,0.2288,9.1e-06,0.000467,2.15e-06,7.04e-05,0
0.8584,0.1395,1.115e-05,0.002214,6.14e-06,1.645e-05,0
0.759,0.2256,2.396e-05,0.01549,8.6e-06,8.43e-05,0
0.8125,0.1686,2.74e-05,0.01872,1.067e-05,2.563e-05,0
0.839,0.1576,3.23e-05,0.003544,1.97e-05,8.3e-06,0
0.504,0.4922,2.086e-05,0.00394,2.15e-05,6.5e-06,0
0.908,0.0908,7.7e-06,0.001108,2.724e-05,1.025e-05,0
0.942,0.05713,1.2e-05,0.0006,3.38e-05,4.35e-06,0
0.925,0.07245,2.21e-05,0.002832,1.11e-05,3.4e-06,0
0.911,0.0869,1e-05,0.002138,5.2e-06,1.013e-05,0
0.9253,0.07275,1.08e-05,0.001908,2.766e-05,5.9e-06,0
0.914,0.0803,7.6e-06,0.005928,3.3e-06,1.73e-05,0
0.985,0.014435,3.7e-06,0.0007477,7e-07,3.135e-05,0
0.981,0.01857,7.9e-06,0.0001843,4e-07,1.454e-05,0
0.9834,0.01653,7.87e-06,0.0001516,3.6e-07,2.07e-05,0
0.994,0.00614,4.53e-06,4.81e-05,7e-07,2.235e-05,0
0.9644,0.03546,8.3e-06,0.0004296,3.6e-07,1.377e-05,0
0.959,0.04068,1.335e-05,0.0003917,6e-07,6.14e-06,0
0.7803,0.2179,2.694e-05,0.001826,5.4e-07,8.17e-06,0
0.953,0.04562,1.81e-05,0.001197,3.6e-07,7.1e-06,0
0.9136,0.082,3.24e-05,0.004498,4e-07,6.26e-06,0
0.9565,0.0421,9.4e-06,0.001049,5e-07,1.514e-05,0
0.95,0.0493,6.85e-06,0.0003474,1.43e-06,1.55e-05,0
0.9375,0.0591,5.36e-06,0.003513,1.2e-06,5.82e-05,0
0.88,0.11597,1.013e-05,0.003717,8.3e-07,4.9e-05,0
0.842,0.153,7.6e-06,0.004944,1.3e-06,6.527e-05,0
0.873,0.1241,5.9e-05,0.002922,5.4e-07,7.7e-06,0
0.805,0.1929,3.105e-05,0.001805,1.55e-06,9.5e-06,0
0.9717,0.02611,7.045e-05,0.001912,3.04e-06,7.9e-06,0
0.97,0.02827,5.55e-05,0.001039,1.8e-06,5.6e-06,0
0.9883,0.01112,3.016e-05,0.0006084,1.85e-06,5.3e-06,0
0.9897,0.00964,8.17e-06,0.000576,1.97e-06,1.544e-05,0
0.9727,0.0269,1.776e-05,0.0001231,8e-07,1.115e-05,0
0.988,0.01207,3.5e-06,9.364e-05,2.3e-06,3.356e-05,0
0.9863,0.01363,4.95e-06,8.386e-05,4.95e-06,8.7e-06,0
0.996,0.003307,7.2e-06,4.494e-05,1.01e-05,4e-06,0
0.9985,0.001422,5e-06,6.2e-06,8.875e-05,7.57e-06,0
0.9995,0.000398,1.17e-05,8.4e-06,7.31e-05,7.7e-06,0
0.9966,0.003448,1.967e-05,2.43e-05,1.13e-06,2.9e-06,0
0.996,0.004147,3.797e-05,4.62e-05,5.4e-07,2.6e-06,0
0.999,0.000246,0.0002546,5.55e-05,4e-06,2.44e-06,0
0.998,0.001219,0.0005374,0.0002054,8.3e-07,5.3e-06,0
0.985,0.0152,0.0002863,4.2e-05,5.25e-06,5.66e-06,0
0.9644,0.001497,3.42e-05,6.26e-06,0.03333,0.000699,0
0.8193,0.00489,2.474e-05,6.1e-06,0.1758,0.000367,0
0.5894,0.005264,3.8e-05,4.35e-06,0.4048,0.0001875,0
0.8438,0.02063,1.913e-05,3.04e-06,0.1356,0.0001594,0
0.9414,0.00378,1.78e-05,2e-06,0.05438,0.00010455,0
0.734,0.004242,2.13e-05,2.56e-06,0.2617,6.604e-05,0
0.939,0.00912,6.6e-06,2.15e-06,0.05185,0.000187,0
0.6714,0.3027,1.776e-05,2.53e-05,0.026,4.023e-05,0
0.721,0.2773,9.5e-06,3.725e-05,0.001108,1.39e-05,0
0.6997,0.2998,1.16e-05,9.036e-05,0.0001758,8.3e-06,0
0.751,0.2477,0.0001075,0.0008025,4e-06,1.3e-06,0
0.936,0.0632,4.87e-05,0.001125,5.84e-06,2.26e-06,0
0.8955,0.1034,7.83e-05,0.001247,6.26e-06,1.6e-06,0
0.9824,0.01695,1.35e-05,0.000795,7.15e-06,2.8e-06,0
0.944,0.0544,1.764e-05,0.001598,4.8e-06,3.4e-06,0
0.9746,0.02374,5.8e-06,0.001388,3.46e-06,9.2e-06,0
0.974,0.0215,6.3e-06,0.004543,1.2e-06,1.764e-05,0
0.995,0.004887,2.8e-06,0.0003562,5.4e-07,5.34e-05,0
0.992,0.00653,4.6e-06,0.001444,5.4e-07,2.944e-05,0
0.9976,0.002398,7.15e-06,0.000346,3.6e-07,3.73e-05,0
0.9966,0.003252,6.4e-06,0.0002441,3e-07,8.34e-05,0
0.995,0.00429,8.1e-06,0.0003426,3.6e-07,3.72e-05,0
0.9927,0.006668,5.07e-06,0.0003152,3.6e-07,9.3e-05,0
0.992,0.00774,4.5e-06,9.52e-05,5e-07,1.63e-05,0
0.994,0.00561,2.9e-06,5.025e-05,1.1e-06,3.576e-05,0
0.995,0.005283,4.23e-06,0.00012094,7e-07,1.216e-05,0
0.9985,0.0005846,1.63e-05,0.000981,2.4e-07,9.3e-06,0
0.988,0.0003896,0.000152,0.01154,2e-07,1.687e-05,0
0.9683,0.0002367,0.0001528,0.03107,4e-07,1.09e-05,0
0.998,0.000516,1.81e-05,0.001175,7e-07,4.87e-05,0
0.9985,0.00125,9e-06,0.000761,1.1e-06,2.706e-05,0
0.9985,0.001605,3.4e-06,0.0001539,1.97e-06,6.473e-05,0
0.9995,0.0005445,2.3e-06,0.0002086,2.8e-06,8.01e-05,0
0.9995,0.00032,2.5e-06,0.0002166,2.26e-06,0.0001855,0
0.9985,0.0004709,1.97e-06,0.000192,2.26e-06,0.000485,0
0.9995,0.0006237,2.9e-06,5.29e-05,1.734e-05,0.0001347,0
0.9946,0.00523,2.1e-06,4.3e-06,2.784e-05,6.664e-05,0
0.996,0.003895,3.16e-06,1.18e-05,1.41e-05,4.846e-05,0
0.9937,0.0065,2.26e-06,5.9e-06,1.657e-05,6.69e-05,0
0.997,0.002869,3.4e-06,1.5e-06,5.42e-05,7.606e-05,0
0.995,0.005196,4.05e-06,3.5e-06,1.174e-05,2.736e-05,0
0.9473,0.0524,1.013e-05,4.9e-06,3.76e-06,2.08e-05,0
0.983,0.01727,8.94e-06,1e-06,4.7e-06,8.667e-05,0
0.93,0.0694,9.95e-06,3.34e-06,6.74e-06,2.354e-05,0
0.9844,0.01564,1.717e-05,1.43e-06,7.6e-06,2.42e-05,0
0.9956,0.003498,2.6e-06,5e-07,0.000133,0.0006833,0
0.985,0.0001711,2.74e-06,1.48e-05,0.0002913,0.01463,0
0.932,0.002432,2.2e-06,6.2e-06,0.001668,0.06366,0
0.9365,0.05374,4.95e-06,0.0002424,0.0003262,0.00908,0
0.9634,0.03134,3.93e-06,6.85e-06,0.000726,0.004143,0
0.7197,0.08563,0.1912,0.00392,1.574e-05,2.41e-05,0
0.9595,0.01901,0.01403,0.007317,3.04e-06,5.77e-05,0
0.9526,0.00797,0.0284,0.01082,3.415e-05,3.326e-05,0
0.662,0.01258,0.2422,0.08264,1.216e-05,2.96e-05,0
0.8555,0.01907,0.01813,0.10754,5.4e-06,2.62e-05,0
0.953,0.001895,0.0141,0.03088,3.5e-06,7.8e-06,0
0.9453,0.01575,0.006035,0.03323,5.7e-06,7.3e-06,0
0.7896,0.0764,0.01796,0.11584,5.07e-06,3.76e-06,0
0.9136,0.06415,0.001123,0.0214,2.86e-06,2.7e-06,0
0.7905,0.2083,0.0003006,0.00082,9.8e-06,1.4e-06,0
0.9116,0.0883,1.734e-05,5.4e-05,3.3e-05,1.15e-05,0
0.917,0.0831,3.66e-05,5.53e-05,3.1e-06,5.36e-06,0
0.687,0.3123,4.07e-05,0.000661,2.44e-06,1.18e-05,0
0.896,0.1039,9e-06,3.07e-05,5.02e-05,3.284e-05,0
0.6514,0.3484,1.91e-05,0.0001705,1.31e-05,1.615e-05,0
0.97,0.02977,1.925e-05,4.9e-06,0.0001756,8.3e-06,0
