class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9995,3.49e-05,0.000235,2.4e-07,1.96e-05,0.0001398,0
0.979,8.804e-05,0.02077,5e-07,0.0001283,0.0001541,0
0.9927,0.0001928,0.00698,2.4e-07,5.5e-05,9.56e-05,0
0.9785,0.0003762,0.021,2.4e-07,0.0002373,4.34e-05,0
0.998,0.0002592,0.001373,1e-07,0.0003707,2.664e-05,0
0.9917,0.001094,0.00671,1e-07,0.000624,2.587e-05,0
0.9937,0.0001631,0.00391,1e-07,0.001991,2.766e-05,0
0.9966,0.0003097,0.002628,1e-07,0.0006404,1.967e-05,0
0.977,6.21e-05,0.010826,3e-07,0.01178,8.42e-05,0
0.968,0.00010294,0.03065,4e-07,0.001566,5.34e-05,0
0.895,0.000476,0.10297,6e-07,0.001198,2.235e-05,0
0.9624,0.001485,0.03555,5.4e-07,0.000326,6.9e-06,0
0.929,0.00876,0.06186,2.26e-06,2.7e-05,3.4e-06,0
0.9497,0.001044,0.0491,4.6e-06,9.3e-06,7e-06,0
0.9097,0.02089,0.0693,6.4e-06,1.88e-05,2.44e-06,0
0.949,0.02579,0.02534,1.25e-06,4.29e-05,2.5e-06,0
0.9434,0.0364,0.02028,2.9e-06,8.45e-05,9e-07,0
0.728,0.2603,0.01152,5e-06,8.9e-06,1.8e-06,0
0.9014,0.08075,0.01761,4.3e-06,2.29e-05,1.13e-06,0
0.8906,0.1063,0.003277,1.6e-06,3.207e-05,1.6e-06,0
0.8135,0.1848,0.001056,1.4e-06,0.0001624,1.5e-06,0
0.9697,0.02971,0.000712,1.85e-06,1.866e-05,1.2e-06,0
0.8936,0.1054,0.0009665,1.2e-06,0.0001031,2e-06,0
0.9785,0.0153,0.0059,1.67e-06,0.0001837,7e-07,0
0.985,0.0139,0.000722,5.4e-07,0.000277,2.1e-06,0
0.991,0.00817,0.0002992,1e-07,0.00036,1.39e-05,0
0.997,0.00221,0.000262,1e-07,0.0001485,1.06e-05,0
0.9976,0.001855,0.000229,6e-08,0.0004148,5.513e-05,0
0.993,0.0005145,0.0001255,1e-07,0.005695,3.39e-05,0
0.992,8.905e-05,6.616e-05,1e-07,0.007477,0.0002042,0
