class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.435,0.04022,4.04e-05,0.5117,3.6e-07,0.01318,3
0.847,0.04025,6.22e-05,0.11206,3e-07,0.0002427,0
0.7373,0.1294,0.0001196,0.1332,1e-07,0.0002375,0
0.3457,0.01318,0.0001582,0.641,2.4e-07,8.994e-05,3
0.3245,0.02483,0.0006175,0.6504,6e-08,0.0001605,3
0.638,0.051,0.0001415,0.3105,3e-07,0.000412,0
0.968,0.01502,3.73e-05,0.01697,5.4e-07,7.135e-05,0
0.9346,0.06476,3.2e-06,6.31e-05,4.1e-06,0.0003154,0
0.9956,0.001642,1.67e-06,9.04e-05,3.7e-06,0.00251,0
0.9805,0.01756,3e-06,4.65e-06,9.83e-06,0.001959,0
0.9844,0.01489,1.55e-06,1.717e-05,1.216e-05,0.000857,0
0.9966,0.002563,2.7e-06,4.05e-06,9.84e-05,0.000635,0
0.998,0.000992,2.86e-06,1.794e-05,9.86e-05,0.000766,0
0.998,0.001643,1.955e-05,0.00011986,6.79e-05,3.3e-05,0
0.999,0.000523,1.27e-05,0.0002089,3.034e-05,3.62e-05,0
0.999,0.00028,3.8e-05,0.0002137,0.000447,2.39e-05,0
0.9985,0.000817,5.156e-05,0.0001705,0.000723,1.38e-05,0
0.9995,0.00024,0.0001265,0.0001794,0.0004287,1.86e-05,0
0.997,0.0003998,0.0002081,0.001812,0.0001878,1.12e-05,0
0.9985,0.0002236,0.0002344,0.001259,0.0002124,1.44e-05,0
0.9985,0.0002342,9.46e-05,0.00119,0.0002487,5.335e-05,0
0.9985,0.000705,0.000168,0.0005007,0.0003664,4.17e-05,0
0.995,0.004616,5.937e-05,0.0001307,0.0002599,5.28e-05,0
0.994,0.005253,3.42e-05,3.654e-05,0.0003333,8e-05,0
0.9937,0.006203,3.636e-05,0.00010467,7.975e-05,7.737e-05,0
0.9956,0.00422,4.005e-05,0.0002801,6.354e-05,3.73e-05,0
0.99,0.00932,0.0001309,0.0001845,3.46e-05,4.48e-05,0
0.993,0.00609,0.000273,0.000813,4.05e-06,4.27e-05,0
0.9814,0.01819,0.0001254,0.0001176,3.69e-05,4.99e-05,0
0.9795,0.02,3.66e-05,2.486e-05,9.6e-06,4.02e-05,0
0.997,0.00249,5.126e-05,4.35e-05,3.93e-06,0.0002085,0
0.992,0.007668,1.574e-05,6.7e-06,8.76e-06,0.0001817,0
0.9893,0.01047,1.174e-05,4.506e-05,1.02e-05,5.58e-05,0
0.9976,0.001657,6.425e-05,0.000629,5e-07,4.79e-05,0
0.967,0.005703,1.56e-05,0.007008,1.7e-06,0.02065,0
0.2456,0.000136,2.2e-06,5.865e-05,5.716e-05,0.754,5
0.248,7.546e-05,4.4e-06,9.52e-05,1.657e-05,0.752,5
0.2316,6.87e-05,5.1e-06,8.273e-05,2.12e-05,0.7686,5
0.224,0.0002694,2.6e-06,0.0001918,1.6e-06,0.7754,5
0.1571,0.0001532,3.76e-06,2.95e-05,1.985e-05,0.843,5
0.5044,0.000806,1.62e-05,2.116e-05,1.633e-05,0.4944,0
0.1255,0.0001173,1.1e-05,2.62e-05,3.976e-05,0.874,5
0.6147,0.001067,1.58e-05,3.684e-05,4.07e-05,0.3843,0
0.172,0.002567,2.265e-05,3.505e-05,5.203e-05,0.825,5
0.859,0.004192,1.02e-05,1.43e-06,0.000713,0.1362,0
0.9526,0.04272,0.0001218,1.55e-06,4.23e-06,0.004536,0
0.985,0.01509,1.615e-05,2.56e-06,3.666e-05,2.795e-05,0
0.9917,0.00809,6.3e-06,3.3e-06,2.22e-05,3.576e-05,0
0.9863,0.01393,6.56e-06,1.514e-05,0.0001043,3.57e-05,0
0.996,0.00394,2.15e-06,1.11e-05,1.144e-05,0.00010157,0
0.98,0.02005,4e-06,9.7e-06,2.986e-05,2.444e-05,0
0.9717,0.02747,2.5e-06,8.4e-06,0.0001973,0.0001378,0
0.99,0.006313,1.1e-06,1.61e-05,7.915e-05,0.003563,0
0.9873,0.002527,1.3e-06,0.0001936,1.05e-05,0.009895,0
0.9956,0.003614,5.7e-06,0.00015,8.64e-06,0.000664,0
0.9766,0.01987,7.7e-06,2.223e-05,3.01e-05,0.00345,0
0.9707,0.02629,2.19e-05,0.0001836,3.636e-05,0.002632,0
0.948,0.04855,2.855e-05,0.002022,1.8e-06,0.0007606,0
0.9966,0.001296,5.585e-05,0.00209,2.44e-06,0.0002615,0
0.9897,0.00716,0.001676,0.001137,3.61e-05,2.396e-05,0
0.9736,0.001285,0.02373,8.32e-05,0.001391,4.04e-05,0
0.917,0.001186,0.07764,0.0001621,0.003633,5.585e-05,0
0.852,0.07916,0.0628,0.0001454,0.005703,5.27e-05,0
0.873,0.09894,0.02765,3.064e-05,0.0001701,6.044e-05,0
0.2898,0.008804,0.0006084,4.3e-06,0.7007,1.45e-05,4
