class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.8145,0.01332,9.3e-06,6.5e-06,0.001841,0.17,0
0.945,0.00819,1.23e-05,4.095e-05,0.006165,0.04086,0
0.883,0.004807,7.45e-06,7.67e-05,0.00012064,0.1121,0
0.94,0.003332,1.365e-05,7.695e-05,8.72e-05,0.05698,0
0.898,0.006668,5.25e-06,0.0004117,6.77e-05,0.0952,0
0.9756,0.003986,2.354e-05,4.31e-05,0.0001773,0.02034,0
0.955,0.001555,2.384e-05,8.49e-05,0.0001016,0.04288,0
0.9976,0.000742,1.895e-05,0.000314,8.17e-06,0.001548,0
0.9956,0.00138,7.9e-06,0.000543,2e-06,0.002497,0
0.9927,0.00242,3.3e-06,0.0003579,1.5e-06,0.004555,0
0.976,0.014,6.7e-06,0.003082,5.07e-06,0.007,0
0.857,0.0755,3.2e-06,0.0002378,2.2e-05,0.06726,0
0.7856,0.02773,1.2e-06,9.537e-05,2.754e-05,0.1869,0
0.559,0.437,1.7e-06,2.64e-05,0.0001391,0.00393,0
0.666,0.3171,1.85e-06,7.725e-05,7.66e-05,0.01672,0
0.8154,0.0991,2.26e-06,5.347e-05,6.03e-05,0.08514,0
0.683,0.02153,8e-07,6.39e-05,4.19e-05,0.295,0
0.83,0.0257,1.2e-06,2.34e-05,4.303e-05,0.1439,0
0.951,0.01599,1.5e-06,2.13e-05,1.63e-05,0.03256,0
0.902,0.08923,2.6e-06,1.18e-05,4.476e-05,0.00914,0
0.964,0.03427,1.67e-06,2.116e-05,2.97e-05,0.00221,0
0.821,0.175,1.7e-06,1.62e-05,6.83e-05,0.003849,0
0.8022,0.1971,2.74e-06,1.764e-05,4.4e-05,0.0004473,0
0.933,0.0627,3.7e-06,1.54e-05,7.44e-05,0.003994,0
0.989,0.005817,1.3e-06,1.26e-05,1.66e-05,0.005585,0
0.953,0.00114,1.8e-06,3.13e-05,2.927e-05,0.04538,0
0.995,0.0008755,2.6e-06,1.19e-05,2.47e-05,0.004124,0
0.9673,0.0004468,4.95e-06,1.603e-05,3.123e-05,0.03214,0
0.9956,0.001263,2.4e-06,4.05e-06,2.84e-05,0.003761,0
0.995,0.002645,5.36e-06,5.96e-05,5.24e-05,0.001927,0
0.9917,0.00541,4.5e-06,5.144e-05,0.0001025,0.002117,0
0.97,0.02933,1.64e-05,8.327e-05,0.0001414,0.0001758,0
0.9844,0.01169,2.31e-05,0.001481,0.00022,0.002275,0
0.9893,0.004913,2.98e-05,0.0004177,6.33e-05,0.00562,0
0.986,0.00784,1.61e-05,0.00181,5.233e-05,0.00465,0
0.8843,0.04947,1.35e-05,0.0007844,2.35e-05,0.066,0
0.901,0.05527,1.21e-05,0.002846,9.36e-06,0.04065,0
0.6533,0.003805,6.2e-06,0.00476,8.3e-06,0.3381,0
0.7354,0.0922,6.37e-05,0.013145,1.11e-05,0.1593,0
0.3293,0.001877,3.6e-06,0.00053,5.36e-06,0.668,5
0.7427,0.007263,0.0003674,0.00755,3.8e-06,0.2421,0
0.793,0.000843,1.144e-05,0.000915,2.3e-06,0.2053,0
0.818,0.0005984,2.9e-05,0.001222,1.55e-06,0.18,0
0.6772,0.006596,4.93e-05,0.0005093,3.38e-05,0.3154,0
0.686,0.004124,7.2e-06,5.06e-05,1.35e-05,0.3096,0
0.951,0.008705,4.23e-06,3.2e-06,3.35e-05,0.0397,0
0.919,0.003101,2.56e-06,4.4e-06,0.0001678,0.07825,0
0.9385,0.01023,3.93e-06,1.92e-05,5.037e-05,0.05157,0
0.9854,0.00322,6.6e-06,2.63e-05,6.41e-05,0.010826,0
0.993,0.00426,3.3e-06,3.4e-06,1.95e-05,0.002647,0
0.9966,0.002495,2.26e-06,1.52e-05,5.25e-06,0.0003908,0
0.996,0.002668,3.76e-06,2.44e-06,3.44e-05,0.00131,0
0.9946,0.00541,5.7e-06,4.19e-05,1.574e-05,0.0001814,0
0.9976,0.002275,6.8e-06,9.24e-06,1.9e-05,0.0004058,0
0.9937,0.002495,4.53e-06,0.00010633,2.027e-05,0.004112,0
0.9946,0.001484,4.2e-06,7.71e-05,1.436e-05,0.003603,0
0.996,0.001772,2.28e-05,0.0002542,2.015e-05,0.001515,0
0.9663,0.02959,2.46e-05,0.0001514,5.7e-05,0.003231,0
0.972,0.0176,1.824e-05,0.0001544,4.774e-05,0.01046,0
0.928,0.007584,3.034e-05,0.0001953,0.0002383,0.06335,0
0.9453,0.01226,4.33e-05,0.0004818,9.17e-05,0.04193,0
0.8184,0.1499,8.7e-06,7.623e-05,0.00102,0.03009,0
0.7476,0.2474,4.39e-05,0.000853,2.62e-05,0.00407,0
0.8135,0.1821,9.66e-06,0.000832,1.377e-05,0.003387,0
0.405,0.594,1.186e-05,6.78e-05,0.0001213,0.0003068,1
0.403,0.596,2.235e-05,2.176e-05,6.75e-05,0.000694,1
0.1777,0.822,7.15e-06,8.3e-06,3.79e-05,8.8e-05,1
0.4812,0.5186,2.15e-05,5.07e-06,0.00011116,9.733e-05,1
0.4119,0.588,1.17e-05,4.2e-06,0.0003097,8.51e-05,1
0.591,0.4094,2.76e-05,1.24e-05,5.31e-05,4.27e-05,0
0.3804,0.6196,3.713e-05,1.09e-05,7.95e-05,1.425e-05,1
0.9756,0.02405,6.9e-06,1.246e-05,2.265e-05,0.000691,0
0.979,0.0186,4.77e-06,1e-05,7.5e-05,0.00249,0
0.963,0.02759,3.16e-06,1.806e-05,1.21e-05,0.00941,0
0.653,0.0001055,2.44e-06,4.4e-06,0.000123,0.3467,0
0.558,0.0001131,1.85e-06,1.5e-05,0.00010204,0.4417,0
0.3608,0.00011754,1.4e-06,1.144e-05,0.0005274,0.638,5
0.518,0.000701,8.3e-07,7.1e-06,0.0002055,0.4807,0
0.7095,0.000519,2.26e-06,2.8e-06,9.173e-05,0.29,0
0.689,0.00833,4.5e-06,2.5e-06,8.62e-05,0.3022,0
0.5513,0.0003176,1.97e-06,1.11e-05,6.49e-05,0.4482,0
0.772,0.003094,1.55e-06,6.6e-06,0.0001324,0.2246,0
0.759,0.003975,2.5e-06,1.484e-05,8.53e-05,0.2369,0
0.7334,0.014336,2.5e-06,2.354e-05,0.0003676,0.2524,0
0.696,0.02708,1.6e-06,4.49e-05,0.00323,0.274,0
0.5977,0.3838,4.3e-06,1.98e-05,0.001312,0.01688,0
0.4697,0.517,3.76e-06,2.13e-05,0.002813,0.01067,1
0.1609,0.828,3.76e-06,3.57e-05,0.004528,0.006577,1
0.3755,0.6157,1.57e-05,2.015e-05,0.00365,0.004745,1
0.492,0.492,9e-06,2.78e-05,0.003016,0.012474,0
0.2568,0.727,1.997e-05,1.633e-05,0.00902,0.00722,1
0.286,0.6846,1.484e-05,1.997e-05,0.008545,0.02057,1
0.2346,0.745,1.305e-05,7.1e-06,0.005924,0.01441,1
0.7183,0.2377,1.645e-05,8.94e-06,0.0006943,0.04352,0
0.905,0.02095,1.02e-05,6.1e-06,0.0003633,0.0734,0
0.978,0.007282,1.6e-06,1.025e-05,0.000516,0.014046,0
