class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.2177,0.7715,1.86e-05,0.00946,0.0002475,0.000927,1
0.1583,0.8394,2.56e-05,0.001474,0.0001346,0.0003834,1
0.2023,0.791,4.7e-05,0.00605,7.224e-05,0.000913,1
0.1616,0.835,4.065e-05,0.002337,0.0001534,0.000897,1
0.0797,0.918,2.32e-05,0.000667,0.0002038,0.001324,1
0.05374,0.9453,2.26e-05,0.0002136,0.0002328,0.000423,1
0.04727,0.9517,1.806e-05,0.000494,0.0001686,0.0005417,1
0.00795,0.9917,4.9e-06,6.94e-05,2.974e-05,0.0004647,1
0.011566,0.9883,5.96e-06,0.00012094,1.645e-05,0.0002735,1
0.012985,0.984,2.7e-06,0.0001049,4.315e-05,0.002638,1
0.0123,0.9873,3e-06,7.91e-05,3.034e-05,0.0004768,1
0.02708,0.972,7.5e-06,0.0003304,4.5e-05,0.0002048,1
0.0218,0.9775,8.05e-06,0.0004146,0.0001416,0.0001235,1
0.0146,0.983,1.14e-05,0.00034,0.0015745,0.0004249,1
0.03574,0.961,1.717e-05,0.002693,0.0003731,0.0001498,1
0.06744,0.926,2.24e-05,0.0009108,0.005634,0.000381,1
0.07513,0.921,1.28e-05,0.0005136,0.0028,0.000636,1
0.0831,0.913,8.7e-06,0.000413,0.002596,0.001156,1
0.06665,0.929,6.6e-06,0.001757,0.0003827,0.001905,1
0.1859,0.8086,1.42e-05,0.002104,0.000862,0.002523,1
0.1399,0.856,7.5e-06,0.0024,0.0002499,0.001782,1
0.04193,0.9556,7.45e-06,0.0005794,0.000925,0.0008254,1
0.1247,0.8745,4.2e-06,0.00011224,0.0001681,0.000806,1
0.08905,0.91,4e-06,0.0006595,0.00011,0.0002706,1
0.02524,0.9736,2.44e-06,0.0003746,1.94e-05,0.0007033,1
0.01503,0.983,2.74e-06,0.001519,1.79e-05,0.00044,1
0.02805,0.971,1.67e-06,0.0005,3.83e-05,0.000704,1
0.0331,0.966,2.7e-06,0.0004086,0.000101,0.0009594,1
0.03235,0.9663,2.6e-06,0.000667,2.97e-05,0.000313,1
0.0517,0.9473,3.04e-06,0.001027,3.606e-05,0.0002744,1
0.08417,0.9136,7.5e-06,0.002047,9.57e-05,0.000352,1
0.0681,0.931,4.23e-06,0.000477,8.804e-05,0.0004544,1
0.05234,0.946,6.4e-06,0.001272,4.536e-05,0.000485,1
0.0485,0.949,6.26e-06,0.000715,0.0001801,0.001107,1
0.08984,0.9077,8.5e-06,0.001681,0.0001729,0.000781,1
0.03094,0.9688,7e-06,0.0003767,0.0001847,0.0001389,1
0.0645,0.935,1.26e-05,0.0004466,2.545e-05,9.185e-05,1
0.0746,0.925,1.42e-05,0.0002797,1.5e-05,2.325e-05,1
0.02805,0.9717,1.21e-05,7.343e-05,0.0001218,7.77e-05,1
0.02872,0.9707,1.22e-05,5.82e-05,0.0003097,0.000322,1
0.02731,0.9697,4.65e-06,7.08e-05,0.0003479,0.002483,1
0.0324,0.966,1.115e-05,0.0001268,0.000933,0.001024,1
0.08545,0.913,2.86e-06,1.46e-05,0.0001756,0.001818,1
0.06885,0.9307,4.1e-06,2.1e-05,0.0004182,0.0004218,1
0.0664,0.9326,3.2e-06,3.65e-05,0.0001992,0.0002985,1
0.141,0.852,3.6e-06,3.76e-05,0.0002654,0.006584,1
0.02882,0.9565,3.04e-06,0.0001992,0.00010115,0.013855,1
0.0365,0.954,4.5e-06,4.905e-05,0.0003839,0.00925,1
0.01443,0.985,2.33e-05,8.905e-05,5.394e-05,0.000418,1
0.08405,0.895,3.4e-06,3.41e-05,0.001017,0.01993,1
0.2023,0.7954,1.51e-05,9.4e-06,0.0004406,0.002008,1
0.1179,0.8813,4.196e-05,8.46e-06,6.13e-05,0.0007377,1
0.0499,0.949,0.00011855,9.95e-06,0.0001745,2.29e-05,1
0.01373,0.986,3.153e-05,0.0001625,0.0001491,2.22e-05,1
0.05994,0.9395,2.02e-05,0.0002787,3.636e-05,6.51e-05,1
0.1231,0.8765,3.445e-05,0.0007863,3.65e-05,0.0001211,1
0.2015,0.7983,2.59e-05,0.0001535,2.05e-05,9.19e-05,1
