class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9863,2.503e-05,3.123e-05,1.7e-06,2.38e-05,0.013794,0
0.9336,3.73e-05,1.174e-05,1.58e-05,2.7e-06,0.06616,0
0.9375,0.0002064,3.3e-05,9.5e-07,6.884e-05,0.06186,0
0.9985,0.0003345,0.0005064,2.74e-06,1.025e-05,0.0004313,0
0.9966,0.0001601,2.39e-05,1.2e-06,0.0001531,0.00331,0
0.998,0.000726,5.08e-05,8e-07,0.000562,0.0002201,0
0.999,0.0001335,5.335e-05,3.64e-06,7.33e-06,0.000814,0
0.984,0.01369,7.4e-06,3.3e-06,0.0001647,0.002195,0
0.996,0.0008583,1.013e-05,8.94e-06,4.53e-06,0.002987,0
0.981,0.01604,8.64e-06,5e-06,8.076e-05,0.003166,0
0.9863,0.01353,8.76e-06,4.2e-06,2.4e-06,0.0004137,0
0.974,0.024,5e-06,3.7e-06,2.396e-05,0.001716,0
0.9844,0.01553,8.5e-06,3.16e-06,2.5e-06,0.0003054,0
0.9697,0.01212,9.1e-06,2.26e-06,5.96e-06,0.01784,0
0.959,0.003405,3.03e-05,6.8e-06,6.6e-07,0.03723,0
0.987,0.001625,0.0001289,5.6e-06,3.6e-07,0.01134,0
0.9346,0.001007,2.05e-05,1.4e-06,4.53e-06,0.06476,0
0.937,8.625e-05,0.0002477,3.46e-06,3.8e-06,0.06256,0
0.841,9.02e-05,0.0004625,9.8e-06,2.56e-06,0.1581,0
0.8003,0.000591,0.00011116,1.55e-06,1.29e-05,0.1991,0
0.643,0.0002468,1.8e-05,3.76e-06,1.943e-05,0.3567,0
0.688,0.001859,0.000173,1.5e-06,5.525e-05,0.3098,0
0.922,0.010345,0.0001031,1.7e-06,1.377e-05,0.06805,0
0.7476,0.002226,5.84e-05,1.55e-06,7.18e-05,0.2502,0
0.8047,0.0005794,1.4e-05,1.7e-06,0.000334,0.1946,0
0.957,0.005535,1.11e-05,2.26e-06,2.34e-05,0.03784,0
0.9966,0.000224,2.855e-05,5.3e-06,4.9e-06,0.003021,0
0.9805,4.87e-05,0.00199,4.506e-05,9.66e-06,0.01733,0
0.7847,9.17e-05,0.001574,0.0001763,8.34e-06,0.2133,0
0.51,1.127e-05,0.00531,0.0003216,3.6e-05,0.4846,0
0.5977,1.63e-05,0.004353,0.0003016,7.75e-06,0.398,0
0.2494,2.015e-05,0.0003314,4.98e-05,8.34e-06,0.7505,5
0.3328,1.19e-05,0.0003645,2.43e-05,1.97e-05,0.667,5
0.262,2.414e-05,0.0001879,2.31e-05,1.335e-05,0.738,5
0.362,1.013e-05,0.0001726,7.236e-05,4.1e-06,0.6377,5
0.3652,9.24e-06,0.000703,0.0001291,5.84e-06,0.634,5
0.214,3.8e-06,7.09e-05,0.0001084,4.65e-06,0.7856,5
0.242,1.5e-06,6.294e-05,0.000505,3.76e-06,0.7573,5
0.9478,7.1e-06,6.896e-05,5.99e-05,1e-06,0.05225,0
0.9956,1.17e-05,7.64e-05,2.04e-05,5.4e-07,0.003975,0
0.9927,7.2e-06,7.33e-05,8.34e-05,3.6e-07,0.00755,0
0.997,4.1e-06,0.000261,9.555e-05,3.6e-07,0.002487,0
0.9517,1.603e-05,2e-05,1.76e-05,1.55e-06,0.04858,0
