class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.998,0.0005074,0.0008636,2.96e-05,0.000758,5.2e-06,0
0.999,0.0004466,0.0003147,1.45e-05,0.0001495,5.1e-06,0
0.9985,0.000167,0.001093,3.14e-05,0.000447,1.055e-05,0
0.9976,8.684e-05,0.002052,3.74e-05,0.0001016,3.64e-06,0
0.999,0.0001854,0.0007815,1.5e-05,0.0001562,3.76e-06,0
0.998,7.07e-05,0.001209,1.746e-05,0.000932,8.5e-06,0
0.999,4.53e-05,0.0005093,1.013e-05,4.363e-05,8.46e-06,0
0.999,5.42e-05,0.000977,1.61e-05,5.513e-05,7.2e-06,0
0.9966,0.000221,0.00272,8.46e-06,0.0004475,1.27e-05,0
0.9937,0.00011516,0.00603,4.35e-06,0.000205,1.276e-05,0
0.9985,7.504e-05,0.001408,3.2e-06,0.0001671,2.16e-05,0
0.994,6.616e-05,0.00494,5.7e-06,0.0003757,3.225e-05,0
0.998,3.04e-05,0.001635,8.05e-06,0.0001277,6.53e-05,0
0.996,3.976e-05,0.003752,2.25e-05,0.0001327,8.97e-05,0
0.9985,4.14e-05,0.000982,2.9e-05,4.52e-05,0.0001054,0
0.997,5.513e-05,0.002922,3.004e-05,4.34e-05,2.89e-05,0
0.9985,0.0001385,0.0016365,0.0001108,2.79e-05,2.48e-05,0
0.9976,0.000512,0.002285,2.88e-05,2.325e-05,9.5e-06,0
0.999,0.0001892,0.000723,9.42e-05,1.74e-05,0.0001352,0
0.9976,0.00112,0.001264,4.44e-05,1.216e-05,3.064e-05,0
0.998,0.00102,0.0008173,0.0001407,3.004e-05,0.000168,0
0.998,0.000755,0.000397,0.000798,2.26e-06,0.0001838,0
0.9966,0.002565,0.0004675,0.000415,1.717e-05,0.0001509,0
0.992,0.007534,0.0002062,6.11e-05,1.097e-05,3.576e-05,0
0.9985,0.001116,0.0001446,3.61e-05,1.925e-05,7.075e-05,0
0.9985,0.001444,6.896e-05,2.503e-05,6.18e-05,0.0001521,0
0.9985,0.0008736,6.28e-05,4.33e-05,1.323e-05,0.000348,0
0.9985,0.000897,7.206e-05,1.013e-05,2.176e-05,0.0001581,0
0.9976,0.002596,0.00010693,3.76e-06,4.66e-05,1.854e-05,0
0.9985,0.001559,0.00010455,4.77e-06,3.28e-05,1.67e-05,0
0.999,0.0009465,8.357e-05,3.5e-06,6.61e-05,1.395e-05,0
0.9995,0.000491,0.0001479,3.76e-06,4.45e-05,3.12e-05,0
0.9985,0.0004168,0.000984,5.2e-06,1.925e-05,3.165e-05,0
0.9956,0.0001884,0.004055,5e-06,7.194e-05,6.974e-05,0
0.997,0.0001125,0.002865,1.09e-05,2.843e-05,5.71e-05,0
0.9946,0.0001299,0.005024,2.515e-05,4.19e-05,0.0001348,0
0.992,6.9e-05,0.007595,3.064e-05,7.814e-05,0.0001537,0
0.995,3.62e-05,0.004196,4.005e-05,7.05e-05,0.0004153,0
0.9966,1.4e-05,0.002102,0.0003457,1.73e-05,0.0004354,0
0.997,1.895e-05,0.002287,0.0001476,1.746e-05,0.0002866,0
0.998,7.87e-06,0.001294,0.0003195,7.47e-05,0.0001992,0
0.999,1.79e-05,0.0002193,0.0005045,3.08e-05,0.0001439,0
0.999,2.07e-05,0.0002565,0.0006614,3.73e-05,6.324e-05,0
0.999,2.34e-05,6.807e-05,0.0001204,5.865e-05,0.000191,0
0.997,9.364e-05,4.154e-05,0.002422,6.3e-06,0.000347,0
0.9985,2.486e-05,3.86e-05,0.001,7.5e-06,0.0001036,0
0.9976,3.38e-05,2.51e-05,0.001965,8.6e-06,8.99e-05,0
0.999,4.1e-05,5.716e-05,0.000896,1.55e-05,9.006e-05,0
0.999,7.8e-05,0.0001055,0.0004754,8.5e-06,5.4e-05,0
0.999,9.525e-05,9.34e-05,0.0003538,8.94e-06,2.1e-05,0
0.999,4.166e-05,0.000148,0.0006175,7.03e-06,4.184e-05,0
1.0,5.454e-05,0.000184,3.28e-05,7.9e-06,4.77e-05,0
0.999,3.225e-05,0.0002491,6.16e-05,7.33e-06,4.613e-05,0
1.0,2.5e-05,0.000166,2.635e-05,7.45e-06,8.5e-05,0
0.9995,5.245e-05,2.51e-05,0.000506,1.55e-06,9.81e-05,0
0.999,2.34e-05,0.0002465,0.00048,1.8e-06,9.07e-05,0
1.0,3.624e-05,6.31e-05,2.86e-05,1.55e-06,9.376e-05,0
0.9995,1.68e-05,0.0001266,0.0001212,7e-07,7.39e-05,0
0.9995,2.384e-05,0.0001433,6.986e-05,9.5e-07,0.0001577,0
0.9995,1.115e-05,0.0002573,4.5e-05,1.67e-06,0.000127,0
0.999,2.015e-05,0.000241,0.0001749,1e-06,0.0002515,0
0.999,2.52e-05,0.00053,0.0001079,2.4e-06,5.62e-05,0
0.999,1.88e-05,0.0007343,7.49e-05,7.87e-06,8.94e-05,0
0.999,0.000261,8.833e-05,4.36e-05,1.85e-06,2.48e-05,0
0.9995,0.0002221,0.0003834,6.39e-05,1.5e-06,2.01e-05,0
0.9995,0.0002785,5.364e-05,4.643e-05,3.6e-07,2.4e-05,0
0.9995,1.025e-05,0.000586,1.06e-05,7.75e-06,7.915e-05,0
0.999,1.58e-05,0.000743,6.09e-05,1.97e-06,7.37e-05,0
0.9995,2.813e-05,0.0002666,0.0001397,2.9e-06,1.82e-05,0
0.9995,1.78e-05,0.0003102,0.0002475,3.34e-06,2.426e-05,0
0.998,0.0001361,9.316e-05,0.001539,9.5e-07,2.176e-05,0
