class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.993,0.00616,1.67e-06,5.6e-06,9.507e-05,5.59e-05,0
0.996,0.003674,1.13e-06,7.5e-06,2.84e-05,5.56e-05,0
0.9917,0.00833,1.13e-06,1.46e-05,2.843e-05,2.617e-05,0
0.989,0.01151,1.67e-06,1.21e-05,1.24e-05,2.104e-05,0
0.9917,0.008095,1.67e-06,1.36e-05,1.02e-05,1.67e-05,0
0.989,0.011505,2.26e-06,1.436e-05,1.33e-05,1.025e-05,0
0.9907,0.00909,3.2e-06,1.79e-05,7e-06,6.3e-06,0
0.982,0.0177,4.23e-06,2.736e-05,6.44e-06,5.5e-06,0
0.994,0.005775,4.23e-06,4.43e-05,2.4e-06,4.6e-06,0
0.9956,0.004627,2.5e-06,1.377e-05,2.74e-06,1.06e-05,0
0.993,0.006886,3.34e-06,2.706e-05,3.5e-06,7e-06,0
0.9937,0.006454,2.7e-06,1.05e-05,4.65e-06,1.085e-05,0
0.986,0.013756,2.74e-06,1.47e-05,5.96e-06,1.38e-05,0
0.993,0.007042,2.1e-06,7.5e-06,3.46e-06,2.38e-05,0
0.992,0.00799,2.56e-06,1.043e-05,3.9e-06,1.293e-05,0
0.9873,0.01244,1.67e-06,1.216e-05,9.66e-06,1.943e-05,0
0.994,0.005527,1.55e-06,1.69e-05,1.31e-05,1.395e-05,0
0.992,0.007763,1.4e-06,1.526e-05,1.967e-05,1.913e-05,0
0.9854,0.01466,1.85e-06,1.49e-05,1.39e-05,1.633e-05,0
0.9966,0.003578,1.13e-06,1.24e-05,1.097e-05,2.58e-05,0
0.9976,0.002504,1.3e-06,9.06e-06,1.27e-05,2.337e-05,0
0.9985,0.001521,9e-07,1.115e-05,8.7e-06,5.8e-05,0
0.998,0.001806,1.13e-06,8.94e-06,1.09e-05,2.96e-05,0
0.9976,0.002579,1.6e-06,8.2e-06,1.28e-05,1.65e-05,0
0.996,0.004192,1.3e-06,8.3e-06,1.186e-05,2.563e-05,0
0.998,0.002031,1.43e-06,4.95e-06,7.03e-06,4.447e-05,0
0.998,0.00197,1.3e-06,2.56e-06,9e-06,6.616e-05,0
0.997,0.002562,1.2e-06,3.16e-06,1.18e-05,7.85e-05,0
0.9976,0.00242,1.25e-06,3.76e-06,1.49e-05,3.99e-05,0
0.999,0.001015,8.3e-07,5.84e-06,7.15e-06,7.15e-05,0
0.998,0.001428,1.1e-06,3.34e-06,8.2e-06,5.317e-05,0
0.9976,0.002583,1.25e-06,6.8e-06,5.96e-06,3.105e-05,0
0.999,0.001296,9.5e-07,7.5e-06,1.264e-05,4.303e-05,0
0.999,0.001311,9e-07,1.16e-05,1.574e-05,3.433e-05,0
0.9985,0.001503,8e-07,1.02e-05,2.28e-05,5.35e-05,0
0.9966,0.003277,9.5e-07,9.36e-06,2.92e-05,3.28e-05,0
0.997,0.003057,8e-07,1.02e-05,3.83e-05,4.33e-05,0
0.9956,0.003986,8e-07,1.12e-05,2.176e-05,4.8e-05,0
0.998,0.002144,7e-07,1.64e-05,9.06e-06,6.866e-05,0
0.9966,0.003347,1.2e-06,1.043e-05,8.34e-06,2.9e-05,0
0.993,0.006485,1.25e-06,1.985e-05,6.4e-06,2.78e-05,0
0.99,0.01019,1.2e-06,1.115e-05,5.6e-06,4.536e-05,0
0.9814,0.01834,1.7e-06,8.94e-06,2.9e-06,5.21e-05,0
0.991,0.00856,2.15e-06,1.22e-05,2e-06,2.87e-05,0
0.9873,0.01288,3.46e-06,2.02e-05,1.5e-06,2.08e-05,0
0.99,0.00935,7.45e-06,4.4e-06,9.5e-07,1.484e-05,0
0.964,0.03604,1.16e-05,7.9e-06,1e-06,1.21e-05,0
0.9854,0.01468,5.4e-06,5.25e-06,2.74e-06,1.1e-05,0
0.9956,0.004524,2.56e-06,4.53e-06,4.4e-06,1.353e-05,0
0.989,0.011024,3.1e-06,6.44e-06,3.93e-06,1.45e-05,0
0.9976,0.00257,2.1e-06,5e-06,4.65e-06,1.63e-05,0
0.996,0.00401,2.5e-06,5.5e-06,7.33e-06,1.32e-05,0
0.9966,0.003174,2e-06,7.57e-06,8.8e-06,1.425e-05,0
0.9976,0.002333,1.43e-06,4.4e-06,7.03e-06,3.79e-05,0
0.999,0.001018,1.3e-06,5.36e-06,7.75e-06,3.18e-05,0
0.997,0.002678,1.43e-06,4.65e-06,1.633e-05,2.61e-05,0
0.997,0.002386,1.25e-06,4.1e-06,2.73e-05,3.23e-05,0
0.9966,0.003311,1.3e-06,6.2e-06,1.73e-05,2.58e-05,0
0.993,0.00664,1.8e-06,8.8e-06,1.62e-05,1.54e-05,0
0.983,0.01707,1.9e-06,8.76e-06,8.7e-06,2.855e-05,0
0.9644,0.03534,2.74e-06,1.37e-05,6.85e-06,1.86e-05,0
0.9795,0.02045,1.2e-06,8.3e-06,8.76e-06,9.16e-05,0
0.9644,0.03568,1.85e-06,1.93e-05,8.64e-06,3.3e-05,0
0.955,0.04468,2e-06,1.73e-05,1.07e-05,3.09e-05,0
0.963,0.0372,2.44e-06,1.585e-05,1.52e-05,1.806e-05,0
0.9556,0.0442,1.97e-06,1.72e-05,1.01e-05,3.475e-05,0
0.957,0.04272,2.7e-06,1.78e-05,1.16e-05,1.49e-05,0
0.9834,0.0167,2.1e-06,1.8e-05,1.04e-05,1.44e-05,0
0.981,0.01898,2.2e-06,2.04e-05,1.24e-05,1.234e-05,0
0.9746,0.02522,2.56e-06,2.01e-05,8.4e-06,1.16e-05,0
0.992,0.0077,1.9e-06,4.12e-05,5.9e-06,9.83e-06,0
0.986,0.01419,2.26e-06,4.31e-05,7.57e-06,1.03e-05,0
0.9897,0.01027,2e-06,1e-05,5.8e-06,1.64e-05,0
0.9956,0.004395,1.4e-06,7.5e-06,4.1e-06,3.15e-05,0
0.992,0.008,1.6e-06,8e-06,5.2e-06,2.53e-05,0
0.9966,0.003033,1.4e-06,8.05e-06,1.1e-05,1.734e-05,0
0.9976,0.002447,1.2e-06,4.8e-06,6.56e-06,3.65e-05,0
0.997,0.003042,1.5e-06,4.8e-06,5.9e-06,2.16e-05,0
0.9956,0.00439,2e-06,3e-06,4.5e-06,2.49e-05,0
0.9956,0.004356,1.85e-06,3.04e-06,4.35e-06,3.076e-05,0
0.996,0.0039,1.5e-06,2.44e-06,4.5e-06,5.97e-05,0
0.988,0.012024,1.5e-06,2.8e-06,8.476e-05,7.796e-05,0
0.9927,0.0069,1.13e-06,3.7e-06,5.543e-05,0.0001402,0
0.9824,0.0175,1.3e-06,3.76e-06,0.0001386,8.89e-05,0
0.9463,0.0534,1.43e-06,4.6e-06,0.000135,0.0001792,0
0.83,0.1693,2.26e-06,3.1e-06,0.0002428,0.000194,0
0.8364,0.1628,2.56e-06,5.36e-06,0.0002546,0.0001011,0
0.6987,0.3005,3.04e-06,4.65e-06,0.0006046,0.0001746,0
0.9287,0.07025,1.1e-06,4.49e-05,0.0004516,0.000355,0
0.9365,0.0626,1.2e-06,6.79e-05,0.0004308,0.0002825,0
0.998,0.001392,2.44e-06,9.35e-05,0.00011015,6.485e-05,0
0.9976,4.44e-05,1.42e-05,0.002106,1.526e-05,8.374e-05,0
0.9897,6.527e-05,6e-06,0.00967,7.87e-06,0.0002604,0
0.993,4.58e-05,8.05e-06,0.00705,1.08e-05,0.00012094,0
0.9556,2.65e-05,1.52e-05,0.0442,1.68e-05,0.0002178,0
0.8604,2.02e-05,4.077e-05,0.1394,1.085e-05,0.0001243,0
0.958,4.226e-05,1.216e-05,0.04172,1.02e-05,0.0001864,0
0.9185,2.99e-05,1.836e-05,0.0812,1.08e-05,0.0002534,0
0.9785,0.0001795,4.53e-06,0.02127,5.5e-06,0.0002066,0
0.9585,0.0002317,1.06e-05,0.04077,3.7e-06,0.00010103,0
0.9795,0.000771,5.406e-05,0.01936,6.2e-06,1.61e-05,0
0.956,0.002209,3.98e-05,0.04184,1.97e-06,3.266e-05,0
0.969,0.02966,2.086e-05,0.001481,1.55e-06,1.19e-05,0
0.7935,0.2051,1.776e-05,0.001236,5.9e-06,1.46e-05,0
0.674,0.326,1.4e-05,0.0004008,2.9e-06,1.93e-05,0
0.7847,0.2145,1.043e-05,0.000389,5.36e-06,2.29e-05,0
0.9146,0.08575,5.7e-06,7.594e-05,5.3e-06,2.396e-05,0
0.8843,0.1153,6.85e-06,0.0001845,3.46e-06,3.2e-05,0
0.837,0.163,1.05e-05,3.624e-05,9.66e-06,1.866e-05,0
0.8525,0.1473,7.33e-06,2.295e-05,8.46e-06,1.84e-05,0
0.3564,0.643,4.95e-06,2.09e-05,8.2e-06,3.046e-05,1
0.929,0.0709,2.7e-06,6.44e-06,5.984e-05,4.37e-05,0
0.9546,0.04517,2.26e-06,4.65e-06,9.4e-05,4.32e-05,0
0.977,0.02316,2.26e-06,3.9e-06,0.000182,4.435e-05,0
0.968,0.03152,3.1e-06,2.86e-06,0.0006723,4.876e-05,0
0.9863,0.01341,2.4e-06,1.67e-06,0.0002587,6.783e-05,0
0.9844,0.01512,2.86e-06,2.1e-06,0.0006413,4.02e-05,0
0.988,0.01126,3.1e-06,2.3e-06,0.0008116,5.305e-05,0
0.966,0.0341,4.9e-06,4.35e-06,0.0002064,1.13e-05,0
0.986,0.014,3.93e-06,6.14e-06,6.41e-05,6.8e-06,0
0.9736,0.02652,5.96e-06,1.07e-05,5.8e-05,5.3e-06,0
0.988,0.01236,4.77e-06,2.19e-05,1.043e-05,4.23e-06,0
0.991,0.00834,3.7e-06,1.22e-05,1.2e-05,5.54e-06,0
0.98,0.02026,8.94e-06,1.484e-05,1.335e-05,3.16e-06,0
