class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
1.0,0.000164,3.04e-05,1.36e-05,5.3e-06,4.107e-05,0
1.0,0.0001402,1.31e-05,6.85e-06,2.8e-06,5.937e-05,0
0.9995,0.0003707,1.45e-05,7.6e-06,3.93e-06,4.49e-05,0
0.9985,0.00161,1.42e-05,1.59e-05,5.9e-06,1.78e-05,0
0.9966,0.002907,1.56e-05,1.36e-05,7.9e-06,1.01e-05,0
0.995,0.005135,2.96e-05,1.66e-05,8.76e-06,9.9e-06,0
0.9985,0.00119,1.72e-05,1.353e-05,2.664e-05,2.354e-05,0
0.989,0.0109,0.00011134,4.95e-06,1.776e-05,1.407e-05,0
0.997,0.00241,4.08e-05,5.7e-06,5.3e-06,2.64e-05,0
0.994,0.005512,3.19e-05,5.84e-06,3.99e-05,1.603e-05,0
0.996,0.004265,9.83e-06,8.34e-06,1.77e-05,1.264e-05,0
0.995,0.00459,2.575e-05,9.06e-06,4.554e-05,1.585e-05,0
0.9966,0.00374,1.39e-05,2.265e-05,2.26e-06,4.77e-06,0
0.9966,0.003359,1.56e-05,1.955e-05,2.15e-06,4.1e-06,0
0.999,0.0008535,8.4e-06,9.1e-06,6.6e-07,7.57e-06,0
0.9995,0.000419,2.54e-05,4.196e-05,4e-07,6.5e-06,0
1.0,0.0004017,1.734e-05,4.375e-05,3.6e-07,8.64e-06,0
0.9995,0.000355,2.724e-05,1.48e-05,1.13e-06,1.04e-05,0
0.999,0.0009084,3.66e-05,9.6e-06,2.4e-06,3.93e-06,0
0.9907,0.00905,1.776e-05,4.28e-05,7.75e-06,5.1e-06,0
0.9966,0.003735,1.35e-05,6.3e-05,1.25e-06,2.205e-05,0
1.0,0.000353,5.84e-06,1.87e-05,1.2e-06,3.076e-05,0
1.0,0.000141,1.29e-05,1.454e-05,9e-06,2.456e-05,0
1.0,4.17e-05,2.664e-05,2.73e-05,3.9e-06,3.1e-05,0
1.0,0.0001973,1.01e-05,3.52e-05,3.5e-06,1e-05,0
1.0,0.0001999,1.45e-05,9.06e-06,9.06e-06,1.02e-05,0
0.9995,0.000607,1.234e-05,1.425e-05,1.66e-05,8.4e-06,0
1.0,0.000203,4.4e-06,8e-06,2.42e-05,1.55e-05,0
1.0,0.000223,4.23e-06,3.3e-06,4.715e-05,3.2e-05,0
0.9995,0.0004015,3.7e-06,3.21e-05,2.58e-05,9.4e-06,0
0.9995,0.0004854,7.45e-06,9.06e-06,5.466e-05,1.085e-05,0
0.9995,0.0005116,5.54e-06,1.365e-05,6.89e-05,9.4e-06,0
0.998,0.001688,4.5e-06,9.5e-06,0.00010395,1.013e-05,0
0.999,0.0007977,2.8e-06,2.8e-06,8.21e-05,2.24e-05,0
0.9995,0.0004582,3.34e-06,4.1e-06,0.0001334,5.454e-05,0
0.9995,0.000563,6.44e-06,2.7e-06,0.0001246,4.166e-05,0
1.0,7.21e-05,5.4e-06,2.86e-06,0.000147,0.0001603,0
1.0,9.46e-05,9.54e-06,2.26e-06,2.74e-05,0.00010127,0
0.9995,3.45e-05,8.34e-06,8.46e-06,4.166e-05,0.000551,0
0.9995,4.15e-05,1.746e-05,8.34e-06,6.974e-05,0.000592,0
0.9995,6.25e-05,1.03e-05,1.776e-05,1.89e-05,0.0003111,0
0.9995,0.000501,8.34e-06,4.1e-06,1.85e-05,0.0002394,0
0.9976,0.002506,4.3e-06,9e-06,9.83e-06,0.000173,0
0.9966,0.003082,3.5e-06,1.87e-05,1e-05,0.0001323,0
0.9985,0.00127,3e-06,1.06e-05,4.05e-06,0.0003595,0
0.9956,0.004753,2.74e-06,1.18e-05,2.3e-06,0.0001428,0
0.9966,0.003124,2.86e-06,4.77e-06,5.8e-06,6.795e-05,0
0.999,0.001075,3.7e-06,2.6e-06,8.1e-06,6.384e-05,0
0.999,0.000764,4.7e-06,1.67e-06,2.015e-05,7.236e-05,0
0.998,0.001851,8.46e-06,1.7e-06,6.5e-06,3.59e-05,0
1.0,0.000309,4.8e-06,2e-06,1.985e-05,5.955e-05,0
1.0,0.0001682,2.44e-06,1.5e-06,7.75e-06,6.145e-05,0
1.0,5.68e-05,1.377e-05,1.8e-06,3.42e-05,4.02e-05,0
1.0,9.465e-05,3.33e-05,1.3e-06,8.94e-06,3.89e-05,0
1.0,5.3e-05,2.044e-05,2.6e-06,4.7e-06,4.095e-05,0
0.9995,0.0003057,3.254e-05,3.6e-07,0.0001317,6.783e-05,0
1.0,5.48e-05,8.804e-05,4.35e-06,2.51e-05,9.954e-05,0
0.9995,0.0002906,5.33e-05,2.56e-06,1.687e-05,2.325e-05,0
1.0,0.0001664,5.025e-05,4.53e-06,2.307e-05,4.315e-05,0
0.999,0.0003061,5.72e-05,6.4e-06,2.17e-05,3.05e-05,0
1.0,0.000177,7.445e-05,6.1e-06,2.63e-05,3.8e-05,0
0.999,0.000508,7.25e-05,5e-06,5.83e-05,2.426e-05,0
0.999,0.0008354,0.0001259,4.3e-06,3.6e-05,1.997e-05,0
0.999,9.364e-05,0.0001467,2.86e-06,0.0001186,4.655e-05,0
0.998,0.001751,0.000275,2.7e-06,5.6e-05,1.57e-05,0
0.999,0.0008526,0.0001231,3.34e-06,3.546e-05,1.32e-05,0
0.994,0.005547,0.0001689,8.94e-06,4.95e-06,3.4e-06,0
0.998,0.00132,7.15e-05,2.7e-06,1.59e-05,1.156e-05,0
0.9995,0.0003898,3.076e-05,1.2e-06,2.6e-05,1.73e-05,0
0.9995,0.0003839,2.956e-05,3.93e-06,1.2e-06,0.0003307,0
0.9995,0.0001647,5.364e-05,3.3e-06,1.13e-06,5.275e-05,0
0.9995,3.386e-05,5.42e-05,1.4e-06,6.56e-06,0.0005054,0
0.998,1.64e-05,9.26e-05,2.15e-06,9.1e-06,0.002094,0
1.0,2.575e-05,1.85e-05,9.5e-07,2.43e-05,0.0002773,0
1.0,3.05e-05,9.06e-06,3.04e-06,2.736e-05,0.0001649,0
1.0,4.95e-05,1.37e-05,2.15e-06,2.97e-05,8.065e-05,0
1.0,5.28e-05,1.34e-05,3.1e-06,1.83e-05,8.756e-05,0
1.0,6.366e-05,8.7e-06,2.6e-06,9.835e-05,0.0001057,0
0.9995,0.0001061,7.1e-06,2e-06,7.65e-05,0.0001721,0
0.9995,9.91e-05,1.436e-05,3.3e-06,7.92e-05,0.00010884,0
1.0,4.39e-05,1.067e-05,3.8e-06,1.56e-05,0.0003753,0
0.9995,4.566e-05,1.88e-05,4.3e-06,1.43e-05,0.0004506,0
0.9995,7.194e-05,1.085e-05,1.85e-06,2.98e-05,0.000588,0
0.9995,6.25e-05,2.88e-05,2.26e-06,1.66e-05,0.00052,0
0.9995,0.0005326,1.21e-05,1.1e-06,2.22e-05,9.99e-05,0
0.9985,4.91e-05,3.09e-05,3.46e-06,8.62e-05,0.001696,0
0.999,0.0002756,1.79e-05,3.16e-06,0.0001589,0.0009775,0
0.999,0.000692,4.315e-05,2e-06,0.0001261,0.0002048,0
0.999,0.0001763,3.076e-05,2.56e-06,0.0002419,0.0001743,0
0.999,0.0002656,2.545e-05,1.55e-06,0.0004601,7.457e-05,0
0.999,0.0002782,2.2e-05,1.85e-06,0.0003765,4.75e-05,0
0.9995,0.0003228,3.32e-05,2.15e-06,8.05e-05,3.47e-05,0
0.9985,0.001118,3.403e-05,1.85e-06,0.000133,1.57e-05,0
0.9985,0.0009985,2.545e-05,9.5e-07,0.0001793,3.48e-05,0
0.9976,0.00206,2.79e-05,9.5e-07,9.23e-05,2.03e-05,0
0.996,0.0041,5.15e-05,1.6e-06,8.22e-05,2.07e-05,0
0.999,0.000921,5.25e-05,1e-06,4.524e-05,3.415e-05,0
0.999,0.001146,9.91e-05,8e-07,7.28e-05,1.32e-05,0
0.999,0.0003753,6.26e-05,1.4e-06,0.00010645,4.83e-05,0
0.999,0.0001755,9.02e-05,1.5e-06,9.906e-05,6.586e-05,0
0.999,0.000671,0.00010324,3.34e-06,8.327e-05,1.08e-05,0
0.999,0.000527,0.0001571,5.8e-06,1.99e-05,1.305e-05,0
0.9976,0.00142,0.000407,3.4e-06,0.0001332,2.07e-05,0
0.996,0.003584,0.0001503,2.44e-06,2.07e-05,3.69e-05,0
0.9976,0.00189,6.73e-05,3.1e-06,2.51e-05,8.83e-05,0
0.999,0.000582,0.000123,1.8e-06,1.69e-05,0.0001516,0
0.994,0.005733,5.627e-05,3.64e-06,2.027e-05,5.88e-05,0
0.9697,0.03038,9.465e-05,2.6e-06,6.79e-05,2.45e-05,0
0.993,0.006622,4.417e-05,5.07e-06,7.546e-05,2.45e-05,0
0.989,0.01098,1.544e-05,2.74e-06,1.854e-05,0.000139,0
0.987,0.01285,1.03e-05,4.4e-06,1.24e-05,0.00011045,0
0.979,0.02072,8.3e-06,7.15e-06,3.6e-06,0.0002375,0
0.9775,0.02225,5.1e-06,5.84e-06,3.76e-06,0.0002198,0
0.9863,0.01311,3.4e-06,4.65e-06,8.94e-06,0.000758,0
0.998,0.001335,1.9e-06,7.03e-06,4.9e-06,0.000542,0
0.9976,0.002306,6e-06,3.76e-06,8.94e-06,8.625e-05,0
0.9995,0.000365,6.14e-06,3.6e-06,1.204e-05,6.217e-05,0
0.9995,0.0003667,1.04e-05,1.9e-06,3.22e-05,2.223e-05,0
1.0,0.00011194,8.34e-06,2.3e-06,1.76e-05,4.804e-05,0
1.0,9.76e-05,9.1e-06,4.1e-06,1.9e-05,1.79e-05,0
1.0,0.0001845,1.06e-05,1.43e-06,9.7e-06,2.84e-05,0
0.9995,0.000372,4.4e-06,1.8e-06,6.706e-05,4.274e-05,0
0.9995,0.00011903,8.5e-06,1.3e-06,0.0001236,8.774e-05,0
