class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
1.0,0.0001758,2.86e-06,1.836e-05,6.74e-06,0.0001718,0
1.0,9.745e-05,7e-06,5.36e-06,3.165e-05,9.024e-05,0
1.0,0.0002279,3.5e-06,8.2e-06,1.967e-05,7e-05,0
0.999,0.00083,3.34e-06,1.39e-05,1.75e-05,2.795e-05,0
1.0,0.0003335,3.6e-06,2.676e-05,8.76e-06,1.943e-05,0
0.9985,0.00129,4.65e-06,3.56e-05,9.7e-06,1.615e-05,0
0.9995,0.0001936,1.99e-05,5.65e-05,2.6e-06,9.7e-06,0
0.9995,0.000279,1.2e-05,0.0004265,8.3e-07,8.17e-06,0
1.0,3.56e-05,1.687e-05,0.0001039,1.5e-06,6e-06,0
1.0,2.855e-05,4.405e-05,9.85e-05,7e-07,5.07e-06,0
1.0,0.0001693,1.836e-05,9.817e-05,6.6e-07,3.4e-06,0
1.0,5.347e-05,4.77e-06,5.12e-05,1.8e-06,1.64e-05,0
1.0,5.83e-05,2.1e-06,7.075e-05,1.1e-06,3.3e-05,0
1.0,1.335e-05,3.1e-06,2.927e-05,3.46e-06,7.856e-05,0
1.0,1.055e-05,2.9e-06,2.62e-05,2.8e-06,7.42e-05,0
1.0,8.1e-06,5.2e-06,1.9e-05,2.3e-06,5.93e-05,0
1.0,4.8e-05,1.9e-06,1.013e-05,3.4e-06,6.84e-05,0
1.0,5.096e-05,2.15e-06,4.6e-06,9.4e-06,0.0001385,0
1.0,0.0001114,3.46e-06,2.2e-06,8.64e-06,0.00010866,0
1.0,0.0001222,4.1e-06,1.8e-06,6.2e-06,6.78e-05,0
0.999,0.00091,5.3e-06,2.26e-06,5.9e-06,5.823e-05,0
0.999,1.967e-05,7.45e-06,1.144e-05,2.944e-05,0.0005307,0
0.999,7.2e-06,1.03e-05,1.74e-05,1.58e-05,0.0004408,0
0.999,2.12e-05,8.46e-06,1.144e-05,8.3e-06,0.00045,0
1.0,5.877e-05,9.3e-06,1.115e-05,3.3e-06,0.0002134,0
1.0,0.0001266,4.4e-06,1.1e-05,7e-06,0.0001209,0
1.0,3.517e-05,7.2e-06,7.75e-06,1.6e-05,0.0001965,0
1.0,6.217e-05,8.3e-06,3.177e-05,6.8e-06,9.03e-05,0
1.0,6.43e-05,6.3e-06,2.617e-05,7.15e-06,0.0001873,0
0.9995,3.11e-05,8.94e-06,5.955e-05,1.657e-05,0.0001607,0
0.9995,1.174e-05,1.466e-05,0.0001195,1.61e-05,0.000357,0
0.9995,2.95e-05,1.985e-05,6.89e-05,4.3e-06,0.000455,0
1.0,1.83e-05,7.57e-06,5.066e-05,1.216e-05,0.0002766,0
