class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.558,1.484e-05,3.34e-06,4.88e-05,2.27e-05,0.4417,0
0.384,1.35e-05,2.86e-06,2.85e-05,2.575e-05,0.6157,5
0.66,6.15e-05,2.5e-06,4.52e-05,7.03e-06,0.3398,0
0.5137,2.325e-05,1.85e-06,0.0002323,8.9e-06,0.4863,0
0.626,5.144e-05,1.8e-06,0.0001507,6.3e-06,0.3735,0
0.434,4.4e-05,1.3e-06,0.0002534,7.03e-06,0.566,5
0.4016,2.2e-05,1.67e-06,0.000469,7.15e-06,0.598,5
0.9214,5.096e-05,1.13e-06,9.42e-05,9.7e-06,0.0781,0
0.99,0.00010574,1.4e-06,0.001031,1.1e-06,0.00883,0
0.9956,0.0001544,5.36e-06,0.00221,1.13e-06,0.002085,0
0.9985,0.0007377,4.8e-06,0.0007296,6e-07,0.0002546,0
0.9985,0.0002056,6.56e-06,4.69e-05,6e-07,0.001305,0
0.999,0.0003235,8.07e-05,2.605e-05,3e-07,0.0001873,0
0.9995,3.844e-05,7.99e-05,3.98e-05,2.4e-07,0.000529,0
0.999,4.86e-05,8.64e-06,4.184e-05,4e-07,0.0006623,0
0.9995,5.525e-05,1.99e-05,7.61e-05,3e-07,0.0005183,0
0.9995,0.0001589,1.127e-05,1.884e-05,4e-07,0.0003114,0
0.9995,8.36e-05,1.323e-05,0.0002259,3.6e-07,0.0003638,0
0.999,0.0002902,2.7e-06,9.75e-05,3.6e-07,0.000521,0
0.9995,0.00012046,4.77e-06,9.93e-05,3.04e-06,0.0001982,0
0.999,0.0002804,1.2e-06,5.31e-05,4.53e-06,0.001069,0
0.9985,0.0001493,1.67e-06,0.0001745,7.87e-06,0.001176,0
0.999,0.0001608,6e-07,1.7e-05,2.59e-05,0.001045,0
0.999,0.0001847,4e-07,0.000137,1.94e-05,0.0007396,0
0.996,0.003744,7e-07,0.0001892,3.7e-06,0.0002635,0
0.9917,0.0009613,3e-07,1.603e-05,1.29e-05,0.007626,0
0.9956,0.000344,3.6e-07,4.71e-05,6e-06,0.004215,0
0.964,0.00277,1e-06,9.4e-06,5.1e-06,0.03293,0
0.3694,0.001824,1.67e-06,2.52e-05,7.6e-06,0.6284,5
0.362,0.002525,4.05e-06,5.75e-05,1.5e-06,0.6357,5
0.1021,0.001307,1.85e-06,2.51e-05,3.1e-06,0.896,5
0.1736,0.00102,2.44e-06,5.8e-06,1.425e-05,0.825,5
0.04517,0.000189,3.6e-07,1.246e-05,1.156e-05,0.9546,5
0.02373,0.0003424,3e-07,7.45e-06,1.23e-05,0.976,5
0.1704,0.0003695,1.2e-06,1.46e-05,1.866e-05,0.829,5
0.155,0.0003614,1.5e-06,4.876e-05,5.25e-06,0.844,5
0.201,0.0004392,8e-07,9.346e-05,2.146e-05,0.7983,5
0.1528,7.55e-05,1e-06,0.001259,2.46e-05,0.8457,5
0.675,0.0008063,4.35e-06,0.002634,1.985e-05,0.3215,0
0.8926,0.0004926,1.67e-06,0.0004122,1.49e-05,0.1064,0
0.9937,0.0006523,5.2e-06,0.0006695,3.16e-06,0.00509,0
0.9946,0.004692,1.013e-05,7.147e-05,3e-06,0.0004601,0
0.9985,0.0004845,2.8e-06,3.684e-05,5.66e-06,0.000773,0
0.9985,0.00032,2.26e-06,7.99e-05,5.25e-06,0.001249,0
0.9956,0.003696,2.134e-05,0.0001833,2.15e-06,0.00019,0
0.998,0.00212,1.78e-05,2.94e-05,5.2e-06,0.0001345,0
0.9985,0.001334,2.295e-05,2.88e-05,4.95e-06,0.0002254,0
0.998,0.001905,8.1e-06,3.81e-05,3.5e-06,0.00011414,0
0.9995,0.000502,1e-05,5.98e-05,3e-07,6.37e-05,0
0.997,0.002226,1.2e-06,1.806e-05,4.35e-06,0.000981,0
