class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.961,0.00228,4.3e-06,0.03647,3e-07,0.000205,0
0.9883,2.295e-05,2.164e-05,0.01148,3e-07,0.0002801,0
0.9683,2.015e-05,1.41e-05,0.0313,5e-07,0.000879,0
0.9575,6.8e-06,4.72e-05,0.03757,7e-07,0.00486,0
0.9824,2.98e-05,1.41e-05,0.00974,2e-07,0.00806,0
0.948,6.26e-06,3.475e-05,0.03455,1.13e-06,0.01703,0
0.898,1.8e-06,5.77e-05,0.01723,5.07e-06,0.08484,0
0.7456,1.43e-06,5.91e-05,0.00851,7e-06,0.2457,0
0.7427,2.8e-06,1.56e-05,0.003828,5.2e-06,0.2537,0
0.1986,8e-07,0.0001075,0.00336,6.3e-06,0.798,5
0.05984,5.4e-07,2.14e-05,0.00053,6.44e-06,0.94,5
0.02866,3.6e-07,0.0001371,0.0003226,1.335e-05,0.971,5
0.01791,7e-07,8.76e-06,1.64e-05,5.3e-06,0.9824,5
0.04904,3.6e-07,1.12e-05,0.0002364,8.17e-06,0.9507,5
0.05966,4e-07,1.3e-05,6.115e-05,1.824e-05,0.9404,5
0.06903,4e-07,9.06e-06,0.0008636,1.04e-05,0.93,5
0.04617,5.4e-07,7.1e-06,9.06e-06,2.956e-05,0.9536,5
0.086,2.9e-06,3.4e-06,1.6e-06,7.86e-05,0.9136,5
0.011215,4e-07,6.26e-06,2.74e-06,6.723e-05,0.9883,5
0.02177,6e-07,1.01e-05,4.53e-06,3.04e-05,0.978,5
0.0217,1.1e-06,2.56e-06,3.04e-06,2.193e-05,0.978,5
0.339,4.23e-06,2.205e-05,1.11e-05,2.795e-05,0.661,5
0.643,1e-06,7.98e-05,0.01398,9.66e-06,0.343,0
0.4966,5e-07,0.0002037,0.00629,3.23e-05,0.4966,0
0.4763,7e-07,4.9e-05,0.000588,2.06e-05,0.523,5
0.2085,5.4e-07,5.86e-05,0.001562,1.144e-05,0.79,5
0.523,1.1e-06,2.3e-05,0.0003693,1.943e-05,0.4763,0
0.541,1.4e-06,1.21e-05,0.001748,1.884e-05,0.4573,0
0.3748,8.3e-07,2.944e-05,0.0003576,1.81e-05,0.625,5
0.11786,1.13e-06,3.76e-06,0.000579,4.7e-06,0.8813,5
0.03568,1e-07,1.34e-05,0.0002978,4.54e-05,0.9634,5
0.006584,1e-07,2.4e-06,0.0003197,4.36e-05,0.9927,5
0.008545,2e-07,4.2e-06,1.01e-05,0.001376,0.9897,5
0.01425,4e-07,1.55e-06,5.6e-06,0.001608,0.984,5
0.02594,8e-07,1.55e-06,5.3e-06,0.001061,0.973,5
0.05106,7e-07,1.97e-06,9.83e-06,0.0005517,0.9487,5
0.01619,3.6e-07,2.26e-06,1.03e-05,0.002026,0.982,5
0.004265,3e-07,1.25e-06,7.4e-06,0.004158,0.9917,5
0.001797,5.4e-07,3.3e-06,1.09e-05,0.1028,0.895,5
0.001252,7e-07,6.14e-06,1e-05,0.11865,0.88,5
0.003462,8.3e-07,2.1e-06,6.14e-06,0.03128,0.966,5
0.007935,6.6e-07,1.7e-06,6.8e-06,0.00948,0.9824,5
0.005085,6.6e-07,2.26e-06,5.3e-06,0.01266,0.9824,5
0.001675,8.3e-07,2.26e-06,1.59e-05,0.01163,0.987,5
0.00201,2e-07,2.9e-06,9.14e-05,0.00252,0.995,5
0.001257,2e-07,2.3e-06,0.000709,0.00272,0.995,5
0.010895,2e-07,3.3e-06,0.0007257,0.001003,0.9873,5
0.01794,6e-08,1.93e-05,0.002254,0.0001607,0.9795,5
0.0226,2e-07,5.6e-06,0.0014305,4.89e-05,0.976,5
0.0373,2e-07,6.6e-06,0.001106,5.17e-05,0.9614,5
0.06256,5e-07,2.3e-06,0.0004473,2.07e-05,0.937,5
0.007797,2e-07,1.7e-06,0.000781,8.76e-06,0.9917,5
0.01401,2.4e-07,1.3e-06,0.00010574,1.764e-05,0.986,5
0.0734,5.4e-07,3.76e-06,0.0002751,1.78e-05,0.9263,5
0.07745,6e-07,2.26e-06,0.0001374,2.754e-05,0.9224,5
0.0764,6.6e-07,1.43e-06,0.0001343,9.2e-05,0.9233,5
0.03513,1.1e-06,4e-07,7.28e-05,8.553e-05,0.965,5
0.02898,1.8e-06,2.4e-07,4.65e-05,0.0003698,0.97,5
0.02809,1.2e-06,4e-07,3.046e-05,0.0007167,0.971,5
0.01608,9.5e-07,3.6e-07,5.025e-05,0.0003707,0.984,5
0.00927,3.6e-07,5e-07,4.56e-05,0.0001061,0.99,5
0.01941,5.4e-07,1.5e-06,1.04e-05,0.0004163,0.9805,5
0.004547,4e-07,1.7e-06,5.5e-06,0.0002708,0.9956,5
0.007473,5.4e-07,8e-07,8.9e-06,0.0001178,0.992,5
0.01578,4e-07,1e-06,2.98e-05,0.00010353,0.984,5
0.0427,7e-07,1.1e-06,2.34e-05,6.41e-05,0.957,5
0.03552,5e-07,1.5e-06,9.125e-05,3.12e-05,0.9644,5
0.03595,6e-07,1.13e-06,0.000101,2.086e-05,0.964,5
0.02812,3.6e-07,4.65e-06,0.0001254,2.253e-05,0.9717,5
0.02695,9.5e-07,1.13e-06,2.986e-05,1.46e-05,0.9727,5
0.1038,1.9e-06,2.1e-06,2.96e-05,2.307e-05,0.8965,5
0.10443,5e-07,6.56e-06,4.31e-05,0.0001744,0.895,5
0.861,1.97e-06,4.41e-05,0.0001346,8.3e-06,0.1384,0
0.891,3.6e-06,7.284e-05,3.487e-05,3.53e-05,0.1087,0
0.554,1e-06,4.375e-05,9.936e-05,0.0001123,0.4453,0
0.07153,4e-07,5e-06,0.001102,0.0001245,0.9272,5
0.0293,3e-07,3.34e-06,0.00108,7.534e-05,0.9697,5
0.01622,2.4e-07,2.4e-06,0.0002204,7.77e-05,0.9834,5
0.01854,2.4e-07,2.3e-06,0.0005455,2.605e-05,0.981,5
0.0448,7e-07,1.43e-06,0.000915,6.16e-05,0.954,5
0.0607,9e-07,1.43e-06,0.001172,3.47e-05,0.938,5
0.1295,1.67e-06,1.85e-06,0.002356,8.315e-05,0.868,5
0.09564,1.13e-06,1.8e-06,0.001372,5.36e-05,0.9033,5
0.1947,9.5e-07,4.23e-06,0.000689,0.0006013,0.804,5
0.0815,8e-07,2.1e-06,0.0008483,7.343e-05,0.9175,5
0.1317,4.3e-06,6.74e-06,3.34e-06,6.75e-05,0.868,5
0.798,3.04e-06,0.000329,8.5e-06,0.0004768,0.2017,0
0.6055,3.64e-06,3.004e-05,8.64e-06,0.0003388,0.394,0
0.4548,2.1e-06,3.27e-05,1.174e-05,0.001441,0.544,5
0.635,2.7e-06,2.414e-05,1.246e-05,0.0006886,0.3645,0
0.391,1.8e-06,5.186e-05,1.127e-05,0.00563,0.6035,5
0.2227,3.7e-06,3.01e-05,3.6e-06,0.002874,0.7744,5
0.0982,3.6e-07,0.0002735,5.895e-05,0.002102,0.8994,5
