class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.897,0.1011,3.797e-05,9.95e-06,1.13e-06,0.001728,0
0.921,0.07416,2.545e-05,4.23e-06,2.1e-06,0.004993,0
0.907,0.09125,2.03e-05,2.295e-05,6.6e-07,0.001307,0
0.8467,0.13,0.0001389,1.33e-05,1.3e-06,0.02338,0
0.72,0.2734,0.0003846,0.0002813,2.4e-07,0.005478,0
0.797,0.2014,0.0004337,3.82e-05,4e-07,0.001523,0
0.914,0.0839,0.00057,5.436e-05,2e-07,0.001,0
0.8784,0.1184,0.0007067,0.002308,3.6e-07,9.38e-05,0
0.6323,0.363,0.001014,0.00391,5.4e-07,1.12e-05,0
0.6924,0.303,0.001392,0.003672,5e-07,2.617e-05,0
0.891,0.09595,0.002264,0.010796,2.4e-07,3.225e-05,0
0.5635,0.4019,0.001668,0.033,3.6e-07,7.59e-05,0
0.831,0.159,0.001272,0.00825,3.6e-07,7.42e-05,0
0.618,0.375,0.0004783,0.006607,4e-07,6.706e-05,0
0.6035,0.3958,5.114e-05,0.001028,5e-07,0.0001338,0
0.9,0.09906,0.0001731,0.0003977,2.4e-07,0.0001268,0
0.672,0.3274,0.0001851,3.767e-05,8e-07,2.11e-05,0
0.7666,0.2329,0.0001239,0.0001503,2e-07,0.0001795,0
0.513,0.486,5.29e-05,0.000289,3e-07,0.0007067,0
0.682,0.3174,0.00010645,8.357e-05,2e-07,0.0004926,0
0.5713,0.4282,5.895e-05,5.54e-05,3e-07,0.0001435,0
0.56,0.438,0.0001912,0.001495,1e-07,1.854e-05,0
0.584,0.4155,8.04e-05,0.0003033,1e-07,8.863e-05,0
0.9253,0.0719,1.657e-05,0.001425,1e-07,0.001333,0
0.9673,0.02278,5.037e-05,0.0005436,6e-08,0.00966,0
0.9844,0.007336,2.02e-05,0.0002592,1e-07,0.007805,0
0.9316,0.006653,2.81e-05,9.817e-05,5.4e-07,0.0617,0
0.9688,0.02959,4.45e-05,4.18e-05,6e-07,0.001167,0
0.9487,0.02577,9.45e-05,3.403e-05,8e-07,0.0253,0
0.9224,0.0329,0.0005503,0.00149,3e-07,0.0433,0
0.7646,0.01544,0.000806,0.000475,6.6e-07,0.2183,0
0.771,0.002707,0.000618,0.0001429,5.4e-07,0.2253,0
0.898,0.0008907,8.416e-05,5.615e-05,6e-07,0.10114,0
0.918,0.001315,0.000987,0.0001249,2.4e-07,0.0796,0
0.931,0.000824,5.645e-05,3.177e-05,3e-07,0.06824,0
0.9497,0.00204,8.41e-05,8.56e-05,1e-07,0.04773,0
0.9575,0.001747,0.000126,5.245e-05,2e-07,0.04028,0
