class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.994,1.11e-05,0.0002165,8.7e-06,0.0004566,0.00542,0
0.9634,2.05e-05,2.09e-05,1e-06,0.0001897,0.0363,0
0.949,2.36e-05,2.05e-05,1.13e-06,0.001065,0.04962,0
0.883,1.01e-05,1.15e-05,1.7e-06,0.002502,0.11487,0
0.5757,7.45e-06,1.675e-05,3.46e-06,0.000617,0.4243,0
0.6484,4.7e-06,2.545e-05,8.3e-06,0.000864,0.351,0
0.85,1.585e-05,3.076e-05,3.2e-06,0.0002458,0.1495,0
0.973,0.0002097,0.00049,1.8e-06,4.63e-05,0.02623,0
0.991,0.000155,9.07e-05,3.6e-07,0.000504,0.00782,0
0.9966,0.0004363,0.0006256,5e-07,3.415e-05,0.002628,0
0.983,0.0009456,0.0001938,1.3e-06,7.2e-06,0.01576,0
0.8394,1.35e-05,0.0002563,2.6e-06,0.00010175,0.1603,0
0.9336,6.65e-05,0.0002794,1.5e-06,2.825e-05,0.0663,0
0.676,3.28e-05,0.0006056,5.1e-06,1.87e-05,0.3232,0
0.986,0.0001073,0.0004146,9e-07,1.24e-05,0.01359,0
0.9917,6.527e-05,0.001107,4e-07,0.00012046,0.006893,0
0.958,4.8e-06,0.000633,1.43e-06,0.01682,0.02509,0
0.8765,7.33e-06,0.000669,1.55e-06,0.062,0.06094,0
0.9214,9e-06,0.0003233,1.2e-06,0.0635,0.01516,0
0.8403,2.384e-05,0.0001935,3e-07,0.1573,0.001904,0
0.83,4.077e-05,0.0003211,2.4e-07,0.1686,0.001134,0
0.9663,0.0001208,7.653e-05,2.4e-07,0.03128,0.00246,0
0.974,0.000342,2.754e-05,2e-07,0.0223,0.002853,0
0.9937,7.73e-05,2.35e-05,2.4e-07,0.001589,0.004242,0
0.9736,0.000782,1.395e-05,1e-07,0.02403,0.001384,0
0.993,7.32e-05,3.97e-05,2e-07,0.001343,0.005524,0
0.9985,0.0001273,6.79e-05,6e-08,0.0007553,0.000555,0
0.998,0.000438,6.163e-05,1e-07,1.68e-05,0.001227,0
0.996,6.336e-05,0.0001158,1e-07,0.0002992,0.002903,0
0.9976,0.0002373,7.75e-05,1e-07,0.0001457,0.002129,0
0.9956,7.15e-05,0.0001198,3.6e-07,9.08e-05,0.004253,0
0.9893,6.115e-05,6.15e-05,3.6e-07,0.0004601,0.01005,0
0.723,1.16e-05,0.00014,1.9e-06,0.0002687,0.2764,0
0.619,6.56e-06,0.0002282,4.35e-06,0.0001547,0.38,0
0.9673,9.2e-06,0.0006404,2.9e-06,6.133e-05,0.0319,0
0.959,4.2e-06,0.0001875,3.76e-06,0.000327,0.04044,0
0.9634,7.33e-06,3.976e-05,2.7e-06,0.0004826,0.03595,0
0.8223,7.2e-06,3.43e-05,4.23e-06,0.0004458,0.1771,0
0.968,3.666e-05,8.94e-06,1.7e-06,6.07e-05,0.0318,0
0.983,2.503e-05,9e-06,1.5e-06,3.54e-05,0.0171,0
0.805,9.1e-06,7.87e-06,5.5e-06,0.0002347,0.1942,0
0.9575,6.39e-05,4.35e-06,2.5e-06,1.526e-05,0.0425,0
0.8135,1.365e-05,5.8e-06,2.03e-05,0.0001118,0.1865,0
0.9717,1.425e-05,8.9e-06,7.45e-06,3.46e-05,0.02806,0
0.9663,8.17e-06,2.19e-05,9.1e-06,0.0001682,0.03333,0
0.9946,1.48e-05,1.335e-05,6.2e-06,2.474e-05,0.005024,0
0.9673,3.46e-06,0.0001407,8.05e-06,0.0004444,0.03223,0
0.991,4.77e-06,2.295e-05,1.33e-05,0.0001864,0.00898,0
0.9956,2.605e-05,1.23e-05,2.6e-06,0.000519,0.003704,0
0.996,9.8e-06,7.856e-05,7.7e-06,6.765e-05,0.003807,0
0.9985,2.05e-05,0.0001299,1.17e-05,8.76e-06,0.000996,0
1.0,2.76e-05,7.95e-05,2.1e-06,4.53e-06,0.00011635,0
0.9995,0.0002152,2.6e-05,1.25e-06,3.16e-06,0.0003693,0
0.9985,0.001338,2.575e-05,1.3e-06,1.67e-06,0.0004075,0
0.9976,0.0001451,0.0002047,2.59e-05,4e-07,0.002071,0
0.9844,5.83e-05,0.0001072,1.895e-05,3.93e-06,0.0152,0
0.988,5.805e-05,0.0001328,1.88e-05,2.26e-06,0.011734,0
0.994,8.684e-05,0.0001895,1.955e-05,3.2e-06,0.00503,0
0.998,2.89e-05,0.0001781,2.074e-05,2e-06,0.001682,0
0.998,3.904e-05,0.0002754,2.8e-05,3.6e-06,0.001798,0
0.9966,3.666e-05,0.0004349,3.78e-05,9e-06,0.003054,0
0.9917,2.83e-05,0.0003188,2.456e-05,5.144e-05,0.00824,0
0.9937,0.0001267,0.0009747,1.305e-05,8.8e-05,0.005276,0
0.9785,0.0001445,0.0001545,5.5e-06,0.0005856,0.02078,0
0.978,6.72e-05,0.001321,1.353e-05,0.0001839,0.02075,0
0.9756,0.000964,0.0004025,2.3e-06,6.35e-05,0.02266,0
0.9873,0.00448,0.0001075,1e-06,8.58e-05,0.00794,0
0.9946,0.0008745,2.563e-05,8e-07,0.000146,0.004272,0
0.9766,0.0003176,2.7e-05,8e-07,0.000332,0.02264,0
0.9966,0.0009155,6.85e-06,5.4e-07,4.303e-05,0.002361,0
0.9966,6.68e-05,2.98e-05,3e-07,0.0006065,0.00254,0
0.9976,3.08e-05,3.74e-05,6e-07,7.52e-05,0.00266,0
0.981,7.4e-06,0.0004516,1.07e-05,1.824e-05,0.01901,0
0.997,2e-06,0.0003066,5.66e-06,4.13e-05,0.002216,0
0.9976,2.8e-06,0.0002289,2.1e-06,8.494e-05,0.002028,0
0.944,5.96e-06,0.0001643,3.7e-06,0.0001601,0.0559,0
0.9307,1.31e-05,6.97e-05,1.5e-06,0.000535,0.0689,0
0.98,1.603e-05,0.004986,1.11e-05,1.78e-05,0.01491,0
0.937,7.57e-06,0.010765,1.9e-05,2.694e-05,0.05197,0
0.973,2.44e-06,0.000646,1.055e-05,5.89e-05,0.02563,0
0.989,3.2e-06,0.001833,2.414e-05,7.2e-06,0.009735,0
0.977,2.26e-06,0.001548,2.12e-05,2.956e-05,0.02138,0
0.9727,1.5e-06,0.001384,2.82e-05,5.77e-05,0.02597,0
0.9917,8.05e-06,0.00033,6.6e-07,0.0001682,0.007614,0
0.9863,6.4e-06,0.01312,9.54e-06,2.456e-05,0.0009274,0
0.998,7.9e-06,0.001678,9e-07,0.0003033,0.0003796,0
0.9966,2.03e-05,0.0007615,3e-07,0.001296,0.001233,0
0.9907,2.5e-06,0.0002759,3.76e-06,0.0003211,0.008766,0
0.9033,5.6e-06,0.0008073,5.96e-06,0.000914,0.09467,0
0.9463,2.5e-05,0.0002618,9e-07,0.0007296,0.0528,0
0.982,3.58e-05,0.001117,1e-06,0.000912,0.01605,0
0.968,1.085e-05,0.000362,9.5e-07,0.001265,0.03044,0
0.945,2.676e-05,0.000938,1.4e-06,0.001318,0.05258,0
0.9185,7.03e-06,0.002506,7.4e-06,0.000555,0.07806,0
0.935,4.3e-06,0.000764,2.6e-06,0.00414,0.06018,0
0.972,1e-05,0.0004888,1.6e-06,0.0003963,0.02687,0
0.971,8.05e-06,0.0003476,1.9e-06,0.0003436,0.02815,0
0.9824,1.395e-05,0.0004632,1.43e-06,0.0001919,0.0168,0
0.994,1.98e-05,0.000366,1e-06,0.0006876,0.00482,0
0.994,1.25e-05,8.32e-05,1.3e-06,0.002893,0.002983,0
0.9756,8.8e-06,3.41e-05,2.5e-06,0.0075,0.0167,0
0.995,2.253e-05,7.653e-05,1.5e-06,0.00204,0.002705,0
0.989,0.00011355,5.424e-05,3.16e-06,0.0003233,0.01025,0
0.991,0.0002285,7.594e-05,3.7e-06,0.000639,0.007507,0
0.99,0.005146,0.0006404,2.9e-05,1.85e-06,0.00426,0
0.981,0.00102,8.53e-05,1.22e-05,1.484e-05,0.01788,0
0.9893,0.001302,6.23e-05,4.35e-06,4.685e-05,0.009766,0
0.9824,0.001955,6.96e-05,1.09e-05,1.75e-05,0.0154,0
0.9927,0.004513,1.67e-05,3.9e-06,2.3e-05,0.002768,0
0.994,0.004818,3.8e-05,2.8e-05,4.34e-05,0.000878,0
0.996,0.003277,7.474e-05,3.93e-06,1.293e-05,0.0002787,0
0.995,0.004654,6.14e-06,1e-06,1.764e-05,0.0004344,0
0.9854,0.01433,9.79e-05,8.6e-06,3.6e-06,2.57e-05,0
0.997,0.00114,3.2e-06,3.4e-06,2.2e-06,0.00133,0
0.999,0.0001798,1.32e-05,1.55e-06,1.4e-06,0.00091,0
0.9995,5.907e-05,7.65e-05,3.46e-06,1.25e-06,0.0002525,0
0.998,0.0001099,2.5e-05,3.6e-06,9.5e-07,0.001717,0
0.9917,1.67e-05,0.000136,3.93e-06,2.7e-06,0.00795,0
0.9927,1.01e-05,0.0004036,6.5e-06,4.7e-06,0.006676,0
0.998,4.8e-05,0.000378,2e-07,0.0001273,0.001416,0
0.995,8.8e-06,0.000159,5.4e-07,0.0003738,0.0046,0
0.993,4.05e-06,0.0001627,9e-07,0.0002238,0.00668,0
0.9956,4.23e-06,0.0001373,8e-07,0.0003574,0.00408,0
0.9897,1.34e-05,7.57e-05,4e-07,0.0002544,0.00974,0
0.995,2.47e-05,1.77e-05,3.6e-07,0.003155,0.001374,0
0.994,3.79e-05,1.38e-05,3e-07,0.001835,0.003683,0
0.997,4.137e-05,8.64e-06,4e-07,0.001389,0.001676,0
0.9995,0.000181,1.88e-05,2.4e-07,0.0002025,0.0004256,0
0.9995,6.77e-05,2.54e-05,5.4e-07,6.396e-05,0.0006313,0
0.9995,0.0002537,8.6e-06,7e-07,3.284e-05,0.0005665,0
0.998,4.685e-05,5.5e-06,1.43e-06,3.12e-05,0.0014715,0
0.997,0.002335,4.4e-06,7e-07,1.09e-05,0.000648,0
0.995,0.0001959,3.04e-06,3.64e-06,4.35e-06,0.0044,0
0.9976,0.001768,8.46e-06,1.62e-05,3e-07,0.0003033,0
0.9985,0.0002618,1.67e-05,6.384e-05,2e-07,0.001119,0
0.999,0.0008945,5.63e-05,4.196e-05,2.4e-07,0.00010026,0
0.999,0.0002673,0.0001493,2.22e-05,6.6e-07,0.0001302,0
0.999,0.000299,0.0002246,1.144e-05,6.6e-07,0.0001862,0
0.9995,7.46e-05,0.0001326,2e-06,9.83e-06,0.0002321,0
0.991,0.0005875,0.00789,5.36e-06,2.86e-06,5.02e-05,0
0.999,4.97e-05,0.0003374,1.4e-06,0.0001765,0.0002475,0
0.9966,0.00011045,0.001527,8.05e-06,0.001873,0.0001266,0
0.999,6.604e-05,8.54e-05,2.56e-06,0.0005183,0.0001434,0
0.996,2.205e-05,0.0001518,4.5e-06,0.003813,0.0002435,0
0.9985,3.97e-05,3.34e-05,3.6e-06,0.001512,0.0001537,0
0.9995,2.15e-06,4.61e-05,2.3e-05,0.0002792,0.0003078,0
0.992,3.16e-06,1.45e-05,1.77e-05,0.000476,0.007027,0
0.9136,2.2e-06,6.85e-06,4.6e-05,0.0003247,0.086,0
0.986,1.13e-06,3.69e-05,4.536e-05,0.003202,0.010864,0
0.895,1.43e-06,3.07e-05,3.73e-05,0.01854,0.08624,0
0.8477,2.15e-06,5.8e-06,9.155e-05,0.0005665,0.1519,0
0.948,6.7e-06,3.4e-06,1.174e-05,0.002123,0.05,0
0.9424,3.76e-06,7.933e-05,2.5e-06,0.0029,0.05475,0
0.8394,5.7e-06,1.675e-05,4.2e-06,0.00159,0.1588,0
0.5376,4.65e-06,1.544e-05,3.4e-06,0.00451,0.458,0
0.945,8.9e-06,9.5e-06,2.26e-06,0.02379,0.03128,0
0.824,8.1e-06,1.57e-05,2.4e-06,0.0082,0.1676,0
0.8833,1.04e-05,9.24e-06,2.7e-06,0.001841,0.115,0
0.7905,6.74e-06,1.943e-05,1.06e-05,0.000112,0.2094,0
0.9624,1.88e-05,4.226e-05,3.3e-06,2.47e-05,0.03717,0
0.989,3.403e-05,9.12e-05,1.2e-06,3.976e-05,0.01126,0
0.9976,3.39e-05,0.001171,9e-07,5.56e-05,0.0009503,0
0.9585,5.41e-05,0.000623,4.5e-06,3.25e-05,0.04114,0
0.989,1.395e-05,0.000912,9.5e-06,2.82e-05,0.010666,0
0.975,4.75e-05,0.007004,2.74e-06,5.4e-05,0.01743,0
0.975,9.155e-05,0.0003448,1.6e-06,1.41e-05,0.02441,0
0.9946,7.033e-05,0.0002868,1.13e-06,6.1e-06,0.00479,0
0.9985,0.0001516,0.000599,4e-07,1.055e-05,0.000949,0
0.9976,0.0006933,0.0008583,1e-06,4.7e-06,0.00073,0
0.998,0.001702,0.0004964,9e-07,3.6e-06,0.000205,0
0.9854,0.01422,0.0002522,1.43e-06,2e-06,0.000358,0
0.9927,0.006657,0.0004098,1e-06,1.39e-05,0.0001176,0
0.9893,0.01064,0.0001746,5e-07,1.34e-05,5.656e-05,0
0.993,0.006626,0.0001103,6.6e-07,6.26e-06,2.99e-05,0
0.9946,0.00477,0.000238,1e-06,2.646e-05,1.687e-05,0
0.9946,0.00526,0.0001213,1.3e-06,1.64e-05,1.32e-05,0
0.9995,0.0002375,3.27e-05,7e-07,2.784e-05,6.09e-05,0
0.9937,0.00675,6.16e-05,8.3e-07,9.9e-06,7.2e-06,0
0.987,0.01305,2.86e-05,5e-07,1.6e-05,2.02e-05,0
0.996,0.003706,6.765e-05,1.4e-06,2.15e-06,5.6e-06,0
0.993,0.006527,9.13e-05,1.13e-06,3.04e-06,1.84e-05,0
0.9956,0.003794,3.89e-05,1.43e-06,3.64e-06,2.676e-05,0
0.999,0.0003855,0.0001127,1.4e-06,3.254e-05,3.39e-05,0
1.0,2.65e-05,9.41e-05,1.97e-06,4.04e-05,2.66e-05,0
1.0,1.794e-05,4.53e-05,4.2e-06,7.9e-06,4.786e-05,0
1.0,1.717e-05,6.366e-05,4.23e-06,2.33e-05,4.89e-05,0
0.9995,8.64e-06,0.00011015,5.84e-06,8.06e-05,0.0001045,0
0.9976,1.55e-06,0.0002794,2.43e-05,0.000807,0.001399,0
0.9927,4.1e-06,6.66e-05,1.27e-05,0.0046,0.002073,0
0.889,1.395e-05,3.47e-05,4.2e-06,0.10834,0.001936,0
0.955,2.15e-05,4.78e-05,1.5e-06,0.04413,0.0007305,0
0.951,2.116e-05,3.27e-05,1.55e-06,0.0475,0.0011,0
0.872,3.48e-05,3.105e-05,1.6e-06,0.1266,0.001046,0
0.9355,3.32e-05,2.45e-05,1.9e-06,0.05844,0.005993,0
0.9805,7.14e-05,1.1e-05,1.4e-06,0.01264,0.006844,0
0.9893,0.0001513,9.7e-06,9.5e-07,0.001966,0.00875,0
0.936,3.296e-05,3.093e-05,1.55e-06,0.009476,0.05414,0
0.9907,2.84e-05,9.83e-06,9e-07,0.001849,0.00723,0
0.9907,2.444e-05,8.1e-06,7e-07,0.002245,0.007202,0
0.991,9.7e-06,6.8e-06,1.55e-06,0.0003953,0.00807,0
0.992,5.84e-06,4.095e-05,1.13e-06,0.0007515,0.007187,0
0.9927,8.6e-06,3.844e-05,1.55e-06,0.0006814,0.006798,0
0.998,5.3e-06,0.0005035,1.6e-06,0.0003572,0.001317,0
0.992,6.14e-06,2.736e-05,1.97e-06,0.0004337,0.007336,0
0.9897,1.09e-05,3e-05,4.05e-06,0.0001123,0.00996,0
0.992,4.49e-05,6.26e-06,3.04e-06,0.0001311,0.007675,0
0.9766,1.997e-05,1.64e-05,4.3e-06,8.273e-05,0.02333,0
0.9917,3.72e-05,0.0002668,2.44e-06,2.82e-05,0.007935,0
0.99,0.0001434,0.008736,9.8e-06,4.77e-06,0.00061,0
0.9775,0.01814,0.000199,1.85e-06,3.564e-05,0.003933,0
0.9976,0.0007424,0.0002632,5.4e-07,0.000183,0.001074,0
0.9624,0.03607,0.000994,6e-07,1.93e-05,0.0001525,0
0.9927,0.00621,0.0007005,6e-07,2.65e-05,0.0002105,0
0.996,0.001807,0.001489,8.3e-07,1.1e-05,0.0001564,0
0.986,0.01038,0.003628,6e-07,5.8e-06,0.000129,0
0.9907,0.0002334,0.00854,1.6e-06,9.54e-06,0.0002064,0
0.996,0.0001596,0.003754,1.4e-06,1.37e-05,0.0001976,0
0.9976,0.000171,0.001867,4.7e-06,6.2e-06,0.000433,0
0.9976,0.000631,0.00122,1.97e-06,1.18e-05,0.0002995,0
0.9854,4.6e-05,0.000315,5e-06,1.39e-05,0.01439,0
0.999,0.0001721,0.0003164,2.26e-06,9.8e-06,0.000431,0
0.999,0.0001279,0.0003293,3.46e-06,4.65e-06,0.0002687,0
0.996,0.000489,0.002682,4.3e-06,1.216e-05,0.0001391,0
0.998,0.0006027,0.0006485,9.5e-06,2.9e-06,0.000992,0
0.997,0.0003262,0.001731,4.77e-06,7.6e-06,0.000664,0
0.9946,0.000618,0.0007486,3.34e-06,1.15e-05,0.003952,0
0.9966,0.0005207,0.001151,3.6e-06,8.6e-06,0.002003,0
0.993,0.0007744,0.005886,1.13e-06,2.33e-05,0.000385,0
0.996,0.001498,0.001698,1.6e-06,5.2e-06,0.000747,0
0.995,0.001349,0.00175,5e-07,0.0001265,0.002028,0
0.986,0.01107,0.002071,5e-07,2.116e-05,0.0007095,0
0.9893,0.006496,0.001391,5e-07,3.326e-05,0.002956,0
0.9897,0.002268,0.001009,5.4e-07,3.463e-05,0.00683,0
0.9883,0.004955,0.0001271,2e-07,6.557e-05,0.006508,0
0.992,0.00499,0.001559,6.6e-07,1.07e-05,0.001191,0
0.9976,0.000641,0.0004091,2e-07,8.23e-05,0.001352,0
0.997,0.0009108,0.0001317,3e-07,3.98e-05,0.001436,0
0.996,0.000578,8.3e-05,5.4e-07,2.176e-05,0.003098,0
0.9966,0.0018015,5.94e-05,1.1e-06,1.895e-05,0.001633,0
0.9946,0.003422,1.43e-05,3.04e-06,2.74e-06,0.002083,0
0.979,0.02097,1.35e-05,3.8e-06,3.1e-06,0.0003576,0
0.9624,0.03665,2.2e-05,1.25e-06,1.186e-05,0.000831,0
0.9653,0.03476,2.7e-05,2.2e-06,8.64e-06,0.0001916,0
0.9033,0.0969,3.44e-05,3.34e-06,1.246e-05,7.397e-05,0
0.9277,0.0716,4.18e-05,3.3e-06,4.65e-06,0.00010103,0
0.895,0.1048,4.554e-05,2.7e-06,6.14e-06,0.0002209,0
0.873,0.1262,0.0001428,2.86e-06,9.8e-06,0.0001745,0
0.752,0.248,6.45e-05,3.64e-06,6.9e-06,7.933e-05,0
0.9136,0.086,0.0001532,1.5e-06,8.3e-06,0.0002506,0
0.853,0.146,0.0003192,1.13e-06,5.07e-06,0.0002335,0
0.877,0.1217,0.0004036,2e-06,4.2e-06,0.0011015,0
0.9707,0.0007873,0.02356,4.4e-06,4.77e-06,0.00496,0
0.961,0.0002202,0.001999,3.5e-06,4.65e-06,0.0371,0
0.938,0.0002284,0.000907,3.1e-06,3.04e-06,0.06104,0
0.952,0.002594,9.1e-05,1.2e-06,3.93e-06,0.04495,0
0.9795,0.002773,0.000169,5e-07,5.25e-06,0.01767,0
0.982,0.001552,3.16e-05,8e-07,4.6e-06,0.01598,0
0.967,0.0001119,5.18e-05,4e-07,4.01e-05,0.03296,0
0.974,0.0001032,1.61e-05,3e-07,0.000161,0.0256,0
0.9653,5.317e-05,2.09e-05,9e-07,7.117e-05,0.03415,0
0.9766,7.15e-06,3.946e-05,1.55e-06,0.0002646,0.02322,0
0.9956,2.04e-05,0.000307,3.6e-07,0.001177,0.003016,0
0.9946,5.23e-05,0.0003717,4e-07,0.00013,0.00496,0
0.9834,2.42e-05,0.004253,4.9e-06,9.19e-05,0.01225,0
0.983,1.705e-05,0.012825,8.76e-06,5.09e-05,0.003956,0
0.9863,1.59e-05,0.00613,1.61e-05,7.266e-05,0.00755,0
0.978,4.2e-05,0.015,1.1e-06,0.003443,0.00397,0
0.99,0.0001792,0.00804,3.6e-07,0.0001724,0.001304,0
0.688,0.0001656,0.3113,4.35e-06,0.0002433,0.0005484,0
0.9736,2.724e-05,0.02484,3.3e-06,0.000249,0.00169,0
0.976,0.00010145,0.02289,5.66e-06,3.88e-05,0.001055,0
0.999,2.62e-05,0.0005083,2.4e-06,3.7e-05,0.0004737,0
0.9966,1.27e-05,0.001818,8.34e-06,3.43e-05,0.001221,0
0.994,6.7e-06,0.002008,1.407e-05,1.544e-05,0.003368,0
0.997,1.06e-05,0.002718,7e-06,4.9e-06,0.000381,0
0.994,1.687e-05,0.003998,2.044e-05,2.8e-06,0.0015545,0
