class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
1.0,0.0001409,2.44e-06,7.4e-06,7.4e-06,4.673e-05,0
1.0,0.0002542,3.7e-06,2.3e-06,3.2e-06,6.46e-05,0
1.0,0.0002775,3.76e-06,5.6e-06,4.7e-06,3.31e-05,0
0.999,0.0005746,4.65e-06,3.16e-06,4.05e-06,2.474e-05,0
0.999,0.000815,1.11e-05,8.1e-06,1.7e-06,1.46e-05,0
0.995,0.00438,1.484e-05,1.97e-06,7.4e-06,2.77e-05,0
0.9956,0.004017,5e-06,1.85e-06,8.76e-06,6.75e-05,0
0.9907,0.00923,1.794e-05,1.6e-06,8.1e-06,5.62e-05,0
0.994,0.00569,1.526e-05,2e-06,1.39e-05,2.03e-05,0
0.9863,0.01341,1.26e-05,1.67e-06,6.62e-05,2.16e-05,0
0.995,0.004555,1.95e-05,1.43e-06,5.984e-05,2.87e-05,0
0.9834,0.01656,8.4e-06,3.3e-06,3.45e-05,4.613e-05,0
0.999,0.0007324,2.92e-05,5.9e-06,2.9e-06,0.0001049,0
0.992,0.007313,0.0001113,1.514e-05,2.5e-06,2.676e-05,0
0.999,0.0008507,8.55e-05,7.4e-06,1.055e-05,3.105e-05,0
0.999,0.000525,3.65e-05,6.14e-06,2.76e-05,5.12e-05,0
1.0,0.000205,0.0001145,6.44e-06,2.176e-05,8.68e-05,0
0.9995,0.0001967,2.09e-05,2.26e-06,1.75e-05,0.00011563,0
0.9995,4.935e-05,3.326e-05,2.26e-06,4.66e-05,0.0004802,0
1.0,7.385e-05,3.743e-05,2.01e-05,2.76e-05,0.0001213,0
0.999,0.001083,5.24e-05,1.51e-05,7.4e-06,2.265e-05,0
0.999,0.0003984,8.46e-05,2.06e-05,4.7e-06,2.6e-05,0
0.998,0.001739,0.000299,1.985e-05,4.6e-06,2.44e-05,0
0.997,0.001382,0.0001787,0.00116,6e-07,2.766e-05,0
0.9946,0.004368,0.0001289,0.0003364,6.6e-07,1.77e-05,0
0.995,0.004215,3.64e-05,0.0004997,2.1e-06,2.59e-05,0
0.9873,0.011955,8e-06,0.000516,3.4e-06,4.774e-05,0
0.9937,0.005146,2.26e-05,0.00107,2.1e-06,8.81e-05,0
0.9863,0.013466,1.657e-05,0.0003836,3.16e-06,2.79e-05,0
0.996,0.00377,2.307e-05,6.557e-05,7.5e-06,1.98e-05,0
0.994,0.00571,1.73e-05,4.45e-05,1.14e-05,2.736e-05,0
0.996,0.003696,9.24e-06,2e-05,2.04e-05,2.24e-05,0
0.996,0.003963,8e-06,3.18e-05,9.1e-06,2.897e-05,0
0.9956,0.004486,2.21e-05,6.72e-05,2.7e-06,2.92e-05,0
0.993,0.00664,1.585e-05,0.00010973,2.5e-06,2.146e-05,0
0.9814,0.01804,1.63e-05,0.0001245,1.25e-06,3.03e-05,0
0.993,0.006878,1.27e-05,0.0001218,2.15e-06,3.916e-05,0
0.986,0.01397,1.985e-05,0.0002223,2.74e-06,2.06e-05,0
0.986,0.01362,2.31e-05,0.0006127,1.13e-06,2.01e-05,0
0.996,0.00338,3.48e-05,0.0003169,7.1e-06,2.044e-05,0
0.989,0.011116,1.657e-05,0.0002121,4.3e-06,2.42e-05,0
0.9805,0.01807,5.186e-05,0.001424,2.86e-06,2.63e-05,0
0.992,0.00788,4.63e-05,0.000268,1.8e-06,7.8e-06,0
0.9546,0.04477,3.946e-05,0.0006676,1.85e-06,1.08e-05,0
0.988,0.012024,1.675e-05,3.79e-05,1.514e-05,8.64e-06,0
0.9937,0.00596,1.085e-05,2.116e-05,2.02e-05,7e-06,0
0.998,0.001842,9.1e-06,1.866e-05,6.74e-06,7.87e-06,0
0.9995,0.000647,8.1e-06,9.83e-06,2.617e-05,1.24e-05,0
0.9995,0.0003223,2.396e-05,1.675e-05,1.72e-05,1.097e-05,0
0.9995,0.000653,1.115e-05,3.046e-05,7.33e-06,1.49e-05,0
1.0,0.0002487,3.237e-05,2.51e-05,3.666e-05,1.913e-05,0
0.9995,0.0005584,1.11e-05,1.234e-05,3.41e-05,2.044e-05,0
0.9985,0.001286,2.2e-05,4.184e-05,5.424e-05,1.496e-05,0
0.9966,0.00293,4.35e-06,2.57e-05,6.28e-05,1.81e-05,0
0.9834,0.01633,1.86e-05,0.00012183,9.83e-06,8.94e-06,0
0.9854,0.01459,1.967e-05,0.000248,3.4e-06,1.79e-05,0
0.9883,0.01188,1.36e-05,6.84e-05,1.013e-05,9.95e-06,0
0.946,0.05466,3.165e-05,5.39e-05,3.1e-06,2.104e-05,0
0.9824,0.01788,2.146e-05,9.9e-06,6.44e-06,1.14e-05,0
0.9414,0.05865,5.174e-05,3.725e-05,2.3e-06,1.216e-05,0
0.9146,0.0851,4.303e-05,7.623e-05,2.9e-06,1.335e-05,0
0.9746,0.02522,4.876e-05,6.29e-05,5.7e-06,1.85e-05,0
0.993,0.00675,4.315e-05,5.05e-05,1.73e-05,4.07e-05,0
0.9805,0.01903,6.735e-05,8.61e-05,1.52e-05,2.1e-05,0
0.9795,0.02034,0.00010544,8.21e-05,1.66e-05,3.177e-05,0
0.943,0.05698,0.0002104,3.66e-05,1.675e-05,6.3e-06,0
0.938,0.0616,9.924e-05,0.00010896,1.08e-05,1.925e-05,0
0.881,0.1194,5.51e-05,7.266e-05,5.54e-06,8.3e-06,0
0.9116,0.0879,0.0001121,0.000183,4.3e-06,6.56e-06,0
0.827,0.1727,7.856e-05,0.0001686,2.74e-06,8.1e-06,0
0.936,0.0635,7.53e-05,0.0001026,2.1e-06,5.2e-06,0
0.8257,0.1742,7.516e-05,0.0001507,1.43e-06,7.45e-06,0
0.9214,0.0789,4.3e-05,6.205e-05,9e-07,1.055e-05,0
0.9087,0.09155,3.15e-05,2.05e-05,4.77e-06,6.825e-05,0
0.9844,0.01526,3.195e-05,4.1e-06,4.3e-06,2.897e-05,0
0.991,0.00846,1.21e-05,8.5e-06,5.4e-06,2.563e-05,0
0.9766,0.02321,1.58e-05,1.07e-05,6.1e-06,4.333e-05,0
0.9893,0.01059,1.49e-05,1.043e-05,8.7e-06,2.78e-05,0
0.986,0.01394,2.706e-05,5e-06,6e-06,2.36e-05,0
0.998,0.001723,4.077e-05,1.5e-06,3.76e-06,1.65e-05,0
0.9727,0.02759,3.97e-05,2.8e-06,5.5e-06,2.927e-05,0
0.998,0.001801,1.28e-05,9.5e-07,1.067e-05,6.5e-05,0
0.9966,0.0035,7.4e-06,5.4e-07,2.15e-05,6.974e-05,0
0.997,0.002779,5.84e-06,8e-07,2.56e-05,6.84e-05,0
0.9473,0.0524,8.21e-05,3e-06,2.18e-05,7.57e-06,0
0.9365,0.06323,1.12e-05,2.8e-06,6.97e-05,1.77e-05,0
0.9414,0.0587,2.65e-05,4.95e-06,4.69e-05,8e-06,0
