class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.506,4.62e-05,2e-06,2.456e-05,1.526e-05,0.4941,0
0.3018,3.564e-05,1e-06,3.153e-05,1.585e-05,0.698,5
0.4578,2.82e-05,1.5e-06,2.96e-05,1.8e-05,0.542,5
0.3398,3.17e-05,1.67e-06,9e-06,2.84e-05,0.66,5
0.2488,3.44e-05,1.5e-06,5.84e-06,2.3e-05,0.7515,5
0.454,3.1e-05,3.34e-06,4e-06,2.48e-05,0.5454,5
0.5083,4.363e-05,2.74e-06,4.77e-06,1.76e-05,0.4912,0
0.2316,1.454e-05,1.6e-06,6.28e-05,6.44e-06,0.768,5
0.1743,9.83e-06,1.55e-06,2.61e-05,1.574e-05,0.8257,5
0.564,1.74e-05,4.05e-06,2.575e-05,8.5e-06,0.4358,0
0.299,8.6e-06,4.05e-06,0.0001413,6.1e-06,0.7007,5
0.4016,2.897e-05,3.8e-06,2.77e-05,6e-06,0.598,5
0.3647,1.5e-05,2.86e-06,3.153e-05,8.2e-06,0.635,5
0.4,3.046e-05,4.5e-06,1.23e-05,7.4e-06,0.6,5
0.5,2.79e-05,5.5e-06,1.89e-05,8.2e-06,0.5,0
0.496,0.0002035,9.6e-06,2.1e-06,1.66e-05,0.504,5
0.645,0.001122,4.77e-06,1.5e-06,4.81e-05,0.3535,0
0.827,0.006798,2.01e-05,3.93e-06,1.13e-05,0.1658,0
0.991,0.00179,3.07e-05,6.6e-07,2.885e-05,0.007225,0
0.9165,0.0008407,2.62e-05,7e-07,5.91e-05,0.08234,0
0.967,0.0005875,2.19e-05,5.4e-07,0.0001182,0.03265,0
0.836,0.0002052,8.7e-06,2.9e-06,4.196e-05,0.164,0
0.625,9.054e-05,9.24e-06,2.44e-06,6.276e-05,0.375,0
0.675,2.1e-05,3.18e-05,3.16e-06,9.49e-05,0.325,0
0.3242,0.0004997,4.6e-06,3.7e-06,1.29e-05,0.6753,5
0.3398,0.0001359,4.05e-06,4.1e-06,1.09e-05,0.66,5
0.2054,0.00093,4.53e-06,6.26e-06,6.3e-06,0.794,5
0.364,0.0001312,1.8e-06,6.9e-06,8.2e-06,0.636,5
0.563,0.0005827,2.74e-06,6.44e-06,1.04e-05,0.4363,0
0.866,7.35e-05,5.5e-06,4.53e-06,8.05e-06,0.1333,0
0.943,0.0005417,1.67e-06,2.307e-05,1.25e-06,0.05637,0
0.9517,0.000127,1.43e-06,8.41e-05,9e-07,0.04843,0
0.9614,0.0004003,2.1e-06,0.0001569,3.6e-07,0.0381,0
0.8447,0.0009456,1.6e-06,0.0002246,8.3e-07,0.1538,0
0.813,0.000972,1.97e-06,6e-05,1.2e-06,0.1863,0
0.5874,0.0007334,2.2e-06,7.34e-05,1.85e-06,0.4119,0
0.588,0.0002935,1.6e-06,1.59e-05,5.36e-06,0.4119,0
0.4058,0.001262,1.25e-06,1.44e-05,6.85e-06,0.593,5
0.268,0.000829,1.1e-06,5.1e-06,1.32e-05,0.731,5
0.2102,0.002169,9e-07,3.16e-06,2.813e-05,0.787,5
0.1365,0.000511,1.2e-06,1.2e-06,3.84e-05,0.863,5
0.1794,0.0002923,1.1e-06,2.44e-06,2.42e-05,0.82,5
0.253,0.000381,9e-07,1.13e-06,0.0002804,0.7466,5
0.3188,0.0004165,1.6e-06,1.67e-06,6.44e-05,0.6807,5
0.503,0.0001885,2.1e-06,1.67e-06,0.0001781,0.4973,0
0.826,0.0010805,1.5e-06,1.43e-06,0.0001122,0.1731,0
0.98,0.0004601,2.7e-06,9.5e-07,6.26e-06,0.01941,0
0.883,5.91e-05,5.54e-06,1.85e-06,1.7e-05,0.1171,0
0.9136,7.57e-05,3.6e-06,3.7e-06,6.4e-06,0.08636,0
0.949,3.266e-05,7.9e-06,3.1e-06,5.1e-06,0.051,0
0.8125,7.38e-05,3.9e-06,1.156e-05,4e-06,0.1877,0
0.3157,3.01e-05,2.6e-06,3.19e-05,3.46e-06,0.684,5
0.2598,9.84e-05,1.6e-06,1.38e-05,4.3e-06,0.74,5
0.1353,6.7e-05,8e-07,1.97e-05,4.77e-06,0.8647,5
0.118,0.0001011,7e-07,4.65e-06,1.35e-05,0.882,5
0.203,9.02e-05,9e-07,7.9e-06,1.097e-05,0.797,5
0.1108,0.0001214,6e-07,5.25e-06,1.26e-05,0.8887,5
0.2715,7.397e-05,1e-06,5e-06,2.646e-05,0.729,5
0.2161,7.85e-05,8.3e-07,5.25e-06,2.23e-05,0.7837,5
0.0866,2.134e-05,4e-07,8.7e-06,2.635e-05,0.913,5
0.1321,5.41e-05,4e-07,9.36e-06,1.466e-05,0.8677,5
0.148,0.0003083,6.6e-07,3.3e-06,1.4e-05,0.8516,5
0.299,0.0002885,8e-07,3.8e-06,3.016e-05,0.7007,5
0.4465,8.4e-05,1.43e-06,2.7e-06,6.24e-05,0.5537,5
0.2673,3.654e-05,1.6e-06,1.9e-06,0.0001046,0.7324,5
0.1251,2.545e-05,9e-07,4.6e-06,4.02e-05,0.875,5
0.06726,2.42e-05,7e-07,2.6e-06,5.97e-05,0.9326,5
0.03876,0.0001077,4e-07,1.7e-06,9.257e-05,0.9614,5
0.03607,0.0002317,3.6e-07,8e-07,0.000296,0.9634,5
0.0516,0.0002385,5e-07,7e-07,0.0001812,0.9478,5
0.072,0.0004058,6e-07,5.4e-07,0.0002071,0.9272,5
0.05298,0.0001915,5.4e-07,6e-07,0.0001881,0.9463,5
0.0648,0.0003595,4e-07,6.6e-07,0.0003054,0.9346,5
0.0469,0.0002723,4e-07,1.2e-06,5.55e-05,0.9526,5
0.2018,0.0006514,1.1e-06,1.5e-06,4.44e-05,0.7974,5
0.1384,0.000557,6.6e-07,2e-06,3.56e-05,0.8613,5
0.499,0.001543,2.4e-06,9.5e-07,7.89e-05,0.499,0
0.4841,0.000412,2.3e-06,1.3e-06,4.154e-05,0.5156,5
0.6743,0.0001438,2.26e-06,4.1e-06,1.353e-05,0.3262,0
0.6484,1.52e-05,4.05e-06,4.23e-06,6.7e-05,0.351,0
0.7583,5.09e-05,5.8e-06,2.26e-06,2.146e-05,0.2415,0
0.5264,2.927e-05,3.1e-06,7.45e-06,1.59e-05,0.4736,0
0.6323,4.184e-05,4e-06,7.15e-06,1.29e-05,0.3674,0
0.806,4.107e-05,6.3e-06,1.04e-05,5e-06,0.1937,0
0.8286,5.38e-05,7.1e-06,1.86e-05,2.44e-06,0.171,0
0.844,5.09e-05,7.57e-06,1.144e-05,3.2e-06,0.1556,0
0.6216,0.0001026,2.6e-06,1.08e-05,5.5e-06,0.3787,0
0.659,0.000216,2.4e-06,8.9e-06,6.7e-06,0.3408,0
0.10406,8.833e-05,7e-07,2.7e-06,1.48e-05,0.8955,5
0.3765,7.28e-05,1.43e-06,7.3e-06,1.13e-05,0.623,5
0.165,3.02e-05,6.6e-07,1.246e-05,1.84e-05,0.835,5
0.1064,2.33e-05,3.6e-07,8.6e-06,2.94e-05,0.8936,5
0.1783,2.67e-05,7e-07,7.5e-06,2.56e-05,0.8213,5
0.1866,2.116e-05,8e-07,1.293e-05,2.694e-05,0.8135,5
0.291,1.47e-05,9.5e-07,4.51e-05,2.575e-05,0.709,5
0.144,9.36e-06,7e-07,0.0001495,3.95e-05,0.8555,5
0.1375,2.92e-05,6.6e-07,2.867e-05,1.38e-05,0.8623,5
0.1343,1.34e-05,9e-07,5.186e-05,1.717e-05,0.8657,5
0.1006,1.95e-05,1e-06,2.044e-05,9.6e-06,0.8994,5
0.09045,2.02e-05,7e-07,1.1e-05,1.25e-05,0.9097,5
0.03937,1.06e-05,5.4e-07,2.193e-05,7.9e-06,0.961,5
0.0967,9.24e-06,8.3e-07,2.086e-05,1.7e-05,0.9033,5
0.10815,1.22e-05,8e-07,1.764e-05,2.33e-05,0.8916,5
0.3665,7.87e-06,2.26e-06,3.654e-05,2.06e-05,0.6333,5
