class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.04224,0.1138,0.0029,0.0326,0.000805,0.807,5
0.002129,0.0006447,4e-06,0.0012045,8.1e-06,0.996,5
0.03244,0.005535,0.0002973,0.06726,2.176e-05,0.8945,5
0.3188,0.02164,0.001937,0.1268,1.687e-05,0.531,5
0.5522,0.0003707,0.01512,0.2311,1.5e-06,0.2017,0
0.362,3.403e-05,0.02214,0.6143,5e-07,0.001588,3
0.7163,2.265e-05,0.003532,0.00805,1.264e-05,0.272,0
0.9688,1.866e-05,0.011536,0.01197,4.9e-06,0.007225,0
0.5767,0.00232,0.4185,0.001407,0.0006533,0.0002257,0
0.5205,0.002665,0.4744,0.001016,0.000979,0.0002229,0
0.17,0.002007,0.0001664,0.002617,0.001184,0.824,5
0.01011,0.001194,6.425e-05,0.008095,0.0002052,0.98,5
0.01548,0.0004125,0.0009108,0.335,8.345e-05,0.648,5
0.09076,0.0337,0.003164,0.0584,0.000882,0.813,5
0.002708,0.02983,0.4312,0.3113,0.004093,0.2211,2
0.000699,0.0682,0.858,0.07007,0.000188,0.002766,2
0.000825,0.0559,0.8955,0.04755,8.506e-05,5.037e-05,2
0.004593,0.304,0.05444,0.637,1.38e-05,0.000144,3
0.02766,0.02963,2.39e-05,0.8,5.2e-06,0.1428,3
0.08,0.01266,0.0001309,0.715,4e-07,0.192,3
0.3433,0.000568,7.5e-05,0.2598,2e-07,0.3967,5
0.847,0.005363,4.41e-05,0.0895,6e-08,0.05798,0
0.9434,0.001611,3.46e-05,0.03754,6e-08,0.01718,0
0.714,0.003504,1.234e-05,0.1302,2e-07,0.1523,0
0.3738,0.00462,3.433e-05,0.2206,5e-07,0.4011,5
0.001042,0.0006523,2.354e-05,0.1681,5.4e-07,0.8306,5
0.0007815,0.0001698,9.5e-07,0.006668,3.1e-06,0.992,5
0.000386,0.0007873,5.3e-06,0.011925,1.2e-06,0.987,5
0.0005493,0.011,8.78e-05,0.12024,2.9e-06,0.868,5
0.0001738,0.0597,2.056e-05,0.05795,9.36e-06,0.882,5
0.0001572,0.03146,1.32e-05,0.03116,1.156e-05,0.937,5
0.0005784,0.002176,6.6e-07,0.00424,3.04e-06,0.993,5
0.0002322,0.004326,1.454e-05,0.02649,1.16e-05,0.969,5
0.00945,0.001619,0.0001256,0.646,7e-07,0.343,3
0.02536,0.001295,0.003212,0.585,6e-07,0.385,3
0.06223,0.004013,0.00215,0.759,2.4e-07,0.1727,3
0.002459,0.006916,5.3e-06,0.04745,1.67e-06,0.9434,5
0.00763,0.003897,1.1e-06,0.0005026,1.2e-06,0.988,5
0.0127,0.003233,6.6e-07,0.003834,2.1e-06,0.98,5
0.01002,1.07e-05,1.25e-06,0.001066,4e-07,0.989,5
0.0187,9.9e-06,8e-07,0.001316,9.5e-07,0.9805,5
0.02382,1.65e-05,3.16e-06,0.001737,5.4e-06,0.974,5
0.02835,3e-05,1.9e-06,0.00515,8.7e-06,0.9663,5
0.02124,0.0001613,3.6e-07,0.0005527,7.1e-06,0.9785,5
0.02074,0.006344,1.5e-06,0.0010195,3.8e-06,0.972,5
0.5728,0.01082,1.2e-06,0.0008597,2.855e-05,0.4158,0
0.9956,0.004173,5.07e-06,1.93e-05,5e-07,7.25e-05,0
0.994,8.94e-05,0.001569,0.004314,3.46e-06,4.6e-06,0
0.638,0.002775,0.114,0.2451,6.3e-06,5.794e-05,0
0.10406,0.2605,0.01038,0.0593,0.04437,0.521,5
0.173,0.004612,0.0021,0.3003,0.0002587,0.52,5
0.0571,8.076e-05,0.3076,0.626,3.09e-05,0.00896,3
0.7773,0.0002412,0.0852,0.1059,8.76e-06,0.03146,0
0.2705,0.0002414,0.02124,0.284,2.325e-05,0.4238,5
0.2415,3.14e-05,0.000669,0.04926,1.7e-06,0.7085,5
0.632,0.0005026,0.001517,0.02211,4e-06,0.3442,0
0.3176,0.00011724,0.000754,0.02113,4.05e-06,0.6606,5
0.641,6.61e-05,0.0005336,0.01694,3.8e-06,0.341,0
0.832,8.46e-06,0.0004702,0.0346,1.3e-06,0.1329,0
0.9565,8.6e-06,0.002558,0.03287,2.4e-07,0.00816,0
0.992,2.74e-05,0.0001227,0.003544,6e-08,0.004326,0
0.9985,6.15e-05,0.000116,7.665e-05,2e-07,0.001084,0
0.9927,3.886e-05,0.005684,0.000661,0.0001566,0.001195,0
0.9976,5.054e-05,0.0001619,7.194e-05,0.0001191,0.001677,0
0.992,3.35e-05,0.005493,0.002077,1e-06,1.45e-05,0
0.9272,0.0004034,1.967e-05,0.0006022,2.86e-06,0.07166,0
0.9854,0.001197,3.666e-05,0.0003338,5e-07,0.01285,0
0.1771,0.000396,8.34e-06,2.72e-05,4.23e-06,0.8223,5
0.1957,8.607e-05,8.17e-06,6.36e-05,1.4e-06,0.804,5
0.1895,1.293e-05,0.0002887,6.294e-05,1.85e-05,0.81,5
0.602,0.0001272,2.67e-05,2.384e-05,1.13e-05,0.3982,0
0.995,0.0002525,0.0001464,3.34e-06,1.8e-06,0.004147,0
0.894,0.00034,0.000153,1.09e-05,2.2e-06,0.105,0
0.9824,0.0001471,6e-06,1.43e-06,0.0001095,0.0175,0
0.997,0.0001998,7.915e-05,4.65e-06,9.5e-07,0.00237,0
0.8584,3.5e-06,0.00011724,1.41e-05,0.0003011,0.1412,0
0.9736,2.8e-05,0.0001305,5.8e-06,0.0006948,0.0258,0
0.973,2.69e-05,0.0002587,9.5e-07,0.0007157,0.02531,0
0.9224,0.0001721,1.26e-05,1.55e-06,0.0001158,0.07733,0
0.431,0.0002701,5e-06,2.26e-06,6.39e-05,0.569,5
0.9478,0.0004373,2.7e-06,9.5e-07,0.0003643,0.05182,0
0.529,7.31e-05,7.8e-06,1.7e-06,0.000846,0.4702,0
0.893,7.814e-05,1.56e-05,6.6e-07,0.0004144,0.1061,0
0.09393,0.0001835,3.7e-06,8e-07,0.0003514,0.906,5
0.06714,0.0002145,7.03e-06,2.15e-06,0.0001152,0.9326,5
0.0555,9.096e-05,1.15e-05,3.8e-06,2.72e-05,0.9443,5
0.0228,6.18e-05,6e-07,4.9e-06,7.75e-06,0.977,5
0.00569,5.66e-06,6e-07,4.38e-05,1.8e-06,0.994,5
0.00641,8.6e-06,3e-07,1.14e-05,3.07e-05,0.9937,5
0.035,9.24e-06,1.5e-06,8.976e-05,2.986e-05,0.965,5
0.005642,1.985e-05,4e-07,6.14e-05,5.8e-06,0.9946,5
0.00347,0.0001875,4.95e-06,0.0001587,2.74e-06,0.996,5
0.02242,1.526e-05,1.25e-06,0.0001774,1.67e-06,0.9775,5
0.02322,3.7e-06,1.85e-06,0.00052,2.86e-06,0.976,5
0.1246,0.00011295,2.26e-06,0.0004125,4.3e-06,0.875,5
0.1127,0.0001185,9e-07,0.000823,4.23e-06,0.886,5
0.1318,0.0002933,6e-06,0.000953,3.3e-06,0.8667,5
0.143,0.001015,1.675e-05,0.000907,2.63e-05,0.855,5
0.397,0.001324,6.3e-06,0.000612,0.000331,0.6006,5
0.535,0.0008287,7e-06,0.00073,1.15e-05,0.4631,0
0.619,0.002033,2.04e-05,0.00558,3.4e-06,0.3735,0
0.2595,0.07416,4.7e-05,0.1367,2.74e-06,0.5293,5
0.01366,0.007496,2.533e-05,0.00664,8.3e-07,0.9727,5
0.004704,0.2195,4.345e-05,0.00363,2.44e-06,0.772,5
0.003239,0.001085,5.1e-06,0.00294,1e-06,0.9927,5
0.005527,0.01162,2.4e-06,0.002405,1.115e-05,0.9805,5
0.001522,0.006256,2.74e-06,0.01022,9.95e-06,0.982,5
0.0165,0.02419,1.9e-06,0.00786,6.3e-06,0.951,5
0.01365,0.1399,3.56e-05,0.03525,1.526e-05,0.811,5
0.0671,0.002539,5.2e-06,0.000544,7.4e-06,0.9297,5
