class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9966,0.00317,1.07e-05,6.6e-07,7e-06,0.0002353,0
0.9985,0.001703,3.91e-05,1.13e-06,1.13e-06,0.00011826,0
0.993,0.005733,7.57e-06,2.2e-06,1.1e-06,0.001386,0
0.994,0.00184,1.055e-05,3e-06,6e-07,0.004303,0
0.934,0.06555,7.194e-05,3.16e-06,8.3e-07,0.00011504,0
0.995,0.005135,1.37e-05,1.8e-06,1.25e-06,0.0001389,0
0.9966,0.002762,8.2e-06,8.3e-07,1.7e-06,0.0008564,0
0.9995,0.0003283,1.79e-05,1.3e-06,1.3e-06,0.000507,0
0.9995,0.000294,3.39e-05,5.4e-07,6.7e-06,0.0001923,0
0.9985,0.001306,2.027e-05,1.1e-06,2.325e-05,8.3e-05,0
0.999,0.0003085,3.87e-05,5e-07,0.000142,0.0007863,0
0.9985,0.000696,0.0001096,1.85e-06,0.00011945,0.0005894,0
0.9985,0.000376,0.0001664,7e-07,0.0002604,0.000465,0
0.9976,3.505e-05,1.9e-05,2.9e-06,0.001101,0.00094,0
0.9956,1.68e-05,1.54e-05,4.53e-06,9.346e-05,0.004536,0
0.997,4.226e-05,2.26e-05,1.4e-06,6.65e-05,0.002401,0
0.999,5.734e-05,4.584e-05,1e-05,1.94e-05,0.0007467,0
0.999,2.15e-05,1.854e-05,1.57e-05,1.687e-05,0.0008655,0
0.999,1.75e-05,1.74e-05,4.65e-06,3.61e-05,0.00089,0
0.9985,5.25e-06,2.575e-05,8e-06,9.936e-05,0.001587,0
0.996,1.454e-05,1.174e-05,3.3e-06,0.000224,0.003548,0
0.9985,2.337e-05,1.32e-05,7.75e-06,0.0002156,0.0010605,0
0.999,5.347e-05,2.17e-05,1.293e-05,0.0003433,0.0001756,0
0.999,1.353e-05,9.24e-06,2.176e-05,0.000183,0.000769,0
0.999,9.5e-06,9.24e-06,1.1e-05,0.000357,0.0004191,0
1.0,1.42e-05,1.02e-05,2.14e-05,6.94e-05,0.000281,0
0.999,5.2e-05,7.9e-06,1.5e-06,2.056e-05,0.0005198,0
0.998,0.0001603,5.8e-06,7e-07,0.0002005,0.001319,0
0.991,0.0003324,7.75e-06,5e-07,0.00498,0.003672,0
0.9336,8.25e-05,2.134e-05,1.1e-06,0.05945,0.007042,0
0.99,8.804e-05,1.776e-05,7e-07,0.004784,0.00488,0
0.937,4.58e-05,1.94e-05,2.7e-06,0.06027,0.0031,0
0.8496,4.315e-05,2.79e-05,3e-06,0.1431,0.006977,0
0.923,8.804e-05,1.746e-05,1.9e-06,0.004242,0.07245,0
0.9927,0.00309,0.0001479,8.3e-07,0.000791,0.003143,0
0.993,0.0004406,1.68e-05,2.4e-07,0.001051,0.00511,0
0.994,0.00202,3.153e-05,3e-07,0.0003421,0.003693,0
0.9966,0.003002,0.0001147,9e-07,7.74e-05,9.9e-05,0
0.993,0.00626,0.0005984,6.6e-07,0.0001982,3.03e-05,0
0.9854,0.006374,0.00512,2e-06,0.003017,3.4e-06,0
0.794,0.000954,0.002214,3e-07,0.203,0.0001396,0
0.985,0.0081,0.004814,1e-07,0.00259,2.16e-05,0
0.8076,0.01987,0.001497,6.6e-07,0.1713,1.45e-05,0
0.4517,0.009254,0.000847,9e-07,0.538,7.15e-06,4
0.9424,0.00254,0.01374,1.2e-06,0.04166,1.14e-05,0
0.9624,0.00366,3.07e-05,5.4e-07,0.0338,0.0001582,0
0.789,0.00743,2.027e-05,1.9e-06,0.2034,0.0001723,0
0.889,0.002535,9.66e-06,2.9e-06,0.1075,0.000433,0
0.844,0.001484,3.32e-05,1.85e-06,0.1543,0.0002285,0
0.914,9.894e-05,0.0001199,1.4e-06,0.0849,0.000252,0
0.824,0.001229,2.325e-05,1.85e-06,0.1742,0.0002573,0
0.9316,0.0004213,3.73e-05,2.15e-06,0.0672,0.0005336,0
0.9375,0.002102,1.31e-05,2.44e-06,0.06052,0.0004628,0
0.883,0.0005207,1.27e-05,4.53e-06,0.1153,0.0008717,0
0.6685,0.0003078,1.58e-05,1.35e-05,0.3298,0.001041,0
0.7793,0.0003865,1.466e-05,7.3e-06,0.2198,0.000802,0
0.7114,0.0004034,2.27e-05,7.8e-06,0.2874,0.0008345,0
0.7363,0.002222,9.3e-06,3.34e-06,0.2576,0.00406,0
0.544,0.001003,5.627e-05,2.9e-06,0.4543,0.000503,0
0.331,0.0003915,9.793e-05,1.097e-05,0.663,0.00492,4
0.572,0.0003958,0.001347,5.9e-06,0.4238,0.002773,0
0.425,0.0005155,0.01653,9.5e-06,0.5537,0.004005,4
0.8467,0.0003235,0.1273,5.4e-06,0.02147,0.004448,0
0.8794,0.000264,0.02747,9.66e-06,0.00749,0.0857,0
0.9404,0.000126,0.00994,8.46e-06,0.0005536,0.0492,0
0.856,4.774e-05,0.01752,2.31e-05,0.00399,0.1223,0
0.878,6.9e-06,0.0001608,1.3e-05,0.002367,0.1191,0
0.8774,2.29e-05,6.16e-05,3e-06,0.00431,0.11847,0
0.993,6.485e-05,8.9e-06,2.4e-06,0.0003967,0.006298,0
0.9844,0.000227,2.7e-06,1.85e-06,0.00168,0.01367,0
0.9824,0.00011003,7.15e-06,1.9e-06,0.00494,0.01223,0
0.907,4.93e-05,2.3e-06,4.77e-06,0.03055,0.06198,0
0.86,8.005e-05,7.5e-06,2.4e-06,0.1305,0.00941,0
0.4856,0.0003123,5.6e-06,8e-07,0.513,0.001124,4
0.641,0.000215,9.36e-06,8e-07,0.3582,0.0003796,0
0.487,0.0002365,1.645e-05,8e-07,0.5127,0.0001681,4
0.05704,3.76e-05,7.9e-06,5e-07,0.943,4.16e-05,4
0.04865,3.695e-05,5.8e-06,5.4e-07,0.951,4.846e-05,4
0.0189,1.62e-05,1.7e-05,2.4e-07,0.981,2.104e-05,4
0.02057,3.076e-05,2.617e-05,1e-07,0.9795,3.75e-05,4
0.02226,5.6e-06,4.7e-06,2e-07,0.977,0.00092,4
0.0528,2.69e-05,1.69e-05,1e-07,0.947,0.0001956,4
0.0624,1.4e-05,6.26e-06,3.6e-07,0.931,0.006496,4
0.01787,6.8e-06,8.4e-06,6.6e-07,0.981,0.001353,4
0.0564,2.72e-05,2.26e-06,4.2e-06,0.9395,0.004086,4
0.3652,0.000181,3.9e-06,6.56e-06,0.626,0.00865,4
0.3293,3.016e-05,6.14e-06,2.38e-05,0.6655,0.005558,4
0.846,0.0003798,2.6e-06,1.11e-05,0.1285,0.02463,0
0.8,6.914e-05,2.74e-06,2.503e-05,0.01932,0.1812,0
0.832,5.084e-05,3.2e-06,2.84e-05,0.0966,0.0712,0
0.78,0.000258,2.56e-06,1.28e-05,0.1547,0.06555,0
0.6406,0.0001556,4.1e-06,1.42e-05,0.3284,0.03098,0
0.42,2.974e-05,1.38e-05,1.764e-05,0.57,0.010414,4
0.2155,5.05e-05,1.097e-05,1.526e-05,0.782,0.002525,4
0.2421,5.72e-05,5.597e-05,1.67e-06,0.757,0.0003726,4
0.4158,7.52e-05,0.004284,1.1e-06,0.579,0.000748,4
0.915,5.81e-05,0.0564,1.7e-06,0.02759,0.0008326,0
0.3406,0.0001699,0.605,3.46e-06,0.0543,0.000273,2
0.605,5.317e-05,0.3838,3.7e-06,0.010735,0.0003119,0
0.3901,9.12e-05,0.582,7.4e-06,0.02768,6.17e-05,2
0.77,0.000153,0.2285,7.33e-06,0.001376,5.37e-05,0
0.649,0.000272,0.3474,6.85e-06,0.00323,0.00011384,0
0.2795,1.46e-05,6.61e-05,3.7e-06,0.7,0.01979,4
0.161,1.514e-05,0.0003526,3.4e-06,0.8335,0.00521,4
0.505,1.54e-05,0.0001419,2.46e-05,0.1436,0.3513,0
0.71,9.2e-06,2.97e-05,8.02e-05,0.2091,0.08124,0
0.794,6.74e-06,1.585e-05,5.734e-05,0.0975,0.1085,0
0.7324,1.83e-05,7.4e-06,3.207e-05,0.2472,0.0205,0
0.879,1.013e-05,8.64e-06,0.0001276,0.0441,0.07697,0
0.8,6.85e-06,1.17e-05,0.0002259,0.06158,0.1382,0
0.733,1.23e-05,1.454e-05,0.0001873,0.2191,0.04794,0
0.5796,8.17e-06,1.98e-05,0.0004213,0.2695,0.1503,0
0.2893,1.454e-05,1.734e-05,3.475e-05,0.7075,0.003424,4
0.5117,2.825e-05,1.25e-05,2.76e-05,0.4863,0.002062,0
0.3909,3.016e-05,1.74e-05,1.89e-05,0.6074,0.001572,4
0.9663,4.643e-05,0.0001913,1.6e-06,0.03333,8.66e-05,0
0.976,9.125e-05,0.000511,7e-07,0.02303,0.0001395,0
0.978,0.0001165,3.594e-05,7e-07,0.02118,0.000775,0
0.991,0.0001379,5.245e-05,4e-07,0.00827,0.000283,0
0.998,0.0001758,0.000301,6.6e-07,0.001116,9.143e-05,0
0.9976,0.0004013,2.67e-05,2.4e-07,0.001329,0.0006204,0
0.9946,0.0005546,2.15e-05,5.4e-07,0.004917,0.0002015,0
0.9956,0.0003128,1.06e-05,4e-07,0.003838,0.0003388,0
0.964,5.69e-05,1.305e-05,1e-06,0.03387,0.002464,0
0.9795,0.0001312,6.26e-06,5e-07,0.014145,0.006386,0
0.9507,0.0003498,4.2e-06,1.2e-06,0.04602,0.003023,0
0.852,0.0002261,3.64e-06,3e-06,0.1453,0.002224,0
0.9873,0.002775,2.176e-05,6.6e-07,0.00987,8.12e-05,0
0.998,0.0003572,0.0001417,7e-07,0.0014515,2.486e-05,0
0.9395,0.0001597,0.0002513,9e-07,0.0598,3.51e-05,0
0.6904,0.0004327,3.445e-05,8e-07,0.3088,0.00011814,0
0.9937,0.000434,8.094e-05,3.6e-07,0.005806,0.0001246,0
0.9976,0.0004222,2.43e-05,5.4e-07,0.001241,0.0008087,0
0.993,0.006264,0.0002162,5.4e-07,9.26e-05,8.875e-05,0
0.9917,0.007607,0.0002049,6e-07,0.0002546,5.85e-05,0
0.9863,0.007515,0.006287,2.15e-06,7.56e-05,7.13e-05,0
0.967,0.03055,0.00273,1.9e-06,4.786e-05,7.07e-05,0
0.7915,0.208,0.0004015,2.26e-06,9.57e-05,0.000153,0
0.95,0.00771,6.74e-06,3.6e-07,0.04016,0.002068,0
0.8936,0.0355,1.31e-05,5.4e-07,0.07074,0.0002263,0
0.916,0.009636,8.5e-06,3e-07,0.07324,0.000995,0
0.8716,0.05295,1.305e-05,4e-07,0.07556,0.000284,0
0.8667,0.008446,5.4e-06,5e-07,0.12286,0.00204,0
0.821,0.02274,8.94e-06,7e-07,0.1562,0.0002975,0
0.965,0.0021,3.93e-06,4e-07,0.03143,0.001069,0
0.8657,0.003084,4.35e-06,5.4e-07,0.1296,0.001429,0
0.9224,0.001776,3.3e-06,5e-07,0.06976,0.0063,0
0.95,0.0008187,1.824e-05,2.4e-07,0.03467,0.014435,0
0.992,3.934e-05,6.47e-05,3e-07,0.000214,0.007336,0
0.9927,9.704e-05,0.001892,3e-07,0.0001146,0.005234,0
0.998,3.403e-05,0.000337,2.4e-07,0.0001318,0.001708,0
0.9956,3.82e-05,0.0008507,2.4e-07,0.001673,0.001664,0
0.991,3.59e-05,8.386e-05,2e-07,0.004993,0.003693,0
0.9893,9.83e-05,3.135e-05,2e-07,0.0004282,0.01011,0
0.997,0.000383,0.0001742,2e-07,0.001293,0.0007143,0
0.99,0.0003839,0.0003874,2.4e-07,0.00884,6.89e-05,0
0.993,0.002598,0.000705,6.6e-07,0.003235,6.26e-05,0
0.9756,0.015114,0.003145,5e-07,0.005703,1.156e-05,0
0.9043,0.0008426,0.000477,3e-07,0.09454,0.00011444,0
0.9834,0.001259,0.002005,2e-07,0.01349,5.8e-05,0
0.964,0.000546,0.000348,2.4e-07,0.0351,0.0001314,0
0.9897,0.001164,0.001667,1e-07,0.007385,6.187e-05,0
0.8433,9.954e-05,0.000989,5e-07,0.1554,0.0002165,0
0.2878,0.0002134,0.001789,5.4e-07,0.71,6.837e-05,4
0.7065,0.01097,0.001059,6.6e-07,0.2812,4.47e-05,0
0.886,0.05762,0.004993,8e-07,0.05072,2.53e-05,0
0.7104,0.001874,0.003096,2.4e-07,0.2844,7.474e-05,0
0.973,0.02219,0.0001905,2e-07,0.004684,3.207e-05,0
0.994,0.0003166,0.0001707,5e-07,0.004402,0.000738,0
0.986,0.00498,0.00181,3.6e-07,0.00699,0.0001978,0
0.9814,0.000528,0.0001429,5e-07,0.01357,0.004097,0
0.972,0.003746,0.000839,6e-07,0.01379,0.00993,0
0.986,0.000833,4.86e-05,2e-07,0.001441,0.0117,0
0.801,0.02097,2.724e-05,9e-07,0.1731,0.005524,0
0.0908,0.0006204,7.03e-06,3e-07,0.9067,0.001449,4
0.2532,0.0002487,1.98e-05,4e-07,0.7246,0.02222,4
0.1272,7.3e-05,1.37e-05,5.4e-07,0.8555,0.0167,4
0.06207,9.024e-05,1.51e-05,2.4e-07,0.9375,0.000848,4
0.06586,1.496e-05,7.37e-05,2e-07,0.934,0.0001539,4
0.1272,3.517e-05,0.0003138,2.4e-07,0.8726,0.0001771,4
0.04913,3.87e-05,0.0003626,1e-07,0.9507,3.69e-05,4
0.02869,3.374e-05,0.002628,2.4e-07,0.9688,2.53e-05,4
0.2852,6.93e-05,0.0505,1.55e-06,0.664,0.000154,4
0.671,0.000439,0.317,2.15e-06,0.01204,9.77e-05,0
0.2383,0.0001676,0.7617,1.12e-05,9.114e-05,6.72e-05,2
0.2578,0.000662,0.741,9.4e-06,0.00011474,1.99e-05,2
0.866,0.0002152,0.1328,1.06e-05,0.0004609,7.04e-05,0
0.9883,0.002132,0.00974,1.97e-06,0.0001157,1.34e-05,0
0.963,0.01639,0.02075,7.87e-06,3.624e-05,5.84e-06,0
0.918,0.0818,0.0002064,1.2e-06,9.92e-05,3.374e-05,0
0.955,0.0445,0.0003338,2e-06,6.9e-06,1.21e-05,0
0.986,0.01415,0.0001445,1.43e-06,1.746e-05,4.53e-06,0
0.9907,0.00931,0.0001965,1.5e-06,5.25e-06,4.95e-06,0
0.9956,0.003887,0.0003283,1.97e-06,5.2e-06,3.34e-06,0
0.987,0.01233,0.000515,2.253e-05,3.34e-06,2e-06,0
0.995,0.004898,7.635e-05,1.61e-05,1.5e-06,6.3e-06,0
0.9985,0.001174,4.42e-05,1.13e-05,1.2e-06,8.46e-06,0
1.0,0.00019,9.66e-06,5.25e-06,6.74e-06,3.475e-05,0
0.9995,0.0002456,9.66e-06,9.5e-07,5.233e-05,6.96e-05,0
0.9995,8.46e-05,2.474e-05,2.4e-06,0.0001861,4.36e-05,0
0.9956,0.001217,3.42e-05,2.4e-07,0.003239,3.24e-05,0
0.9966,0.001186,3.39e-05,7e-07,0.002203,2.98e-05,0
0.99,0.002674,6.38e-05,5e-07,0.00658,1.514e-05,0
0.9785,0.003998,7.087e-05,7e-07,0.01762,2.08e-05,0
0.9897,0.002337,2.694e-05,6e-07,0.00782,2.277e-05,0
0.985,0.0008073,1.87e-05,6.6e-07,0.0141,4.31e-05,0
0.9805,0.001063,2.68e-05,8e-07,0.01854,2.223e-05,0
0.943,0.000529,6.8e-06,3e-06,0.05618,0.0003314,0
0.996,0.0004196,3.93e-06,2.74e-06,0.00314,0.0001556,0
0.9966,0.0002944,1.7e-06,1.5e-06,0.002747,0.000537,0
0.9985,0.000101,1.6e-06,1.55e-06,0.0009546,0.0004392,0
0.997,3.374e-05,1.85e-06,1.43e-06,0.001196,0.001406,0
0.9976,3.94e-05,1.1e-06,1.8e-06,0.0003073,0.002275,0
0.9976,0.0001504,1.43e-06,1.4e-06,0.001757,0.000582,0
0.994,0.0002823,1.3e-06,2.3e-06,0.00499,0.000805,0
0.988,2.87e-05,2.4e-06,3.04e-06,0.003418,0.00858,0
0.9604,1.293e-05,3.4e-06,3.165e-05,0.001285,0.03784,0
0.98,2.974e-05,2.2e-06,8.94e-06,0.003584,0.01634,0
0.979,2.074e-05,4.35e-06,8.17e-06,0.004627,0.01611,0
0.9683,1.62e-05,3.34e-06,2.22e-05,0.000461,0.03137,0
0.959,0.000996,3.04e-06,3.6e-06,0.02905,0.01129,0
0.977,5.394e-05,6.7e-06,6.14e-06,0.00582,0.01685,0
0.988,1.79e-05,2.2e-05,6.8e-06,0.006462,0.006176,0
0.9585,1.836e-05,2.91e-05,3.1e-06,0.0384,0.003345,0
0.983,2.605e-05,2.867e-05,3.1e-06,0.01489,0.002003,0
0.9937,8.8e-05,1.49e-05,3e-06,0.00543,0.001017,0
0.998,0.00011045,3.785e-05,1.2e-06,0.001039,0.0009575,0
0.997,0.0001707,0.0006704,2.1e-06,0.001794,7.737e-05,0
0.9946,0.0002599,0.003048,2.3e-06,0.002254,6.27e-05,0
0.98,0.000291,0.001997,4.3e-06,0.01776,1.3e-05,0
0.9834,0.000564,0.00213,1.97e-06,0.01362,2.265e-05,0
0.9966,0.0005445,0.001425,1.3e-06,0.001571,1.49e-05,0
0.9937,3.874e-05,0.0009303,2.56e-06,0.00519,0.0001258,0
0.999,7.975e-05,0.0001962,2.15e-06,0.0002304,0.00011164,0
0.999,7.737e-05,8.076e-05,8e-07,0.0006313,0.0004423,0
0.9976,7.224e-05,3.15e-05,7e-07,0.000294,0.002409,0
0.973,1.05e-05,8.4e-05,2.56e-06,0.000493,0.02629,0
0.978,3.85e-05,9e-06,1.6e-06,0.000285,0.02165,0
0.9844,1.82e-05,1.79e-05,1.43e-06,0.0006065,0.01486,0
0.9907,0.0002778,8.9e-06,4e-07,0.0004466,0.00838,0
0.984,6.74e-05,6.1e-06,8e-07,0.000559,0.01532,0
0.963,9.4e-05,6.14e-06,6.6e-07,0.000278,0.03696,0
0.991,0.0001482,2.34e-05,4e-07,0.000725,0.00808,0
0.991,0.0002825,3.44e-05,3e-07,0.001569,0.00708,0
0.9897,0.0001308,1.216e-05,3.6e-07,0.005924,0.004097,0
0.984,5.2e-05,5.86e-05,3.6e-07,0.004913,0.01135,0
0.938,1.496e-05,2.39e-05,7e-07,0.002693,0.05914,0
0.9585,0.000126,3.16e-05,5.4e-07,0.02768,0.0133,0
0.963,4.727e-05,1.6e-05,8e-07,0.03047,0.00665,0
0.9434,0.0002248,1.645e-05,2.4e-07,0.05524,0.001323,0
0.8057,0.0001365,3.63e-05,3e-07,0.193,0.001005,0
0.9375,4.51e-05,4.46e-05,3.6e-07,0.01842,0.0439,0
0.9517,7.826e-05,2.277e-05,3e-07,0.01616,0.0317,0
0.977,4.07e-05,4.25e-05,2e-07,0.0145,0.00825,0
0.9683,9.143e-05,3.093e-05,2e-07,0.0229,0.00848,0
0.968,2.82e-05,4.5e-06,8.3e-07,0.001223,0.03087,0
0.979,0.00203,1.335e-05,6e-08,0.01762,0.001121,0
0.9956,0.00071,1.15e-05,1e-07,0.001572,0.002111,0
0.97,0.005386,1.78e-05,1e-07,0.02141,0.002766,0
0.977,0.003687,1.43e-05,1e-07,0.01351,0.005466,0
0.963,0.003553,4.86e-05,2e-07,0.0298,0.003782,0
0.962,0.0158,1.425e-05,6e-07,0.0224,0.0002983,0
0.8984,0.0414,2.07e-05,6e-07,0.0594,0.000333,0
0.4487,0.541,6.81e-05,8.3e-07,0.009926,6.974e-05,1
0.857,0.1423,0.0001521,3.6e-07,0.0006685,0.0001904,0
0.9507,0.0264,0.000268,2e-07,0.02214,0.0002978,0
0.9917,0.001547,0.0001826,6.6e-07,0.005367,0.001475,0
0.966,4.56e-05,8.14e-05,1.13e-06,0.0249,0.00922,0
0.938,3.046e-05,0.0009556,2e-06,0.05746,0.003487,0
0.912,0.000272,0.001697,6.6e-07,0.0837,0.002455,0
0.978,0.00324,0.003727,5e-07,0.01433,0.000414,0
0.9727,0.01336,0.00814,3e-07,0.005833,0.000466,0
0.964,0.01283,0.02072,4e-07,0.000919,0.001153,0
0.975,0.005184,0.01171,2e-07,0.00801,0.0002787,0
0.9507,0.001753,0.012024,3.6e-07,0.03525,0.0005817,0
0.9937,0.00131,0.001667,1e-07,0.002607,0.000934,0
0.9873,0.011856,0.000647,3.6e-07,0.0002059,0.000494,0
0.99,0.00798,9.465e-05,5e-07,0.0001353,0.001519,0
0.995,0.00213,7.12e-05,6e-07,5.45e-05,0.002405,0
0.989,0.0005374,9.83e-06,7e-07,0.001376,0.00971,0
0.992,0.0002995,7.33e-06,5.4e-07,0.0018215,0.006104,0
0.936,5.17e-05,1.9e-05,1.25e-06,0.00822,0.05566,0
0.8804,9.99e-05,4.05e-06,3.6e-06,0.0583,0.06168,0
0.899,5.25e-05,1.16e-05,2.2e-06,0.09283,0.008354,0
0.865,4.923e-05,8.34e-06,3.9e-06,0.1215,0.01314,0
0.9536,5.86e-05,5.7e-06,1.43e-06,0.02296,0.02342,0
0.9194,7.89e-05,6.26e-06,3.34e-06,0.0735,0.006924,0
0.7085,0.0001096,7.2e-06,3.2e-06,0.2886,0.002703,0
0.7217,0.0002168,6.1e-06,4.7e-06,0.276,0.0019245,0
0.9634,0.0002079,4.3e-06,2.8e-06,0.03308,0.00318,0
0.796,0.0001503,1.645e-05,3.16e-06,0.2026,0.0016165,0
0.9136,0.0001683,4.184e-05,2.74e-06,0.08466,0.001489,0
0.866,0.0001329,3.75e-05,1.9e-06,0.1317,0.001716,0
0.773,0.0002925,4.47e-05,2.5e-06,0.225,0.001765,0
0.892,0.0002458,0.0001429,5.4e-07,0.10657,0.000863,0
0.995,0.0005608,0.0001689,1.3e-06,0.003792,0.0006075,0
0.9927,0.00375,3.26e-05,3e-07,0.002878,0.0003228,0
0.928,0.0693,0.002249,1.2e-06,1.085e-05,3.034e-05,0
0.9976,0.001583,0.0003405,2e-07,4.51e-05,0.0004327,0
0.997,0.001373,0.001249,2e-06,5.3e-06,4.35e-05,0
0.9985,0.001161,0.000131,5e-07,2.676e-05,5.585e-05,0
0.999,0.0002508,4.053e-05,6.6e-07,0.0002015,0.0001202,0
0.999,0.0001756,6.81e-05,3.6e-07,0.0004861,0.0001898,0
0.998,0.0002527,4.685e-05,2.4e-07,0.001109,0.0001968,0
0.999,0.0001743,3.415e-05,9e-07,0.000455,0.000553,0
0.997,8.31e-05,0.0001216,1e-06,0.0003638,0.002121,0
0.998,5.096e-05,0.0001404,3.3e-06,3.475e-05,0.002012,0
0.997,2.71e-05,0.000155,8.3e-07,0.0002286,0.00244,0
0.999,0.0003047,0.0001323,1.4e-06,2.84e-05,0.000664,0
0.998,0.0002747,0.0001819,8e-07,0.0007944,0.000665,0
0.994,5.007e-05,0.0001761,5.4e-07,0.001576,0.00409,0
0.9917,2.44e-05,0.0015135,1.4e-06,0.000908,0.005615,0
0.9795,6.2e-05,0.000266,1.55e-06,0.0004034,0.01974,0
0.979,0.000163,0.0002456,7e-07,0.0002258,0.02025,0
0.9893,0.000292,7.49e-05,6.6e-07,0.000415,0.01002,0
0.99,0.0002018,9.03e-05,8.3e-07,0.000661,0.008514,0
0.941,0.000152,3.433e-05,1.25e-06,0.0047,0.05414,0
0.2566,2.21e-05,9.5e-06,1.03e-05,0.0001246,0.7427,5
0.876,0.0002534,2.31e-05,2.74e-06,0.0004,0.1233,0
0.79,0.0001992,2.253e-05,6.44e-06,7.564e-05,0.2101,0
0.756,0.0002537,9.7e-06,5e-06,0.000221,0.2435,0
0.8184,3.89e-05,0.0001366,1.38e-05,0.0008807,0.1808,0
0.977,0.0004241,0.0003655,1.943e-05,0.00504,0.01721,0
0.9824,0.007767,0.0002038,2.54e-05,0.007034,0.002708,0
0.978,0.01633,1.54e-05,3.7e-06,0.0002682,0.00525,0
0.9653,0.0006194,8.6e-06,1.97e-06,0.015564,0.01878,0
0.8145,0.001463,6.44e-06,7.1e-06,0.1464,0.03775,0
0.2034,0.000375,7.9e-06,7.5e-06,0.7954,0.001134,4
0.08624,0.000267,5.2e-06,9.6e-06,0.9126,0.00104,4
0.0701,0.000382,1.03e-05,3.76e-06,0.929,0.0002577,4
0.0998,9.59e-05,9.83e-06,2.7e-06,0.9,0.0005064,4
0.556,0.0008507,6.74e-06,3.7e-06,0.442,0.001565,0
0.6807,0.001307,2.12e-05,1.25e-06,0.3176,0.0005126,0
0.8965,0.002302,1.276e-05,1.3e-06,0.10095,0.000485,0
0.8994,0.001462,1.925e-05,1.7e-06,0.0986,0.0003798,0
0.993,0.0006423,1.454e-05,8e-07,0.00544,0.000729,0
0.9976,0.000656,2.15e-06,6e-07,0.000627,0.001372,0
0.9976,0.0005546,4.7e-06,3e-07,0.0002732,0.001128,0
0.9644,0.00029,2.575e-05,3.6e-07,4.66e-05,0.03546,0
0.9673,0.0001732,9.9e-06,1.3e-06,1.186e-05,0.03244,0
0.8633,0.0001112,1.365e-05,7e-07,0.0001754,0.1361,0
0.9395,0.0001949,0.00010514,7e-07,0.0003915,0.0597,0
0.802,0.000512,1.043e-05,1.1e-06,0.0001483,0.1979,0
0.5864,0.000671,5.86e-05,1.1e-06,0.0002433,0.4124,0
