class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.998,0.0003421,4.6e-06,6.5e-06,4.6e-06,0.001657,0
0.9985,0.000495,9.36e-06,7.6e-06,4.53e-06,0.001345,0
0.9995,0.0001848,4.35e-06,5.3e-06,1.884e-05,0.0005727,0
0.9995,0.0003507,7e-06,1.1e-05,2e-06,0.0002148,0
0.997,0.003181,5.36e-06,6.44e-06,1.174e-05,6.32e-05,0
0.9966,0.003166,9.8e-06,8.17e-06,1.264e-05,4.31e-05,0
0.995,0.004673,5.2e-06,5.2e-06,1.83e-05,4.07e-05,0
0.9956,0.004265,8.34e-06,7.8e-06,1.56e-05,2.71e-05,0
0.9976,0.00259,9.36e-06,8.17e-06,1.216e-05,3.016e-05,0
0.9985,0.001624,7.15e-06,5.7e-06,2.396e-05,3.07e-05,0
0.9985,0.001208,9.54e-06,3.4e-06,2.8e-05,4.315e-05,0
0.998,0.00207,6.85e-06,6e-06,2.31e-05,2.056e-05,0
0.9976,0.002485,6.5e-06,8.1e-06,1.866e-05,2.51e-05,0
0.998,0.00221,5.2e-06,8.76e-06,4.85e-05,1.633e-05,0
0.9985,0.001166,6.56e-06,8.64e-06,1.96e-05,3.81e-05,0
0.998,0.001955,2.6e-06,1.705e-05,6.5e-06,7.397e-05,0
0.998,0.001943,5.7e-06,5.5e-06,5.54e-06,7.14e-05,0
0.9985,0.001329,5.36e-06,1.484e-05,4.05e-06,9.733e-05,0
0.9995,0.0008025,5.7e-06,8.64e-06,7.3e-06,7.45e-05,0
0.9995,0.000494,7.03e-06,9.9e-06,4.4e-06,0.0001727,0
0.981,0.01909,1.466e-05,4.7e-06,2.9e-06,4.6e-05,0
0.993,0.0068,1.91e-05,1.08e-05,1.25e-06,0.0001745,0
0.9995,0.0007563,7.5e-06,7.2e-06,2.7e-06,9.7e-05,0
0.9995,0.0002925,1.556e-05,1.55e-05,1.85e-06,0.00010777,0
0.999,0.000981,2.5e-06,1.58e-05,1.8e-06,5.937e-05,0
0.999,0.0004194,4.4e-06,1.31e-05,9e-07,4.03e-05,0
0.999,0.000598,4.1e-06,2.18e-05,1.3e-06,3.26e-05,0
0.998,0.001739,5.7e-06,3.19e-05,1.97e-06,2.694e-05,0
0.999,0.0008254,5.7e-06,4.786e-05,6.6e-07,4.29e-05,0
0.9985,0.001051,6.5e-06,0.0001549,4e-07,8.48e-05,0
0.9995,0.0002718,5.36e-06,6.056e-05,2.56e-06,0.0001518,0
0.9995,0.0001102,4.8e-06,7.796e-05,1.7e-06,0.0002813,0
0.998,0.000851,1.264e-05,2.15e-05,1.13e-06,0.001057,0
0.9995,4.256e-05,1.186e-05,7.796e-05,4e-07,0.000514,0
0.9995,8.76e-05,1e-05,3.755e-05,5.4e-07,0.000591,0
1.0,0.000163,5.9e-06,2.193e-05,3.6e-07,0.000198,0
0.996,0.0004916,7.6e-06,3.9e-06,1.85e-06,0.003521,0
0.9937,0.0002594,3.46e-06,1.717e-05,1.25e-06,0.005802,0
0.9873,0.0002003,6e-06,5.66e-06,4.5e-06,0.01253,0
0.9897,0.0005336,6.1e-06,7.9e-06,3.04e-06,0.00966,0
0.993,0.0007315,4.05e-06,4.7e-06,3.04e-06,0.006104,0
0.998,0.0008817,4.8e-06,5.7e-06,1.7e-06,0.00133,0
0.9966,0.003208,1.085e-05,6.5e-06,1e-06,0.000385,0
0.9976,0.001771,9.9e-06,8.2e-06,1.13e-06,0.0003123,0
0.9976,0.001982,9.4e-06,1.377e-05,8.3e-07,0.0001417,0
0.9985,0.000958,9.7e-06,1.615e-05,1e-06,0.000231,0
