class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9517,0.002384,6.1e-06,2.44e-06,3.433e-05,0.04575,0
0.929,0.002476,1.156e-05,1.7e-06,0.0001762,0.06793,0
0.9824,0.001129,2.59e-05,2.1e-06,0.0002378,0.01654,0
0.994,0.000615,2.456e-05,3.76e-06,0.001276,0.00426,0
0.974,1.425e-05,0.0006456,0.0001369,1.204e-05,0.0247,0
0.972,5.8e-05,0.01778,1.48e-05,0.0002172,0.01014,0
0.97,1.603e-05,0.0243,0.0007377,8.4e-06,0.00504,0
0.663,8.07e-05,0.02936,0.03735,2.056e-05,0.27,0
0.1384,2.14e-05,0.8374,0.02348,4e-06,0.000413,2
0.0314,4.28e-05,0.855,0.10913,6.74e-06,0.004433,2
0.3738,5.054e-05,0.1915,0.1521,1.2e-05,0.2827,0
0.10394,5.25e-06,0.000134,0.001268,4.9e-06,0.8945,5
0.085,6.74e-06,1.08e-05,0.000797,9.4e-06,0.914,5
0.06805,3.856e-05,5.5e-06,2.01e-05,4.95e-05,0.932,5
0.11475,0.0001396,2.1e-06,3.6e-06,6.52e-05,0.885,5
0.09265,0.0006113,1.7e-06,2.26e-06,0.0001136,0.9067,5
0.09375,0.002409,2.6e-06,1.6e-06,0.0001248,0.9033,5
0.0565,0.004402,1.3e-06,1.67e-06,0.00010246,0.939,5
0.03546,0.014755,1.3e-06,0.0001247,3.42e-05,0.949,5
0.10046,0.0002778,2.4e-07,2.27e-05,7.856e-05,0.8994,5
0.1097,2.944e-05,3e-07,0.000269,1.88e-05,0.89,5
0.1422,1.32e-05,6.6e-07,0.000798,8.9e-06,0.857,5
0.10834,9.155e-05,4e-07,0.00572,3.46e-06,0.8857,5
0.182,0.0001326,3.9e-06,0.05792,1.43e-06,0.76,5
0.256,5.925e-05,1.806e-05,0.09955,1.43e-06,0.644,5
0.0981,3.725e-05,4.19e-05,0.0415,1.33e-05,0.8604,5
0.8096,4.85e-05,4.756e-05,0.0334,4.2e-06,0.1567,0
0.4114,4.345e-05,0.0001762,0.2632,2.8e-06,0.325,0
0.2046,0.0001101,3e-06,0.002415,1.97e-06,0.7935,5
0.2224,0.000199,2.6e-06,0.003437,1.67e-06,0.774,5
0.4155,3.934e-05,1.6e-06,0.000755,2.6e-06,0.5835,5
0.1019,0.0001643,5e-07,0.00010633,2.44e-06,0.8975,5
0.2294,8.98e-05,1.9e-06,7.9e-05,3.1e-06,0.7705,5
0.2004,0.0004363,1.67e-06,4.774e-05,2.5e-06,0.799,5
0.2075,9.453e-05,2.86e-06,3.326e-05,2.56e-06,0.792,5
0.0818,0.0001058,6.3e-06,0.0001249,8e-07,0.918,5
0.02017,7.8e-06,6.6e-07,2.23e-05,7.8e-06,0.9795,5
0.06635,1.72e-05,7e-07,1.88e-05,1.39e-05,0.9336,5
0.0675,6.14e-06,5.66e-06,3.21e-05,0.00011903,0.932,5
0.10596,1.14e-05,2.5e-06,2.3e-05,8.23e-05,0.894,5
0.0273,1.05e-05,1.6e-06,8.34e-06,0.000542,0.972,5
0.006203,1.246e-05,2.2e-06,5.6e-06,0.001081,0.993,5
0.04803,1.36e-05,1.8e-06,1.17e-05,0.0013895,0.95,5
0.00828,0.0001502,1.2e-06,5.36e-06,0.001013,0.9907,5
0.013374,0.00011426,1.3e-06,9.2e-06,0.002378,0.984,5
0.04617,8.79e-05,1.2e-06,5.8e-06,0.000418,0.953,5
0.08716,6.53e-05,3.8e-06,1.02e-05,0.000302,0.9126,5
0.006332,0.0004065,1e-06,5.3e-05,0.0009313,0.992,5
0.01904,0.0002419,3e-07,5.3e-06,0.0001765,0.9805,5
0.0546,0.0005584,5e-07,2.2e-06,0.0002307,0.945,5
0.1423,0.001965,1.8e-06,1.25e-06,0.000296,0.8555,5
0.2986,0.0009522,3.46e-06,1.97e-06,0.0004408,0.6997,5
0.1699,0.000465,1.7e-06,3.5e-06,2.354e-05,0.8296,5
0.083,9.17e-05,6e-07,1.013e-05,1.436e-05,0.917,5
0.03876,2.22e-05,5.4e-07,2.134e-05,2.253e-05,0.961,5
0.0422,1.08e-05,5e-07,2.265e-05,7.39e-05,0.9575,5
0.03775,1.04e-05,5.4e-07,0.0002992,3.8e-06,0.962,5
0.385,4.816e-05,2.2e-06,0.000195,2.86e-06,0.6147,5
0.1913,1.186e-05,6e-07,6.87e-05,2.253e-05,0.8086,5
0.2219,4.67e-05,5.4e-07,3.463e-05,8.6e-06,0.778,5
0.1371,3.195e-05,2.4e-07,0.0001745,2.676e-05,0.863,5
0.2289,5.74e-05,5e-07,0.0001132,2.02e-05,0.771,5
0.1581,6.85e-06,8.3e-07,9.85e-05,7.224e-05,0.842,5
0.0933,9.6e-06,5.4e-07,3.13e-05,2.21e-05,0.9062,5
0.1761,5.51e-05,8.3e-07,1.156e-05,4.77e-05,0.824,5
0.1913,7.105e-05,5e-07,1.08e-05,8.19e-05,0.808,5
0.902,0.001338,2e-06,2.12e-05,6.38e-05,0.0969,0
0.717,3.546e-05,2.74e-05,2.34e-05,0.003164,0.2795,0
0.856,3.684e-05,7.3e-06,4.7e-06,0.0002117,0.1437,0
0.8623,0.0001657,5.66e-06,2.5e-06,4.12e-05,0.1375,0
0.9824,0.0013,3.3e-06,1.2e-06,1.645e-05,0.01616,0
0.4666,0.002476,3.16e-06,1.55e-06,4.11e-05,0.531,5
0.9473,0.00327,4.4e-06,5e-07,7.26e-05,0.0496,0
0.9062,0.04205,4.77e-06,9e-07,6.42e-05,0.05185,0
0.9634,0.0325,1.36e-05,5e-07,2.235e-05,0.00441,0
0.9224,0.0769,5.57e-05,4e-07,5.72e-05,0.001013,0
0.9067,0.0887,1.234e-05,1e-06,5.69e-05,0.00443,0
0.896,0.1025,1.82e-05,8.3e-07,0.0004785,0.001093,0
0.8657,0.1273,5.36e-06,2.3e-06,0.000511,0.006668,0
0.502,0.4958,9.5e-06,3e-06,0.0003633,0.001751,0
0.521,0.4744,7.33e-06,2.56e-06,0.0001804,0.004356,0
0.9062,0.0659,4.4e-06,3.16e-06,0.0003123,0.02748,0
0.951,0.04132,1.85e-06,2.6e-06,0.0005713,0.0065,0
0.9404,0.005882,2.3e-06,1.97e-06,0.0001235,0.05338,0
0.913,0.003893,8e-07,6.6e-06,0.0003855,0.0823,0
0.698,0.0003932,8e-07,8.34e-06,8.273e-05,0.3013,0
0.98,0.00102,1.55e-06,2.8e-06,5.555e-05,0.01895,0
0.395,0.0003552,9e-07,3.123e-05,8.94e-06,0.605,5
0.659,0.0002887,1e-06,1.174e-05,3.016e-05,0.3406,0
0.2274,5.93e-05,2.4e-07,2.015e-05,0.0001774,0.772,5
0.2798,9.644e-05,5.4e-07,8.05e-06,0.0001415,0.72,5
0.4048,0.001347,7e-07,5.9e-06,0.0001428,0.5938,5
0.1475,0.0003037,6e-07,5.4e-06,3.17e-05,0.852,5
0.0888,0.000265,3.6e-07,9.43e-05,8.17e-06,0.911,5
0.0647,0.00010955,6e-07,7.15e-05,6e-06,0.935,5
0.05035,4.745e-05,2e-07,2.43e-05,2.36e-05,0.95,5
0.00886,0.0001172,2e-07,3.9e-06,0.0001523,0.9907,5
0.0853,6.735e-05,2.4e-07,3.46e-06,0.000482,0.914,5
0.0943,7.474e-05,2e-07,4.9e-06,0.0001564,0.906,5
0.05164,1.675e-05,3.6e-07,1.156e-05,0.0001246,0.9478,5
0.03952,1.9e-05,3e-07,6.85e-06,8.45e-05,0.961,5
0.06006,1.65e-05,4e-07,4.6e-06,0.0004354,0.9395,5
0.0245,0.0001012,2.4e-07,4.9e-06,0.0001295,0.975,5
0.0757,3.314e-05,3.6e-07,4.65e-06,0.002226,0.9224,5
0.01444,1.21e-05,4e-07,0.00011563,5.5e-06,0.9854,5
0.2344,1.866e-05,9.5e-07,6.92e-05,1.734e-05,0.7656,5
0.457,1.127e-05,2.5e-06,0.0002522,8.76e-06,0.5425,5
0.1462,1.61e-05,1.5e-06,0.009056,5.65e-05,0.8447,5
0.2734,3.79e-05,1.33e-05,0.01732,3.79e-05,0.709,5
0.8384,0.000632,9.36e-06,0.00834,2e-06,0.1525,0
0.4973,0.0005136,5.6e-06,0.03111,1.1e-06,0.471,0
0.5786,0.000549,6.56e-06,0.0003884,1.5e-06,0.4202,0
0.3845,0.0005045,1.13e-06,0.000686,3.7e-06,0.6143,5
0.5747,0.000856,1.3e-06,0.000201,4.2e-06,0.4238,0
0.616,0.003849,9.5e-07,5.287e-05,7.75e-06,0.38,0
0.506,0.001709,7e-07,8.05e-06,6.09e-05,0.4924,0
0.83,0.000709,5e-07,4.16e-05,1.955e-05,0.1693,0
0.362,0.002254,4e-07,1.454e-05,3.62e-05,0.6357,5
0.397,0.002216,3e-07,4.7e-05,9.704e-05,0.6006,5
0.5513,0.002182,3e-07,5.436e-05,0.000245,0.4463,0
0.8345,0.002346,4e-07,6.56e-05,5e-05,0.1631,0
0.898,0.00837,8.3e-07,3.37e-05,2.54e-05,0.0933,0
0.9644,0.010284,8e-06,2.9e-05,6.6e-07,0.02518,0
0.959,0.0368,7.033e-05,0.000313,1e-07,0.003902,0
0.9277,0.03354,0.000286,0.0348,1e-07,0.003704,0
0.719,0.2786,0.001339,0.000731,1e-07,0.0001816,0
0.6875,0.3115,0.0001249,6.06e-05,2.4e-07,0.0005007,0
