class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9644,0.03568,6.396e-05,8.583e-05,2.4e-07,8.13e-05,0
0.949,0.04984,3.06e-05,2.72e-05,5.4e-07,0.0009527,0
0.955,0.04282,5.525e-05,1.836e-05,1.25e-06,0.001993,0
0.9595,0.0394,3.21e-05,1.69e-05,6e-07,0.0008497,0
0.978,0.01758,1.633e-05,1.41e-05,6.6e-07,0.004128,0
0.944,0.03378,4.023e-05,9.54e-06,1.85e-06,0.02206,0
0.8833,0.1012,7.61e-05,1.32e-05,3.04e-06,0.01542,0
0.803,0.0818,6.25e-05,4.53e-06,1.043e-05,0.115,0
0.9263,0.02005,0.00022,3.7e-06,1.615e-05,0.0534,0
0.8716,0.01747,0.0001966,4.6e-06,2.07e-05,0.1108,0
0.9653,0.02144,0.0001853,1.52e-05,3.46e-06,0.01284,0
0.88,0.0911,8.79e-05,2.14e-05,7.33e-06,0.02853,0
0.741,0.2507,0.0001695,2.3e-05,6.2e-06,0.00824,0
0.916,0.0821,6.14e-06,6.12e-05,7e-06,0.001781,0
0.9097,0.0741,6.3e-06,7e-05,1.293e-05,0.0166,0
0.86,0.1328,4e-06,7.55e-05,1.013e-05,0.00705,0
0.821,0.1566,3.3e-06,0.0001358,1.58e-05,0.02237,0
0.5454,0.4495,1.62e-05,9.125e-05,1.484e-05,0.005016,0
0.6553,0.3413,1.06e-05,2.13e-05,1.585e-05,0.003983,0
0.882,0.1117,5.28e-05,3.53e-05,1.097e-05,0.006252,0
0.8906,0.1078,1.54e-05,4.727e-05,2.26e-06,0.001672,0
0.9004,0.09717,3.135e-05,8.49e-05,6.1e-06,0.001688,0
0.959,0.04047,1.69e-05,3.916e-05,1.5e-06,8.54e-05,0
0.8516,0.1483,3.195e-05,0.0001508,1.6e-06,6.086e-05,0
0.9824,0.01703,2.89e-05,4.14e-05,2.2e-06,8.33e-05,0
0.854,0.1453,9.95e-06,8.094e-05,1.6e-06,0.0001786,0
0.8584,0.1366,7.45e-06,2.3e-05,2.3e-06,0.004738,0
0.76,0.2391,5.6e-06,0.00012046,1.3e-06,0.00078,0
0.659,0.3367,5.25e-06,0.00010854,2.44e-06,0.004265,0
0.535,0.4634,4.9e-06,0.00011575,1.5e-06,0.001227,0
0.3765,0.618,4.4e-06,0.0001152,3.1e-06,0.00522,1
0.514,0.483,7.33e-06,8.88e-05,2.56e-06,0.00319,0
0.342,0.5464,4.65e-06,0.000231,1.15e-05,0.11127,1
0.49,0.4714,6.85e-06,0.0002402,8.1e-06,0.03833,0
0.7744,0.1951,5.4e-06,0.0001388,2.7e-06,0.03078,0
0.7573,0.2102,1.5e-05,0.000484,2.86e-06,0.0322,0
0.903,0.0928,1.95e-05,0.0004618,1.85e-06,0.004063,0
0.918,0.0754,6.74e-06,0.00243,2.7e-06,0.004326,0
0.939,0.036,1.353e-05,0.0007796,1.8e-06,0.02403,0
0.99,0.006516,1.85e-05,6.187e-05,8e-07,0.003431,0
0.9854,0.002653,2.61e-05,8.57e-05,6e-07,0.01203,0
0.9966,0.001545,5.2e-05,1.77e-05,6e-07,0.001884,0
0.9688,0.002583,5.69e-05,6.1e-06,2.44e-06,0.02863,0
0.9893,0.001915,6.95e-05,6e-07,1.526e-05,0.00831,0
0.968,0.011086,1.866e-05,1.97e-06,5.25e-06,0.02116,0
0.987,0.00807,4.274e-05,5.8e-06,1.25e-06,0.00536,0
0.958,0.03613,8.03e-05,1.6e-05,1.4e-06,0.006218,0
0.9434,0.0518,2.855e-05,1.585e-05,1.55e-06,0.005215,0
0.891,0.1054,0.0001657,2.4e-06,5.07e-06,0.003305,0
0.969,0.03029,0.0001992,1.11e-05,4e-07,0.0001945,0
0.886,0.11273,2.67e-05,1.55e-06,3.5e-06,0.000584,0
0.985,0.00556,4.5e-06,4.53e-06,1.97e-06,0.00965,0
0.991,0.005634,2.15e-06,2.52e-05,6e-07,0.00338,0
0.9927,0.006958,3.2e-06,4.2e-05,2e-07,0.000605,0
0.9863,0.01179,3.9e-06,0.000187,2e-07,0.001494,0
0.9917,0.00583,5.2e-06,1.48e-05,5.4e-07,0.002396,0
0.9824,0.01588,1.42e-05,6.84e-05,2e-07,0.001578,0
0.9556,0.04333,0.0002207,0.0003965,2e-07,0.0003784,0
0.909,0.0886,8.6e-05,0.0002271,3e-07,0.001544,0
0.682,0.3162,4.506e-05,0.00062,1.1e-06,0.0006847,0
0.727,0.2712,1.425e-05,0.0001516,6.6e-06,0.001738,0
0.6807,0.3179,1.77e-05,0.0002357,3.7e-06,0.00137,0
0.928,0.0676,5.1e-06,2.19e-05,9.54e-06,0.004242,0
0.8936,0.09216,2.5e-06,7.5e-06,3.51e-05,0.01423,0
0.9043,0.0708,2.8e-06,6.9e-06,9.286e-05,0.02461,0
0.875,0.08093,1.2e-06,4.1e-06,0.0004137,0.0438,0
0.7734,0.1277,1.43e-06,3.16e-06,0.002708,0.0958,0
0.952,0.0279,2.7e-06,6.6e-07,0.000315,0.01956,0
0.9546,0.04388,6.6e-06,9.5e-07,4.65e-05,0.001262,0
0.799,0.1945,2.694e-05,1.1e-06,4.06e-05,0.006596,0
0.9233,0.0756,2.223e-05,1.43e-06,1.35e-05,0.001451,0
0.9087,0.0905,0.0001227,5.4e-07,3.6e-05,0.000691,0
0.9595,0.0389,5.114e-05,8e-07,4.476e-05,0.002062,0
0.9805,0.013885,6.604e-05,1.97e-06,5.25e-06,0.00532,0
0.932,0.02385,1.484e-05,1.454e-05,6e-06,0.04404,0
0.958,0.02098,1.454e-05,2.944e-05,2.5e-06,0.02084,0
0.9653,0.01527,1.72e-05,5.347e-05,1.4e-06,0.01965,0
0.9736,0.02261,3.76e-06,4.54e-05,2.15e-06,0.003443,0
0.9766,0.01752,1.1e-05,8.05e-06,1.85e-06,0.00548,0
0.96,0.02145,2.5e-06,5.07e-06,1.29e-05,0.01895,0
0.923,0.0653,8.4e-06,5.07e-06,6.14e-06,0.011986,0
0.947,0.01767,3.34e-06,3.64e-06,1.66e-05,0.03552,0
0.9487,0.0171,6.1e-06,2e-06,3.21e-05,0.03433,0
0.9634,0.02246,5.96e-06,1.2e-06,8.106e-05,0.01415,0
0.9717,0.02385,0.0001465,2.2e-06,1.264e-05,0.004078,0
0.9326,0.0653,2.78e-05,2.44e-06,8.17e-06,0.00181,0
0.9604,0.03696,2.027e-05,2.3e-06,6.56e-06,0.002378,0
0.9565,0.04193,3.24e-05,3.1e-06,3.04e-06,0.001849,0
0.8657,0.1335,1.377e-05,7.8e-06,1.85e-06,0.000886,0
0.9614,0.03693,1.82e-05,2.5e-06,1.4e-06,0.001951,0
0.9526,0.0455,2.193e-05,3.37e-05,5.4e-07,0.001782,0
0.9497,0.04922,1.943e-05,0.0002134,2.4e-07,0.001096,0
0.962,0.0376,1.955e-05,3.24e-05,4e-07,0.000741,0
0.9727,0.02716,1.013e-05,6.8e-05,8e-07,0.0001174,0
0.984,0.01628,4.756e-05,0.00031,5e-07,8.2e-05,0
0.9917,0.00817,4.5e-05,0.00023,2.4e-07,5.99e-05,0
0.996,0.00363,9.334e-05,0.0002577,3.6e-07,0.0001191,0
0.999,0.0002556,6.27e-05,0.000423,5.4e-07,0.0003567,0
0.999,2.795e-05,0.0001211,3.785e-05,7.3e-06,0.0006638,0
0.998,0.000625,0.0004175,0.0003366,7e-07,0.0003853,0
0.973,0.0003152,1.49e-05,6.44e-06,7.16e-05,0.02634,0
0.98,0.006123,2.354e-05,1.97e-05,9.24e-06,0.01432,0
0.987,0.00679,1.067e-05,7e-06,1.22e-05,0.00637,0
0.951,0.04672,9.5e-06,4.91e-05,4.53e-06,0.00229,0
0.727,0.2274,6.7e-06,4.977e-05,3.2e-05,0.0452,0
0.8867,0.09906,4.3e-06,7.4e-05,8.64e-06,0.01423,0
0.9473,0.03888,2.44e-06,1.955e-05,7.15e-06,0.01349,0
0.887,0.11145,1.02e-05,0.0001323,9e-07,0.001623,0
0.8706,0.12244,6.5e-06,2.414e-05,3.76e-06,0.007053,0
0.7905,0.2039,1.48e-05,3.88e-05,1.85e-06,0.005505,0
0.5747,0.425,4.23e-05,3.93e-05,1.43e-06,0.0001171,0
0.658,0.3416,3.33e-05,4.23e-05,1.67e-06,0.0001125,0
0.6206,0.3794,1.76e-05,4.54e-05,8e-07,0.000142,0
0.5244,0.4756,1.293e-05,7.19e-05,1.13e-06,0.000133,0
0.4446,0.555,2.96e-05,0.000129,1.3e-06,5.82e-05,1
0.4006,0.599,8.46e-06,0.0001572,1.5e-06,0.0002103,1
0.1106,0.8867,2.706e-05,0.00227,7e-07,6.61e-05,1
0.0243,0.973,2.87e-05,0.002296,3e-07,9.36e-06,1
0.576,0.4214,5.937e-05,0.002054,3.8e-06,0.0001899,0
0.6685,0.2776,0.0002508,0.05313,1.9e-06,7.725e-05,0
0.58,0.4138,0.0001254,0.005634,7.2e-06,0.000161,0
0.7803,0.216,3.874e-05,0.003004,2.18e-05,0.0008807,0
0.5693,0.429,2.95e-05,0.0004795,2.617e-05,0.0007453,0
0.905,0.0924,2.26e-05,0.0004237,7.73e-05,0.002523,0
0.572,0.4255,7.15e-05,0.001995,9.6e-06,0.0004833,0
0.7915,0.2076,3.36e-05,0.000279,4.86e-05,0.0006137,0
0.946,0.036,4.1e-06,0.0002428,1.57e-05,0.01819,0
0.9165,0.0587,1.85e-06,3.29e-05,0.0002112,0.02486,0
0.9062,0.0792,6.44e-06,1.02e-05,1.127e-05,0.01447,0
0.8286,0.0922,8.7e-06,1.13e-05,7.75e-06,0.07904,0
0.824,0.1692,7e-06,1.764e-05,3.8e-06,0.006615,0
0.8394,0.1273,4.4e-06,1.02e-05,5.4e-06,0.0337,0
0.6626,0.3306,1.204e-05,2.575e-05,1.7e-06,0.006943,0
0.5693,0.4197,9.54e-06,3.463e-05,4.1e-06,0.01108,0
0.5986,0.3774,1.794e-05,1.61e-05,7.5e-06,0.02396,0
0.7676,0.2136,8.6e-06,7.87e-06,8.34e-06,0.01855,0
0.59,0.407,6.44e-06,2.37e-05,6.26e-06,0.003172,0
0.297,0.702,8.7e-06,0.00011635,4.4e-06,0.0003486,1
0.36,0.639,9e-06,0.0001178,2.26e-06,0.0003245,1
0.389,0.6094,1.71e-05,0.001398,1.67e-06,0.000267,1
0.4072,0.5903,6.6e-06,0.001638,3.46e-06,0.000571,1
0.4792,0.52,5.6e-06,0.0001448,3e-06,0.000656,1
0.737,0.2593,4.05e-06,3.06e-05,6.85e-06,0.003855,0
0.831,0.1661,3.4e-06,2.927e-05,4e-06,0.002346,0
0.511,0.488,1.9e-06,3.39e-05,8.5e-06,0.000617,0
0.5854,0.4136,2.26e-06,4.4e-05,5.9e-06,0.000912,0
0.3123,0.687,1.55e-06,1.64e-05,5.496e-05,0.000729,1
0.835,0.1626,2.1e-06,4.65e-06,3.123e-05,0.002195,0
0.912,0.0868,1e-06,5.6e-06,7.993e-05,0.00106,0
0.838,0.1614,1.5e-06,3.46e-06,0.0001101,0.000895,0
0.883,0.1156,3.16e-06,2.86e-06,8.86e-05,0.001377,0
0.639,0.36,4.05e-06,4.77e-06,0.0001285,0.0002933,0
0.6396,0.3604,9.54e-06,1.05e-05,7.83e-05,0.000185,0
0.462,0.5376,5.1e-06,4.6e-06,0.0001297,0.0001494,1
0.584,0.411,8.05e-06,4.23e-06,9.04e-05,0.0048,0
0.7754,0.2195,4.8e-06,4.8e-06,6.3e-05,0.005135,0
0.716,0.2351,1.08e-05,1.44e-05,2.59e-05,0.04898,0
0.601,0.325,7.03e-06,1.21e-05,7.6e-05,0.0738,0
0.3496,0.614,9.83e-06,4.27e-05,2.25e-05,0.0364,1
0.5996,0.3555,1.013e-05,2.79e-05,2.55e-05,0.04483,0
0.7515,0.1083,3e-06,1.913e-05,4.715e-05,0.14,0
0.818,0.1167,3.76e-06,5.84e-06,3.38e-05,0.0652,0
0.5396,0.3223,5.66e-06,1.52e-05,3.964e-05,0.1381,0
0.4458,0.3396,8.5e-06,2.72e-05,2.307e-05,0.2146,0
0.753,0.167,9.3e-06,0.0001235,8.7e-06,0.0799,0
0.7993,0.1881,1.436e-05,4.75e-05,5.7e-06,0.0126,0
0.6875,0.3013,1.29e-05,2.11e-05,1.23e-05,0.01126,0
0.758,0.221,2.843e-05,2.86e-05,1.31e-05,0.02086,0
0.742,0.1797,2.354e-05,1.305e-05,9.8e-06,0.07825,0
0.8496,0.0892,1.14e-05,5.27e-05,3.16e-06,0.06104,0
0.7383,0.2394,1.276e-05,1.615e-05,7.2e-06,0.02216,0
0.6606,0.243,6e-06,1.71e-05,9.83e-06,0.0961,0
0.569,0.4277,2.49e-05,1.46e-05,2.7e-06,0.003803,0
0.764,0.1959,1.03e-05,1.34e-05,5.25e-06,0.04004,0
0.707,0.2128,4.1e-06,4.19e-05,4.77e-06,0.08026,0
0.687,0.2578,8.3e-06,0.000344,1.55e-06,0.05478,0
0.95,0.03238,2.1e-06,0.0005226,5.4e-07,0.01689,0
0.9214,0.008995,1.55e-06,0.0014105,8.3e-07,0.0684,0
0.9355,0.02603,2.6e-06,0.001064,6e-07,0.03778,0
0.896,0.10016,8.6e-06,0.000663,4e-07,0.003004,0
0.938,0.06125,1.51e-05,0.0001997,5.4e-07,0.0006495,0
0.976,0.02304,2.974e-05,0.0003777,3.6e-07,0.000585,0
0.963,0.03662,3.636e-05,2.93e-05,9e-07,3.844e-05,0
0.917,0.08264,2.37e-05,3.83e-05,8e-07,6.694e-05,0
0.957,0.04263,5.96e-05,0.0001794,2.4e-07,1.34e-05,0
0.9697,0.03014,3.23e-05,0.000224,2e-07,1.88e-05,0
0.8433,0.1562,9.91e-05,3.34e-05,4e-07,2.956e-05,0
0.8037,0.1958,4.286e-05,8.82e-05,6e-07,0.0001302,0
0.6514,0.3489,2.414e-05,2.694e-05,1.3e-06,1.77e-05,0
0.7437,0.2559,2.21e-05,4.34e-05,6e-07,5.13e-05,0
0.4812,0.518,4.98e-05,2.9e-05,6.6e-07,1.52e-05,1
0.3098,0.69,2.67e-05,0.0001428,3.6e-07,2.35e-05,1
0.2568,0.743,9.36e-06,9.155e-05,6.6e-07,3.546e-05,1
0.203,0.7964,3.22e-05,0.0006304,3e-07,1.43e-05,1
0.4092,0.591,1.72e-05,0.0001578,7e-07,0.0002116,1
0.424,0.575,1.06e-05,0.00010467,8.3e-07,0.0005455,1
0.801,0.1986,1.556e-05,0.0001018,5e-07,0.0002016,0
0.9575,0.04117,9.95e-06,7.43e-05,3e-07,0.0014925,0
0.981,0.013756,5.66e-06,0.0001752,5.4e-07,0.004555,0
0.9414,0.05383,4.53e-06,0.0003786,5e-07,0.004585,0
0.948,0.04132,4.53e-06,0.0002006,6e-07,0.010254,0
0.977,0.01695,2.74e-06,6.57e-05,7e-07,0.005962,0
0.942,0.0561,2.15e-06,8.33e-05,1.25e-06,0.001945,0
0.9443,0.05316,1.8e-06,1.866e-05,2e-06,0.002434,0
0.96,0.03394,2.2e-06,1.11e-05,2.9e-06,0.005615,0
0.9673,0.0271,3.6e-06,2.027e-05,1.6e-06,0.005455,0
0.924,0.07465,6.1e-06,2.563e-05,1.1e-06,0.001469,0
0.9536,0.045,5.7e-06,1.544e-05,1.13e-06,0.001012,0
0.9766,0.02003,7.5e-06,1.66e-05,1.2e-06,0.003584,0
0.931,0.06757,3.92e-05,8.05e-06,1.4e-06,0.001497,0
0.875,0.1236,4.774e-05,3.3e-06,2.56e-06,0.001255,0
0.8813,0.013016,1.08e-05,5e-07,6.545e-05,0.10547,0
0.5225,0.000569,1.14e-05,1.67e-06,1.88e-05,0.477,0
0.664,0.001487,7.15e-06,4.1e-06,2.3e-05,0.334,0
0.5444,0.00102,4.71e-05,7e-06,2.14e-05,0.4546,0
0.4158,0.0005207,1.657e-05,6.32e-05,4.4e-06,0.5835,5
0.3755,0.002811,3.5e-06,0.0001402,4.65e-06,0.621,5
0.2374,0.002207,1.186e-05,0.0003488,1.15e-05,0.7603,5
0.344,0.002731,1.3e-05,0.0001553,8.94e-06,0.653,5
0.4229,0.0147,1.5e-05,0.0001433,1.21e-05,0.5625,5
0.558,0.0212,1.615e-05,0.000103,4.447e-05,0.4204,0
0.8237,0.0717,1e-05,0.0002704,6.5e-06,0.1043,0
0.809,0.0777,2.354e-05,0.001206,5.9e-06,0.1119,0
0.7456,0.086,1.29e-05,0.0007153,3.16e-06,0.1674,0
0.867,0.1056,2.73e-05,9.745e-05,9e-07,0.02734,0
0.3809,0.6055,1.24e-05,0.0001577,1.1e-06,0.01387,1
0.2888,0.701,1.496e-05,7.147e-05,1.13e-06,0.00984,1
0.519,0.4727,3.25e-05,8.83e-05,4e-07,0.00843,0
0.462,0.5376,1.8e-05,4.953e-05,3.6e-07,0.0003872,1
0.8354,0.162,5.36e-06,5.436e-05,6.6e-07,0.002613,0
0.8706,0.1292,4.1e-06,8.94e-06,2.56e-06,0.0006022,0
