class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9995,0.0001559,3.64e-06,1.687e-05,9.66e-06,0.000414,0
0.998,2.88e-05,2.56e-06,0.00053,1.01e-05,0.000989,0
0.999,4.84e-05,2.4e-06,0.0001748,3.76e-06,0.0007224,0
0.999,5.08e-05,1.8e-06,0.000135,4.05e-06,0.000991,0
0.9927,9.483e-05,1.4e-06,1.23e-05,0.0001094,0.007153,0
0.998,0.0002508,1.55e-06,1.06e-05,0.0001015,0.001798,0
0.9985,0.0001498,4e-06,2.6e-06,0.0006623,0.0006013,0
0.9985,0.0005307,4.9e-06,1.97e-06,0.0003154,0.0005593,0
0.996,0.0006647,2.5e-06,3.9e-06,0.000265,0.002811,0
0.991,0.002361,4.23e-06,8.6e-06,3.16e-06,0.006603,0
0.9976,0.001853,4.2e-06,5e-06,2.6e-05,0.000325,0
0.9985,0.001015,2.5e-06,1.23e-05,5.3e-06,0.0003972,0
0.9995,0.0002775,4.2e-06,1.967e-05,5.6e-06,0.0006213,0
1.0,0.0001739,2.3e-06,3.064e-05,2.6e-06,0.0002054,0
1.0,0.0001228,3.4e-06,5.31e-05,9.5e-07,0.0001906,0
1.0,0.0001588,3.04e-06,5.44e-05,1.25e-06,0.0001054,0
0.999,0.0002272,2.86e-06,0.0001212,4e-07,0.0001804,0
0.9995,0.0003078,3.3e-06,0.0001705,6e-07,0.0001658,0
0.9985,0.001025,3e-06,0.000196,5e-07,6.42e-05,0
0.999,0.000656,1.8e-06,8.476e-05,9e-07,4.68e-05,0
0.9985,0.0003748,1.4e-06,4.315e-05,6e-07,0.0009146,0
0.999,0.0002238,3.76e-06,1.36e-05,5e-07,0.000834,0
0.9966,0.003595,2.15e-06,1.27e-05,1.85e-06,0.0001472,0
0.996,0.003885,2.9e-06,2.11e-05,3e-06,7.65e-05,0
0.9985,0.0009747,3.4e-06,4.274e-05,1.97e-06,0.0001755,0
0.999,0.0009294,3.8e-06,9.4e-06,3.9e-06,7.725e-05,0
0.9985,0.000842,4.3e-06,1.174e-05,2.26e-06,0.0002351,0
0.999,0.0004652,7.03e-06,0.000318,3.6e-07,0.0002854,0
0.9995,0.0001817,5.1e-06,0.0001426,6.6e-07,0.0002228,0
0.9995,0.0002666,8.34e-06,6.54e-05,1.1e-06,0.0002012,0
0.9985,0.000704,9.24e-06,1.997e-05,7e-07,0.000324,0
0.9995,0.0003016,9.2e-06,4.32e-05,6e-07,0.0001428,0
0.9995,0.0002596,6.3e-06,1.186e-05,9.5e-07,0.0005207,0
0.999,0.00054,8.79e-05,1.26e-05,3.6e-07,6.104e-05,0
0.9995,0.00052,1.585e-05,1.323e-05,5e-07,5.19e-05,0
0.9985,0.0009146,1.95e-05,3.356e-05,4e-07,3.08e-05,0
0.999,0.0006247,1.967e-05,0.0001397,9e-07,4.97e-05,0
0.9995,0.0004847,4.5e-06,1.47e-05,3.44e-05,5.42e-05,0
0.999,0.0003889,1.85e-05,0.0001609,9.274e-05,2.646e-05,0
0.9995,0.0001407,7.4e-06,0.0001253,7.224e-05,2.41e-05,0
0.999,0.00045,8.2e-06,3.77e-05,8.56e-05,3.76e-05,0
1.0,0.0001422,8.6e-06,6.56e-05,2.13e-05,5.13e-05,0
0.9995,0.0001787,1.47e-05,9.59e-05,1.097e-05,1.365e-05,0
1.0,0.0002847,3.34e-06,6.46e-05,6.4e-06,2.056e-05,0
0.9995,0.0003586,2.19e-05,3.237e-05,4.2e-06,8.1e-06,0
0.999,0.000544,2.71e-05,9.924e-05,1.1e-06,4.387e-05,0
0.9995,0.0004659,2.193e-05,0.00019,7e-07,2.41e-05,0
0.999,0.0004826,0.0002049,4.82e-05,5.4e-07,4.6e-06,0
0.9946,0.004147,0.00142,3.797e-05,2.4e-07,2.65e-05,0
0.994,0.004078,0.001885,9.06e-06,8e-07,5.174e-05,0
0.9985,0.001097,0.0001557,2.36e-05,3e-07,9e-06,0
0.9937,0.006363,1.913e-05,3.05e-05,1.13e-06,0.0002023,0
0.9883,0.011116,0.00010073,0.000266,3e-07,6.014e-05,0
0.9736,0.02536,0.0001742,7.5e-06,6.4e-06,0.0003142,0
0.8867,0.1127,3.58e-05,6e-06,1.687e-05,0.0003545,0
0.9795,0.02037,7.665e-05,2e-06,4.345e-05,9.11e-05,0
0.998,0.001908,3.403e-05,6.3e-06,5e-07,0.0002625,0
0.9985,0.001693,1.76e-05,8.17e-06,6e-07,9.1e-05,0
0.999,0.0007987,0.0002775,1.19e-05,2.4e-07,4.22e-05,0
0.998,0.001951,0.0001372,1.51e-05,1e-07,3.034e-05,0
0.9966,0.002764,0.0001593,1.734e-05,2e-07,3.44e-05,0
0.999,0.0005045,0.000455,2.235e-05,2e-07,1.264e-05,0
0.9995,0.000482,7.32e-05,5.186e-05,6e-08,3.65e-05,0
0.9995,0.0003774,4.1e-06,2.3e-05,4e-07,0.0002309,0
0.9985,0.001099,4.5e-06,7.135e-05,4e-07,0.0001472,0
0.9917,0.007095,1.55e-06,4.506e-05,7e-07,0.000606,0
0.993,0.00591,2.56e-06,0.00010926,1.4e-06,0.0001615,0
0.9873,0.01207,2.86e-06,5.09e-05,1.2e-06,0.0001056,0
0.99,0.0095,5.96e-06,5.33e-05,1.3e-06,0.00011843,0
0.9873,0.01235,3.76e-06,6.527e-05,1.5e-06,6.384e-05,0
0.989,0.0112,4.53e-06,7.99e-05,1.55e-06,7.075e-05,0
0.962,0.03818,6e-06,2.77e-05,3.8e-06,6.95e-05,0
0.9487,0.05118,1.58e-05,1.92e-05,4.53e-06,4.29e-05,0
0.942,0.05777,1.37e-05,3.83e-05,3.6e-06,5.18e-05,0
0.9873,0.01249,4.3e-06,3.505e-05,1.8e-06,5.7e-05,0
0.999,0.000768,4.53e-06,5.8e-06,1.25e-06,7.975e-05,0
0.9985,0.001244,4.5e-06,4.77e-06,6.6e-07,6.39e-05,0
0.999,0.000497,2.6e-06,9.2e-06,1.6e-06,0.0002475,0
0.999,0.001024,3.04e-06,2.646e-05,2.4e-07,0.000156,0
0.9976,0.002207,2.7e-06,2.67e-05,8e-07,8.2e-05,0
0.999,0.000753,2.26e-06,3.827e-05,3e-07,0.0004475,0
0.9985,0.001063,4.77e-06,4.07e-05,3e-07,0.0002942,0
0.957,7.75e-05,1.3e-06,0.0002407,1.5e-06,0.0429,0
0.9966,9.847e-05,2.56e-06,0.0001367,3e-07,0.002821,0
0.997,3.48e-05,3e-06,5.615e-05,8.3e-07,0.00306,0
0.999,3.844e-05,9.5e-06,2e-05,7e-07,0.000527,0
0.9985,1.36e-05,1.23e-05,1.633e-05,8.3e-07,0.001347,0
0.999,1.514e-05,4.727e-05,9e-06,1.1e-06,0.001126,0
0.9976,5.406e-05,0.000127,7.4e-06,5.4e-07,0.002628,0
0.9985,3.92e-05,1.86e-05,2.12e-05,5e-07,0.001718,0
0.998,0.000476,0.0001289,5.8e-06,4e-07,0.001315,0
0.9976,0.0002754,8.076e-05,1.86e-05,3.6e-07,0.002213,0
0.9937,0.006245,5.71e-05,3.64e-06,9e-07,0.0002942,0
0.9287,0.0705,0.0009036,1.55e-06,3.093e-05,4.053e-05,0
0.9785,0.0205,6.145e-05,1.7e-06,4.53e-06,0.000541,0
0.99,0.009605,3.38e-05,6.56e-06,7.57e-06,0.0001011,0
0.999,0.0003743,4.1e-06,2.5e-06,8.6e-06,0.0004652,0
0.9976,0.0005665,5.2e-06,2.86e-06,1.25e-06,0.001984,0
0.998,7.707e-05,4.53e-06,1.43e-06,3.8e-06,0.001444,0
0.9985,6.14e-05,4.1e-06,5.7e-06,5.4e-07,0.001101,0
0.9995,4.36e-05,7.7e-06,1.25e-05,2.4e-07,0.0003989,0
1.0,7.15e-06,2.52e-05,6.473e-05,2.4e-07,9.066e-05,0
0.9985,8.05e-06,4.2e-06,4.29e-05,8e-07,0.001031,0
0.9995,1.84e-05,3.7e-06,1.484e-05,4e-07,0.0002456,0
1.0,1.127e-05,8.2e-06,2.12e-05,4e-07,0.000199,0
0.999,3.856e-05,1.7e-05,8.05e-06,2e-07,0.0004592,0
1.0,2.414e-05,3.04e-05,1.21e-05,2.4e-07,0.000284,0
1.0,3.78e-05,2.34e-05,2.384e-05,4e-07,0.0001068,0
1.0,2.2e-05,6.14e-06,4.935e-05,3.6e-07,0.00010186,0
1.0,4.32e-05,6.5e-06,2.027e-05,5.4e-07,6.3e-05,0
1.0,5.45e-05,4.05e-06,1.74e-05,1.67e-06,0.0001582,0
0.999,0.0001814,3e-06,2.09e-05,8e-07,0.0003884,0
0.999,0.000876,6.4e-06,1.23e-05,1.8e-06,4.78e-05,0
0.9995,0.0002123,2.73e-05,2.96e-05,6e-07,1.365e-05,0
0.999,0.0006957,3.04e-06,1.11e-05,2.7e-06,4.554e-05,0
0.985,0.01492,3.4e-06,1.9e-05,7.03e-06,2.67e-05,0
0.995,0.00436,1.6e-06,3.195e-05,1.9e-06,0.0002382,0
0.996,0.003815,2.8e-06,4.42e-05,5e-07,0.0003295,0
0.9956,0.003084,2.74e-06,1.91e-05,8e-07,0.0009303,0
0.999,0.0004153,2.2e-06,9.06e-06,7e-07,0.0001634,0
0.999,0.0004036,1.55e-06,1.025e-05,1.97e-06,0.00033,0
0.9995,0.000164,9.5e-07,9.54e-06,1.5e-06,0.0003157,0
0.9985,3.815e-05,1.9e-06,2.25e-05,1.55e-06,0.001654,0
0.9985,1.943e-05,3.76e-06,1.454e-05,4.6e-06,0.0018015,0
