class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.0003018,2.2e-06,0.03903,0.961,5e-07,2.676e-05,3
0.0002983,8.3e-07,0.01633,0.9834,5.4e-07,4.673e-05,3
0.0002072,5e-07,0.02498,0.9746,1.2e-06,7.61e-05,3
0.0002038,2.4e-07,0.01723,0.9824,3.3e-06,0.0003946,3
0.0002625,3.6e-07,0.0695,0.93,4.7e-06,0.0001959,3
0.000243,2.4e-07,0.11005,0.889,2.74e-05,0.0006175,3
0.0001827,3e-07,0.1184,0.8813,1.71e-05,0.0004737,3
0.0001482,2.4e-07,0.04846,0.9507,1.76e-05,0.000638,3
0.0001748,2e-07,0.03204,0.966,2.75e-05,0.001909,3
0.0001366,3e-07,0.04398,0.9546,1.39e-05,0.001586,3
0.0011835,2e-07,0.01102,0.9834,4.8e-06,0.004364,3
0.004562,2e-07,0.01466,0.977,6.9e-06,0.003817,3
0.001284,3e-07,0.11774,0.8804,1.395e-05,0.0005436,3
0.001169,2.4e-07,0.0645,0.9336,8.3e-06,0.0006204,3
0.0007286,3e-07,0.0774,0.9214,7.57e-06,0.0007153,3
0.002556,2.4e-07,0.04785,0.9463,8.34e-06,0.003325,3
0.001172,2e-07,0.009674,0.9883,3.46e-06,0.00108,3
0.000849,1e-07,0.01519,0.9834,4.35e-06,0.000445,3
0.00126,2e-07,0.03073,0.968,6.4e-06,0.0001725,3
0.000848,2e-07,0.010025,0.989,1.8e-06,7.32e-05,3
0.0002801,3.6e-07,0.02821,0.9717,3.6e-06,6.87e-05,3
0.0006013,5e-07,0.02342,0.976,1e-06,1.1e-05,3
0.000763,5e-07,0.02663,0.972,9.5e-07,1.353e-05,3
0.0007863,5e-07,0.01949,0.9795,9.5e-07,8.05e-06,3
0.0002168,1.13e-06,0.1556,0.844,4.23e-06,1.3e-05,3
0.000408,1.25e-06,0.1037,0.8955,4.35e-06,1.293e-05,3
0.0004,6e-07,0.2198,0.7793,1.454e-05,1.67e-05,3
0.0003486,5e-07,0.1576,0.842,1.574e-05,3.9e-05,3
0.0003688,4e-07,0.12366,0.8755,1.22e-05,5.66e-05,3
0.0003295,3.6e-07,0.075,0.9243,1.08e-05,0.0001602,3
0.0003972,3e-07,0.03778,0.96,7.33e-06,0.001675,3
0.000764,2e-07,0.00971,0.9883,4.2e-06,0.001369,3
0.0006804,3e-07,0.0465,0.952,6.14e-06,0.0008926,3
0.000701,2.4e-07,0.04016,0.958,7.9e-06,0.000992,3
0.0009456,2.4e-07,0.0357,0.9614,7.5e-06,0.002066,3
0.000476,2e-07,0.0461,0.952,2.205e-05,0.00185,3
0.0006,3e-07,0.1095,0.8853,4.16e-05,0.004597,3
0.0003412,3e-07,0.1116,0.8843,3.94e-05,0.003801,3
0.0003061,3e-07,0.0915,0.899,7.09e-05,0.008896,3
0.0001805,4e-07,0.2534,0.7446,0.0001439,0.001728,3
0.0007424,3.6e-07,0.338,0.6616,3.44e-05,0.000278,3
0.0006175,5e-07,0.637,0.3618,6.944e-05,7.07e-05,2
0.002518,5.4e-07,0.726,0.2712,3.916e-05,4.45e-05,2
0.005802,1.85e-06,0.8413,0.1532,1.42e-05,6.85e-06,2
0.002169,1.2e-06,0.7256,0.2722,1.544e-05,1.65e-05,2
0.001623,1.67e-06,0.4932,0.505,1.48e-05,9.2e-06,3
0.0003054,2.26e-06,0.1841,0.8154,2.86e-06,1.144e-05,3
0.000496,2.44e-06,0.1956,0.804,4.8e-06,7.87e-06,3
0.0001868,2.8e-06,0.098,0.902,2.15e-06,1.043e-05,3
8.81e-05,8e-07,0.03967,0.9604,2.74e-06,3.076e-05,3
7.045e-05,1.25e-06,0.0904,0.909,3.04e-06,3.594e-05,3
0.0001023,8e-07,0.01296,0.987,6.6e-07,3.123e-05,3
0.0001264,1.9e-06,0.1312,0.8687,3.64e-06,3.44e-05,3
0.0001744,8e-07,0.06186,0.938,3.64e-06,5.37e-05,3
0.0001416,9e-07,0.09735,0.9023,5.07e-06,0.0001205,3
0.0001587,5e-07,0.02422,0.975,3.16e-06,0.0005293,3
0.0003955,3e-07,0.0342,0.965,4.23e-06,0.0006375,3
0.0003462,2.4e-07,0.03053,0.9683,6e-06,0.001132,3
0.0002751,2.4e-07,0.02467,0.9736,7e-06,0.001165,3
0.000331,2e-07,0.02731,0.9707,6.1e-06,0.00164,3
0.000291,2e-07,0.010666,0.973,9.36e-06,0.01555,3
0.0001931,2e-07,0.01648,0.9766,8.3e-06,0.006733,3
0.0002875,1e-07,0.00796,0.989,4.1e-06,0.003109,3
0.0002134,2e-07,0.02747,0.972,3.64e-06,0.000325,3
0.0002732,2.4e-07,0.012474,0.9873,1.4e-06,8.917e-05,3
0.0002292,2.4e-07,0.02898,0.9707,3.04e-06,0.0001687,3
0.0004451,2e-07,0.00285,0.9966,3e-07,8.3e-05,3
0.0002513,2e-07,0.00786,0.9917,8.3e-07,0.0002114,3
0.0006423,3e-07,0.0186,0.981,1.1e-06,2.42e-05,3
0.0004165,2.4e-07,0.0066,0.9927,5.4e-07,3.17e-05,3
0.0004034,2e-07,0.013016,0.987,1.1e-06,3.1e-05,3
0.0007067,2.4e-07,0.00981,0.9893,7e-07,3.16e-05,3
0.0005,3.6e-07,0.01717,0.9824,8e-07,8.2e-06,3
0.0004003,7e-07,0.01549,0.984,5.4e-07,4.53e-06,3
0.000386,1.43e-06,0.0208,0.979,3.6e-07,4e-06,3
0.0003157,8.3e-07,0.01862,0.981,4e-07,3.04e-06,3
0.0003629,9e-07,0.0688,0.931,1.4e-06,8.1e-06,3
0.0001521,9e-07,0.04883,0.9507,1.2e-06,1.07e-05,3
0.0004022,1.1e-06,0.03815,0.9614,9.5e-07,5.5e-06,3
0.0004332,1.8e-06,0.0562,0.9434,7e-07,2.3e-06,3
0.0003433,1.2e-06,0.0963,0.9033,2.8e-06,2.6e-06,3
0.0003576,1.7e-06,0.06757,0.932,1.4e-06,1.8e-06,3
0.000378,1e-06,0.07025,0.929,1.97e-06,3.3e-06,3
0.0004003,6.6e-07,0.1167,0.883,4.95e-06,5.3e-06,3
0.000856,9e-07,0.137,0.8623,4.5e-06,5.36e-06,3
0.0008473,1.13e-06,0.122,0.8774,4.4e-06,4.5e-06,3
0.00157,9e-07,0.0809,0.9175,6.44e-06,8.4e-06,3
0.00127,1.13e-06,0.1315,0.867,6.56e-06,1.276e-05,3
0.0007176,5.4e-07,0.2206,0.779,1.216e-05,4.625e-05,3
0.001324,2.4e-07,0.03912,0.959,4.53e-06,0.0001473,3
0.001156,3.6e-07,0.02763,0.9707,3.5e-06,0.00011384,3
0.003136,6e-07,0.0434,0.9536,2.9e-06,0.0001082,3
0.001144,6e-07,0.0351,0.9634,2.56e-06,0.000281,3
0.00042,5e-07,0.071,0.928,1.5e-05,0.000571,3
0.000801,3e-07,0.01913,0.98,3.4e-06,0.000421,3
0.000576,3e-07,0.02928,0.9697,7e-06,0.0004048,3
0.0001587,6.6e-07,0.03445,0.965,7.7e-06,0.000575,3
0.000277,3.6e-07,0.03008,0.969,7.6e-06,0.000644,3
0.0003107,6e-07,0.02864,0.971,5.7e-06,0.000182,3
0.0001614,6e-07,0.03055,0.9688,5.36e-06,0.0003462,3
0.000324,7e-07,0.02142,0.978,1.8e-06,4.2e-05,3
0.0003185,8e-07,0.01927,0.9805,1.6e-06,2.75e-05,3
0.0001657,1.67e-06,0.05222,0.9473,1.6e-06,1.12e-05,3
0.0008745,1.6e-06,0.06995,0.929,1.3e-06,2.86e-06,3
0.001512,9.5e-07,0.0817,0.9165,2.4e-06,4.2e-06,3
0.001603,9e-07,0.0799,0.9185,2.9e-06,5.8e-06,3
0.001608,6e-07,0.06137,0.937,2.5e-06,1.17e-05,3
0.001415,6.6e-07,0.05847,0.9404,2.26e-06,1.186e-05,3
