class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
1.0,0.0001413,2.056e-05,4e-07,8.7e-06,0.0001775,0
0.999,0.0006547,9.24e-06,5.4e-07,3.46e-06,0.0003812,0
0.998,0.001773,1e-05,5e-07,8.94e-06,0.0001261,0
0.9985,0.001317,4.8e-06,6.6e-07,8.64e-06,7.53e-05,0
0.996,0.00346,5.2e-06,8e-07,8.17e-06,4.45e-05,0
0.9966,0.003292,3.3e-06,1.43e-06,7.2e-06,4.1e-05,0
0.995,0.004845,3.2e-06,1.43e-06,1.43e-05,2.63e-05,0
0.9834,0.0164,2.5e-06,2.26e-06,1.32e-05,4.3e-05,0
0.9766,0.02284,2.44e-06,3.3e-06,1.776e-05,4.21e-05,0
0.938,0.06226,7.2e-06,3.7e-06,6.85e-06,5.31e-05,0
0.974,0.026,1.49e-05,3.64e-06,5.96e-06,8.7e-06,0
0.967,0.03296,1.127e-05,4.65e-06,1.425e-05,4.7e-06,0
0.9927,0.00753,8.6e-06,2.1e-06,1.08e-05,7.45e-06,0
0.9927,0.007175,1.09e-05,1.4e-06,1.115e-05,8.7e-06,0
0.998,0.002083,3.2e-06,9.5e-07,1.42e-05,3.2e-05,0
0.9985,0.001201,4.5e-06,3.6e-07,1.28e-05,7.695e-05,0
0.9937,0.005924,3.64e-06,6.6e-07,1.83e-05,7.07e-05,0
0.9976,0.002213,3.93e-06,8e-07,1.07e-05,5.99e-05,0
0.9966,0.003027,2.74e-06,1.25e-06,3.5e-06,0.0002785,0
0.996,0.00411,3.16e-06,4.77e-06,6.56e-06,5.43e-05,0
0.9985,0.001477,4.4e-06,3.93e-06,3.46e-06,3.797e-05,0
0.9985,0.001802,3.9e-06,3.93e-06,4.2e-06,4.3e-05,0
0.9985,0.001181,3.3e-06,1.3e-06,7.2e-06,6.014e-05,0
0.9946,0.00498,2.44e-06,1.9e-06,5.3e-06,0.0001228,0
0.998,0.001565,7.03e-06,1.13e-06,2.86e-06,0.0001802,0
0.9966,0.000423,2.5e-06,1.13e-06,4.1e-06,0.002901,0
