class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.03528,0.0002258,4e-07,3.64e-06,0.02875,0.9355,5
0.1053,0.000207,1.13e-06,1.06e-05,0.10596,0.7886,5
0.0519,0.0001825,2.8e-06,6.56e-06,0.596,0.3518,4
0.08575,0.0002184,1.1e-06,3.93e-06,0.109,0.805,5
0.0924,0.0009303,3.93e-06,1.43e-06,0.55,0.3564,4
0.05652,7.766e-05,8.3e-07,1.13e-06,0.002478,0.941,5
0.1082,0.0004814,3.9e-06,7e-07,0.2021,0.6895,5
0.175,0.0001483,2.4e-06,9e-07,0.01799,0.806,5
0.682,0.0003877,1.514e-05,2.4e-07,0.01892,0.299,0
0.2354,0.0002028,3.16e-06,6e-07,0.001923,0.7627,5
0.1841,0.00697,5.25e-06,9e-07,0.00011647,0.809,5
0.4365,0.002249,2.44e-06,6e-07,0.00122,0.5605,5
0.1416,0.000934,8.3e-07,7e-07,0.0002515,0.8574,5
0.04745,0.00098,5.4e-07,4e-07,0.0007334,0.951,5
0.02994,0.0008283,5.4e-07,5e-07,0.001416,0.9683,5
0.02692,0.001219,4e-07,1.13e-06,0.003103,0.969,5
0.01175,0.001125,8e-07,2.56e-06,0.05637,0.9307,5
0.003605,0.000857,2.4e-06,1.925e-05,0.1947,0.801,5
0.002707,0.0013275,3e-06,1.32e-05,0.9087,0.08716,4
0.002096,0.0003765,1.55e-06,5.25e-06,0.967,0.0307,4
0.0007424,0.002636,1.97e-06,1.04e-05,0.966,0.03079,4
0.0006366,0.0002311,3.4e-06,1.3e-06,0.997,0.001771,4
0.000748,2.79e-05,1.5e-06,9e-07,0.993,0.006176,4
0.0002054,4.375e-05,5.9e-06,1.13e-06,0.9956,0.004078,4
0.0001748,0.0001361,1.997e-05,1.85e-06,0.9985,0.000712,4
9.57e-05,1.22e-05,4.95e-06,1.13e-06,0.993,0.006367,4
0.0005355,1.47e-05,3.6e-06,1.6e-06,0.9883,0.01093,4
0.0002325,3.73e-05,4.4e-06,5.4e-07,0.999,0.000639,4
0.001896,6.56e-05,4.65e-06,5.4e-07,0.995,0.00272,4
0.001399,2.426e-05,1.025e-05,6e-07,0.9907,0.00782,4
0.02542,0.002357,3.24e-05,6e-07,0.94,0.0327,4
0.04614,0.004612,2.205e-05,4e-07,0.943,0.00594,4
0.2076,0.01794,0.0001682,4e-07,0.7686,0.005344,4
0.3862,0.02356,0.0001556,9.5e-06,0.2644,0.3257,0
0.8027,0.0483,0.0004103,3.04e-06,0.04163,0.10657,0
0.5396,0.01877,0.0001621,3.45e-05,0.002348,0.4392,0
0.873,0.03433,0.000453,6.2e-06,0.001074,0.0908,0
0.813,0.0815,0.0003324,1.62e-05,0.0001498,0.1048,0
0.1414,0.0001329,0.0004032,0.0001353,0.0003421,0.8574,5
0.03305,1.22e-05,0.0001675,0.000759,4.91e-05,0.966,5
0.0967,2.736e-05,0.0002358,0.001625,8.26e-05,0.9014,5
0.0435,4.9e-06,0.000643,5.44e-05,0.0008817,0.955,5
0.02873,0.0007787,0.0001932,1.925e-05,0.001356,0.9688,5
0.0068,0.0004213,0.001763,2e-06,0.7686,0.222,4
0.02055,0.002665,0.0001928,6.6e-07,0.3857,0.591,5
0.01727,0.001904,0.0002537,5.4e-07,0.4077,0.5728,5
0.00519,9.835e-05,5.07e-06,5e-07,0.01901,0.9756,5
0.04758,0.000131,7.62e-05,2.4e-07,0.03702,0.9155,5
0.0541,0.000875,6.11e-05,2e-07,0.003836,0.941,5
0.0317,0.0004334,1.84e-05,1e-07,0.006176,0.9614,5
0.0939,0.00452,4.26e-05,1e-07,0.01627,0.8857,5
0.03278,8.88e-05,5.84e-06,2e-07,0.1287,0.839,5
0.013374,1.585e-05,2.176e-05,2e-07,0.10236,0.885,5
0.1885,1.79e-05,0.002638,7e-07,0.1311,0.6777,5
0.188,2.94e-05,0.001837,5.4e-07,0.228,0.5825,5
0.7285,1.76e-05,0.03433,2.5e-06,0.0868,0.1505,0
0.03864,3.3e-06,0.08405,8.2e-06,0.8296,0.04773,4
0.05664,7e-06,0.02599,6e-07,0.911,0.00609,4
0.2408,2.015e-05,0.02408,5.4e-07,0.7236,0.01172,4
0.0695,3.4e-06,0.004917,1.7e-06,0.81,0.1157,4
0.1284,8.5e-06,0.01622,1.97e-06,0.7495,0.10565,4
0.06134,2.5e-06,0.001762,4.9e-06,0.2622,0.675,5
0.1044,1e-05,0.00011575,8e-07,0.637,0.2585,4
0.04446,4.7e-06,5.114e-05,4e-06,0.2634,0.692,5
0.0371,6.25e-05,1.35e-05,5.4e-07,0.892,0.07074,4
0.04556,0.0001553,5.98e-05,5.4e-07,0.8755,0.0786,4
0.11774,0.00295,5.645e-05,1.1e-06,0.8354,0.044,4
0.3086,0.05377,0.001336,3.1e-06,0.6196,0.01648,4
0.2443,0.0219,0.0005503,2.86e-06,0.714,0.0198,4
0.1167,0.1748,0.00011706,4.1e-06,0.697,0.01138,4
0.1164,0.2072,2.86e-05,3.1e-06,0.671,0.00538,4
0.07965,0.5195,8.005e-05,3.4e-06,0.3992,0.001234,1
0.03046,0.1873,3.26e-05,1.8e-06,0.782,0.000261,4
0.08417,0.1304,2.66e-05,1.9e-06,0.785,0.0006075,4
0.09076,0.03934,9.07e-05,1.43e-06,0.866,0.003109,4
0.02881,0.001353,1.53e-05,2e-07,0.969,0.0006175,4
0.02467,0.004887,1.36e-05,4e-07,0.9683,0.00241,4
0.01822,0.000958,2.87e-05,6.6e-07,0.979,0.001762,4
0.002836,0.00085,3.57e-05,1.1e-06,0.9897,0.006214,4
0.003685,0.0001318,0.000155,4.53e-06,0.943,0.0534,4
0.04254,0.003967,0.03064,0.0001589,0.2622,0.6606,5
0.02269,0.001219,0.007717,0.0002868,0.069,0.8994,5
0.03378,0.000758,0.02136,0.0003064,0.0001869,0.944,5
0.1192,0.02011,0.006077,8.446e-05,0.0006857,0.8535,5
0.2417,0.1383,0.02026,0.00063,0.00011563,0.599,5
0.6846,0.1602,0.02246,7.075e-05,3.475e-05,0.1323,0
0.452,0.02948,0.005405,1.26e-05,0.0003185,0.513,5
0.4001,0.01955,0.008446,3.38e-05,0.0001457,0.572,5
0.01215,0.0001943,0.000404,1.15e-05,0.04663,0.941,5
0.04895,0.001309,8.34e-05,2.86e-06,0.00923,0.94,5
0.1589,0.0005965,2.927e-05,3.6e-07,0.149,0.6914,5
0.02185,0.0002271,1.13e-06,7e-07,0.2698,0.708,5
0.03613,3.44e-05,2.44e-06,5.4e-07,0.541,0.4229,4
0.02336,3.25e-05,2.1e-06,6e-08,0.9683,0.00881,4
