class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.843,0.1569,0.0001783,1.73e-05,0.00014,1.38e-05,0
0.9316,0.068,0.0002651,6.9e-06,0.0002053,1.57e-05,0
0.861,0.1388,0.0003545,3.64e-06,0.000365,9.36e-06,0
0.489,0.5107,0.0004027,1.156e-05,5.805e-05,1.97e-06,1
0.4578,0.5415,0.000475,4.35e-06,0.0001394,2.44e-06,1
0.651,0.3472,0.001573,1.52e-05,0.000326,2.8e-06,0
0.5806,0.4106,0.00844,3.7e-06,0.0005736,4e-06,0
0.9756,0.00984,0.01405,2.56e-06,0.0006204,4.643e-05,0
0.9336,0.06046,0.005432,1.55e-06,0.0002918,2.46e-05,0
0.909,0.0876,0.002737,1.4e-06,0.0001847,1.84e-05,0
0.765,0.18,0.0548,1.75e-05,0.0001335,1.5e-06,0
0.7344,0.10205,0.1635,9.89e-05,0.0001467,1.43e-06,0
0.7695,0.1893,0.0408,8.494e-05,0.0002273,1.25e-06,0
0.9126,0.0821,0.005394,5.573e-05,0.0001813,1.3e-06,0
0.7495,0.2462,0.004013,0.000572,5.23e-05,1.67e-06,0
0.751,0.2457,0.002985,0.00012,4.554e-05,5.2e-06,0
0.7876,0.211,0.0009384,0.0005093,5.245e-05,5.9e-06,0
0.791,0.2068,0.001322,0.0007443,3.946e-05,1.186e-05,0
0.711,0.2883,0.000324,0.0001025,0.0003488,8.1e-06,0
0.715,0.284,0.0002768,0.0004406,0.0001762,1.1e-05,0
0.2913,0.7085,0.0002033,1.36e-05,0.0001447,1.28e-05,1
0.1383,0.862,3.45e-05,7.1e-06,0.0001323,8.34e-06,1
0.345,0.653,0.000942,1.1e-05,0.001029,3.1e-06,1
0.4434,0.5537,0.001032,2.98e-05,0.001485,4.77e-06,1
0.505,0.4932,0.001424,0.0001699,0.0002446,1.6e-06,0
0.2725,0.7256,0.001713,5.496e-05,0.0004187,2e-06,1
0.562,0.4353,0.002554,2.27e-05,0.0005507,2.1e-06,0
0.3264,0.67,0.003187,5.3e-06,0.0003393,1.9e-06,1
0.4634,0.5347,0.001874,1.84e-05,0.0001905,1.55e-06,1
0.71,0.2886,0.0005007,5.2e-06,0.0002078,7e-06,0
0.573,0.426,0.0002778,6e-06,0.0004613,3.64e-06,0
0.37,0.6294,0.0001553,3e-06,0.000435,3.2e-06,1
0.4788,0.52,0.0003114,1.3e-06,0.0005445,1.09e-05,1
0.2181,0.7812,0.0001756,2.15e-06,0.0003934,5.7e-06,1
0.2742,0.7256,0.0003722,1.55e-06,0.0001386,2.26e-06,1
0.768,0.2306,0.000769,3.1e-06,0.0004263,4.23e-06,0
0.5835,0.414,0.002293,2.3e-06,0.0001719,2.3e-06,0
0.566,0.4312,0.003113,1.61e-05,5.83e-05,1e-06,0
0.3855,0.61,0.004154,7.9e-06,0.0001452,8.3e-07,1
0.3577,0.639,0.003077,6.5e-06,0.0004263,8e-07,1
0.466,0.5273,0.00568,4.2e-06,0.001016,1.1e-06,1
0.7974,0.1967,0.005295,3.8e-06,0.0006886,1.43e-06,0
0.811,0.1868,0.001252,2.6e-06,0.000731,2.4e-06,0
0.8213,0.1729,0.001605,1.115e-05,0.004112,2.5e-06,0
0.816,0.1786,0.0006557,8e-06,0.005024,2.2e-06,0
0.7285,0.2445,0.006653,2.5e-06,0.02032,1.115e-05,0
0.595,0.3918,0.0013895,2e-06,0.01151,1.13e-05,0
0.6284,0.3645,0.0003722,5.07e-06,0.006702,6.6e-06,0
0.807,0.1917,0.0005145,6.74e-06,0.001006,2.7e-06,0
