class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.999,0.0002837,1.5e-06,6.44e-06,1.5e-06,0.000156,0
0.9985,0.001603,2.74e-06,3.1e-06,1.85e-06,6.75e-05,0
0.9966,0.00353,3.76e-06,3.76e-06,2.56e-06,0.0001311,0
0.999,0.001023,2.86e-06,4.9e-06,2.9e-06,0.0002964,0
0.999,0.000985,5.54e-06,6.3e-06,3.76e-06,0.000102,0
0.9985,0.0009775,5.3e-06,7.75e-06,3e-06,0.0001885,0
0.998,0.001089,1.31e-05,1.365e-05,6.56e-06,0.00028,0
0.9985,0.000557,5.6e-06,1.24e-05,5.5e-06,0.00092,0
0.999,0.0005503,1.81e-05,1.025e-05,1.55e-05,0.0005283,0
0.999,0.0007257,4.8e-05,2.795e-05,1.717e-05,0.0002395,0
0.999,0.0004802,4.596e-05,2.176e-05,1.1e-05,0.0002317,0
0.9995,0.0002114,1.89e-05,9.6e-06,4.3e-06,0.0001456,0
0.9995,0.0001308,1.675e-05,4.5e-06,6e-06,0.000384,0
0.999,0.0003855,2.2e-06,8.94e-06,1.4e-06,0.0003603,0
0.999,0.0002271,3.9e-06,9.4e-06,1.2e-06,0.0002558,0
0.999,0.0001138,8.5e-06,3.6e-06,1.55e-06,0.00107,0
0.999,0.00011605,4.77e-06,3.93e-06,1e-06,0.0004323,0
0.999,0.0002342,4.8e-06,2.3e-06,9.5e-07,0.0002747,0
0.9985,0.000259,5.4e-06,2.26e-06,1.13e-06,0.001193,0
0.999,0.001,1.085e-05,1.85e-06,8e-07,8.95e-05,0
0.999,0.000775,5.7e-06,3.04e-06,1.25e-06,0.0001225,0
0.998,0.001639,1.29e-05,2.8e-06,9e-07,0.00010455,0
0.999,0.000827,1.21e-05,4.53e-06,9e-07,5.996e-05,0
0.9995,0.0004683,2.32e-05,2.26e-06,1.25e-06,0.00011075,0
0.999,0.000947,4.4e-06,4.3e-06,1.2e-06,7.26e-05,0
0.999,0.0007434,3.34e-06,5.1e-06,1.8e-06,5.79e-05,0
0.999,0.000778,2e-06,5.25e-06,3.6e-06,0.0001322,0
0.9985,0.001277,2.15e-06,8.2e-06,4.2e-06,9.304e-05,0
0.9985,0.001397,2.2e-06,4.3e-06,4.95e-06,7.17e-05,0
0.9985,0.00154,2.74e-06,2.9e-06,2.86e-06,8.34e-05,0
0.9985,0.001558,4.9e-06,2.74e-06,4.35e-06,4.244e-05,0
0.9985,0.0014305,3.46e-06,2.8e-06,2.15e-06,8.035e-05,0
0.999,0.001234,4.9e-06,2e-06,5.5e-06,6.03e-05,0
0.999,0.000904,3e-06,1.4e-06,6.8e-06,7.27e-05,0
0.997,0.002808,3.46e-06,1.9e-06,3.8e-06,4.715e-05,0
0.999,0.0012,3e-06,2.8e-06,2.44e-06,4.387e-05,0
0.9946,0.00528,4.7e-06,1.484e-05,6e-07,0.0001165,0
0.992,0.00763,9.2e-06,5.9e-06,6.6e-07,4.29e-05,0
0.994,0.005875,7.75e-06,1.03e-05,4e-07,4.977e-05,0
0.984,0.0162,7.8e-06,2.19e-05,3e-07,5.96e-05,0
0.9766,0.02315,4.244e-05,9.73e-05,2e-07,3.165e-05,0
0.983,0.01721,7.755e-05,2.62e-05,2e-07,2.73e-05,0
0.99,0.009155,0.0001789,0.0001372,2e-07,2.706e-05,0
0.937,0.06192,0.000913,9.924e-05,3e-07,1.58e-05,0
0.982,0.01686,0.001136,5.88e-05,3e-07,4.137e-05,0
0.9766,0.02336,5.68e-05,2.47e-05,4e-07,2.545e-05,0
0.993,0.006527,6.205e-05,1.746e-05,5.4e-07,2.915e-05,0
0.992,0.00751,2.867e-05,5.49e-05,2.4e-07,5.33e-05,0
0.9883,0.011856,9.95e-06,1.21e-05,1.4e-06,4.73e-05,0
0.998,0.001928,3.1e-06,4.8e-06,3.7e-06,0.0001203,0
0.9976,0.002237,6.44e-06,4.77e-06,1.9e-06,5.656e-05,0
0.991,0.008575,1.62e-05,1.36e-05,1.4e-06,9.006e-05,0
0.9966,0.003164,2.35e-05,1.31e-05,1.1e-06,3.03e-05,0
0.993,0.006947,1.52e-05,8.8e-06,2.3e-06,5.525e-05,0
