class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.8984,0.1013,0.0001706,0.00011754,6.723e-05,7.886e-05,0
0.8354,0.1636,0.0001837,4.3e-05,1.77e-05,0.000585,0
0.7847,0.2146,7.45e-05,0.000288,0.0001007,3.9e-06,0
0.9536,0.0461,7.66e-05,4.43e-05,6.22e-05,2.86e-06,0
0.9697,0.02989,7.606e-05,2.66e-05,0.0001966,6.9e-06,0
0.982,0.0177,7.653e-05,5.07e-05,0.0001417,4.7e-06,0
0.984,0.01542,7.98e-05,0.0001385,0.0001881,4.2e-06,0
0.991,0.00857,3.153e-05,0.0001969,0.0002868,5.07e-06,0
0.988,0.01117,2.676e-05,0.0001906,0.0004423,6.1e-06,0
0.9688,0.03036,6.473e-05,8.154e-05,0.000448,3.34e-06,0
0.993,0.00455,6.54e-05,0.0001619,0.001699,1.36e-05,0
0.846,0.1482,0.00031,0.00549,5.72e-05,3.3e-06,0
0.983,0.01534,0.0005074,0.0008335,0.0002942,4.69e-05,0
0.9766,0.01959,0.000843,0.001917,0.0007143,9.5e-06,0
0.9375,0.04514,0.00489,0.01236,0.0001227,4.35e-06,0
0.9634,0.02757,0.0004702,0.00844,2.59e-05,8.05e-06,0
0.913,0.08075,0.000269,0.00585,4.65e-05,1.5e-05,0
0.6406,0.208,0.001434,0.1501,1.055e-05,1.01e-05,0
0.92,0.03452,0.002409,0.0429,9.1e-06,1.13e-05,0
0.933,0.01124,0.005695,0.0502,6.1e-06,8.5e-06,0
0.7866,0.2089,0.0001928,0.00436,1.234e-05,9e-06,0
0.9824,0.01316,0.0002178,0.0004842,0.004074,5.174e-05,0
0.98,0.01345,9.197e-05,0.0001312,0.005836,3.99e-05,0
0.996,0.002333,5.1e-05,0.000729,0.000868,3.85e-05,0
0.986,0.013695,6.96e-05,0.0002587,0.0002663,3.344e-05,0
0.9795,0.02026,6.57e-05,0.00010854,0.0002475,1.11e-05,0
0.978,0.01295,5.46e-05,3.725e-05,0.00863,2.52e-05,0
0.9917,0.00442,3.22e-05,2.5e-06,0.004066,1.9e-05,0
0.993,0.0010605,1.156e-05,3.5e-06,0.005886,0.0001145,0
0.9966,0.002281,8.76e-06,1.365e-05,0.001216,9.507e-05,0
0.993,0.003294,1.85e-05,1.09e-05,0.003628,8.607e-05,0
0.9927,0.003138,1.746e-05,2.24e-05,0.003841,0.0003622,0
0.9873,0.001908,4.715e-05,1.01e-05,0.0092,0.001478,0
0.979,0.005116,4.29e-05,1.05e-05,0.01427,0.001169,0
0.9673,0.004406,8.14e-05,8.9e-06,0.02405,0.00415,0
0.9106,0.0066,0.0002435,7.45e-05,0.08,0.002918,0
0.9443,0.0501,0.001086,3.225e-05,0.0001439,0.004383,0
0.8647,0.1283,0.000871,5.805e-05,0.0003407,0.005695,0
0.9155,0.08234,0.000549,5.25e-05,6.855e-05,0.001657,0
0.953,0.02522,0.00124,2.575e-05,0.0002832,0.0203,0
0.951,0.02306,0.000601,3.07e-05,0.0002036,0.02502,0
0.9614,0.03162,0.001203,1.58e-05,0.00177,0.00405,0
0.9473,0.04535,0.0004137,7.79e-05,0.0003068,0.006405,0
