class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.999,0.00072,0.000199,7.08e-05,4.8e-06,2.8e-06,0
0.999,0.0008473,0.0001832,4.6e-05,3.6e-06,4.4e-06,0
0.9995,0.0003493,9.85e-05,1.234e-05,3.46e-06,4.4e-06,0
0.999,0.0002017,0.0001678,3.66e-05,1.64e-05,5.7e-06,0
0.9995,0.0002713,4.8e-06,0.00012136,4.685e-05,7.76e-05,0
0.994,0.00587,3.237e-05,0.0003467,2.134e-05,3.1e-06,0
0.994,0.00526,0.0001201,0.000467,1.11e-05,1.2e-06,0
0.996,0.00344,2.67e-05,0.00012106,2.82e-05,3.4e-06,0
1.0,0.0001469,2.193e-05,7.18e-05,2.45e-05,2.766e-05,0
1.0,0.0001144,1.9e-05,8.41e-05,1.88e-05,3.66e-05,0
1.0,3.844e-05,3.356e-05,5.44e-05,2.515e-05,5.36e-05,0
0.999,9.054e-05,5.24e-05,0.0004513,1.377e-05,0.0002139,0
0.9985,0.0003605,4.953e-05,0.0005746,1.73e-05,7.33e-05,0
0.9956,0.0004547,0.000126,0.003262,3e-07,0.0001321,0
0.938,0.00227,0.001258,0.05823,8e-07,5.823e-05,0
0.977,0.004242,0.0001601,0.01854,2.5e-06,0.0001031,0
0.978,0.001751,0.0001736,0.01973,2.5e-06,1.824e-05,0
0.944,0.004192,0.0003326,0.05124,4.2e-06,2.53e-05,0
0.9937,0.0011,5.64e-05,0.005207,3.2e-06,3.19e-05,0
0.9917,0.00229,6.81e-05,0.006042,2.7e-06,2.986e-05,0
0.9873,0.002504,5.78e-05,0.01023,1.9e-06,0.0001899,0
0.9976,0.0007286,2.64e-05,0.001948,2.4e-06,0.000171,0
0.9897,0.002197,1.335e-05,0.00052,1.87e-05,0.00778,0
0.996,0.0006523,1.144e-05,5.63e-05,8.6e-06,0.002914,0
0.979,0.002542,1.33e-05,1.025e-05,3.37e-05,0.01836,0
0.986,0.01199,5.09e-05,5.77e-05,6.6e-07,0.001938,0
0.9956,0.0004654,0.003527,9.006e-05,6e-08,0.0002156,0
0.9976,0.0002868,0.000844,0.0002062,6e-08,0.0007615,0
0.9985,0.00012153,0.0004246,5.75e-05,6e-08,0.0008106,0
0.9976,0.0005913,0.0005164,8.684e-05,6e-08,0.00145,0
0.997,0.0004768,8.1e-06,5.937e-05,1e-07,0.00277,0
0.995,0.00011486,2.07e-05,0.0001249,3e-07,0.004986,0
