class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.984,0.0005093,4.965e-05,0.01531,0.0002995,0.0001488,0
0.9985,0.00118,2.193e-05,0.0003319,8.93e-05,4.26e-05,0
0.999,0.0005918,7.6e-06,2.116e-05,4.65e-05,9.89e-05,0
0.9995,0.0005565,6.56e-06,0.00010914,4.4e-06,3.38e-05,0
0.999,0.0007463,3.4e-06,6.61e-05,3.4e-06,1.734e-05,0
0.9995,0.000726,3.8e-06,5.233e-05,5.84e-06,2.265e-05,0
0.998,0.0016575,3.8e-06,1.204e-05,9e-06,5.8e-05,0
0.9985,0.001762,6.3e-06,1e-05,2.855e-05,3.1e-05,0
0.996,0.003298,9.54e-06,5.84e-06,4.727e-05,3.284e-05,0
0.9937,0.005913,1.323e-05,1.19e-05,1.925e-05,2.164e-05,0
0.993,0.006268,3.797e-05,5.1e-06,6.46e-05,3.03e-05,0
0.998,0.001771,3.44e-05,6.7e-06,7.2e-06,4.63e-05,0
0.999,0.0001601,0.0003307,6.85e-06,1.144e-05,6.31e-05,0
0.999,0.0001858,0.000758,2.56e-06,8.8e-06,0.0001012,0
0.999,1.496e-05,0.0002146,9.66e-06,2.897e-05,0.000246,0
0.998,3.54e-05,1.53e-05,7.5e-06,3.8e-05,0.001733,0
0.998,1.31e-05,2.51e-05,6.4e-06,3.844e-05,0.001999,0
0.9956,1.2e-05,1.085e-05,1.204e-05,5.585e-05,0.004387,0
0.9966,8.05e-06,1.66e-05,7.87e-06,7.683e-05,0.003199,0
0.992,1.03e-05,7.1e-06,1.013e-05,6.455e-05,0.00798,0
0.997,3.96e-05,4.05e-06,3.4e-06,3.064e-05,0.002874,0
0.988,9.143e-05,1.3e-06,6.14e-06,0.0001508,0.012146,0
0.9946,0.0002844,2e-06,1.6e-06,0.0001811,0.004734,0
0.9985,0.0004146,3.16e-06,2.74e-06,0.0004308,0.000888,0
0.996,0.0014515,2e-06,1.13e-06,0.001503,0.000984,0
0.999,0.00033,6.74e-06,4.5e-06,0.0002346,0.0001652,0
0.994,0.005142,8.1e-06,6.3e-06,0.0003433,0.00010437,0
0.985,0.000803,9.5e-07,1.47e-05,5.74e-05,0.014305,0
0.985,0.014206,1.4e-06,1.46e-05,8.416e-05,0.0008636,0
0.988,0.01145,5.36e-06,1.323e-05,0.0002148,0.000334,0
0.9956,0.00329,2.15e-06,1.02e-05,0.0004,0.001023,0
0.998,0.001093,5.25e-06,1.15e-05,0.000101,0.0001857,0
0.9956,0.001424,1.7e-06,3.04e-06,0.001164,0.001543,0
0.9985,0.0003152,2e-06,3.76e-06,0.0003555,0.0006747,0
0.992,7.063e-05,2.8e-06,3.52e-05,0.00067,0.007187,0
0.985,0.01483,5.5e-06,2.86e-06,3.44e-05,0.0006933,0
0.993,0.003925,4.4e-06,8e-07,0.00155,0.001144,0
0.976,0.01906,6.3e-06,3.6e-07,0.00163,0.003115,0
0.9634,0.0301,1.05e-05,2.4e-07,0.004402,0.00181,0
0.9917,0.00763,9.2e-06,3.6e-07,0.0003088,0.000493,0
0.9805,0.01775,1.335e-05,2.4e-07,0.000785,0.000928,0
0.997,0.002756,1.91e-05,1.55e-06,0.0001076,0.00011677,0
0.9946,0.005314,2.134e-05,2.1e-06,1.42e-05,5.585e-05,0
0.999,0.000833,3.856e-05,7.5e-06,7.03e-06,5.16e-05,0
0.996,0.003109,6.85e-06,4.1e-06,2.28e-05,0.0001504,0
0.9995,0.0004454,8.64e-06,3.3e-06,2.605e-05,5.955e-05,0
0.9995,0.0001973,6.6e-06,1.25e-06,2.563e-05,0.0001435,0
1.0,0.0001291,6e-06,1.25e-06,2.1e-05,0.0001206,0
0.9985,0.0001483,2.56e-06,1.13e-06,4.19e-05,0.001114,0
0.9995,0.0001881,5.36e-06,1.13e-06,8.9e-06,0.0004823,0
0.996,7.98e-05,1.3e-06,2e-06,3.78e-05,0.003447,0
0.994,2.75e-05,2e-06,5.66e-06,5.585e-05,0.00568,0
0.997,1.067e-05,3e-06,3.7e-06,0.000337,0.002596,0
0.992,1.77e-05,1.67e-06,8.34e-06,8.154e-05,0.007557,0
0.9385,7.49e-05,2.1e-06,8.3e-06,6.45e-05,0.06177,0
0.9893,8.863e-05,1.2e-06,4.5e-06,0.000617,0.0104,0
0.999,7.01e-05,2.44e-06,7.8e-06,0.0002663,0.001006,0
0.993,0.0001258,4.65e-06,3.76e-06,0.00599,0.0005655,0
0.9917,0.0001571,1.4e-06,8.94e-06,0.004288,0.003736,0
0.9966,0.002436,6.6e-07,5.7e-06,0.0004032,0.001021,0
1.0,0.0001447,2e-06,5.07e-06,0.0001625,0.0001027,0
0.9995,0.0004032,1.5e-06,6.14e-06,0.0001283,0.000213,0
0.9976,0.0001027,9e-07,6.6e-06,0.0002116,0.001747,0
