class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.6177,0.3726,0.002966,0.00714,6e-08,6.664e-05,0
0.8936,0.0946,0.0004528,0.01106,6e-08,0.0001012,0
0.6743,0.3223,0.00125,0.002121,6e-08,1.73e-05,0
0.8955,0.0995,0.000817,0.003876,6e-08,2.193e-05,0
0.8833,0.0827,0.01909,0.01518,6e-08,1.1e-05,0
0.0995,0.2517,0.1631,0.4858,2e-07,3.4e-06,3
0.7456,0.138,0.00275,0.1133,1e-07,9.83e-06,0
0.456,0.1886,0.00545,0.3496,2e-07,1.234e-05,0
0.6724,0.0579,0.00385,0.2659,3.6e-07,3.74e-05,0
0.4285,0.02235,0.003893,0.545,3e-07,3.42e-05,3
0.5005,0.01338,0.01562,0.4705,1.7e-06,0.0001533,0
0.425,0.00599,0.02193,0.547,1.3e-06,5.1e-05,3
0.59,0.0004015,0.006542,0.403,2.9e-06,8.09e-05,0
0.257,0.00226,0.1733,0.567,6e-07,4.405e-05,3
0.636,0.003244,0.0225,0.3384,1.97e-06,6.723e-05,0
0.875,0.03677,0.03085,0.05746,2.9e-06,0.0001123,0
0.8423,0.03687,0.01926,0.1019,9e-07,2.03e-05,0
0.0661,0.712,0.1069,0.11536,5.4e-07,2.74e-06,1
0.3647,0.378,0.0955,0.1619,7e-07,6.74e-06,1
0.04346,0.7876,0.0985,0.0704,2.4e-07,2.3e-06,1
0.06726,0.5947,0.2937,0.04443,2.4e-07,5.54e-06,1
0.07544,0.3445,0.427,0.1531,2.4e-07,7.2e-06,2
0.1521,0.8125,0.02455,0.01051,1e-07,2.44e-06,1
0.7334,0.0882,0.0712,0.10657,2e-07,5.36e-06,0
0.9155,0.0338,0.01347,0.03732,1e-07,6.3e-06,0
0.2333,0.009514,0.491,0.2659,2e-07,1e-05,2
0.895,0.004795,0.0542,0.04605,1e-07,1.675e-05,0
0.9443,0.001314,0.02579,0.02827,1e-07,0.0001336,0
0.9014,0.001202,0.0891,0.007675,2.4e-07,0.0003984,0
0.944,0.004623,0.0365,0.01507,1e-07,0.0001959,0
0.8037,0.08057,0.1083,0.007446,1e-07,0.000147,0
0.707,0.02835,0.188,0.0762,2e-07,0.000249,0
0.8574,0.04788,0.08875,0.006115,1e-07,0.0002575,0
0.3171,0.477,0.1809,0.02478,2e-07,0.0001256,1
0.748,0.05948,0.1768,0.014915,2e-07,0.001135,0
0.4824,0.511,0.002905,0.00241,1e-07,0.0007796,1
0.2135,0.7485,0.0201,0.01791,1e-07,3.95e-05,1
0.11536,0.8477,0.02022,0.01646,6e-08,9.41e-05,1
0.0727,0.926,0.000534,0.0009236,6e-08,6.8e-06,1
0.0979,0.9,0.000294,0.00208,6e-08,3.23e-05,1
0.471,0.439,0.001589,0.0883,6e-08,0.0001295,0
0.686,0.2783,0.0002542,0.0351,6e-08,0.000597,0
0.686,0.29,0.0001909,0.02336,1e-07,0.0002284,0
0.464,0.2347,0.004177,0.297,6e-08,0.0001459,0
0.167,0.5117,0.0003784,0.3208,2e-07,0.0001241,1
0.0972,0.522,0.000928,0.3801,2e-07,3.594e-05,1
0.6953,0.2272,0.005016,0.072,5.4e-07,4.21e-05,0
0.7866,0.07043,0.00637,0.1366,4e-07,3.11e-05,0
0.429,0.01295,0.01767,0.541,5.4e-07,2.36e-05,3
0.2268,0.001115,0.05527,0.717,2e-07,1.603e-05,3
0.1366,0.00369,0.00896,0.8506,1e-07,5.84e-06,3
0.0553,0.00936,0.00352,0.9316,2e-07,1.43e-06,3
0.155,0.002344,0.02695,0.816,2.4e-07,2.2e-06,3
0.5312,0.003283,0.003868,0.4614,2.4e-07,3.8e-06,0
0.4062,0.005264,0.007935,0.5806,2e-07,4.65e-06,3
0.7666,0.005173,0.003769,0.2249,6e-08,9.4e-06,0
0.709,0.002857,0.001976,0.286,1e-07,2.29e-05,0
0.5283,0.00368,0.001676,0.4663,1e-07,1.16e-05,0
0.5444,0.00522,0.001711,0.4492,6e-08,1.705e-05,0
0.864,0.002932,0.001592,0.1317,6e-08,1.95e-05,0
0.8374,0.00465,0.002626,0.1553,2.4e-07,8.637e-05,0
0.744,0.0007,0.004963,0.2498,2e-07,0.0003378,0
0.6855,0.003395,0.0005674,0.3013,2.4e-07,0.00873,0
0.44,0.001635,0.006813,0.549,2.4e-07,0.00277,3
0.4102,0.00594,0.014,0.5674,3.6e-07,0.002249,3
0.2131,0.06073,0.05045,0.676,5.4e-07,0.0002687,3
0.044,0.0593,0.0859,0.8105,3.6e-07,7.09e-05,3
0.0422,0.01081,0.0238,0.923,2e-07,8.53e-05,3
0.04132,0.335,0.01093,0.6113,6.6e-07,0.001582,3
0.004456,0.2344,0.0246,0.7363,1e-07,8.74e-05,3
0.06088,0.03754,0.002375,0.8843,5e-07,0.015205,3
0.06464,0.03293,0.001588,0.8936,6e-07,0.007473,3
0.004784,0.07794,0.05243,0.8643,2e-07,0.0001279,3
0.01121,0.0002118,0.177,0.811,3.6e-07,0.000716,3
0.00622,0.00874,0.261,0.723,2e-07,0.000533,3
0.005733,0.0136,0.7554,0.2219,8e-07,0.003279,2
0.00469,0.002052,0.6772,0.3125,1.1e-06,0.003138,2
0.013306,0.02405,0.793,0.1678,4e-07,0.001372,2
0.05716,0.00433,0.7324,0.2053,3e-07,0.001055,2
