class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9966,0.00225,4.9e-06,6.664e-05,3.51e-05,0.0008116,0
0.998,0.000535,7.45e-06,3.05e-05,4.524e-05,0.001431,0
0.9985,0.0003834,4.65e-06,2.05e-05,2.134e-05,0.000994,0
0.9985,0.0002842,5.96e-06,4.65e-06,4.655e-05,0.0008116,0
0.9917,0.000235,9.06e-06,3.75e-05,6.783e-05,0.00831,0
0.9946,0.0003278,4.75e-05,1.49e-05,7.47e-05,0.005043,0
0.9956,0.00010204,7.9e-06,3.034e-05,2.337e-05,0.004406,0
0.983,0.0168,1.18e-05,1.025e-05,1.55e-06,9.674e-05,0
0.99,0.00965,1e-05,1.645e-05,5.4e-07,9.37e-05,0
0.9985,0.001249,6.56e-06,2.07e-05,6e-07,9.52e-05,0
0.996,0.003712,1.043e-05,1.73e-05,3e-07,8.965e-05,0
0.999,0.001118,4.953e-05,0.0001616,2.4e-07,6.646e-05,0
0.998,0.00189,0.00012004,9.423e-05,1e-07,2.724e-05,0
0.9956,0.004097,9.1e-06,5.07e-05,4e-07,0.00010246,0
0.993,0.006805,2.91e-05,2.64e-05,4e-07,5.674e-05,0
0.9893,0.01029,6.473e-05,1.42e-05,2.4e-07,6.13e-05,0
0.9976,0.002287,6.74e-06,1.05e-05,1.13e-06,0.0006475,0
0.9756,0.0241,3.344e-05,3.73e-05,2.4e-07,0.000254,0
0.5776,0.4224,0.0001934,1.92e-05,1.8e-06,0.0001669,0
0.9424,0.05057,4.023e-05,2.724e-05,6e-07,0.006668,0
0.964,0.03503,0.0002604,1.645e-05,2e-06,0.000935,0
0.9004,0.09717,7.46e-05,2.19e-05,1.85e-06,0.002302,0
0.951,0.04822,5.17e-05,0.0001283,2.86e-06,0.0008054,0
0.9536,0.04547,2.456e-05,5.716e-05,9.5e-07,0.000586,0
0.972,0.02693,3.195e-05,3.153e-05,7e-07,0.0003755,0
