class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9893,7.04e-05,9.24e-06,1.67e-05,4.42e-05,0.01027,0
0.98,9.733e-05,9e-06,1.246e-05,3.8e-05,0.01997,0
0.9507,0.0001311,1.335e-05,1.16e-05,2.73e-05,0.04932,0
0.989,0.0001113,7.3e-06,1.09e-05,1.884e-05,0.01074,0
0.9863,0.0001863,9.5e-06,7.87e-06,3.42e-05,0.01342,0
0.9927,0.0003574,3.46e-06,6.26e-06,1.76e-05,0.006664,0
0.9863,0.0002189,3.46e-06,7.6e-06,1.29e-05,0.01331,0
0.9976,0.0002484,2.7e-06,4.2e-06,2.1e-05,0.002462,0
0.996,0.000536,2e-06,2.74e-06,9.66e-06,0.003696,0
0.9976,0.000602,2.15e-06,2.3e-06,8.46e-06,0.001829,0
0.9976,0.000686,1.8e-06,3.1e-06,5.07e-06,0.002068,0
0.9966,0.000905,1.85e-06,4.3e-06,3.04e-06,0.002396,0
0.999,0.000911,1.97e-06,5.07e-06,4e-06,0.0003994,0
0.999,0.000515,1.7e-06,6.1e-06,4.7e-06,0.000566,0
0.998,0.0006504,2.3e-06,1.04e-05,3.9e-06,0.001313,0
0.998,0.0003307,3.34e-06,8e-06,3.93e-06,0.001704,0
0.997,0.0001395,5.36e-06,9.36e-06,1e-05,0.002699,0
0.9927,7.683e-05,9.54e-06,8.8e-06,9.4e-06,0.00737,0
0.9214,0.0001366,5.25e-06,9.1e-06,6.455e-05,0.0782,0
0.9126,4.5e-05,5.96e-06,2.29e-05,4.673e-05,0.0874,0
0.932,4.184e-05,5.5e-06,2.73e-05,7.784e-05,0.0676,0
0.867,0.001036,6.14e-06,6.74e-06,7.16e-05,0.1317,0
0.7207,0.0001891,8.2e-06,1.615e-05,0.0001123,0.279,0
0.7974,0.0002477,3.76e-06,2.11e-05,5.74e-05,0.2024,0
0.813,0.0001196,4.23e-06,1.216e-05,0.0001438,0.1871,0
0.879,0.0001655,5.2e-06,8.94e-06,5.895e-05,0.1211,0
