class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.04724,4.77e-06,0.9272,1.89e-05,0.0251,2.79e-05,2
0.006428,3.7e-06,0.09406,1.6e-06,0.8994,3.22e-05,4
0.02087,2.3e-06,0.2603,7.7e-06,0.7183,0.0007944,4
0.1632,2.8e-06,0.1315,1.4e-05,0.7046,0.000797,4
0.12256,6.85e-06,0.7812,1.91e-05,0.0958,0.0001295,2
0.09863,5.9e-06,0.8774,2.95e-05,0.02403,3.83e-05,2
0.1947,1.657e-05,0.8022,1e-05,0.003157,1.51e-05,2
0.3167,9.3e-06,0.6587,2.8e-05,0.02408,3.36e-05,2
0.4897,2.766e-05,0.4165,3.624e-05,0.0936,1.24e-05,0
0.95,1.115e-05,0.04266,4.35e-06,0.006786,4.166e-05,0
0.846,1.687e-05,0.1328,1.13e-05,0.02144,2.24e-05,0
0.5957,5.5e-06,0.3296,7.73e-05,0.0743,5.335e-05,0
0.1438,1.1e-05,0.6665,9.096e-05,0.1895,7.9e-06,2
0.007015,3.93e-06,0.871,9.18e-05,0.12164,2.4e-06,2
0.00631,1.97e-06,0.4648,7.886e-05,0.529,7.87e-06,4
0.007057,1.4e-06,0.6255,0.0002378,0.3677,1.436e-05,2
0.00482,1.9e-06,0.6665,9.465e-05,0.3286,1.22e-05,2
0.00609,4.35e-06,0.761,0.0001556,0.2323,2.223e-05,2
0.00931,3.64e-06,0.9263,9.567e-05,0.0644,7.15e-06,2
0.002615,4.7e-06,0.972,5.85e-05,0.02522,2.7e-06,2
0.02261,1.8e-06,0.934,0.0002431,0.04285,0.00010973,2
0.00578,9.5e-07,0.9917,0.0003324,0.002214,9.8e-06,2
0.0156,2.44e-06,0.9756,0.00010544,0.009026,0.00011873,2
0.1488,3.5e-06,0.753,0.0013895,0.01637,0.0805,2
0.003597,5.5e-06,0.9956,0.0001593,0.0004823,0.00010264,2
0.000548,1.14e-05,0.9844,1.69e-05,0.01518,3.6e-06,2
0.000662,8.2e-06,0.999,1.824e-05,0.0003767,1.55e-06,2
0.001915,8.5e-06,0.998,4.053e-05,4.435e-05,6.6e-07,2
0.0004058,1.746e-05,0.9995,1.925e-05,4.65e-05,4e-07,2
0.000321,7.03e-06,1.0,1.34e-05,6.34e-05,2.4e-07,2
0.0001405,2.74e-05,1.0,4.286e-05,2.49e-05,3e-07,2
0.0001957,3.64e-06,0.983,9.555e-05,0.01646,6e-07,2
0.0008826,4.023e-05,0.731,1.77e-05,0.2678,1.5e-06,2
0.001465,1e-05,0.9155,4.21e-05,0.08325,9e-07,2
0.00881,1.38e-05,0.0401,5.2e-06,0.951,3.9e-06,4
0.7876,3.1e-06,0.05106,3.06e-05,0.1608,0.0005107,0
0.3418,1e-06,0.001305,5.42e-05,0.6533,0.003231,4
0.994,9e-07,0.0003877,4.11e-05,0.004875,0.0001996,0
0.9946,1.6e-06,0.0001142,7.075e-05,0.004845,0.0001591,0
0.932,5e-06,0.0001241,1.407e-05,0.0675,0.0002067,0
0.9956,5.66e-06,1.44e-05,4.95e-06,0.003149,0.001407,0
1.0,2.73e-05,4.12e-05,2.5e-06,5.84e-06,2.08e-05,0
0.9995,3.046e-05,0.000646,1.58e-05,3e-06,2.06e-05,0
0.9966,1.764e-05,0.002848,3e-06,3.81e-05,1.097e-05,0
0.996,1.56e-05,0.004044,6.6e-06,7.87e-06,1.156e-05,0
0.9976,7.176e-05,0.002834,1.1e-06,1.425e-05,1.08e-05,0
0.9995,0.000153,0.0002418,4.05e-06,3.76e-06,1.055e-05,0
0.996,0.003252,0.0002732,7e-07,6.5e-06,9.36e-06,0
0.9995,0.000689,4.345e-05,1.67e-06,5.4e-06,2.074e-05,0
0.9995,0.000261,2.13e-05,3.64e-06,2.1e-06,0.0001848,0
1.0,0.00010955,4.864e-05,1.717e-05,1.6e-06,7.24e-05,0
1.0,6.6e-05,0.0001423,0.0001452,3.9e-06,3.475e-05,0
1.0,1.76e-05,7.99e-05,2.044e-05,3.4e-06,3.09e-05,0
0.9985,5.84e-06,0.001148,3.487e-05,1.335e-05,2.81e-05,0
0.9995,8.4e-06,0.0001918,6.56e-06,0.0001829,4.345e-05,0
0.9863,1.76e-05,0.0095,2.086e-05,0.003906,1.574e-05,0
0.8125,1.15e-05,0.05814,1.603e-05,0.1295,5.496e-05,0
0.7646,7.2e-06,0.03772,2.33e-05,0.1979,6.53e-05,0
0.702,4.8e-06,0.0191,1.39e-05,0.2783,0.0001667,0
0.6255,4.2e-06,0.00825,2.617e-05,0.3662,6.676e-05,0
0.2834,2.4e-06,0.00397,1.824e-05,0.7124,7.42e-05,4
0.3223,5.07e-06,0.00103,7e-06,0.677,4.727e-05,4
0.338,1.293e-05,3.475e-05,3.7e-06,0.6616,0.0001844,4
0.1346,1.1e-05,9.95e-06,1.4e-06,0.8647,0.0001781,4
0.1833,4.77e-06,2.474e-05,1.6e-06,0.8154,0.000603,4
0.3135,2.44e-06,3.076e-05,1.085e-05,0.4353,0.251,4
0.763,9.5e-07,0.0002897,8.076e-05,0.1915,0.04453,0
0.893,7e-07,0.0003185,0.0001729,0.07135,0.03497,0
0.9756,8e-07,0.0005383,0.0009713,0.01604,0.00662,0
0.98,5e-07,0.002338,0.000636,0.00399,0.01264,0
0.9077,9.5e-07,0.04208,0.004276,0.02492,0.02051,0
0.846,9.5e-07,0.1282,0.001827,0.0115,0.01189,0
0.3623,2.4e-06,0.5757,0.000526,0.0601,0.001888,2
0.696,7.6e-06,0.1393,0.000159,0.1616,0.003319,0
