class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.806,0.1688,0.02457,0.0002956,0.0002778,4.14e-05,0
0.9224,0.0727,0.003502,0.0009675,0.000505,1.68e-05,0
0.8857,0.1135,0.000172,0.0003908,0.0001248,3.44e-05,0
0.9746,0.02304,0.001529,0.00065,9.22e-05,2.277e-05,0
0.99,0.00695,0.002022,0.0004992,0.0003254,2.116e-05,0
0.978,0.02094,0.0004077,0.0002267,0.00044,2.59e-05,0
0.972,0.00347,0.02396,0.0003178,6.73e-05,5.7e-06,0
0.9785,0.00858,0.012405,0.0005383,3.475e-05,3.2e-06,0
0.857,0.1418,0.0008993,0.0001369,6.19e-05,3.5e-06,0
0.895,0.09106,0.01337,6.807e-05,4.065e-05,3.6e-06,0
0.9473,0.00565,0.04663,0.000291,3.84e-05,1.7e-06,0
0.8867,0.1097,0.003475,1.41e-05,3.237e-05,3.76e-06,0
0.9277,0.06775,0.004196,1.85e-05,2.93e-05,4.4e-06,0
0.939,0.05173,0.00841,0.000561,1.144e-05,2.5e-06,0
0.8066,0.19,0.003246,0.0001354,2.19e-05,3.46e-06,0
0.8857,0.1133,0.000774,0.00011194,2.25e-05,1.97e-06,0
0.9854,0.00804,0.00601,0.000287,1.264e-05,2.74e-06,0
0.979,0.01152,0.00902,0.000549,2.61e-05,1.043e-05,0
0.9834,0.01619,0.0002906,7.93e-05,0.0001154,6.2e-06,0
0.995,0.002216,0.000946,0.001312,0.000111,1.42e-05,0
0.9966,0.002068,0.0003037,0.0005674,0.0002904,1.6e-05,0
0.995,0.0018835,0.00047,0.0028,0.0001441,1.06e-05,0
0.981,0.000654,0.001292,0.01666,3.17e-05,3.8e-06,0
0.996,0.001135,0.00068,0.001723,0.0001578,9.06e-06,0
0.996,0.001569,0.001,0.0006995,0.0003335,2.44e-06,0
0.9946,6.175e-05,0.002308,0.00271,0.0002782,2.7e-06,0
0.995,0.000147,0.003572,0.000922,0.0001143,4.77e-06,0
0.999,0.0001359,0.000819,0.0003014,1.06e-05,3.04e-06,0
0.987,5.98e-05,0.006348,0.006966,9.15e-05,1.38e-05,0
0.994,0.00010294,0.001549,0.003647,0.000794,3.21e-05,0
0.987,7.24e-05,0.010895,0.00182,0.0002394,1.824e-05,0
0.9946,0.0001748,0.00276,0.001581,0.0003827,0.0001868,0
0.9966,8.845e-05,0.002865,0.0002357,0.0001495,6.306e-05,0
0.999,0.0001612,0.0007906,0.0001453,0.0001752,6.87e-05,0
0.9956,6.25e-05,0.003494,0.000843,5.454e-05,0.00010407,0
0.9834,0.0003126,0.01369,0.00238,1.53e-05,5.6e-05,0
0.97,0.0001416,0.01607,0.01274,2.14e-05,0.0005794,0
0.9033,0.001068,0.01797,0.0774,4.786e-05,0.0004325,0
0.9604,0.002216,0.02829,0.00863,9.8e-06,0.000345,0
0.8174,0.001031,0.1622,0.01923,5.8e-06,0.0001321,0
0.881,0.005375,0.0981,0.01457,8.2e-06,0.0006967,0
0.6016,0.04077,0.3572,0.000655,4.23e-06,7.03e-05,0
0.7856,0.010185,0.2034,0.0007777,4.95e-06,5.895e-05,0
0.361,0.07117,0.5674,0.0005827,1.5e-05,0.0002425,2
0.5146,0.1984,0.2869,9.33e-05,2.41e-05,3.815e-05,0
0.4006,0.05145,0.548,9.316e-05,3.24e-05,0.00010633,2
0.7964,0.097,0.1057,0.0002575,4.107e-05,0.0008454,0
0.866,0.0526,0.07947,0.0003486,8.374e-05,0.001027,0
0.907,0.0212,0.0713,0.0004556,4.125e-05,0.0003295,0
