class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.998,0.001714,0.0002096,0.0002091,6.39e-05,7e-07,0
0.999,0.0006757,5.937e-05,9.67e-05,0.0002311,5.7e-06,0
0.999,0.0002391,2.9e-05,0.0001334,4.214e-05,6.7e-06,0
0.999,0.0001003,8.41e-05,0.0002728,3.266e-05,4.6e-06,0
0.999,8.95e-05,0.0001127,0.0004857,5.01e-05,6.9e-06,0
0.999,8.917e-05,0.0001459,0.000392,1.186e-05,4.7e-06,0
1.0,0.0001128,4.387e-05,6.706e-05,1.884e-05,5.1e-06,0
0.9995,5.45e-05,3.24e-05,0.0003862,1.1e-05,9.6e-06,0
0.9995,2.62e-05,4.077e-05,0.000493,1.055e-05,1.17e-05,0
0.997,6.73e-05,0.0001147,0.00264,1.8e-05,6.6e-06,0
0.9995,7.623e-05,9.74e-05,0.0003753,2.2e-05,2.9e-06,0
0.999,0.0001154,0.0001795,0.000532,2.575e-05,2.74e-06,0
0.996,0.000709,9.67e-05,0.002838,2.35e-05,8.34e-06,0
0.997,0.000992,2.12e-05,0.001937,2.6e-06,2.8e-05,0
0.999,0.000173,3.016e-05,0.000811,2.56e-06,2.09e-05,0
0.9995,0.0006905,1.013e-05,8.506e-05,3.93e-06,1.997e-05,0
0.9985,0.0007706,1.71e-05,0.0007567,4.95e-06,3.225e-05,0
0.999,0.000698,1.15e-05,0.0002491,2.09e-05,2.39e-05,0
0.9966,0.001982,9.6e-06,0.001065,1.013e-05,5.91e-05,0
0.998,0.001071,4.05e-06,0.0009046,6.9e-06,9.334e-05,0
0.998,0.0007215,5.96e-06,0.001243,1.75e-05,6.5e-05,0
0.998,0.0008845,3.1e-06,0.000313,1.675e-05,0.0001768,0
0.999,0.0002415,7.45e-06,0.0006948,5.03e-05,6.15e-05,0
0.998,0.0001156,1.06e-05,0.001046,7.725e-05,4.73e-05,0
0.999,0.0001577,7.7e-06,0.0004916,0.0001466,5.42e-05,0
0.997,3.976e-05,3.49e-05,0.00239,6.45e-05,3.356e-05,0
0.9956,9.745e-05,2.587e-05,0.003857,0.0001258,3.07e-05,0
0.993,8.553e-05,3.17e-05,0.006943,6.354e-05,2.61e-05,0
0.9966,0.000114,6.41e-05,0.002916,6.765e-05,1.06e-05,0
0.999,0.000366,1.72e-05,0.000879,3.105e-05,1.234e-05,0
0.9985,0.001618,3.28e-05,0.0001744,3.743e-05,4.3e-06,0
0.999,0.0003927,5.484e-05,0.0001892,0.0002525,7.6e-06,0
0.999,0.000939,0.00011164,4.69e-05,0.0001299,2.7e-06,0
0.9985,0.0009413,0.0002513,0.0001096,0.0001292,3.04e-06,0
0.998,0.001978,0.0002369,4.09e-05,0.0001523,1.3e-06,0
0.8623,0.1376,0.000202,0.0001814,0.0001272,2.15e-06,0
0.979,0.02028,0.0001658,0.0001002,0.0001396,2.44e-06,0
0.948,0.05176,6.93e-05,2.52e-05,7.89e-05,2.15e-06,0
0.98,0.01984,5.9e-05,1.36e-05,3.153e-05,3.93e-06,0
0.9375,0.062,2.49e-05,1.08e-05,8.535e-05,5.8e-06,0
0.9805,0.01953,5.77e-05,2.45e-05,2.384e-05,4.7e-06,0
0.9717,0.02809,2.044e-05,1.85e-05,1.95e-05,7.75e-06,0
0.967,0.03302,1.174e-05,2.05e-05,1.89e-05,1.734e-05,0
0.9478,0.05173,1.64e-05,1.02e-05,2.027e-05,2.5e-05,0
0.9346,0.06537,8.34e-06,2.77e-05,1.884e-05,2.486e-05,0
0.9136,0.0861,7.9e-06,2.45e-05,1.425e-05,2.646e-05,0
0.785,0.2147,7.3e-06,3.05e-05,1.38e-05,2.795e-05,0
0.906,0.09454,6.2e-06,7.7e-06,1.96e-05,3.79e-05,0
0.9644,0.0356,5.8e-06,5.66e-06,2.11e-05,2.927e-05,0
0.976,0.02405,6.5e-06,4.3e-06,2.92e-05,3.24e-05,0
0.9893,0.01064,6.56e-06,2.7e-06,3.976e-05,3.636e-05,0
0.9883,0.01115,6.56e-06,3.16e-06,1.67e-05,4.24e-05,0
0.9814,0.01851,8.64e-06,7.9e-06,3.05e-05,2.295e-05,0
0.987,0.0128,1.2e-05,3.76e-06,4.804e-05,2.33e-05,0
0.99,0.00959,1.407e-05,4.5e-06,2.95e-05,1.81e-05,0
0.992,0.007526,1.66e-05,7.8e-06,4.54e-05,2.49e-05,0
0.9966,0.003345,1.985e-05,8.94e-06,8.357e-05,2.45e-05,0
0.994,0.005684,9.7e-06,2.927e-05,8.833e-05,5.8e-05,0
0.9966,0.003597,6.56e-06,6.4e-06,3.475e-05,5.573e-05,0
0.9785,0.02142,2.59e-05,8.92e-05,3.29e-05,1.14e-05,0
0.9766,0.02307,2.39e-05,2.24e-05,2.44e-05,7.45e-06,0
0.979,0.02084,1.79e-05,4.464e-05,2.48e-05,1.067e-05,0
0.962,0.0378,1.96e-05,4.56e-05,3.45e-05,6.7e-06,0
0.9604,0.0395,2.986e-05,7.43e-05,3.88e-05,6.1e-06,0
0.961,0.03934,2.21e-05,3.517e-05,2.83e-05,1.1e-05,0
0.998,0.001565,2.11e-05,0.0002266,9.3e-06,1.484e-05,0
0.9956,0.0002542,0.0001125,0.00405,4.35e-06,8.4e-06,0
0.9995,5.734e-05,1.174e-05,0.000319,8.64e-06,4.06e-05,0
1.0,5.674e-05,7.87e-06,0.0001884,1.8e-06,7.004e-05,0
0.999,6.63e-05,1.13e-06,8.345e-05,4.2e-06,0.000731,0
0.9976,0.001842,1.9e-06,0.0002582,2.6e-06,0.0001514,0
0.9893,0.00809,2.7e-06,0.002504,1.7e-06,6.32e-05,0
0.979,0.02046,1.5e-06,0.0002654,4.1e-06,0.0001072,0
0.9844,0.01575,2.2e-06,0.0002637,2.44e-06,4.05e-05,0
0.9893,0.01023,1.1e-06,7e-05,1.585e-05,6.795e-05,0
0.997,0.002338,1.13e-06,2.587e-05,3.445e-05,4.81e-05,0
1.0,0.0001218,1.3e-06,5.007e-05,3.59e-05,5.835e-05,0
1.0,0.0002178,2.26e-06,2.58e-05,3.296e-05,2.044e-05,0
0.9985,0.000947,1.85e-06,2.456e-05,0.0002763,4.49e-05,0
0.9995,0.0001881,5.66e-06,0.0001073,8.44e-05,1.33e-05,0
1.0,0.0001945,2.74e-06,1.943e-05,7.355e-05,2.05e-05,0
1.0,7.02e-05,2e-06,1.93e-05,9.12e-05,7.16e-05,0
1.0,2.78e-05,4.95e-06,0.0001625,2.49e-05,5.627e-05,0
1.0,1.84e-05,7.03e-06,0.0002054,2.08e-05,4.21e-05,0
0.9985,7.75e-06,1.06e-05,0.001344,5.96e-06,0.0002192,0
0.997,2.43e-05,2.55e-05,0.002815,2.74e-06,2.32e-05,0
0.996,9.2e-05,1.25e-05,0.003813,2.4e-06,2.146e-05,0
0.9883,5.203e-05,4.13e-05,0.011444,5.96e-06,1.48e-05,0
0.9946,8.32e-05,3.04e-05,0.004898,1.6e-06,1.81e-05,0
0.997,0.0003848,1.54e-05,0.002459,9e-07,1.57e-05,0
0.9985,0.0001651,2.86e-06,0.0006886,1.97e-06,0.0002403,0
0.9995,0.0001577,2e-06,0.000415,3.7e-06,0.0002742,0
0.9995,0.0003786,1.67e-06,4.935e-05,7.15e-06,0.0001624,0
0.9995,0.0004063,1.25e-06,0.0001587,4.9e-06,0.0003211,0
0.9995,0.0002627,6e-06,0.0001044,8.7e-06,3.403e-05,0
0.9995,6.914e-05,1.526e-05,0.000782,7.7e-06,6.586e-05,0
0.9937,3.92e-05,0.0003402,0.00583,5.07e-06,4.077e-05,0
0.9966,3.69e-05,3.725e-05,0.003603,4.4e-06,0.000196,0
0.9976,1.156e-05,1.98e-05,0.0007625,1.41e-05,0.0014105,0
0.984,1.574e-05,0.000113,0.015594,1.526e-05,0.0001863,0
0.9956,1.13e-05,0.0001732,0.00349,0.0002283,9.1e-05,0
0.995,2e-05,1.84e-05,0.00475,3.31e-05,0.0001682,0
0.991,6.443e-05,2.515e-05,0.00858,8.4e-06,0.0001436,0
0.9995,3.19e-05,7.4e-06,0.0005345,1.68e-05,0.0002345,0
0.999,0.0001856,1e-06,0.0001537,7e-06,0.0008907,0
0.9995,0.00015,4.5e-06,0.000406,2.7e-06,4.68e-05,0
0.9995,0.0005026,7.8e-06,0.0001439,1.55e-06,3.45e-05,0
0.9956,0.002989,9.24e-06,0.001124,1.5e-06,2.47e-05,0
0.9976,0.001321,4.4e-06,0.001005,2.4e-06,2.176e-05,0
0.896,0.10284,6.26e-06,0.001343,2.1e-06,2.39e-05,0
0.995,0.004154,9.3e-06,0.000661,3.9e-06,5.96e-06,0
0.9956,0.004444,4.6e-06,0.000401,2.56e-06,1.6e-05,0
0.9995,0.0008807,6.3e-06,4.756e-05,1.2e-05,1.18e-05,0
0.996,0.004086,7e-06,3.31e-05,4.88e-05,1.6e-05,0
0.995,0.004368,7.57e-06,3.06e-05,2.07e-05,1.764e-05,0
0.9976,0.002674,4e-06,2.17e-05,3.654e-05,2.51e-05,0
0.9966,0.002829,9.24e-06,1.31e-05,3.4e-05,9.36e-06,0
0.994,0.005676,7.8e-06,2.086e-05,5.11e-05,1.81e-05,0
0.9917,0.00833,6.7e-06,1.33e-05,4.995e-05,3.72e-05,0
0.998,0.002048,9e-06,1.156e-05,7.6e-06,2.22e-05,0
0.9976,0.001877,1e-05,3.93e-06,2.724e-05,2.83e-05,0
0.991,0.00851,8.17e-06,8.1e-06,2.86e-06,1.42e-05,0
0.9746,0.02567,1.84e-05,7.1e-06,2.86e-06,9.36e-06,0
0.98,0.01996,1.72e-05,5e-06,2.86e-06,9.7e-06,0
0.972,0.02736,1.174e-05,6.3e-06,2.9e-06,1.45e-05,0
0.981,0.01898,7.7e-06,8.7e-06,2.2e-06,1.293e-05,0
0.9844,0.01578,8.5e-06,1.3e-05,3e-06,9.6e-06,0
0.97,0.0301,4.36e-05,3.84e-05,4.53e-06,4.77e-06,0
0.996,0.003273,7.45e-06,1.82e-05,3e-06,1.997e-05,0
1.0,0.0002214,3.8e-06,5.865e-05,1.67e-06,4.965e-05,0
0.999,7.82e-05,3.7e-06,4e-05,2e-06,0.0003948,0
0.9995,0.0003781,2.7e-06,1.41e-05,1.43e-06,0.0002344,0
0.998,0.001014,2.2e-06,8.94e-06,1e-06,0.000566,0
0.9976,0.002378,2.74e-06,5.9e-06,1e-06,0.0002109,0
0.9966,0.003372,5.1e-06,8.17e-06,7e-07,0.0001831,0
0.995,0.0045,3.6e-06,5.36e-06,1e-06,0.000141,0
0.993,0.006565,5.1e-06,3.2e-06,1.67e-06,0.00010043,0
0.9927,0.007397,3.8e-06,4e-06,9e-07,0.00011325,0
0.9907,0.009476,4.35e-06,1.55e-06,2.15e-06,0.0003214,0
0.9463,0.0537,1.35e-05,6e-06,3.04e-06,1.84e-05,0
0.9717,0.02834,1.51e-05,9.83e-06,2.86e-06,7.75e-06,0
0.9746,0.02507,1.013e-05,1.74e-05,2e-06,1.08e-05,0
0.9795,0.02032,1.156e-05,3.546e-05,2e-06,1.2e-05,0
0.9946,0.00507,1.23e-05,1.92e-05,1.35e-05,7.87e-06,0
0.997,0.001966,7.6e-06,2.6e-06,0.0002608,5.436e-05,0
0.9985,0.001329,1.02e-05,7.15e-06,0.0002835,1.63e-05,0
0.999,0.0002291,1.81e-05,9.4e-06,0.0002345,7.31e-05,0
0.9995,0.0002902,0.00010824,2.134e-05,0.0003276,2.5e-05,0
0.997,0.002699,3.74e-05,1.05e-05,0.0003545,3.946e-05,0
0.9966,0.002542,3.18e-05,1.61e-05,0.0006385,8.6e-06,0
0.9917,0.00804,1.085e-05,1.323e-05,0.0001039,1.01e-05,0
