class_0_prob,class_1_prob,class_2_prob,pred_class
0.0006747,0.1885,0.8105,2
0.0006394,0.1586,0.841,2
0.000644,0.10065,0.899,2
0.000769,0.04144,0.9575,2
0.0007634,0.08374,0.9155,2
0.000557,0.0797,0.92,2
0.000509,0.1521,0.8477,2
0.0003762,0.1403,0.86,2
0.0003083,0.349,0.6504,2
0.0002735,0.3242,0.676,2
0.0003338,0.0341,0.966,2
0.0002797,0.05948,0.9404,2
0.00032,0.04364,0.956,2
0.0003242,0.1678,0.832,2
0.0002742,0.3474,0.652,2
0.0002337,0.1215,0.8784,2
0.0002041,0.1685,0.8315,2
0.0002487,0.1202,0.88,2
0.000272,0.17,0.8296,2
0.0002189,0.435,0.5645,2
0.0002892,0.1344,0.865,2
0.0002544,0.2708,0.729,2
0.0003235,0.3215,0.6787,2
0.0001935,0.47,0.5303,2
0.000265,0.3076,0.692,2
0.0001733,0.719,0.2805,1
0.000299,0.0869,0.9126,2
0.000295,0.0602,0.9395,2
0.0003674,0.0757,0.924,2
0.0002856,0.11804,0.882,2
0.000403,0.2369,0.763,2
0.0003285,0.1081,0.8916,2
0.0005383,0.07355,0.926,2
0.000947,0.05685,0.942,2
0.000957,0.0435,0.9556,2
0.0007257,0.1022,0.897,2
0.00258,0.1267,0.8706,2
0.003578,0.0778,0.9185,2
0.001079,0.06018,0.9385,2
0.001229,0.039,0.96,2
0.001089,0.04083,0.958,2
0.0007577,0.0936,0.906,2
0.0005717,0.0652,0.9346,2
0.0003464,0.1631,0.8364,2
0.0003529,0.2339,0.766,2
0.0005703,0.212,0.7876,2
0.0004413,0.2969,0.7026,2
0.0004387,0.3296,0.67,2
0.0004473,0.429,0.5703,2
0.0003757,0.7817,0.218,1
0.000501,0.7163,0.2834,1
0.001043,0.7373,0.262,1
0.0007997,0.112,0.887,2
0.001564,0.01394,0.985,2
0.001735,0.007675,0.9907,2
0.000897,0.005756,0.993,2
0.0008435,0.012535,0.9863,2
0.0007973,0.0468,0.952,2
0.001034,0.10406,0.895,2
0.0009756,0.0854,0.9136,2
0.0006647,0.1321,0.8677,2
0.000944,0.04312,0.9556,2
0.000806,0.09125,0.908,2
0.0004113,0.2756,0.7246,2
0.000475,0.2355,0.7646,2
0.0004032,0.1471,0.853,2
0.0006704,0.1841,0.8154,2
0.0003684,0.06714,0.9326,2
0.0003557,0.0888,0.9106,2
0.0003533,0.2358,0.7637,2
0.0003424,0.0739,0.926,2
0.0003283,0.0916,0.908,2
0.000262,0.0797,0.92,2
0.0002964,0.07367,0.926,2
0.000732,0.02773,0.972,2
0.001017,0.01361,0.986,2
0.002045,0.004673,0.993,2
0.00334,0.002869,0.9937,2
0.006546,0.003052,0.99,2
0.00147,0.01348,0.9854,2
0.000638,0.04303,0.9565,2
0.0004494,0.265,0.7344,2
0.0004394,0.1827,0.817,2
0.0004554,0.1715,0.828,2
0.0003858,0.0758,0.924,2
0.000443,0.321,0.6787,2
0.000389,0.4634,0.536,2
0.0004401,0.3516,0.648,2
0.0004618,0.237,0.7627,2
0.0003805,0.3545,0.645,2
0.000599,0.02927,0.9707,2
0.001389,0.00771,0.991,2
0.002018,0.006687,0.9917,2
0.001321,0.00759,0.991,2
0.002047,0.005505,0.992,2
0.002193,0.003048,0.995,2
0.001718,0.00249,0.9956,2
0.00268,0.002674,0.994,2
0.006645,0.001482,0.992,2
0.01627,0.001306,0.9824,2
0.006752,0.001812,0.991,2
0.00923,0.002,0.989,2
0.005363,0.002953,0.9917,2
0.002926,0.00471,0.992,2
0.00318,0.006035,0.991,2
0.00443,0.00504,0.9907,2
0.001575,0.05908,0.9395,2
0.00402,0.1661,0.8296,2
0.001879,0.4055,0.593,2
0.001137,0.5825,0.416,1
0.000603,0.551,0.4482,1
0.0003653,0.653,0.3467,1
0.0004802,0.638,0.3613,1
0.0005045,0.2961,0.7036,2
0.000549,0.4841,0.515,2
0.0004845,0.2764,0.723,2
0.000527,0.05963,0.94,2
0.000601,0.01843,0.981,2
0.000534,0.00667,0.9927,2
0.001512,0.004597,0.9937,2
0.004368,0.001791,0.9937,2
0.002869,0.003347,0.9937,2
0.001347,0.004856,0.9937,2
0.001337,0.00849,0.99,2
0.0006056,0.0326,0.9663,2
0.0009775,0.04886,0.9497,2
0.00088,0.276,0.723,2
0.011024,0.05273,0.936,2
0.001831,0.07605,0.9224,2
0.001014,0.155,0.8438,2
0.0007524,0.166,0.8335,2
0.001017,0.00985,0.9893,2
0.0007095,0.01179,0.988,2
0.0009236,0.00918,0.9897,2
0.000698,0.0387,0.961,2
0.0003612,0.1466,0.853,2
0.0003574,0.1569,0.843,2
0.000334,0.11707,0.8823,2
0.0002956,0.5503,0.4492,1
0.0004678,0.02406,0.975,2
0.0003285,0.05667,0.9434,2
0.000216,0.1295,0.87,2
0.0003626,0.1658,0.834,2
0.0004241,0.0867,0.9126,2
0.0004652,0.10626,0.8936,2
0.0003786,0.06433,0.9355,2
0.0005445,0.1326,0.867,2
0.000568,0.1248,0.8745,2
0.000544,0.429,0.571,2
0.0006514,0.3308,0.6685,2
0.000599,0.3247,0.675,2
0.0004559,0.5864,0.4133,1
0.0003605,0.8447,0.1549,1
0.0003393,0.906,0.0938,1
0.0004556,0.2646,0.735,2
0.0003765,0.778,0.2213,1
0.0003674,0.6743,0.3254,1
0.000367,0.0363,0.9634,2
0.000516,0.0314,0.9683,2
0.000374,0.1523,0.847,2
0.0004287,0.6753,0.3245,1
0.000666,0.04697,0.9526,2
0.0005655,0.0653,0.934,2
0.0006094,0.11914,0.88,2
0.000571,0.2008,0.7983,2
0.00059,0.02713,0.9727,2
0.0006638,0.04474,0.9546,2
0.000767,0.01904,0.98,2
0.001206,0.007782,0.991,2
0.00644,0.003347,0.99,2
0.006546,0.001722,0.9917,2
0.0504,0.001005,0.948,2
0.0486,0.001011,0.95,2
0.09314,0.0009737,0.906,2
0.02097,0.00095,0.978,2
0.005966,0.001413,0.992,2
0.00547,0.001406,0.993,2
0.008026,0.0015335,0.9907,2
0.0043,0.002054,0.9937,2
0.001658,0.00718,0.991,2
0.001368,0.00773,0.991,2
0.0004823,0.0853,0.914,2
0.0005417,0.05338,0.946,2
0.0003548,0.05176,0.948,2
0.000615,0.012405,0.987,2
0.0004299,0.02478,0.975,2
0.000462,0.03238,0.9673,2
0.0002992,0.07794,0.9214,2
0.0004523,0.03061,0.9688,2
0.000514,0.015396,0.984,2
0.0009604,0.008995,0.9897,2
0.002298,0.002777,0.995,2
0.00856,0.001968,0.9893,2
0.0163,0.001612,0.982,2
0.0471,0.001241,0.9517,2
0.01942,0.001237,0.979,2
0.005016,0.001189,0.994,2
0.00741,0.001266,0.9917,2
0.00395,0.001859,0.9937,2
0.001784,0.003094,0.9956,2
0.001136,0.006157,0.9927,2
0.0005193,0.03088,0.9683,2
0.00052,0.01997,0.9795,2
0.0004723,0.07227,0.9272,2
0.0003767,0.1571,0.8423,2
0.0005693,0.0587,0.941,2
0.000557,0.07025,0.929,2
0.000787,0.01785,0.9814,2
0.0009575,0.01912,0.9805,2
0.000724,0.02338,0.976,2
0.00203,0.006165,0.9917,2
0.007107,0.001959,0.9907,2
0.01474,0.001382,0.984,2
0.02129,0.001008,0.977,2
0.02657,0.000784,0.9727,2
0.01895,0.0009084,0.9805,2
0.02722,0.001059,0.9717,2
0.02203,0.001575,0.9766,2
0.02812,0.001804,0.97,2
0.01758,0.003384,0.979,2
0.001974,0.01509,0.983,2
0.001099,0.04968,0.949,2
0.0007844,0.0765,0.9224,2
0.000765,0.0904,0.9087,2
0.001027,0.0332,0.966,2
0.000839,0.0754,0.9243,2
0.001724,0.02484,0.973,2
0.002954,0.01136,0.986,2
0.004295,0.01797,0.9775,2
0.01976,0.02936,0.951,2
0.01163,0.2983,0.69,2
0.01677,0.2695,0.714,2
0.003574,0.683,0.3137,1
0.002617,0.3718,0.6255,2
0.004154,0.3728,0.623,2
0.001888,0.06152,0.937,2
0.001287,0.05127,0.9478,2
0.0004349,0.1824,0.8174,2
0.0007563,0.03363,0.966,2
0.0003548,0.0751,0.9243,2
0.0007615,0.015495,0.984,2
0.0007277,0.01653,0.983,2
0.006264,0.001786,0.992,2
0.006126,0.001211,0.9927,2
0.002817,0.001869,0.995,2
0.000965,0.003304,0.9956,2
0.001077,0.004425,0.994,2
0.001301,0.004307,0.9946,2
0.000384,0.01657,0.9834,2
0.0003622,0.03134,0.9683,2
0.0006166,0.02255,0.9766,2
0.00078,0.012856,0.9863,2
0.0004764,0.02454,0.9746,2
0.0006623,0.01596,0.9834,2
0.001261,0.00733,0.9917,2
0.001195,0.0063,0.9927,2
0.00133,0.004333,0.9946,2
0.00163,0.007553,0.9907,2
0.001008,0.01796,0.981,2
0.0007505,0.02791,0.9717,2
0.0009084,0.0702,0.9287,2
0.000695,0.5005,0.4988,1
0.0005817,0.4875,0.5117,2
0.0004678,0.396,0.6035,2
0.0003452,0.379,0.6206,2
0.0002894,0.172,0.8276,2
0.000302,0.4402,0.5596,2
0.0002825,0.069,0.9307,2
0.000362,0.02835,0.971,2
0.0005045,0.01544,0.9844,2
0.0004625,0.01223,0.9873,2
0.0003343,0.0671,0.9326,2
0.0002701,0.08093,0.919,2
0.0002373,0.1284,0.8716,2
0.000206,0.0581,0.9414,2
0.0003178,0.03125,0.9683,2
0.0002859,0.04575,0.954,2
0.0004542,0.01678,0.9824,2
0.000669,0.00789,0.9917,2
0.0006824,0.01167,0.988,2
0.000693,0.01554,0.984,2
0.000899,0.01884,0.98,2
0.0009027,0.02805,0.971,2
0.000796,0.0289,0.9697,2
0.001056,0.02197,0.977,2
0.0006623,0.05826,0.9414,2
0.001284,0.0444,0.954,2
0.001402,0.02133,0.977,2
0.0010195,0.04123,0.958,2
0.001359,0.02554,0.973,2
0.00141,0.01222,0.9863,2
0.001615,0.01066,0.9883,2
0.001508,0.02666,0.9717,2
0.0008397,0.16,0.8394,2
0.0007215,0.4478,0.552,2
0.000852,0.3342,0.6655,2
0.0005445,0.0444,0.955,2
0.000556,0.007183,0.992,2
0.0007296,0.006832,0.9927,2
0.0005674,0.00508,0.9946,2
0.000686,0.00626,0.993,2
0.0008698,0.006767,0.992,2
0.001574,0.007374,0.9907,2
0.002077,0.006996,0.9907,2
0.002338,0.007023,0.99,2
0.01029,0.00252,0.9873,2
0.004185,0.003117,0.9927,2
0.005062,0.002645,0.9927,2
0.005177,0.002308,0.992,2
0.002192,0.00551,0.992,2
0.001628,0.0047,0.9937,2
0.001154,0.0115,0.9873,2
0.000805,0.01556,0.984,2
0.000819,0.0108,0.989,2
0.000996,0.01278,0.986,2
0.001149,0.00573,0.9927,2
0.00537,0.00189,0.9927,2
0.007046,0.00118,0.9917,2
0.02141,0.0009465,0.9775,2
0.0691,0.0007157,0.93,2
0.3047,0.000802,0.6943,2
0.281,0.0008297,0.7183,2
0.1648,0.0007935,0.8345,2
0.1525,0.000823,0.8467,2
0.078,0.000713,0.9214,2
0.1271,0.000946,0.8716,2
0.0221,0.000921,0.977,2
0.02676,0.001255,0.9717,2
0.03687,0.001216,0.962,2
0.03394,0.001252,0.965,2
0.001873,0.002544,0.9956,2
0.002424,0.00271,0.995,2
0.0009117,0.003387,0.9956,2
0.000406,0.01177,0.988,2
0.0001954,0.0316,0.9683,2
0.000143,0.3394,0.6606,2
0.0002165,0.983,0.01697,1
0.0001694,0.8276,0.1724,1
0.0002265,0.956,0.04367,1
0.000357,0.965,0.0346,1
0.0002102,0.903,0.097,1
0.000373,0.661,0.3381,1
0.0004315,0.2722,0.7275,2
0.0005755,0.01768,0.982,2
0.001527,0.01988,0.9785,2
0.00695,0.003849,0.9893,2
0.01484,0.00284,0.9824,2
0.008736,0.002882,0.9883,2
0.00276,0.002197,0.9946,2
0.002567,0.002209,0.9956,2
0.003777,0.00223,0.994,2
0.002687,0.00194,0.995,2
0.001754,0.001957,0.996,2
0.001031,0.002634,0.996,2
0.001192,0.002455,0.996,2
0.001358,0.00243,0.996,2
0.001352,0.002434,0.996,2
0.001187,0.002836,0.996,2
0.001157,0.002668,0.996,2
0.001122,0.00438,0.9946,2
0.0007806,0.006195,0.993,2
0.001922,0.002695,0.9956,2
0.001207,0.003883,0.995,2
0.002325,0.001752,0.996,2
0.003443,0.001287,0.9956,2
0.00832,0.001061,0.99,2
0.04572,0.000833,0.953,2
0.09576,0.0007544,0.9033,2
0.2128,0.0008473,0.7866,2
0.0974,0.000702,0.902,2
0.01132,0.000862,0.9873,2
0.01607,0.0008206,0.983,2
0.00638,0.0009217,0.9927,2
0.002851,0.001264,0.9956,2
0.0008492,0.006298,0.993,2
0.000416,0.00835,0.991,2
0.0004423,0.008156,0.991,2
0.0003338,0.014206,0.9854,2
0.000272,0.01921,0.9805,2
0.0002687,0.0265,0.973,2
0.0002184,0.05753,0.9424,2
0.0002134,0.0812,0.9185,2
0.0003102,0.0765,0.9233,2
0.0003572,0.10254,0.897,2
0.0001986,0.0924,0.9077,2
0.0003684,0.415,0.5845,2
0.0004954,0.07495,0.9243,2
0.0004294,0.088,0.9116,2
0.000411,0.2576,0.7417,2
0.0004497,0.1437,0.856,2
0.0003374,0.2125,0.787,2
0.0005956,0.0306,0.969,2
0.000963,0.00485,0.994,2
0.002422,0.003317,0.9946,2
0.001046,0.006226,0.9927,2
0.0008187,0.005302,0.9937,2
0.0007386,0.00617,0.9927,2
0.0007343,0.008896,0.9907,2
0.000514,0.011536,0.9883,2
0.0006223,0.00868,0.9907,2
0.000517,0.02379,0.976,2
0.0007524,0.01857,0.9805,2
0.0005445,0.06555,0.934,2
0.001108,0.02567,0.973,2
0.0053,0.00494,0.99,2
0.00562,0.002987,0.991,2
0.03366,0.001319,0.9653,2
0.01874,0.001141,0.98,2
0.0121,0.001249,0.987,2
0.001579,0.004173,0.994,2
0.003607,0.001369,0.9946,2
0.002117,0.0016365,0.996,2
0.002518,0.001503,0.996,2
0.001054,0.001763,0.9976,2
0.000831,0.002123,0.997,2
0.002,0.001197,0.9966,2
0.0016165,0.001759,0.9966,2
0.001513,0.002413,0.996,2
0.000601,0.003925,0.995,2
0.0002697,0.011215,0.9883,2
0.0002835,0.01199,0.988,2
0.0002108,0.07086,0.9287,2
0.0004108,0.0082,0.991,2
0.0003703,0.01735,0.9824,2
0.000362,0.02895,0.9707,2
0.0004108,0.0156,0.984,2
0.0003858,0.02594,0.974,2
0.0002763,0.03372,0.9663,2
0.000414,0.0161,0.984,2
0.000511,0.01011,0.9893,2
0.000731,0.00806,0.991,2
0.0009227,0.007008,0.992,2
0.000994,0.006405,0.9927,2
0.001585,0.003796,0.9946,2
0.001707,0.002048,0.996,2
0.000919,0.003576,0.9956,2
0.001311,0.003126,0.9956,2
0.002922,0.001662,0.995,2
0.000642,0.005672,0.994,2
0.0007577,0.004223,0.9946,2
0.0007515,0.00488,0.9946,2
0.0004032,0.0105,0.9893,2
0.0003164,0.02708,0.9727,2
0.0003047,0.03854,0.9614,2
0.0002847,0.06396,0.9355,2
0.0002985,0.0958,0.904,2
0.0002978,0.1439,0.856,2
0.000307,0.1545,0.845,2
0.0003397,0.153,0.8467,2
0.0004838,0.0392,0.9604,2
0.0003889,0.11316,0.8867,2
0.0005517,0.1692,0.8306,2
0.000583,0.1242,0.8755,2
0.000721,0.01736,0.982,2
0.000379,0.03537,0.9644,2
0.000869,0.00652,0.992,2
0.000543,0.01478,0.985,2
0.00092,0.007797,0.991,2
0.000691,0.0268,0.9727,2
0.001349,0.01636,0.9824,2
0.01417,0.003166,0.9824,2
0.01193,0.003061,0.9854,2
0.0794,0.003963,0.9165,2
0.01281,0.003736,0.983,2
0.001146,0.01962,0.979,2
0.00058,0.02979,0.9697,2
0.000247,0.0705,0.929,2
0.0001973,0.1151,0.885,2
0.0002596,0.0197,0.98,2
0.000147,0.0814,0.9185,2
0.0001388,0.1641,0.836,2
0.0001796,0.539,0.4607,1
0.0001463,0.9136,0.08606,1
0.000174,0.968,0.03253,1
0.0001644,0.974,0.02553,1
0.0001607,0.977,0.02255,1
0.0002043,0.989,0.011185,1
0.0001827,0.962,0.0382,1
0.000191,0.9087,0.0908,1
0.0009494,0.1985,0.8003,2
0.003328,0.00435,0.992,2
0.00629,0.001857,0.992,2
0.01102,0.001364,0.988,2
0.02536,0.001094,0.9736,2
0.007812,0.001199,0.9907,2
0.08875,0.0007486,0.9106,2
0.05295,0.000639,0.9463,2
0.0313,0.0007787,0.9683,2
0.01375,0.0007825,0.9854,2
0.04648,0.0006604,0.953,2
0.078,0.0007486,0.921,2
0.2255,0.000953,0.774,2
0.11304,0.001606,0.8857,2
0.0529,0.004864,0.942,2
0.02919,0.001126,0.9697,2
0.003008,0.002285,0.9946,2
0.000706,0.00549,0.994,2
0.00143,0.01814,0.981,2
0.0001912,0.1685,0.8315,2
0.0001562,0.2656,0.7344,2
0.0001773,0.8125,0.1875,1
0.0001888,0.953,0.04672,1
0.0002121,0.9106,0.08905,1
0.0001783,0.561,0.4395,1
0.000207,0.3223,0.6777,2
0.0002482,0.0271,0.972,2
0.0002644,0.012955,0.987,2
0.0003474,0.0119,0.988,2
0.0001985,0.09937,0.9004,2
0.0002444,0.05695,0.943,2
0.0002296,0.0794,0.9204,2
0.0002837,0.1039,0.8955,2
0.000323,0.0805,0.919,2
0.0004148,0.0683,0.9316,2
0.000449,0.05362,0.946,2
0.000785,0.01387,0.9854,2
0.0008454,0.01077,0.989,2
0.00277,0.001959,0.995,2
0.003199,0.001443,0.9956,2
0.005188,0.001326,0.9937,2
0.0587,0.000763,0.9404,2
0.02661,0.0007777,0.972,2
0.09595,0.000998,0.9033,2
0.02681,0.000831,0.9727,2
0.1426,0.0007415,0.857,2
0.02728,0.000761,0.9717,2
0.013664,0.000856,0.9854,2
0.01351,0.0008955,0.986,2
0.01116,0.001047,0.9883,2
0.006584,0.001608,0.9917,2
0.00283,0.002302,0.9946,2
0.002594,0.00212,0.995,2
0.00406,0.002998,0.993,2
0.002232,0.004044,0.9937,2
0.0004213,0.01388,0.986,2
0.000355,0.02263,0.977,2
0.0007024,0.00619,0.993,2
0.0004687,0.01263,0.9873,2
0.0005984,0.00974,0.9897,2
0.0005407,0.004593,0.9946,2
0.0002797,0.011635,0.9883,2
0.0004718,0.01379,0.986,2
0.000408,0.010445,0.989,2
0.0004241,0.01307,0.987,2
0.000353,0.0263,0.9736,2
0.0002408,0.04343,0.956,2
0.0002108,0.1976,0.8022,2
0.0002258,0.07263,0.9272,2
0.000259,0.2693,0.731,2
0.0002615,0.2301,0.769,2
0.0003157,0.1768,0.8228,2
0.00044,0.03442,0.965,2
0.0004725,0.05215,0.9473,2
0.0006213,0.013985,0.9854,2
0.000965,0.012115,0.987,2
0.000656,0.00603,0.9937,2
0.002872,0.001553,0.995,2
0.01236,0.001024,0.987,2
0.02193,0.001027,0.977,2
0.01064,0.002098,0.9873,2
0.09515,0.001169,0.904,2
0.2125,0.000814,0.7866,2
0.1904,0.0007515,0.8086,2
0.4302,0.0008287,0.569,2
0.3762,0.0009093,0.623,2
0.2825,0.001078,0.717,2
0.2302,0.001202,0.769,2
0.3071,0.001219,0.692,2
0.4995,0.001385,0.4988,0
0.2137,0.001411,0.7847,2
0.0618,0.002907,0.935,2
0.007317,0.004467,0.988,2
0.001908,0.01112,0.987,2
0.0009155,0.006695,0.992,2
0.0003226,0.0163,0.9834,2
0.0002573,0.0711,0.928,2
0.0001962,0.4785,0.5215,2
