class_0_prob,class_1_prob,class_2_prob,pred_class
0.1368,0.8384,0.02458,1
0.728,0.267,0.004894,0
0.7095,0.2876,0.003,0
0.9365,0.06155,0.001442,0
0.888,0.11066,0.001441,0
0.948,0.05045,0.001836,0
0.6094,0.387,0.00401,0
0.6855,0.3079,0.006516,0
0.03967,0.959,0.001538,1
0.0772,0.9087,0.0138,1
0.3274,0.3787,0.2942,1
0.1721,0.4814,0.3462,1
0.1212,0.6216,0.257,1
0.855,0.1212,0.02335,0
0.8267,0.1678,0.005722,0
0.9746,0.01999,0.005672,0
0.9517,0.01126,0.03693,0
0.9756,0.01411,0.010315,0
0.9697,0.005566,0.02463,0
0.8867,0.00812,0.105,0
0.976,0.01732,0.006805,0
0.9917,0.003906,0.004436,0
0.979,0.00988,0.01146,0
0.7173,0.2473,0.03528,0
0.1282,0.2812,0.5903,2
0.4963,0.0869,0.417,0
0.2089,0.12476,0.6665,2
0.112,0.6743,0.2135,1
0.01653,0.974,0.009186,1
0.4082,0.584,0.007706,1
0.4893,0.4836,0.02701,0
0.5503,0.427,0.0228,0
0.521,0.4478,0.03156,0
0.2502,0.3608,0.3887,2
0.0733,0.4448,0.4817,2
0.00881,0.1958,0.795,2
0.0008883,0.7144,0.2852,1
0.01064,0.3499,0.6396,2
0.02306,0.1378,0.839,2
0.1847,0.761,0.05414,1
0.003645,0.003191,0.993,2
0.05667,0.4973,0.4463,1
0.01598,0.2421,0.742,2
0.007675,0.5786,0.4136,1
0.003832,0.985,0.01094,1
0.01413,0.935,0.05078,1
0.0554,0.9253,0.01932,1
0.003036,0.903,0.09406,1
0.004223,0.9077,0.08826,1
0.0005608,0.8438,0.1559,1
0.001612,0.6445,0.354,1
0.006783,0.963,0.03032,1
0.0009656,0.9697,0.02931,1
0.000543,0.9844,0.0147,1
0.002295,0.0851,0.913,2
0.000388,0.2102,0.7896,2
0.0008993,0.3933,0.606,2
0.01093,0.5356,0.4534,1
0.08,0.6064,0.3135,1
0.01701,0.8955,0.0876,1
0.126,0.61,0.2644,1
0.2235,0.6016,0.175,1
0.0001897,0.719,0.281,1
0.0002222,0.868,0.132,1
0.0001227,0.931,0.0689,1
0.0003316,0.987,0.013054,1
0.0008445,0.9937,0.00538,1
0.0001602,0.973,0.0267,1
0.0008802,0.988,0.01136,1
0.0004115,0.9536,0.04602,1
0.001089,0.00871,0.99,2
0.711,0.0852,0.204,0
0.8037,0.00531,0.1908,0
0.9517,0.04694,0.001043,0
0.9927,0.006844,0.0006433,0
0.9917,0.00742,0.000648,0
0.991,0.008255,0.000577,0
0.994,0.005455,0.0006475,0
0.9907,0.00886,0.000505,0
0.99,0.009254,0.0005045,0
0.9443,0.055,0.0005264,0
0.8853,0.1144,0.0005074,0
0.9336,0.06555,0.0004592,0
0.7393,0.26,0.000669,0
0.7437,0.2554,0.000655,0
0.75,0.2494,0.000721,0
0.123,0.8765,0.000603,1
0.098,0.9014,0.0005465,1
0.08704,0.9126,0.0005035,1
0.2394,0.7603,0.000673,1
0.2998,0.699,0.0008435,1
