class_0_prob,class_1_prob,class_2_prob,pred_class
0.0003722,0.992,0.007526,1
0.0004048,0.987,0.01296,1
0.0006747,0.994,0.00521,1
0.0004377,0.991,0.00826,1
0.000355,0.9683,0.03105,1
0.0003572,0.952,0.04712,1
0.0004442,0.684,0.3157,1
0.01404,0.2954,0.6904,2
0.01214,0.00599,0.9814,2
0.03204,0.002325,0.9653,2
0.01634,0.003263,0.9805,2
0.0008316,0.00953,0.9897,2
0.000632,0.010475,0.989,2
0.001516,0.007755,0.9907,2
0.01794,0.001466,0.9805,2
0.641,0.002913,0.3562,0
0.6636,0.002394,0.334,0
0.4236,0.002487,0.5737,2
0.04843,0.003359,0.9478,2
0.02095,0.00739,0.9717,2
0.0972,0.00951,0.893,2
0.4116,0.0223,0.566,2
0.122,0.7065,0.1719,1
0.0009427,0.1317,0.867,2
0.001022,0.4092,0.59,2
0.000616,0.5767,0.4226,1
0.0008326,0.4075,0.592,2
0.00557,0.05765,0.9365,2
0.2898,0.3765,0.334,1
0.2131,0.06537,0.721,2
0.4941,0.09827,0.408,0
0.3394,0.02797,0.633,2
0.604,0.0167,0.3794,0
0.9214,0.01302,0.06537,0
0.929,0.02867,0.04233,0
0.803,0.00954,0.1871,0
0.9346,0.02817,0.03745,0
0.4807,0.01784,0.5015,2
0.6704,0.00686,0.323,0
0.4714,0.0163,0.512,2
0.04694,0.01535,0.9375,2
0.02043,0.2179,0.761,2
0.0157,0.1109,0.8735,2
0.00442,0.0755,0.92,2
0.002642,0.011536,0.9854,2
0.001348,0.604,0.3945,1
0.0007377,0.6934,0.306,1
0.000804,0.4893,0.5103,2
0.0004048,0.7026,0.297,1
0.0004554,0.2214,0.7783,2
0.0004864,0.1343,0.8657,2
0.0006285,0.0774,0.922,2
0.000568,0.4348,0.565,2
0.0004585,0.8574,0.1417,1
0.0004437,0.862,0.138,1
0.0004652,0.9277,0.0718,1
0.0004716,0.9346,0.06506,1
0.0003984,0.9707,0.02896,1
0.0004866,0.9834,0.01604,1
0.0004017,0.9814,0.01851,1
0.0006967,0.9907,0.00899,1
0.0005965,0.982,0.01791,1
0.0007544,0.9556,0.0438,1
0.0006633,0.877,0.1222,1
0.000611,0.945,0.0545,1
0.001036,0.812,0.1873,1
0.001991,0.7583,0.2396,1
0.010124,0.8594,0.1306,1
0.0792,0.8926,0.02832,1
0.08167,0.8374,0.0812,1
0.003714,0.6216,0.3745,1
