class_0_prob,class_1_prob,class_2_prob,pred_class
0.3525,0.007557,0.64,2
0.953,0.002642,0.04388,0
0.976,0.003572,0.02036,0
0.7227,0.005184,0.2725,0
0.477,0.00862,0.514,2
0.5913,0.007496,0.4014,0
0.1964,0.01733,0.786,2
0.4485,0.01225,0.539,2
0.4866,0.00908,0.505,2
0.571,0.04062,0.3887,0
0.3025,0.2261,0.472,2
0.12177,0.3225,0.5557,2
0.0589,0.6714,0.2693,1
0.689,0.04663,0.2644,0
0.9634,0.00551,0.0308,0
0.9146,0.00845,0.0767,0
0.4924,0.0399,0.468,0
0.3145,0.006565,0.679,2
0.5957,0.003662,0.401,0
0.1078,0.007206,0.885,2
0.05884,0.00515,0.936,2
0.295,0.00489,0.7007,2
0.2883,0.004562,0.7065,2
0.2869,0.007023,0.7065,2
0.6396,0.006218,0.354,0
0.4822,0.00679,0.5107,2
0.8613,0.005013,0.133,0
0.907,0.01132,0.0816,0
0.8853,0.005276,0.10956,0
0.827,0.00485,0.168,0
0.76,0.00379,0.2366,0
0.811,0.002417,0.1866,0
0.922,0.003021,0.07495,0
0.2377,0.00398,0.7583,2
0.273,0.00802,0.719,2
0.1299,0.011,0.859,2
0.523,0.1812,0.2957,0
0.3416,0.09937,0.5586,2
0.04996,0.02559,0.9243,2
0.4697,0.03586,0.4944,2
0.2467,0.02077,0.733,2
0.1427,0.00904,0.848,2
0.1153,0.01643,0.868,2
0.5073,0.007442,0.4854,0
0.01831,0.01707,0.965,2
0.001945,0.009834,0.988,2
0.02754,0.006805,0.966,2
0.01859,0.002983,0.9785,2
0.01338,0.00338,0.9834,2
0.1157,0.002054,0.8823,2
0.11237,0.002224,0.8853,2
0.1179,0.005535,0.8765,2
0.1604,0.0087,0.8306,2
0.2878,0.00581,0.706,2
0.524,0.002985,0.4734,0
0.9487,0.004387,0.0468,0
0.964,0.009796,0.02638,0
0.919,0.0627,0.01863,0
0.9575,0.0245,0.01765,0
0.9585,0.01454,0.02684,0
0.8877,0.0335,0.07904,0
0.0203,0.3264,0.6533,2
0.01218,0.01582,0.972,2
0.00865,0.01082,0.981,2
0.03134,0.03096,0.9375,2
0.03067,0.05704,0.9126,2
0.007732,0.01825,0.974,2
0.001986,0.1348,0.863,2
0.0007935,0.0823,0.917,2
0.001049,0.1256,0.8735,2
0.001986,0.02826,0.9697,2
0.002028,0.02864,0.969,2
0.002844,0.0642,0.9326,2
0.02217,0.1503,0.8276,2
0.002117,0.1383,0.8594,2
0.00819,0.1177,0.874,2
0.956,0.003672,0.0402,0
0.8945,0.00819,0.0973,0
0.887,0.008835,0.1043,0
0.9785,0.01079,0.01056,0
0.929,0.03958,0.03146,0
0.8193,0.0784,0.10254,0
0.606,0.3015,0.0925,0
0.08026,0.7144,0.2056,1
0.02907,0.9565,0.014244,1
0.01712,0.9746,0.008446,1
0.002716,0.9766,0.02063,1
0.007675,0.985,0.00745,1
0.0009317,0.9434,0.0557,1
0.006184,0.2896,0.704,2
0.1677,0.349,0.4834,2
0.572,0.02066,0.4075,0
0.2766,0.003813,0.719,2
0.353,0.004536,0.642,2
0.01889,0.00542,0.976,2
0.07745,0.003027,0.92,2
0.6514,0.003498,0.3452,0
0.737,0.003527,0.2595,0
0.8457,0.00667,0.1478,0
0.9307,0.02165,0.04742,0
0.8765,0.06946,0.05435,0
0.1227,0.814,0.06366,1
0.252,0.6626,0.08594,1
0.02115,0.875,0.10376,1
0.01086,0.9644,0.02505,1
0.002893,0.9756,0.02153,1
0.007145,0.933,0.05963,1
0.484,0.00896,0.507,2
0.66,0.0019245,0.3376,0
0.6196,0.002007,0.3784,0
0.5757,0.00238,0.4224,0
0.1279,0.00305,0.8687,2
0.037,0.1191,0.8438,2
0.03308,0.176,0.7905,2
0.0153,0.3083,0.6763,2
0.0248,0.38,0.595,2
0.012825,0.5806,0.4065,1
0.006893,0.578,0.4148,1
0.00629,0.801,0.1929,1
0.008484,0.6396,0.3518,1
0.01262,0.6724,0.315,1
0.0123,0.8022,0.1852,1
0.977,0.005123,0.01747,0
0.881,0.003246,0.11554,0
0.9785,0.0072,0.01486,0
0.962,0.00977,0.0285,0
0.97,0.00734,0.0225,0
0.92,0.003757,0.0768,0
0.986,0.003538,0.010826,0
0.01072,0.013626,0.9756,2
0.003143,0.03232,0.965,2
0.009026,0.014786,0.976,2
0.01066,0.00631,0.9834,2
0.01907,0.00947,0.971,2
0.004272,0.01747,0.978,2
0.001575,0.01819,0.9805,2
0.001238,0.03983,0.959,2
0.0009375,0.0387,0.96,2
0.0009093,0.05774,0.941,2
0.9233,0.007717,0.0689,0
0.7075,0.01302,0.2795,0
0.7144,0.04068,0.2448,0
0.924,0.01588,0.06076,0
0.742,0.00701,0.2507,0
0.866,0.005894,0.1283,0
0.945,0.003664,0.05148,0
0.9595,0.002174,0.0384,0
0.7705,0.003046,0.2263,0
0.2426,0.014046,0.743,2
0.0851,0.05023,0.8643,2
0.024,0.04062,0.9355,2
0.187,0.00976,0.803,2
0.0694,0.0425,0.8877,2
0.02402,0.02594,0.95,2
0.001365,0.1938,0.8047,2
0.002615,0.4326,0.5645,2
0.001317,0.422,0.577,2
0.001127,0.8647,0.1339,1
0.11475,0.6436,0.2418,1
0.1444,0.6353,0.2203,1
0.1711,0.645,0.1835,1
0.336,0.6045,0.059,1
0.6387,0.3132,0.04773,0
0.1537,0.002407,0.8438,2
0.5757,0.002295,0.4216,0
0.2239,0.00174,0.7744,2
0.4668,0.001939,0.5312,2
0.564,0.001987,0.434,0
0.814,0.003822,0.1824,0
0.782,0.00436,0.2136,0
0.6875,0.006367,0.3064,0
0.802,0.0048,0.1931,0
0.505,0.007515,0.4875,0
0.81,0.006607,0.1831,0
0.7397,0.02164,0.2386,0
0.9736,0.00923,0.01689,0
0.9814,0.004936,0.01356,0
0.9844,0.00306,0.012405,0
0.9937,0.002758,0.003569,0
0.9907,0.001942,0.007168,0
0.967,0.002632,0.03069,0
0.982,0.003439,0.01448,0
0.983,0.00313,0.01416,0
0.983,0.005142,0.01175,0
0.9556,0.003494,0.0409,0
0.906,0.002651,0.0917,0
0.8687,0.002218,0.1294,0
0.8984,0.003716,0.0977,0
0.793,0.00461,0.2025,0
0.9233,0.01314,0.06335,0
0.842,0.0506,0.1076,0
0.8403,0.1504,0.00898,0
0.9253,0.03317,0.04193,0
0.9434,0.006992,0.04922,0
0.5454,0.00594,0.4485,0
0.697,0.01082,0.2927,0
0.8516,0.003902,0.1447,0
0.93,0.003618,0.066,0
0.7046,0.005898,0.2896,0
0.545,0.006588,0.4482,0
0.7983,0.006,0.1953,0
0.729,0.003986,0.2673,0
0.0003908,0.7515,0.2478,1
0.001797,0.8916,0.1065,1
0.000618,0.5283,0.4712,1
0.000567,0.594,0.405,1
0.0003624,0.3264,0.6733,2
0.0005145,0.2198,0.78,2
0.000732,0.04382,0.955,2
0.00391,0.0145,0.9814,2
