class_0_prob,class_1_prob,class_2_prob,pred_class
0.9927,0.002693,0.004753,0
0.9927,0.002592,0.005035,0
0.991,0.002932,0.00559,0
0.9937,0.00238,0.004105,0
0.994,0.0018015,0.004,0
0.995,0.001383,0.003017,0
0.995,0.001318,0.003607,0
0.995,0.001497,0.003119,0
0.998,0.0006576,0.0012245,0
0.9976,0.000771,0.001674,0
0.9976,0.0008163,0.001642,0
0.997,0.000892,0.002014,0
0.997,0.000941,0.002254,0
0.984,0.00219,0.0138,0
0.985,0.003084,0.012,0
0.973,0.003325,0.02374,0
0.9863,0.002962,0.010956,0
0.9863,0.003267,0.01071,0
0.989,0.002666,0.008545,0
0.994,0.001204,0.004406,0
0.994,0.001307,0.004276,0
0.995,0.001123,0.003767,0
0.9966,0.001023,0.002535,0
0.997,0.00107,0.001948,0
0.876,0.1135,0.01075,0
0.9043,0.0918,0.00352,0
0.794,0.2006,0.005566,0
0.8,0.1917,0.00853,0
0.8516,0.1428,0.005615,0
0.9355,0.06073,0.00403,0
0.8813,0.0929,0.02612,0
0.942,0.04367,0.013916,0
0.9746,0.01263,0.013084,0
0.976,0.01027,0.013405,0
0.9766,0.00497,0.018,0
0.9287,0.00603,0.0654,0
0.892,0.003504,0.1047,0
0.9355,0.00322,0.06082,0
0.9487,0.003944,0.04736,0
0.9854,0.005444,0.00934,0
0.9927,0.003696,0.003496,0
0.9956,0.00205,0.002216,0
0.9956,0.0018635,0.002314,0
0.9946,0.001678,0.003315,0
0.994,0.002024,0.003456,0
0.9966,0.001176,0.0022,0
0.997,0.001228,0.001704,0
0.9966,0.001278,0.001772,0
0.9966,0.001509,0.001842,0
0.9966,0.001234,0.001974,0
0.996,0.001463,0.002138,0
0.9966,0.00159,0.001749,0
0.9966,0.001627,0.00189,0
0.9966,0.001664,0.001823,0
0.99,0.003288,0.00608,0
0.9927,0.001965,0.005062,0
0.868,0.01947,0.1126,0
0.9453,0.00854,0.0459,0
0.889,0.005943,0.10455,0
0.9297,0.00491,0.0652,0
0.9375,0.00553,0.05707,0
0.87,0.00579,0.1244,0
0.8643,0.007698,0.1283,0
0.787,0.00469,0.2084,0
0.8247,0.006435,0.1687,0
0.874,0.006584,0.11975,0
0.984,0.002005,0.01405,0
0.9727,0.002424,0.02498,0
0.991,0.00238,0.007065,0
0.9927,0.002878,0.00474,0
0.988,0.003778,0.00849,0
0.9907,0.004326,0.004845,0
0.9917,0.003769,0.004364,0
0.99,0.00493,0.0047,0
0.992,0.003841,0.004086,0
0.992,0.003792,0.003742,0
0.7783,0.04147,0.18,0
0.992,0.00416,0.00336,0
0.9946,0.001997,0.003372,0
0.9927,0.001738,0.005444,0
0.9946,0.001665,0.00383,0
0.9937,0.001388,0.005272,0
0.9937,0.002066,0.00434,0
0.99,0.00211,0.00752,0
0.9854,0.002993,0.01155,0
0.989,0.003202,0.008064,0
0.9937,0.002666,0.003672,0
0.99,0.004856,0.00493,0
0.991,0.005512,0.002739,0
0.989,0.00956,0.001986,0
0.992,0.00522,0.002676,0
0.9893,0.008896,0.001481,0
0.994,0.004467,0.001664,0
0.993,0.00591,0.001202,0
0.992,0.006466,0.001102,0
0.992,0.006668,0.001317,0
0.9927,0.00574,0.001325,0
0.991,0.007133,0.001354,0
0.993,0.00549,0.001499,0
0.9937,0.00446,0.001853,0
0.994,0.004143,0.001773,0
0.994,0.003809,0.001949,0
0.995,0.002691,0.00204,0
0.9946,0.001631,0.00367,0
0.9756,0.001282,0.02292,0
0.991,0.002504,0.00639,0
0.9956,0.001818,0.002449,0
0.996,0.0014305,0.002748,0
0.995,0.001827,0.00319,0
0.996,0.001273,0.002476,0
0.9956,0.001372,0.002623,0
0.9966,0.001364,0.00205,0
0.9966,0.001222,0.002113,0
0.9966,0.00113,0.002687,0
0.9966,0.001249,0.00247,0
0.996,0.001321,0.00265,0
0.792,0.0664,0.1418,0
0.684,0.07336,0.2426,0
0.98,0.006977,0.0127,0
0.985,0.006977,0.007935,0
0.9863,0.003872,0.00964,0
0.987,0.00393,0.00918,0
0.9863,0.003296,0.01058,0
0.988,0.007442,0.004665,0
0.9897,0.00539,0.004753,0
0.987,0.00853,0.0048,0
0.99,0.006493,0.0032,0
0.991,0.00623,0.002367,0
0.99,0.00811,0.001886,0
0.99,0.007343,0.002153,0
0.982,0.0111,0.00652,0
0.993,0.004314,0.002516,0
0.994,0.003763,0.001804,0
0.995,0.00322,0.00132,0
0.995,0.003082,0.001405,0
0.995,0.003138,0.001313,0
0.9907,0.002476,0.007046,0
0.9956,0.002974,0.001678,0
0.9946,0.003609,0.001686,0
0.9937,0.00433,0.001926,0
0.9946,0.00396,0.001361,0
0.995,0.003237,0.001336,0
0.995,0.00334,0.001558,0
0.995,0.003086,0.00196,0
0.992,0.004677,0.002966,0
0.993,0.003483,0.002975,0
0.9937,0.003868,0.00234,0
0.9937,0.004013,0.00227,0
0.9937,0.003881,0.002449,0
0.9927,0.00411,0.003246,0
0.992,0.003624,0.003975,0
0.9927,0.002764,0.004982,0
0.993,0.002253,0.004787,0
0.986,0.003372,0.010765,0
0.9873,0.002474,0.01045,0
0.9653,0.00674,0.02754,0
0.976,0.002981,0.02054,0
0.9854,0.001762,0.01302,0
0.977,0.007362,0.01527,0
0.981,0.00962,0.00931,0
0.984,0.01017,0.006466,0
0.96,0.01935,0.02017,0
0.972,0.01334,0.01435,0
0.9844,0.007668,0.00772,0
0.986,0.00834,0.005974,0
0.9717,0.00429,0.02417,0
0.9585,0.01363,0.02771,0
0.94,0.00934,0.05112,0
0.978,0.00779,0.01384,0
0.977,0.00728,0.01584,0
0.9805,0.006447,0.01331,0
0.969,0.004967,0.02553,0
0.979,0.003166,0.01816,0
0.993,0.001854,0.00483,0
0.9937,0.002106,0.004288,0
0.9956,0.001772,0.002596,0
0.9966,0.001153,0.002398,0
0.9956,0.001797,0.00241,0
0.9956,0.002254,0.002468,0
0.995,0.002573,0.002634,0
0.995,0.003109,0.002066,0
0.993,0.00392,0.002989,0
0.987,0.01108,0.002295,0
0.9414,0.04755,0.010826,0
0.953,0.03378,0.01326,0
0.9243,0.06964,0.00634,0
0.98,0.01521,0.00474,0
0.8013,0.1292,0.06934,0
0.8193,0.11487,0.06604,0
0.5967,0.2207,0.1829,0
0.565,0.34,0.09485,0
0.615,0.2452,0.1394,0
0.5366,0.186,0.277,0
0.951,0.013145,0.03577,0
0.993,0.001718,0.004898,0
0.9907,0.001176,0.00849,0
0.996,0.001104,0.00323,0
0.9966,0.000904,0.002657,0
0.997,0.000896,0.002151,0
0.9966,0.0009727,0.00244,0
0.9966,0.00097,0.002937,0
0.9966,0.001138,0.002535,0
