class_0_prob,class_1_prob,class_2_prob,pred_class
0.794,0.00267,0.2028,0
0.8657,0.00163,0.1323,0
0.8525,0.002752,0.1447,0
0.962,0.00421,0.03406,0
0.96,0.005016,0.03543,0
0.545,0.451,0.00419,0
0.4583,0.5376,0.00408,1
0.4597,0.5347,0.005623,1
0.3916,0.602,0.006058,1
0.941,0.0562,0.002695,0
0.3433,0.01053,0.646,2
0.9766,0.005894,0.01752,0
0.819,0.003828,0.1774,0
0.8643,0.003445,0.1322,0
0.8745,0.002747,0.123,0
0.82,0.00257,0.1774,0
0.8047,0.002033,0.1931,0
0.6133,0.002617,0.3838,0
0.8384,0.00259,0.159,0
0.846,0.001875,0.1522,0
0.7603,0.001974,0.238,0
0.2937,0.001905,0.704,2
0.5864,0.00201,0.4116,0
0.507,0.001551,0.492,0
0.943,0.001521,0.05548,0
0.5728,0.001863,0.4248,0
0.916,0.001734,0.0818,0
0.965,0.001727,0.03354,0
0.773,0.003403,0.2238,0
0.723,0.004936,0.2722,0
0.98,0.004017,0.01598,0
0.986,0.00883,0.005306,0
0.988,0.006756,0.00504,0
0.986,0.003424,0.010704,0
0.9756,0.00844,0.016,0
0.963,0.0056,0.0316,0
0.702,0.003601,0.294,0
0.7275,0.00434,0.2683,0
0.6963,0.004223,0.299,0
0.978,0.00996,0.011856,0
0.7383,0.2468,0.015114,0
0.87,0.11224,0.01778,0
0.934,0.05338,0.012054,0
0.3552,0.6143,0.03055,1
0.9707,0.01799,0.01133,0
0.972,0.01219,0.01572,0
0.992,0.003178,0.004726,0
0.9927,0.002007,0.00534,0
0.9946,0.00234,0.00319,0
0.9873,0.002956,0.00944,0
0.992,0.00334,0.004803,0
0.9907,0.003185,0.0063,0
0.9155,0.08093,0.003561,0
0.6597,0.3342,0.00584,0
0.265,0.706,0.02956,1
0.11224,0.8813,0.00646,1
0.01805,0.9756,0.006638,1
0.01842,0.9355,0.04584,1
0.02405,0.969,0.0067,1
0.0681,0.926,0.005836,1
0.03522,0.9614,0.003654,1
0.1788,0.77,0.05084,1
0.2615,0.603,0.1356,1
0.8647,0.1326,0.002731,0
0.7705,0.2261,0.0032,0
0.7065,0.2913,0.002567,0
0.9497,0.04828,0.002169,0
0.9595,0.03912,0.00171,0
0.9565,0.0413,0.001902,0
0.99,0.008514,0.001476,0
0.992,0.00468,0.00342,0
0.983,0.004753,0.01225,0
0.9736,0.003805,0.02289,0
0.946,0.00421,0.05002,0
0.977,0.004784,0.01765,0
0.975,0.003588,0.02138,0
0.9766,0.003172,0.01999,0
0.9775,0.01729,0.005222,0
0.9897,0.007053,0.003212,0
0.987,0.010155,0.002888,0
0.9683,0.03055,0.001737,0
0.919,0.0793,0.001515,0
0.865,0.1335,0.000922,0
0.816,0.1827,0.001027,0
0.813,0.1859,0.001157,0
0.6636,0.335,0.001133,0
0.4204,0.578,0.001265,1
0.3396,0.6587,0.001575,1
0.14,0.858,0.001829,1
0.2756,0.7217,0.00308,1
0.6113,0.3809,0.00791,0
0.8574,0.138,0.004368,0
0.9463,0.0474,0.00633,0
0.9673,0.02063,0.01195,0
0.9424,0.005745,0.0518,0
0.9854,0.004585,0.00992,0
0.975,0.003134,0.02132,0
0.983,0.001912,0.01544,0
0.986,0.002867,0.01145,0
0.993,0.003527,0.002907,0
0.995,0.002298,0.002825,0
0.9854,0.01411,0.001064,0
0.9834,0.01569,0.001078,0
0.959,0.0397,0.001265,0
0.86,0.1387,0.00127,0
0.9487,0.0498,0.001581,0
0.9844,0.01412,0.00103,0
0.9844,0.01435,0.001014,0
0.991,0.00749,0.0015955,0
0.714,0.003511,0.283,0
0.4187,0.003119,0.578,2
0.01122,0.006958,0.9814,2
0.009094,0.004177,0.9873,2
0.008865,0.006115,0.985,2
0.012695,0.005474,0.982,2
0.038,0.004158,0.9575,2
0.01483,0.00343,0.9814,2
0.05316,0.004707,0.942,2
0.585,0.002745,0.4124,0
0.9688,0.00915,0.02199,0
0.987,0.002235,0.01109,0
0.992,0.002403,0.00525,0
0.9897,0.002213,0.00827,0
0.9272,0.000991,0.07184,0
0.984,0.000871,0.0152,0
0.945,0.001248,0.05392,0
0.921,0.002071,0.0773,0
0.10535,0.006638,0.8877,2
0.06046,0.00854,0.9307,2
0.003553,0.02217,0.974,2
0.0007963,0.12067,0.8784,2
0.0011,0.5684,0.4302,1
0.0009637,0.3694,0.63,2
0.002913,0.397,0.6,2
0.00463,0.04788,0.9473,2
0.002474,0.005245,0.992,2
0.004223,0.00611,0.99,2
0.00497,0.005844,0.9893,2
0.00495,0.00766,0.987,2
0.004105,0.0146,0.9814,2
0.01582,0.00466,0.9795,2
0.01485,0.00488,0.98,2
0.0903,0.00236,0.9077,2
0.572,0.003426,0.425,0
0.9375,0.004204,0.0582,0
0.917,0.0022,0.08075,0
0.9487,0.001773,0.0495,0
0.7925,0.001548,0.2064,0
0.932,0.001648,0.0662,0
0.9893,0.00192,0.00858,0
0.9917,0.002176,0.00649,0
0.991,0.001995,0.0065,0
0.9795,0.001695,0.01869,0
0.9673,0.00842,0.02405,0
0.9346,0.01678,0.04855,0
0.754,0.1329,0.11334,0
0.644,0.1592,0.1965,0
0.6797,0.2568,0.0639,0
0.683,0.005764,0.3115,0
0.2281,0.001583,0.7705,2
0.1687,0.001525,0.8296,2
0.10925,0.001797,0.889,2
0.5195,0.001677,0.4788,0
0.8257,0.002157,0.172,0
0.9473,0.002121,0.05045,0
0.983,0.001675,0.01555,0
0.9785,0.002256,0.01926,0
0.991,0.002512,0.006657,0
0.995,0.002438,0.002329,0
0.996,0.001761,0.002132,0
0.995,0.00267,0.002542,0
0.9937,0.002695,0.003496,0
0.98,0.00242,0.01726,0
0.9565,0.002056,0.04108,0
0.933,0.002502,0.064,0
0.981,0.004303,0.01461,0
0.918,0.0665,0.015366,0
0.7837,0.2118,0.004578,0
0.0968,0.9004,0.002651,1
0.1776,0.8184,0.004353,1
0.11255,0.8857,0.001655,1
0.4465,0.552,0.001763,1
0.2423,0.756,0.001569,1
0.2345,0.761,0.00449,1
0.07025,0.9277,0.002691,1
0.117,0.8774,0.005352,1
0.1758,0.796,0.02818,1
0.567,0.4236,0.00999,0
0.425,0.5586,0.01663,1
0.828,0.1492,0.02214,0
0.779,0.2145,0.006542,0
0.792,0.1948,0.01339,0
0.881,0.1144,0.00514,0
0.748,0.2474,0.004845,0
0.9634,0.02863,0.00783,0
0.974,0.02203,0.00369,0
0.9927,0.003386,0.003893,0
0.9937,0.001987,0.00448,0
0.995,0.001346,0.003351,0
0.996,0.001882,0.001951,0
0.9956,0.001814,0.002998,0
0.9937,0.002132,0.004562,0
0.971,0.01366,0.01558,0
0.991,0.00668,0.002314,0
0.993,0.00535,0.001243,0
0.979,0.0187,0.00265,0
0.9653,0.032,0.002798,0
0.952,0.0447,0.00303,0
0.964,0.03296,0.002794,0
0.983,0.01318,0.003752,0
0.9385,0.05966,0.001891,0
0.944,0.05237,0.003933,0
0.9253,0.0648,0.00982,0
0.677,0.2515,0.07184,0
0.002542,0.1111,0.8867,2
0.001438,0.0662,0.9326,2
0.001609,0.03696,0.9614,2
0.003284,0.0348,0.962,2
0.006218,0.05438,0.939,2
0.01209,0.03125,0.9565,2
0.1056,0.146,0.7485,2
0.896,0.02438,0.0798,0
0.6226,0.013725,0.3638,0
0.93,0.01134,0.05875,0
0.9873,0.00832,0.004128,0
0.993,0.004368,0.002525,0
0.993,0.002268,0.005173,0
0.993,0.00315,0.003262,0
0.9907,0.002672,0.006447,0
0.992,0.003918,0.00403,0
0.9917,0.003956,0.00427,0
0.9897,0.002417,0.007416,0
0.992,0.001872,0.006317,0
0.993,0.003527,0.003191,0
0.9917,0.002573,0.005466,0
0.989,0.00842,0.00308,0
0.9897,0.007618,0.002636,0
0.958,0.0385,0.00287,0
0.984,0.01231,0.00403,0
0.9844,0.00886,0.006447,0
0.9854,0.007675,0.007442,0
0.9253,0.0335,0.04117,0
0.9473,0.01226,0.04074,0
0.769,0.2277,0.003412,0
0.7485,0.2489,0.002342,0
0.698,0.2993,0.001965,0
0.879,0.11847,0.002598,0
0.9497,0.04727,0.002802,0
0.828,0.1675,0.003849,0
0.757,0.2391,0.004395,0
0.963,0.02768,0.00913,0
0.96,0.02946,0.010765,0
0.9717,0.004204,0.02428,0
0.9263,0.004086,0.0697,0
0.3188,0.003038,0.678,2
0.829,0.001909,0.1687,0
0.8643,0.001692,0.1339,0
0.963,0.00194,0.03516,0
0.989,0.005123,0.00645,0
0.986,0.003231,0.01104,0
0.976,0.003828,0.0202,0
0.9663,0.00413,0.02914,0
0.9194,0.011925,0.0687,0
0.961,0.0322,0.006886,0
