class_0_prob,class_1_prob,class_2_prob,pred_class
0.982,0.01512,0.003395,0
0.9673,0.02837,0.00437,0
0.9844,0.0104,0.00521,0
0.977,0.01823,0.00489,0
0.99,0.005318,0.004642,0
0.991,0.00385,0.005123,0
0.9883,0.005177,0.00634,0
0.9863,0.00417,0.009514,0
0.979,0.00415,0.01648,0
0.9756,0.005203,0.01926,0
0.9746,0.003553,0.02168,0
0.98,0.003841,0.01617,0
0.986,0.003506,0.011024,0
0.003544,0.994,0.002329,1
0.01639,0.9805,0.002949,1
0.013596,0.984,0.002148,1
0.03073,0.968,0.001568,1
0.0513,0.947,0.001839,1
0.1051,0.8916,0.003384,1
0.2487,0.742,0.00867,1
0.637,0.3574,0.005123,0
0.678,0.306,0.01616,0
0.95,0.0419,0.00747,0
0.9883,0.005836,0.00546,0
0.9917,0.002655,0.005527,0
0.9897,0.00363,0.00629,0
0.99,0.003784,0.005955,0
0.9897,0.003706,0.006416,0
0.993,0.002508,0.004753,0
0.9927,0.00377,0.003405,0
0.9927,0.003656,0.00364,0
0.9917,0.004494,0.003748,0
0.9917,0.00479,0.003859,0
0.9917,0.00454,0.004032,0
0.9917,0.00465,0.003796,0
0.9937,0.002022,0.00423,0
0.991,0.003048,0.005367,0
0.9893,0.005543,0.00538,0
0.9907,0.003073,0.006287,0
0.9844,0.01134,0.004143,0
0.9443,0.05344,0.002426,0
0.981,0.0163,0.003025,0
0.9624,0.03503,0.002432,0
0.979,0.01862,0.002584,0
0.969,0.02853,0.002258,0
0.989,0.00901,0.002417,0
0.9844,0.0136,0.001945,0
0.985,0.01333,0.002035,0
0.975,0.02245,0.002153,0
0.9727,0.02457,0.002502,0
0.992,0.003548,0.004467,0
0.9907,0.003807,0.005455,0
0.99,0.003435,0.00631,0
0.9893,0.00376,0.00675,0
0.9893,0.00411,0.006264,0
0.989,0.00496,0.006092,0
0.9814,0.002897,0.01575,0
0.9854,0.00497,0.00954,0
0.9824,0.006466,0.01122,0
0.974,0.006165,0.01991,0
0.9756,0.01126,0.01346,0
0.9863,0.005085,0.00825,0
0.9917,0.003925,0.004482,0
0.993,0.002747,0.00425,0
0.992,0.003206,0.00471,0
0.993,0.00284,0.003681,0
0.995,0.002483,0.002588,0
0.995,0.002316,0.002922,0
0.995,0.00231,0.002918,0
0.9756,0.01123,0.01327,0
0.973,0.01779,0.00904,0
0.9673,0.02261,0.010574,0
0.9775,0.01516,0.007572,0
0.9814,0.01359,0.004932,0
0.977,0.01645,0.006752,0
0.985,0.00908,0.005978,0
0.9854,0.00819,0.00624,0
0.9873,0.00694,0.006054,0
0.9834,0.00876,0.00811,0
0.99,0.004765,0.0051,0
0.9883,0.006165,0.005604,0
0.992,0.002205,0.005642,0
0.9917,0.00415,0.004375,0
0.981,0.01602,0.002666,0
0.9746,0.02283,0.002668,0
0.9663,0.03117,0.00245,0
0.974,0.02373,0.002304,0
0.9424,0.05472,0.002663,0
0.9487,0.0486,0.002352,0
0.861,0.1373,0.002184,0
0.822,0.1761,0.002165,0
0.8984,0.09906,0.002216,0
0.9336,0.0642,0.00228,0
0.99,0.005173,0.004852,0
0.9917,0.002348,0.00604,0
0.992,0.003317,0.00493,0
0.9897,0.005978,0.004215,0
0.775,0.2198,0.005592,0
0.8765,0.11945,0.00477,0
0.9297,0.06006,0.01027,0
0.8975,0.096,0.006073,0
0.922,0.0703,0.007492,0
0.9385,0.0546,0.007133,0
0.909,0.0851,0.00582,0
0.8076,0.1876,0.005283,0
0.892,0.10425,0.003696,0
0.9595,0.03638,0.004124,0
0.9146,0.0812,0.004395,0
0.9893,0.003857,0.006805,0
0.993,0.003433,0.003483,0
0.9927,0.003225,0.0039,0
0.9644,0.03204,0.00394,0
0.97,0.0256,0.004036,0
0.92,0.0768,0.003284,0
0.804,0.1935,0.002096,0
0.8706,0.1267,0.0024,0
0.7974,0.2004,0.00217,0
0.658,0.3394,0.002249,0
0.4731,0.525,0.001781,1
