class_0_prob,class_1_prob,class_2_prob,pred_class
0.9966,0.002647,0.001137,0
0.9956,0.002365,0.002048,0
0.99,0.003784,0.00636,0
0.99,0.002888,0.007057,0
0.862,0.002382,0.1356,0
0.952,0.007137,0.0406,0
0.912,0.03952,0.04843,0
0.0989,0.824,0.0767,1
0.1349,0.837,0.02806,1
0.3157,0.6606,0.02415,1
0.0723,0.9126,0.01458,1
0.1393,0.857,0.004135,1
0.1794,0.8164,0.004284,1
0.4707,0.5254,0.00379,1
0.3987,0.5996,0.001776,1
0.8735,0.12476,0.001689,0
0.4624,0.533,0.004574,1
0.9707,0.0274,0.001679,0
0.942,0.05637,0.001284,0
0.9785,0.01962,0.002058,0
0.9854,0.01283,0.001766,0
0.9766,0.02182,0.001517,0
0.979,0.01971,0.001196,0
0.99,0.008705,0.00112,0
0.995,0.003504,0.001257,0
0.9917,0.005375,0.00314,0
0.961,0.03766,0.0014515,0
0.981,0.01662,0.002752,0
0.983,0.014854,0.002266,0
0.9805,0.01675,0.002924,0
0.914,0.08203,0.004272,0
0.93,0.0664,0.003597,0
0.9683,0.02281,0.009224,0
0.8564,0.1387,0.004932,0
0.9043,0.0638,0.03156,0
0.8784,0.11084,0.01076,0
0.936,0.05798,0.005867,0
0.9375,0.01584,0.04697,0
0.911,0.00834,0.08093,0
0.967,0.004333,0.02867,0
0.981,0.006027,0.01315,0
0.9316,0.0638,0.00445,0
0.961,0.03476,0.004513,0
0.9614,0.02324,0.01558,0
0.9907,0.00511,0.004097,0
0.979,0.00515,0.01553,0
0.9897,0.005566,0.004738,0
0.988,0.0091,0.003548,0
0.9863,0.006905,0.006943,0
0.976,0.00927,0.014725,0
0.982,0.01213,0.00601,0
0.972,0.02086,0.006596,0
0.9707,0.02046,0.00881,0
0.9824,0.014694,0.002459,0
0.9517,0.0464,0.002337,0
0.976,0.0191,0.00483,0
0.9717,0.0247,0.003937,0
0.918,0.02728,0.05457,0
0.8726,0.12366,0.004158,0
0.93,0.06323,0.006393,0
0.89,0.10455,0.00481,0
0.651,0.3257,0.02338,0
0.515,0.4124,0.0722,0
0.5723,0.3943,0.0337,0
0.1981,0.2883,0.513,2
0.4858,0.4866,0.0274,1
0.0671,0.867,0.0655,1
0.2268,0.771,0.001674,1
0.1766,0.8203,0.003155,1
0.02618,0.973,0.000999,1
0.04602,0.953,0.0007176,1
0.0385,0.961,0.0009217,1
0.1238,0.875,0.00103,1
0.6895,0.3086,0.001752,0
0.844,0.1539,0.001803,0
0.9717,0.02586,0.002678,0
0.976,0.02261,0.00109,0
0.946,0.05368,0.001067,0
0.9595,0.03943,0.001276,0
0.979,0.02011,0.001196,0
0.936,0.05948,0.004517,0
0.8867,0.10974,0.003548,0
0.843,0.1528,0.00403,0
0.6406,0.3538,0.00544,0
0.10876,0.889,0.002323,1
0.533,0.4624,0.004074,0
0.8784,0.11676,0.00452,0
0.974,0.01201,0.01399,0
0.2737,0.00523,0.7207,2
0.01098,0.9834,0.005894,1
0.5303,0.318,0.1516,0
0.0333,0.883,0.08386,1
0.353,0.6147,0.0323,1
0.885,0.06506,0.05045,0
0.8525,0.1434,0.003666,0
0.668,0.0476,0.2842,0
0.918,0.002588,0.07965,0
0.9956,0.002268,0.002056,0
0.9966,0.001904,0.00144,0
0.997,0.00161,0.001229,0
0.997,0.001924,0.001099,0
0.9966,0.002453,0.001067,0
0.9966,0.00244,0.001055,0
0.996,0.002361,0.001298,0
0.996,0.002144,0.001867,0
0.995,0.003195,0.001822,0
0.9927,0.00555,0.001867,0
0.7085,0.2769,0.01396,0
0.9077,0.00626,0.0857,0
0.7744,0.007175,0.2186,0
0.945,0.03235,0.02266,0
0.979,0.01266,0.00874,0
0.99,0.00584,0.004177,0
0.9883,0.003727,0.00795,0
0.991,0.005707,0.003462,0
0.9814,0.01607,0.002275,0
0.8213,0.1771,0.001469,0
0.842,0.157,0.001352,0
0.1425,0.8564,0.001493,1
0.006733,0.992,0.0008664,1
0.006668,0.9927,0.0008116,1
0.008255,0.991,0.0008655,1
0.00507,0.994,0.001345,1
0.012924,0.9863,0.000772,1
0.02556,0.974,0.0005364,1
0.0536,0.946,0.000646,1
0.486,0.513,0.001294,1
0.6895,0.309,0.001095,0
0.9478,0.0488,0.00328,0
0.986,0.00948,0.005024,0
0.9824,0.01433,0.003204,0
0.964,0.0337,0.00288,0
0.9727,0.02438,0.003183,0
0.9907,0.00466,0.004635,0
0.989,0.00391,0.007267,0
0.964,0.0333,0.003279,0
0.771,0.2253,0.003817,0
0.8525,0.1454,0.001857,0
0.855,0.1431,0.0018,0
0.819,0.1792,0.002182,0
0.9463,0.05008,0.003353,0
0.972,0.02328,0.004623,0
0.9927,0.006035,0.001307,0
0.9956,0.002075,0.002226,0
0.9863,0.00902,0.004555,0
0.9873,0.00835,0.004448,0
0.9565,0.0362,0.006886,0
0.9214,0.06647,0.01191,0
0.909,0.08606,0.004517,0
0.9272,0.0631,0.00946,0
0.4473,0.536,0.01651,1
0.591,0.4036,0.005894,0
0.01109,0.988,0.001199,1
0.02718,0.972,0.000958,1
0.02057,0.979,0.0006685,1
0.08405,0.9155,0.0005307,1
0.03564,0.963,0.001148,1
0.4597,0.538,0.002256,1
0.2815,0.7124,0.006027,1
0.303,0.6934,0.003857,1
0.892,0.0986,0.0097,0
0.8975,0.0945,0.008125,0
0.745,0.2263,0.02875,0
0.4263,0.5356,0.0384,1
0.2136,0.7046,0.0821,1
0.05164,0.896,0.0523,1
0.3076,0.6807,0.01143,1
0.762,0.219,0.0186,0
0.919,0.07275,0.00824,0
0.9595,0.0279,0.01291,0
0.9316,0.06033,0.00824,0
0.9634,0.02672,0.01,0
0.992,0.004093,0.00378,0
0.9873,0.002243,0.01026,0
0.96,0.01898,0.02072,0
0.9634,0.02682,0.00985,0
0.8657,0.1238,0.010544,0
0.4988,0.4978,0.003027,0
0.669,0.3289,0.001807,0
0.77,0.2289,0.001194,0
0.8457,0.1533,0.001031,0
0.7837,0.2147,0.0019455,0
0.91,0.08795,0.002048,0
0.6313,0.3667,0.001963,0
0.8584,0.136,0.00572,0
0.807,0.1869,0.00587,0
0.831,0.1646,0.004444,0
0.9355,0.0616,0.00278,0
0.719,0.277,0.003794,0
0.962,0.00964,0.02829,0
0.9233,0.01726,0.05957,0
0.975,0.01401,0.01097,0
0.06287,0.913,0.0242,1
0.0621,0.9272,0.010544,1
0.219,0.776,0.00523,1
0.0582,0.863,0.0786,1
0.0149,0.923,0.06274,1
