class_0_prob,class_1_prob,class_2_prob,pred_class
0.978,0.00942,0.0128,0
0.985,0.00789,0.00694,0
0.9834,0.00678,0.009895,0
0.988,0.005188,0.00688,0
0.986,0.005196,0.00876,0
0.9854,0.00566,0.00917,0
0.965,0.003399,0.03183,0
0.989,0.002037,0.009026,0
0.9917,0.002096,0.006493,0
0.991,0.001762,0.006855,0
0.996,0.001627,0.002169,0
0.996,0.002237,0.001897,0
0.9966,0.00185,0.001603,0
0.996,0.002455,0.00142,0
0.996,0.002254,0.001726,0
0.996,0.002113,0.001965,0
0.9956,0.002008,0.00257,0
0.98,0.01014,0.01001,0
0.972,0.0196,0.00835,0
0.9717,0.01985,0.008026,0
0.978,0.006496,0.01566,0
0.9937,0.00488,0.002031,0
0.9937,0.003704,0.002571,0
0.9927,0.003424,0.00391,0
0.992,0.002731,0.00529,0
0.9927,0.002867,0.004173,0
0.995,0.002031,0.00314,0
0.9966,0.000982,0.002258,0
0.9966,0.0008574,0.00259,0
0.9956,0.0008283,0.003117,0
0.9966,0.001025,0.002447,0
0.9927,0.0010605,0.00593,0
0.992,0.001146,0.006424,0
0.99,0.001038,0.00893,0
0.996,0.001443,0.002613,0
0.996,0.001263,0.002707,0
0.9956,0.001782,0.00285,0
0.9956,0.001867,0.002821,0
0.9893,0.004097,0.00663,0
0.99,0.004395,0.00518,0
0.9883,0.006287,0.00536,0
0.989,0.006893,0.004196,0
0.984,0.00983,0.006737,0
0.9863,0.006435,0.00751,0
0.986,0.007282,0.006973,0
0.99,0.005306,0.004616,0
0.984,0.005188,0.01122,0
0.991,0.004776,0.00447,0
0.9907,0.003578,0.00581,0
0.991,0.002417,0.00682,0
0.9907,0.0018215,0.007458,0
0.9766,0.001551,0.02225,0
0.9688,0.00166,0.02979,0
0.982,0.001456,0.01637,0
0.982,0.003933,0.01438,0
0.988,0.003933,0.00799,0
0.9863,0.003355,0.010284,0
0.992,0.00319,0.00498,0
0.9927,0.003029,0.00448,0
0.9907,0.00466,0.004353,0
0.9893,0.003843,0.00665,0
0.9663,0.006184,0.02742,0
0.9116,0.01042,0.07825,0
0.945,0.005783,0.0498,0
0.9253,0.003048,0.0716,0
0.9478,0.002106,0.0501,0
0.965,0.00244,0.0325,0
0.7803,0.003115,0.2167,0
0.659,0.003412,0.3374,0
0.54,0.00396,0.4558,0
0.987,0.006397,0.007214,0
0.996,0.001414,0.002325,0
0.9966,0.00169,0.001534,0
0.997,0.001588,0.001389,0
0.997,0.001447,0.001522,0
0.997,0.001524,0.001445,0
0.9966,0.001362,0.001854,0
0.996,0.0014515,0.002726,0
0.9966,0.001188,0.002663,0
0.9956,0.001314,0.002903,0
0.9966,0.001323,0.002182,0
0.8667,0.00424,0.1289,0
0.9536,0.003859,0.0429,0
0.939,0.00346,0.05725,0
0.972,0.009,0.01895,0
0.973,0.00899,0.01799,0
0.9634,0.00979,0.02728,0
0.9434,0.02641,0.03033,0
0.96,0.01286,0.02702,0
0.9575,0.006584,0.0359,0
0.973,0.009575,0.0173,0
0.983,0.010025,0.007263,0
0.976,0.015045,0.00867,0
0.9688,0.01874,0.012794,0
0.9756,0.01168,0.012634,0
0.9707,0.01021,0.01898,0
0.967,0.006447,0.02676,0
0.968,0.003736,0.02824,0
0.94,0.006813,0.0537,0
0.9717,0.006416,0.02153,0
0.988,0.00601,0.00599,0
0.9775,0.00459,0.01816,0
0.9663,0.003471,0.02992,0
0.9756,0.002354,0.02242,0
0.978,0.002829,0.01926,0
0.9756,0.003433,0.02089,0
0.9756,0.004192,0.02025,0
0.952,0.0114,0.0363,0
0.977,0.00992,0.0133,0
0.9536,0.006126,0.0405,0
0.904,0.00632,0.09,0
0.997,0.001301,0.0013,0
0.997,0.001083,0.001827,0
0.997,0.001268,0.001416,0
0.997,0.00116,0.001491,0
0.997,0.001103,0.001812,0
0.997,0.000965,0.001868,0
0.997,0.0009704,0.002071,0
0.9966,0.0009003,0.00278,0
0.9966,0.000826,0.002832,0
0.9946,0.0006285,0.00436,0
0.995,0.000593,0.00413,0
0.996,0.00064,0.003351,0
0.997,0.000711,0.00241,0
0.996,0.000606,0.003546,0
0.997,0.0008016,0.002367,0
0.9966,0.0009546,0.00239,0
0.997,0.001036,0.001605,0
0.997,0.00121,0.001649,0
0.9966,0.001756,0.001505,0
0.991,0.00668,0.002342,0
0.989,0.00752,0.003666,0
0.2612,0.1935,0.545,2
