class_0_prob,class_1_prob,class_2_prob,pred_class
0.0002935,0.995,0.004726,1
0.0003679,0.9966,0.00333,1
0.0003583,0.996,0.003609,1
0.0002966,0.994,0.00501,1
0.0001948,0.992,0.007687,1
0.0001837,0.993,0.00673,1
0.0001457,0.9893,0.0107,1
0.0001397,0.9897,0.01005,1
0.0001171,0.9824,0.01755,1
0.0002089,0.9907,0.00911,1
0.0002842,0.994,0.005928,1
0.0001811,0.983,0.01643,1
0.0002475,0.9893,0.010315,1
0.0002099,0.9844,0.01545,1
0.0002271,0.99,0.00962,1
0.0002173,0.991,0.008896,1
0.0002675,0.9927,0.006844,1
0.0002186,0.9863,0.01361,1
0.0002009,0.986,0.01389,1
0.0001771,0.9785,0.02148,1
0.0001386,0.98,0.01978,1
0.0001258,0.9814,0.018,1
0.000126,0.967,0.0332,1
0.0001467,0.98,0.02005,1
0.0001723,0.988,0.01234,1
0.000278,0.994,0.005833,1
0.0002241,0.991,0.00874,1
0.0001471,0.9883,0.011604,1
0.0001521,0.991,0.00901,1
0.0001721,0.9927,0.00682,1
0.0001756,0.991,0.00836,1
0.000192,0.989,0.01067,1
0.0001591,0.9907,0.00946,1
0.00012136,0.9736,0.02602,1
0.0001498,0.9927,0.007153,1
0.0001456,0.991,0.008675,1
0.0001993,0.993,0.006264,1
0.000385,0.995,0.004852,1
0.0002818,0.992,0.007584,1
0.00017,0.9756,0.02466,1
0.0001302,0.9707,0.02905,1
8.994e-05,0.3135,0.6865,2
0.000165,0.5273,0.4724,1
0.0002017,0.86,0.1401,1
0.001347,0.9917,0.006912,1
0.00149,0.981,0.01724,1
0.0003471,0.9966,0.002676,1
0.0003593,0.9966,0.003094,1
0.0003664,0.9966,0.003008,1
0.001147,0.9976,0.001462,1
0.0009546,0.997,0.002062,1
0.0008545,0.9976,0.001678,1
0.00076,0.9976,0.001884,1
0.0005765,0.996,0.002844,1
0.0004551,0.996,0.003345,1
0.0004866,0.9946,0.00466,1
0.002445,0.9956,0.002108,1
0.01168,0.9863,0.002153,1
0.02687,0.9717,0.001782,1
0.00973,0.988,0.002237,1
0.00997,0.983,0.006836,1
0.00882,0.9873,0.003767,1
0.01108,0.9844,0.00442,1
0.02411,0.972,0.00371,1
0.03973,0.956,0.00365,1
0.02484,0.968,0.006958,1
0.005985,0.9194,0.0744,1
0.0005336,0.974,0.02504,1
0.0006456,0.985,0.01407,1
0.000803,0.994,0.005497,1
0.001272,0.9937,0.004894,1
0.0006285,0.9814,0.01744,1
0.0004356,0.9844,0.01536,1
0.0002816,0.991,0.00862,1
0.000296,0.9937,0.00628,1
0.0001813,0.9917,0.00828,1
0.0001794,0.9893,0.010544,1
0.0002985,0.9907,0.009224,1
0.0001993,0.9893,0.010765,1
0.000171,0.99,0.0094,1
0.0001663,0.9937,0.00606,1
0.0002147,0.9946,0.00502,1
0.00039,0.9966,0.00298,1
0.0004032,0.9966,0.002724,1
0.0002725,0.9956,0.00439,1
0.000315,0.994,0.00553,1
0.0001351,0.9805,0.01932,1
0.0002264,0.993,0.00603,1
0.0002532,0.9946,0.005066,1
0.000361,0.9966,0.003315,1
0.0001855,0.988,0.0118,1
0.0002437,0.993,0.006702,1
0.0002618,0.9956,0.003822,1
0.0002278,0.9946,0.00531,1
0.0002685,0.994,0.0053,1
0.000327,0.9966,0.003036,1
0.000488,0.9976,0.002459,1
0.000593,0.9976,0.002161,1
0.0004041,0.9966,0.002962,1
0.0003524,0.9966,0.002588,1
0.0002319,0.9956,0.00439,1
0.00036,0.9966,0.003069,1
0.000212,0.9956,0.004177,1
0.0002568,0.9966,0.003546,1
0.000333,0.9966,0.002975,1
0.000266,0.9966,0.00317,1
0.000182,0.9937,0.005905,1
0.0002251,0.9956,0.004406,1
0.000177,0.9937,0.00615,1
0.0001869,0.9937,0.005974,1
0.000202,0.9946,0.005043,1
0.0001277,0.981,0.01852,1
0.0001454,0.9824,0.0174,1
0.0001363,0.87,0.1298,1
0.0001531,0.81,0.1896,1
0.000134,0.5176,0.4824,1
0.00011235,0.3677,0.632,2
0.0001905,0.899,0.1012,1
0.0002271,0.9775,0.02245,1
0.0001743,0.9805,0.01917,1
9.024e-05,0.967,0.03302,1
0.0002675,0.9966,0.003454,1
0.0002381,0.9966,0.003498,1
0.000265,0.9966,0.00322,1
0.0002928,0.9966,0.003178,1
0.00058,0.997,0.002317,1
0.000515,0.997,0.002647,1
0.001639,0.997,0.001695,1
0.003294,0.9956,0.001023,1
0.0068,0.992,0.000705,1
0.02744,0.9717,0.0006127,1
0.005627,0.993,0.001002,1
0.0072,0.9917,0.001034,1
0.03503,0.964,0.001554,1
0.03467,0.964,0.001325,1
0.05496,0.9434,0.00182,1
0.03528,0.963,0.001527,1
0.0005593,0.9883,0.01091,1
0.001149,0.9907,0.00848,1
0.001692,0.9966,0.0019245,1
0.001019,0.997,0.00207,1
0.004288,0.9937,0.001826,1
0.004875,0.994,0.001401,1
0.006985,0.992,0.00129,1
0.006313,0.9917,0.00193,1
0.01106,0.988,0.001191,1
0.005486,0.9937,0.001154,1
0.01668,0.9824,0.0005565,1
0.01267,0.9863,0.000731,1
0.004383,0.9946,0.001046,1
0.0009694,0.997,0.002575,1
0.001818,0.9966,0.001323,1
0.001858,0.9966,0.001107,1
0.002405,0.997,0.000821,1
0.002775,0.9966,0.00069,1
