class_0_prob,class_1_prob,class_2_prob,pred_class
0.2489,0.2439,0.507,2
0.2744,0.015366,0.71,2
0.01522,0.00771,0.977,2
0.0069,0.2014,0.7915,2
0.00105,0.2793,0.7197,2
0.08154,0.464,0.4543,1
0.594,0.2155,0.1907,0
0.4646,0.387,0.1483,0
0.002956,0.3083,0.689,2
0.09546,0.7046,0.2,1
0.002455,0.9355,0.06146,1
0.011604,0.938,0.05054,1
0.006123,0.985,0.00937,1
0.01429,0.977,0.008804,1
0.04547,0.939,0.01619,1
0.089,0.8833,0.0278,1
0.04184,0.926,0.0327,1
0.1124,0.8716,0.01588,1
0.1508,0.799,0.05,1
0.01329,0.983,0.003551,1
0.1078,0.8843,0.007996,1
0.04492,0.9424,0.01276,1
0.02098,0.96,0.01956,1
0.0211,0.969,0.00983,1
0.1138,0.871,0.01527,1
0.03156,0.941,0.02728,1
0.1085,0.8022,0.089,1
0.7197,0.0349,0.2456,0
0.3008,0.1304,0.569,2
0.05606,0.0389,0.905,2
0.3318,0.4453,0.2231,1
0.01794,0.976,0.005917,1
0.01122,0.984,0.005314,1
0.05035,0.9443,0.004833,1
0.014046,0.981,0.00475,1
0.1151,0.8823,0.002316,1
0.03906,0.9585,0.00228,1
0.007164,0.991,0.0018015,1
0.00794,0.989,0.00308,1
0.00427,0.9907,0.004944,1
0.005512,0.9907,0.00397,1
0.005077,0.9272,0.06714,1
0.002228,0.855,0.1428,1
0.0008216,0.8374,0.1615,1
0.0007315,0.1101,0.889,2
0.0002685,0.796,0.2039,1
0.000452,0.3796,0.62,2
0.0003629,0.2764,0.723,2
0.00051,0.2335,0.766,2
0.000523,0.1011,0.899,2
0.001106,0.108,0.891,2
0.0015135,0.1477,0.851,2
0.0683,0.5835,0.3486,1
0.001399,0.3772,0.621,2
0.00455,0.4375,0.558,2
0.01081,0.9272,0.06168,1
0.1492,0.8345,0.01604,1
0.03735,0.959,0.003412,1
0.3428,0.6514,0.005733,1
0.07196,0.927,0.0009284,1
0.2925,0.706,0.001476,1
0.1807,0.8184,0.001138,1
0.10345,0.8955,0.001116,1
0.1606,0.8384,0.0008464,1
0.3618,0.636,0.00213,1
0.7705,0.2275,0.001887,0
0.6978,0.2998,0.00214,0
0.737,0.2607,0.002605,0
0.833,0.1638,0.002935,0
0.892,0.1044,0.00349,0
0.9336,0.0637,0.00287,0
0.872,0.1263,0.002054,0
0.853,0.1431,0.00403,0
0.4321,0.565,0.002954,1
0.11554,0.8823,0.002398,1
0.175,0.8237,0.001276,1
0.0636,0.935,0.001127,1
0.391,0.608,0.001437,1
0.6294,0.3696,0.00156,0
0.938,0.0601,0.001756,0
0.977,0.02065,0.002514,0
0.8384,0.1562,0.005367,0
0.82,0.1754,0.00451,0
0.824,0.1708,0.004852,0
0.9185,0.0777,0.003601,0
0.829,0.1672,0.003822,0
0.8438,0.1517,0.00409,0
0.9434,0.04916,0.00743,0
0.7437,0.2366,0.0196,0
0.979,0.01773,0.003298,0
0.9404,0.00716,0.05273,0
0.7075,0.2725,0.02013,0
0.762,0.1785,0.05957,0
0.47,0.254,0.2764,0
0.4016,0.0911,0.5073,2
0.5366,0.4536,0.0092,0
0.9404,0.0451,0.0145,0
0.925,0.01685,0.05804,0
0.961,0.003378,0.03525,0
0.869,0.00448,0.127,0
0.712,0.004612,0.2834,0
0.10077,0.479,0.4202,1
0.03934,0.143,0.8174,2
0.984,0.012665,0.003637,0
0.7954,0.1924,0.012344,0
