class_0_prob,class_1_prob,class_2_prob,pred_class
0.996,0.001357,0.002571,0
0.9956,0.001124,0.003258,0
0.9966,0.001281,0.002127,0
0.9966,0.001005,0.002832,0
0.9966,0.001283,0.002209,0
0.9966,0.001317,0.00219,0
0.9307,0.003658,0.0656,0
0.849,0.002615,0.1484,0
0.694,0.002274,0.3042,0
0.8457,0.005146,0.1488,0
0.9463,0.003683,0.0502,0
0.9766,0.003216,0.0203,0
0.915,0.004993,0.0799,0
0.978,0.007248,0.01464,0
0.961,0.00928,0.02956,0
0.985,0.003105,0.01183,0
0.9854,0.00481,0.009544,0
0.98,0.00913,0.01093,0
0.9473,0.01263,0.03976,0
0.9067,0.01268,0.0807,0
0.9614,0.001048,0.0375,0
0.995,0.0008492,0.00394,0
0.995,0.0008693,0.00425,0
0.9956,0.0007586,0.003273,0
0.996,0.0007863,0.00281,0
0.997,0.0008254,0.002382,0
0.997,0.001016,0.001608,0
0.9976,0.000987,0.001295,0
0.9976,0.0008917,0.001392,0
0.9976,0.000897,0.001299,0
0.9976,0.0008826,0.001347,0
0.997,0.000941,0.001564,0
0.997,0.000824,0.001812,0
0.9985,0.00076,0.001067,0
0.9976,0.0007563,0.001227,0
0.998,0.000866,0.001157,0
0.9966,0.001025,0.002178,0
0.997,0.001195,0.001639,0
0.997,0.001395,0.001564,0
0.997,0.001347,0.001356,0
0.9966,0.001588,0.0018215,0
0.996,0.001546,0.002558,0
0.9937,0.002693,0.00318,0
0.9927,0.002953,0.00435,0
0.992,0.00326,0.005096,0
0.9927,0.002811,0.004642,0
0.9863,0.004066,0.00992,0
0.9824,0.003813,0.01364,0
0.988,0.003256,0.008705,0
0.9907,0.003487,0.00614,0
0.991,0.002964,0.00554,0
0.9824,0.003017,0.014404,0
0.9824,0.003077,0.01416,0
0.9814,0.004913,0.01402,0
0.988,0.004883,0.007214,0
0.4458,0.1956,0.3584,0
0.005566,0.4802,0.5146,2
0.00427,0.713,0.283,1
0.01074,0.6543,0.3352,1
0.00464,0.858,0.1377,1
0.001209,0.647,0.3516,1
0.001274,0.287,0.712,2
0.001498,0.267,0.7314,2
0.003134,0.4446,0.552,2
0.001215,0.3914,0.6074,2
0.001346,0.4128,0.5854,2
0.001551,0.3801,0.618,2
0.0009155,0.4385,0.5605,2
0.001249,0.513,0.4856,1
0.001593,0.539,0.4592,1
0.00732,0.6323,0.3608,1
0.0636,0.5073,0.429,1
0.4014,0.4807,0.11786,1
0.4539,0.214,0.3323,0
0.6846,0.1492,0.1659,0
0.925,0.03009,0.04495,0
0.5474,0.02809,0.4246,0
0.575,0.117,0.3076,0
0.61,0.2292,0.1608,0
0.2668,0.2201,0.513,2
0.5977,0.297,0.10516,0
0.4138,0.4028,0.1833,0
0.4963,0.2507,0.253,0
0.3696,0.2339,0.3962,2
0.1545,0.658,0.1874,1
0.0938,0.773,0.1335,1
0.1511,0.743,0.1061,1
0.3855,0.4424,0.1722,1
0.3481,0.554,0.09766,1
0.587,0.3713,0.0419,0
0.3901,0.5703,0.03946,1
0.4238,0.563,0.01328,1
0.2886,0.696,0.01585,1
0.571,0.419,0.01042,0
0.9546,0.04126,0.004112,0
0.929,0.068,0.003033,0
0.923,0.0734,0.003521,0
0.834,0.1625,0.00377,0
0.8667,0.1282,0.004593,0
0.8843,0.1114,0.004333,0
0.9326,0.06256,0.004715,0
0.958,0.03778,0.00465,0
0.955,0.02612,0.01834,0
0.987,0.004776,0.00816,0
0.993,0.002535,0.0046,0
0.9883,0.005386,0.006218,0
0.818,0.1276,0.05472,0
0.734,0.1637,0.10236,0
0.7373,0.08594,0.1771,0
0.7134,0.128,0.1584,0
0.7603,0.08795,0.1515,0
0.611,0.1814,0.2079,0
0.2083,0.484,0.3074,1
0.1705,0.517,0.3118,1
0.1588,0.6504,0.1909,1
0.1214,0.5337,0.345,1
0.984,0.00809,0.00808,0
0.987,0.005394,0.007965,0
0.9897,0.00478,0.005432,0
0.986,0.00743,0.007126,0
0.987,0.006546,0.00641,0
0.7104,0.001691,0.288,0
0.984,0.00449,0.01147,0
0.987,0.004925,0.00799,0
0.9883,0.005905,0.005592,0
0.9883,0.005627,0.00587,0
0.985,0.01049,0.004845,0
0.989,0.007023,0.004322,0
0.995,0.002104,0.003178,0
0.04095,0.0661,0.893,2
0.00653,0.2761,0.718,2
0.006153,0.11,0.8843,2
0.01582,0.1437,0.8403,2
0.01292,0.1265,0.8604,2
0.04282,0.2102,0.7466,2
0.0525,0.1874,0.7603,2
0.1969,0.3118,0.4915,2
0.07385,0.433,0.4934,2
0.06647,0.3027,0.6304,2
0.9014,0.005295,0.0931,0
