class_0_prob,class_1_prob,class_2_prob,pred_class
0.9966,0.001518,0.001963,0
0.9873,0.008575,0.00379,0
0.8755,0.121,0.003038,0
0.9336,0.0625,0.003817,0
0.9204,0.07446,0.004673,0
0.9644,0.03143,0.004093,0
0.954,0.0434,0.002684,0
0.93,0.00428,0.0655,0
0.898,0.091,0.011375,0
0.963,0.0264,0.01046,0
0.4946,0.01733,0.4883,0
0.411,0.00539,0.584,2
0.889,0.004654,0.1062,0
0.8486,0.001486,0.15,0
0.9297,0.001813,0.06885,0
0.859,0.003084,0.138,0
0.929,0.004242,0.0663,0
0.9546,0.00536,0.03967,0
0.8325,0.00818,0.1594,0
0.8525,0.010124,0.1376,0
0.988,0.005478,0.00654,0
0.8877,0.013954,0.09784,0
0.3088,0.004913,0.6865,2
0.664,0.0064,0.3296,0
0.597,0.00926,0.3936,0
0.7344,0.005733,0.26,0
0.3923,0.00433,0.6035,2
0.348,0.00721,0.645,2
0.2064,0.004414,0.789,2
0.2654,0.004833,0.7295,2
0.693,0.01735,0.2903,0
0.991,0.005993,0.002518,0
0.9873,0.009575,0.0028,0
0.989,0.008965,0.002584,0
0.9946,0.00311,0.002424,0
0.839,0.1543,0.006725,0
0.854,0.1417,0.004543,0
0.844,0.1523,0.003414,0
0.918,0.0795,0.002254,0
0.967,0.03078,0.001923,0
0.9556,0.04263,0.00224,0
0.8174,0.1776,0.00456,0
0.8643,0.1327,0.003363,0
0.9287,0.0673,0.00368,0
0.911,0.08624,0.00248,0
0.9287,0.06915,0.00248,0
0.916,0.08124,0.00263,0
0.99,0.004524,0.005085,0
0.987,0.00782,0.005653,0
0.987,0.00827,0.005455,0
0.9824,0.014694,0.003191,0
0.9907,0.005836,0.003363,0
0.996,0.002321,0.001713,0
0.9956,0.002382,0.00186,0
0.9956,0.002316,0.001838,0
0.996,0.002281,0.001718,0
0.9956,0.003078,0.001672,0
0.9937,0.003796,0.002249,0
0.9946,0.00333,0.001897,0
0.9956,0.002398,0.002241,0
0.9937,0.002584,0.00322,0
0.995,0.002054,0.003223,0
0.994,0.001851,0.004032,0
0.995,0.002378,0.002691,0
0.9937,0.002363,0.003767,0
0.993,0.002266,0.004513,0
0.9956,0.002335,0.002058,0
0.9956,0.002352,0.002075,0
0.9956,0.002598,0.001853,0
0.9956,0.002615,0.001703,0
0.995,0.003162,0.001927,0
0.9907,0.00732,0.001473,0
0.99,0.00812,0.001235,0
0.9883,0.00987,0.001353,0
0.992,0.00672,0.001314,0
0.9927,0.00598,0.00125,0
0.991,0.007214,0.001458,0
0.99,0.00841,0.001438,0
0.993,0.005516,0.001585,0
0.993,0.005386,0.001262,0
0.993,0.005386,0.001479,0
0.9946,0.004032,0.001183,0
0.9956,0.003023,0.001434,0
0.994,0.004208,0.001296,0
0.994,0.00448,0.00153,0
0.9927,0.004948,0.002668,0
0.992,0.005272,0.002287,0
0.992,0.004246,0.003695,0
0.9897,0.00449,0.005966,0
0.992,0.004036,0.003666,0
0.9927,0.003021,0.00425,0
0.9937,0.002869,0.00346,0
0.9946,0.001736,0.003687,0
0.9946,0.001504,0.003796,0
0.99,0.004925,0.00491,0
0.9785,0.001313,0.01994,0
0.989,0.001629,0.00991,0
0.9927,0.001356,0.005917,0
0.9863,0.001469,0.01261,0
0.9824,0.0014515,0.01627,0
0.984,0.001929,0.01394,0
0.9814,0.001847,0.01666,0
0.986,0.001915,0.01209,0
0.9814,0.002998,0.01591,0
0.9966,0.001699,0.001477,0
0.9946,0.002615,0.002958,0
0.9927,0.004787,0.002625,0
0.9937,0.003677,0.00227,0
0.9956,0.0025,0.001794,0
0.9956,0.002645,0.001699,0
0.9956,0.002447,0.002028,0
0.9956,0.00272,0.001791,0
0.9956,0.002901,0.00177,0
0.994,0.003704,0.00196,0
0.9927,0.0044,0.002804,0
0.9946,0.003006,0.002645,0
0.9927,0.003239,0.004234,0
0.9937,0.003054,0.00317,0
0.993,0.004047,0.002705,0
0.9937,0.00476,0.002018,0
0.995,0.003273,0.001443,0
0.9946,0.00332,0.0016165,0
0.9946,0.001514,0.003826,0
0.9956,0.0018835,0.002466,0
0.995,0.002226,0.003103,0
0.991,0.001114,0.007393,0
0.9937,0.001629,0.00453,0
0.994,0.001276,0.0048,0
0.9585,0.001634,0.03986,0
0.894,0.001896,0.1039,0
0.1171,0.002653,0.8804,2
0.01232,0.00738,0.98,2
0.0659,0.002384,0.9316,2
0.10333,0.001927,0.895,2
0.03918,0.001702,0.9595,2
0.0967,0.001097,0.902,2
0.1444,0.001061,0.8545,2
